iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
273,0.3,0.9115514755249023,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
274,0.3,0.9373359680175781,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
275,0.3,0.9517900943756104,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
276,0.3,0.9289984703063965,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
277,0.3,0.967240571975708,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
278,0.3,2.9731500148773193,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
279,0.3,0.9724531173706055,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
280,0.3,0.9132814407348633,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
281,0.3,0.9197969436645508,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
282,0.3,0.9048416614532471,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
283,0.3,0.9042189121246338,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
284,0.3,0.9600012302398682,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
285,0.3,0.9570624828338623,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
286,0.3,1.0229723453521729,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
287,0.3,0.9612181186676025,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
288,0.3,0.9683804512023926,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
289,0.3,0.8746938705444336,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
290,0.3,0.8527379035949707,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
291,0.3,0.8858819007873535,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
292,0.3,0.9691038131713867,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
293,0.3,0.9557986259460449,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
294,0.3,0.9299397468566895,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
295,0.3,0.9445011615753174,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
296,0.3,1.0257313251495361,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
297,0.3,0.9374873638153076,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
298,0.3,0.9863829612731934,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
299,0.3,0.9278292655944824,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
300,0.3,0.9315609931945801,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
301,0.3,0.9816625118255615,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
302,0.3,0.9820353984832764,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
303,0.3,0.9769332408905029,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
304,0.3,0.9756667613983154,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
305,0.3,0.9031291007995605,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
306,0.3,0.9553384780883789,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
307,0.3,0.8463573455810547,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
308,0.3,0.8599636554718018,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
309,0.3,1.0234439373016357,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
310,0.3,0.9883871078491211,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
311,0.3,0.9642877578735352,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
312,0.3,0.978168249130249,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
313,0.3,0.9654474258422852,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
314,0.3,0.9782514572143555,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
315,0.3,0.899437427520752,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
316,0.3,0.9604892730712891,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
317,0.3,0.937955379486084,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
318,0.3,0.9477367401123047,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
319,0.3,0.9734916687011719,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
320,0.3,0.9514122009277344,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
321,0.3,0.9906511306762695,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
322,0.3,0.9250867366790771,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
323,0.3,0.9241964817047119,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
324,0.3,0.8698825836181641,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
325,0.3,0.9278876781463623,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
326,0.3,0.9766364097595215,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
327,0.3,0.9973535537719727,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
328,0.3,1.0162935256958008,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
329,0.3,0.9505581855773926,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
330,0.3,0.9024858474731445,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
331,0.3,0.9049825668334961,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
332,0.3,0.9437644481658936,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
333,0.3,0.9180333614349365,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
334,0.3,0.9930312633514404,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
335,0.3,1.0082693099975586,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
336,0.3,0.9319980144500732,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
337,0.3,1.0231199264526367,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
338,0.3,0.9924867153167725,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
339,0.3,0.9207816123962402,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
340,0.3,0.9346487522125244,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
341,0.3,0.9530956745147705,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
342,0.3,0.9698517322540283,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
343,0.3,0.9000675678253174,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
344,0.3,1.0104787349700928,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
345,0.3,0.9331989288330078,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
346,0.3,0.9762887954711914,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
347,0.3,2.818986177444458,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
348,0.3,1.029339075088501,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
349,0.3,0.9715499877929688,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
350,0.3,1.0285882949829102,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
351,0.3,1.0440561771392822,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
352,0.3,0.9218113422393799,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
353,0.3,1.016054630279541,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
354,0.3,0.9696464538574219,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
355,0.3,0.9661586284637451,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
356,0.3,0.9716746807098389,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
357,0.3,0.9632298946380615,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
358,0.3,0.9747622013092041,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
359,0.3,0.958956241607666,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
360,0.3,0.9321763515472412,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
361,0.3,0.9282779693603516,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
362,0.3,0.9409303665161133,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
363,0.3,0.9469025135040283,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
364,0.3,0.9955620765686035,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
365,0.3,1.008617877960205,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
366,0.3,0.9961307048797607,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
367,0.3,0.9343338012695312,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
368,0.3,0.919395923614502,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
369,0.3,0.9485890865325928,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
370,0.3,0.9580531120300293,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
371,0.3,0.945626974105835,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
372,0.3,0.929790735244751,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
373,0.3,0.9826805591583252,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
374,0.3,1.0290288925170898,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
375,0.3,0.9881658554077148,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
376,0.3,0.9023427963256836,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
377,0.3,0.9702584743499756,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
378,0.3,0.9640092849731445,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
379,0.3,0.9092669486999512,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
380,0.3,0.9613943099975586,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
381,0.3,0.9677464962005615,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
382,0.3,0.9133391380310059,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
383,0.3,0.9437110424041748,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
384,0.3,0.8697903156280518,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
385,0.3,0.8924574851989746,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
386,0.3,0.9195137023925781,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
387,0.3,0.9895634651184082,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
388,0.3,0.9829230308532715,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
389,0.3,0.9652969837188721,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
390,0.3,1.025883436203003,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
391,0.3,0.9694578647613525,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
392,0.3,0.8983619213104248,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
393,0.3,0.9829857349395752,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
394,0.3,0.9592576026916504,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
395,0.3,0.9457204341888428,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
396,0.3,0.9567749500274658,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
397,0.3,0.9340085983276367,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
398,0.3,0.980004072189331,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
399,0.3,0.952730655670166,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
400,0.3,0.8738613128662109,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
401,0.3,0.8947293758392334,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
402,0.3,0.982013463973999,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
403,0.3,0.9656734466552734,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
404,0.3,0.9475083351135254,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
405,0.3,0.960968017578125,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
406,0.3,0.9449090957641602,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
407,0.3,0.8993573188781738,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
408,0.3,0.8703362941741943,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
409,0.3,0.9469354152679443,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
410,0.3,0.945448637008667,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
411,0.3,0.9158148765563965,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
412,0.3,0.9651744365692139,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
413,0.3,1.011268138885498,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
414,0.3,1.0077688694000244,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
415,0.3,2.821680784225464,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
416,0.3,0.9631752967834473,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
417,0.3,0.932365894317627,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
418,0.3,0.9665782451629639,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
419,0.3,0.9339721202850342,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
420,0.3,0.956296443939209,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
421,0.3,0.9469764232635498,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
422,0.3,0.9432590007781982,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
423,0.3,0.8940973281860352,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
424,0.3,0.9221343994140625,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
425,0.3,0.9386494159698486,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
426,0.3,1.0675992965698242,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
427,0.3,1.0080742835998535,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
428,0.3,0.9920158386230469,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
429,0.3,0.9375934600830078,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
430,0.3,0.9639420509338379,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
431,0.3,0.8667731285095215,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
432,0.3,0.9278178215026855,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
433,0.3,0.9390220642089844,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
434,0.3,1.0240566730499268,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
435,0.3,0.9975061416625977,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
436,0.3,0.9809784889221191,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
437,0.3,0.8920996189117432,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
438,0.3,0.9417004585266113,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
439,0.3,0.9352593421936035,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
440,0.3,0.9181921482086182,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
441,0.3,0.9733579158782959,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
442,0.3,1.0136590003967285,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
443,0.3,1.0600037574768066,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
444,0.3,0.9803776741027832,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
445,0.3,0.950901985168457,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
446,0.3,0.8910284042358398,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
447,0.3,0.9262902736663818,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
448,0.3,0.9168400764465332,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
449,0.3,1.0156490802764893,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
450,0.3,0.9585781097412109,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
451,0.3,0.9944143295288086,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
452,0.3,0.9781198501586914,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
453,0.3,0.8910441398620605,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
454,0.3,0.8267848491668701,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
455,0.3,0.9291379451751709,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
456,0.3,0.9599733352661133,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
457,0.3,0.9178252220153809,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
458,0.3,0.9419002532958984,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
459,0.3,0.9983198642730713,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
460,0.3,1.0065295696258545,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
461,0.3,0.9694254398345947,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
462,0.3,0.8752725124359131,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
463,0.3,0.9407014846801758,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
464,0.3,0.9703304767608643,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
465,0.3,0.9641053676605225,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
466,0.3,0.9917261600494385,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
467,0.3,0.9493141174316406,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
468,0.3,0.9866602420806885,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
469,0.3,0.9579055309295654,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
470,0.3,0.8951869010925293,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
471,0.3,0.9056732654571533,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
472,0.3,0.9220280647277832,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
473,0.3,1.0134515762329102,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
474,0.3,0.9984087944030762,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
475,0.3,1.0451171398162842,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
476,0.3,0.9703118801116943,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
477,0.3,0.9082355499267578,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
478,0.3,0.8809998035430908,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
479,0.3,0.9558694362640381,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
480,0.3,0.9413635730743408,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
481,0.3,1.000797986984253,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
482,0.3,0.971691370010376,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
483,0.3,0.9509141445159912,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
484,0.3,2.8053510189056396,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
485,0.3,0.9483222961425781,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
486,0.3,0.9052972793579102,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
487,0.3,0.9969093799591064,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
488,0.3,0.9658377170562744,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
489,0.3,0.9943385124206543,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
490,0.3,1.0263185501098633,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
491,0.3,0.9598672389984131,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
492,0.3,0.8901786804199219,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
493,0.3,0.9914352893829346,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
494,0.3,1.0098462104797363,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
495,0.3,1.0172927379608154,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
496,0.3,0.9934780597686768,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
497,0.3,0.9549226760864258,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
498,0.3,0.9932374954223633,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
499,0.3,0.9368751049041748,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
500,0.3,0.8944623470306396,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
501,0.3,0.940894603729248,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
502,0.3,0.9496474266052246,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
503,0.3,0.9448201656341553,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
504,0.3,1.000786304473877,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
505,0.3,0.9504544734954834,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
506,0.3,1.0090446472167969,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
507,0.3,0.8540959358215332,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
508,0.3,0.8524951934814453,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
509,0.3,0.9228909015655518,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
510,0.3,0.881070613861084,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
511,0.3,0.9718620777130127,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
512,0.3,0.9656169414520264,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
513,0.3,1.0218913555145264,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
514,0.3,0.9236550331115723,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
515,0.3,0.9043698310852051,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
516,0.3,0.9178316593170166,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
517,0.3,0.9153389930725098,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
518,0.3,0.9710636138916016,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
519,0.3,0.9582319259643555,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
520,0.3,0.9536926746368408,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
521,0.3,0.9449589252471924,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
522,0.3,0.9868338108062744,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
523,0.3,0.9144937992095947,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
524,0.3,0.9260773658752441,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
525,0.3,0.8878047466278076,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
526,0.3,0.838625431060791,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
527,0.3,0.9453780651092529,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
528,0.3,0.9714295864105225,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
529,0.3,0.9519751071929932,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
530,0.3,0.9867243766784668,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
531,0.3,0.983971357345581,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
532,0.3,0.960930585861206,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
533,0.3,0.90824294090271,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
534,0.3,0.8907184600830078,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
535,0.3,0.9467778205871582,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
536,0.3,0.939525842666626,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
537,0.3,0.979543924331665,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
538,0.3,0.9900975227355957,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
539,0.3,0.9345147609710693,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
540,0.3,0.9956321716308594,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
541,0.3,0.8948380947113037,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
542,0.3,0.8583674430847168,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
543,0.3,0.9783985614776611,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
544,0.3,0.969536304473877,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
545,0.3,1.0250837802886963,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
546,0.3,0.9650685787200928,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074,0.4074074
