iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
535,0.33125,0.9929599761962891,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
536,0.33125,1.0115079879760742,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
537,0.33125,0.935636043548584,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
538,0.33125,0.9579474925994873,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
539,0.33125,0.9474797248840332,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
540,0.33125,0.9886798858642578,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
541,0.33125,0.970210075378418,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
542,0.33125,0.9991397857666016,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
543,0.33125,1.026989459991455,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
544,0.33125,0.900331974029541,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
545,0.33125,0.9442291259765625,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
546,0.33125,0.9991378784179688,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
547,0.33125,0.8948602676391602,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
548,0.33125,0.9248054027557373,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
549,0.33125,1.0041191577911377,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
550,0.33125,0.9713642597198486,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
551,0.33125,0.9845507144927979,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
552,0.33125,0.9584777355194092,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
553,0.33125,0.9903290271759033,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
554,0.33125,0.9631130695343018,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
555,0.33125,0.9066329002380371,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
556,0.33125,0.9094507694244385,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
557,0.33125,0.9493813514709473,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
558,0.33125,0.9907610416412354,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
559,0.33125,0.938262939453125,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
560,0.33125,2.881871461868286,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
561,0.33125,0.9214882850646973,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
562,0.33125,0.9391598701477051,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
563,0.33125,0.9453749656677246,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
564,0.33125,0.9842214584350586,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
565,0.33125,1.0470671653747559,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
566,0.33125,1.022089958190918,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
567,0.33125,0.9234731197357178,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
568,0.33125,0.9294147491455078,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
569,0.33125,0.8990159034729004,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
570,0.33125,0.962548017501831,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
571,0.33125,0.9173927307128906,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
572,0.33125,1.0095798969268799,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
573,0.33125,0.9534828662872314,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
574,0.33125,0.9242949485778809,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
575,0.33125,0.9461030960083008,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
576,0.33125,0.9655277729034424,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
577,0.33125,0.9694309234619141,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
578,0.33125,0.904334545135498,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
579,0.33125,0.9663336277008057,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
580,0.33125,0.9531161785125732,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
581,0.33125,0.9749791622161865,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
582,0.33125,0.9710662364959717,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
583,0.33125,0.983259916305542,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
584,0.33125,0.9156289100646973,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
585,0.33125,0.9927432537078857,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
586,0.33125,0.9332866668701172,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
587,0.33125,0.9127328395843506,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
588,0.33125,1.0102512836456299,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
589,0.33125,1.0049176216125488,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
590,0.33125,1.0414531230926514,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
591,0.33125,0.9693281650543213,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
592,0.33125,1.0450716018676758,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
593,0.33125,0.9246780872344971,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
594,0.33125,0.9982612133026123,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
595,0.33125,0.9711077213287354,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
596,0.33125,1.0116188526153564,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
597,0.33125,0.9105007648468018,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
598,0.33125,0.9416594505310059,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
599,0.33125,0.9555628299713135,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
600,0.33125,0.9212265014648438,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
601,0.33125,0.953871488571167,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
602,0.33125,0.9777717590332031,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
603,0.33125,0.9623610973358154,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
604,0.33125,0.9130771160125732,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
605,0.33125,1.02382493019104,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
606,0.33125,1.034106969833374,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
607,0.33125,0.9390709400177002,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
608,0.33125,0.972261905670166,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
609,0.33125,0.9806759357452393,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
610,0.33125,0.9634778499603271,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
611,0.33125,0.9441800117492676,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
612,0.33125,1.0046029090881348,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
613,0.33125,1.0116360187530518,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
614,0.33125,0.9653787612915039,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
615,0.33125,0.9575951099395752,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
616,0.33125,0.8821420669555664,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
617,0.33125,0.8884921073913574,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
618,0.33125,1.0079903602600098,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
619,0.33125,0.9845318794250488,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
620,0.33125,0.9950580596923828,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
621,0.33125,0.9768691062927246,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
622,0.33125,0.9878485202789307,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
623,0.33125,0.906191349029541,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
624,0.33125,0.964167594909668,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
625,0.33125,0.925238847732544,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
626,0.33125,0.8864922523498535,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
627,0.33125,0.9802100658416748,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
628,0.33125,3.045971393585205,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
629,0.33125,1.0118458271026611,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
630,0.33125,0.9425952434539795,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
631,0.33125,0.9251079559326172,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
632,0.33125,0.9206809997558594,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
633,0.33125,0.9100856781005859,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
634,0.33125,0.9290592670440674,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
635,0.33125,1.003864049911499,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
636,0.33125,0.9446933269500732,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
637,0.33125,0.9563159942626953,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
638,0.33125,1.0337862968444824,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
639,0.33125,0.9648246765136719,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
640,0.33125,0.9499921798706055,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
641,0.33125,0.9797000885009766,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
642,0.33125,1.0879337787628174,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
643,0.33125,1.0138742923736572,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
644,0.33125,0.9820618629455566,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
645,0.33125,1.0001306533813477,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
646,0.33125,0.9158883094787598,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
647,0.33125,0.9919006824493408,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
648,0.33125,0.9636163711547852,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
649,0.33125,0.987241268157959,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
650,0.33125,0.972334623336792,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
651,0.33125,1.0630323886871338,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
652,0.33125,0.9428002834320068,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
653,0.33125,0.9388306140899658,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
654,0.33125,0.974916934967041,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
655,0.33125,0.9895503520965576,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
656,0.33125,0.9392118453979492,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
657,0.33125,1.0320451259613037,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
658,0.33125,1.0054726600646973,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
659,0.33125,1.0164575576782227,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
660,0.33125,0.9097518920898438,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
661,0.33125,0.9736552238464355,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
662,0.33125,0.9290835857391357,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
663,0.33125,0.973771333694458,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
664,0.33125,0.9039678573608398,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
665,0.33125,1.034555196762085,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
666,0.33125,1.0102756023406982,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
667,0.33125,0.9892289638519287,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
668,0.33125,0.988610029220581,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
669,0.33125,0.8938589096069336,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
670,0.33125,0.9342422485351562,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
671,0.33125,0.9142539501190186,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
672,0.33125,1.0521256923675537,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
673,0.33125,1.0022175312042236,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
674,0.33125,1.0200896263122559,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
675,0.33125,0.9859726428985596,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
676,0.33125,0.9855790138244629,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
677,0.33125,0.913409948348999,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
678,0.33125,0.9599056243896484,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
679,0.33125,0.9528288841247559,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
680,0.33125,0.9441266059875488,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
681,0.33125,0.9764940738677979,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
682,0.33125,1.0793142318725586,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
683,0.33125,1.0018632411956787,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
684,0.33125,0.9395601749420166,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
685,0.33125,0.9011886119842529,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
686,0.33125,0.9517004489898682,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
687,0.33125,0.9097623825073242,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
688,0.33125,0.9441940784454346,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
689,0.33125,1.063894271850586,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
690,0.33125,0.9906089305877686,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
691,0.33125,0.9609227180480957,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
692,0.33125,0.9622111320495605,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
693,0.33125,0.9088377952575684,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
694,0.33125,0.9322428703308105,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
695,0.33125,0.9898650646209717,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
696,0.33125,1.0413563251495361,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
697,0.33125,3.024132490158081,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
698,0.33125,0.9719398021697998,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
699,0.33125,0.9914109706878662,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
700,0.33125,0.9786536693572998,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
701,0.33125,0.9819879531860352,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
702,0.33125,1.0473244190216064,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
703,0.33125,1.0060663223266602,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
704,0.33125,0.9637930393218994,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
705,0.33125,1.0021326541900635,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
706,0.33125,0.9216837882995605,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
707,0.33125,0.9381544589996338,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
708,0.33125,0.9381716251373291,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
709,0.33125,0.9610183238983154,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
710,0.33125,1.021388053894043,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
711,0.33125,1.047881841659546,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
712,0.33125,0.9601988792419434,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
713,0.33125,1.0254154205322266,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
714,0.33125,0.9475533962249756,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
715,0.33125,1.01418137550354,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
716,0.33125,0.9351480007171631,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
717,0.33125,0.9866657257080078,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
718,0.33125,0.9636950492858887,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
719,0.33125,1.0761854648590088,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
720,0.33125,0.968890905380249,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
721,0.33125,0.9543616771697998,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
722,0.33125,1.0081031322479248,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
723,0.33125,0.9748497009277344,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
724,0.33125,1.0111315250396729,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
725,0.33125,1.0127153396606445,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
726,0.33125,1.0177054405212402,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
727,0.33125,1.0206012725830078,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
728,0.33125,0.9179172515869141,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
729,0.33125,0.936366081237793,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
730,0.33125,0.8884782791137695,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
731,0.33125,0.905339241027832,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
732,0.33125,0.8910951614379883,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
733,0.33125,0.9871470928192139,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
734,0.33125,0.9598183631896973,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
735,0.33125,0.9928576946258545,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
736,0.33125,0.9537711143493652,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
737,0.33125,0.9353137016296387,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
738,0.33125,0.9581573009490967,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
739,0.33125,0.9604761600494385,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
740,0.33125,0.9759552478790283,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
741,0.33125,1.059518814086914,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
742,0.33125,0.983271598815918,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
743,0.33125,0.9769315719604492,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
744,0.33125,0.9415218830108643,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
745,0.33125,0.944455623626709,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
746,0.33125,0.900644063949585,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
747,0.33125,0.9266235828399658,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
748,0.33125,1.0321874618530273,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
749,0.33125,0.9516286849975586,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
750,0.33125,1.0362772941589355,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
751,0.33125,0.9904646873474121,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
752,0.33125,0.9608745574951172,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
753,0.33125,0.966578483581543,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
754,0.33125,0.9447193145751953,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
755,0.33125,1.0043091773986816,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
756,0.33125,1.0057330131530762,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
757,0.33125,1.026794195175171,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
758,0.33125,0.9889316558837891,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
759,0.33125,0.9748637676239014,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
760,0.33125,1.018312931060791,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
761,0.33125,1.0105912685394287,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
762,0.33125,0.9617838859558105,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
763,0.33125,0.9642672538757324,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
764,0.33125,0.9860656261444092,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
765,0.33125,2.9341483116149902,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
766,0.33125,0.8927981853485107,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
767,0.33125,0.9757232666015625,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
768,0.33125,0.9452872276306152,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
769,0.33125,0.9653134346008301,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
770,0.33125,1.0204594135284424,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
771,0.33125,1.0381076335906982,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
772,0.33125,0.986598014831543,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
773,0.33125,1.0032212734222412,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
774,0.33125,0.9370028972625732,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
775,0.33125,0.9420003890991211,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
776,0.33125,0.9828834533691406,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
777,0.33125,0.9341130256652832,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
778,0.33125,0.9998128414154053,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
779,0.33125,1.026686191558838,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
780,0.33125,0.9826841354370117,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
781,0.33125,0.9428391456604004,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
782,0.33125,0.965775728225708,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
783,0.33125,0.9282455444335938,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
784,0.33125,0.9281651973724365,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
785,0.33125,0.990741491317749,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
786,0.33125,1.0478971004486084,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
787,0.33125,0.9942731857299805,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
788,0.33125,1.039825677871704,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
789,0.33125,0.945659875869751,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
790,0.33125,0.9727754592895508,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
791,0.33125,0.8928329944610596,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
792,0.33125,0.957575798034668,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
793,0.33125,1.0069236755371094,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
794,0.33125,0.9709749221801758,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
795,0.33125,1.0151004791259766,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
796,0.33125,0.9391767978668213,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
797,0.33125,0.9817712306976318,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
798,0.33125,1.020024061203003,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
799,0.33125,0.9927308559417725,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
800,0.33125,0.9570610523223877,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
801,0.33125,0.9890289306640625,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
802,0.33125,1.0258605480194092,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
803,0.33125,0.9997403621673584,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
