iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
553,0.014336348,0.8509244918823242,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
554,0.01433605,0.7902665138244629,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
555,0.014336169,0.8021390438079834,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
556,0.014336467,0.8436675071716309,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
557,0.014336228,0.797144889831543,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
558,0.01433605,0.8100261688232422,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
559,0.014336169,0.8368535041809082,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
560,0.01433605,0.804656982421875,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
561,0.014336348,0.8334131240844727,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
562,0.014336169,0.7838575839996338,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
563,0.014335871,0.7960159778594971,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
564,0.014336228,0.7944431304931641,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
565,0.01433605,0.7987899780273438,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
566,0.014336228,0.804387092590332,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
567,0.014336467,0.8207027912139893,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
568,0.014336467,0.8760952949523926,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
569,0.01433605,0.801306962966919,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
570,0.014336169,0.8358185291290283,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
571,0.014336169,0.7931876182556152,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
572,0.014336646,0.847564697265625,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
573,0.014336228,0.8486003875732422,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
574,0.014336228,0.8156614303588867,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
575,0.014336228,0.8394191265106201,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
576,0.014336228,0.7804863452911377,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
577,0.014336348,0.8226149082183838,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
578,0.014336228,0.8407983779907227,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
579,0.014336526,0.8294148445129395,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
580,0.014336467,0.8281865119934082,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
581,0.01433605,0.7998147010803223,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
582,0.014336228,0.8136308193206787,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
583,0.014336348,0.8209221363067627,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
584,0.014336348,0.829763650894165,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
585,0.014336228,0.7802853584289551,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
586,0.014336228,0.8309645652770996,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
587,0.014336169,0.805936336517334,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
588,0.014336228,0.8243007659912109,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
589,0.014336228,0.8076817989349365,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
590,0.014336467,2.6470539569854736,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
591,0.014336228,0.7909409999847412,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
592,0.014336169,0.8529727458953857,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
593,0.01433605,0.8039944171905518,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
594,0.01433605,0.8204245567321777,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
595,0.014336228,0.8556241989135742,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
596,0.014336348,0.7697162628173828,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
597,0.014336228,0.8009259700775146,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
598,0.01433605,0.8045704364776611,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
599,0.014336467,0.7782971858978271,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
600,0.014336169,0.7704253196716309,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
601,0.014336467,0.840766191482544,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
602,0.014336169,0.8030426502227783,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
603,0.014336228,0.7983040809631348,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
604,0.014336228,0.821549654006958,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
605,0.014336348,0.8371953964233398,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
606,0.014336348,0.7805075645446777,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
607,0.014336228,0.839130163192749,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
608,0.014336228,0.8144562244415283,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
609,0.01433605,0.8330714702606201,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
610,0.014336169,0.8125133514404297,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
611,0.014336228,0.814690351486206,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
612,0.01433605,0.8224306106567383,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
613,0.014336228,0.7743067741394043,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
614,0.014336169,0.797633171081543,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
615,0.014336348,0.8209960460662842,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
616,0.014336228,0.8015623092651367,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
617,0.01433599,0.8151304721832275,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
618,0.014336228,0.8357465267181396,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
619,0.014336348,0.7797641754150391,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
620,0.014336348,0.8019688129425049,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
621,0.014336169,0.793405294418335,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
622,0.014336169,0.8092734813690186,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
623,0.01433605,0.8009817600250244,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
624,0.014336169,0.8842532634735107,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
625,0.014336228,0.8167340755462646,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
626,0.014336169,0.7764332294464111,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
627,0.014336228,0.7974724769592285,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
628,0.014336348,0.8139743804931641,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
629,0.014336169,0.8748555183410645,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
630,0.014336228,0.8732080459594727,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
631,0.014336228,0.8549904823303223,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
632,0.014336348,0.8106608390808105,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
633,0.014336467,0.8474242687225342,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
634,0.014336228,0.8382663726806641,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
635,0.01433605,0.8179869651794434,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
636,0.014336228,0.830451250076294,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
637,0.014335871,0.8299765586853027,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
638,0.014336526,0.7969179153442383,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
639,0.01433605,0.8026220798492432,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
640,0.014336228,0.8023333549499512,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
641,0.014336228,0.8032727241516113,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
642,0.014336348,0.8690099716186523,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
643,0.014336228,0.8034708499908447,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
644,0.014336348,0.8446781635284424,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
645,0.014336228,0.8328237533569336,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
646,0.014336228,0.8358886241912842,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
647,0.014336228,0.8248412609100342,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
648,0.014336228,0.8127882480621338,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
649,0.014336228,0.9109070301055908,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
650,0.014336467,0.8675365447998047,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
651,0.014336228,0.8133704662322998,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
652,0.014336169,0.8069183826446533,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
653,0.014336348,0.8866016864776611,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
654,0.014336169,0.798259973526001,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
655,0.01433605,0.7853982448577881,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
656,0.014336228,0.838773250579834,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
657,0.014336228,0.8040907382965088,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
658,0.014336169,0.8081121444702148,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
659,0.01433605,2.6051084995269775,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
660,0.01433605,0.8289961814880371,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
661,0.014336169,0.8653919696807861,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
662,0.014336169,0.78885817527771,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
663,0.014336228,0.8120996952056885,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
664,0.01433605,0.8558382987976074,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
665,0.014336348,0.8078353404998779,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
666,0.014336228,0.8163323402404785,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
667,0.01433605,0.8206944465637207,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
668,0.014336228,0.7985987663269043,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
669,0.01433605,0.7867565155029297,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
670,0.01433605,0.8385562896728516,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
671,0.014336348,0.8440675735473633,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
672,0.01433605,0.8156304359436035,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
673,0.014336169,0.8035178184509277,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
674,0.014336348,0.8160452842712402,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
675,0.014336228,0.7957415580749512,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
676,0.014336228,0.8052332401275635,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
677,0.014336228,0.8148303031921387,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
678,0.014336228,0.8537397384643555,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
679,0.014336467,0.8084001541137695,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
680,0.01433605,0.8316655158996582,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
681,0.014336228,0.8076808452606201,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
682,0.014336348,0.8432917594909668,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
683,0.014336348,0.7930607795715332,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
684,0.014336228,0.8359556198120117,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
685,0.014336467,0.8284666538238525,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
686,0.014336228,0.8202528953552246,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
687,0.014336169,0.7941784858703613,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
688,0.014336228,0.8294858932495117,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
689,0.014336228,0.8426756858825684,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
690,0.014336348,0.847724199295044,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
691,0.014336348,0.848059892654419,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
692,0.014336228,0.8438708782196045,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
693,0.01433605,0.8711709976196289,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
694,0.014336228,0.7894062995910645,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
695,0.014336228,0.8219811916351318,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
696,0.014336646,0.8203940391540527,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
697,0.014336348,0.8264815807342529,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
698,0.014336467,0.8102431297302246,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
699,0.014336228,0.786529541015625,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
700,0.014336467,0.8353004455566406,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
701,0.014336228,0.7755820751190186,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
702,0.01433605,0.8262529373168945,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
703,0.014336169,0.8488996028900146,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
704,0.01433605,0.7921197414398193,4.6308384,50.316315,4.1282206,1.1360079,3.6093428,32.29492
705,0.01437223,0.802987813949585,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
706,0.014372528,0.800368070602417,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
707,0.014372289,0.8098976612091064,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
708,0.014372349,0.828606128692627,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
709,0.014372349,0.8028643131256104,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
710,0.014372468,0.7842998504638672,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
711,0.01437217,0.8307366371154785,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
712,0.014372051,0.8238661289215088,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
713,0.01437217,0.8111922740936279,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
714,0.01437223,0.8279304504394531,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
715,0.014372349,0.8331069946289062,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
716,0.01437223,0.8372361660003662,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
717,0.01437223,0.7972838878631592,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
718,0.014372528,0.8070240020751953,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
719,0.014372349,0.8130583763122559,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
720,0.014372349,0.8145711421966553,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
721,0.014371991,0.7938077449798584,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
722,0.01437223,0.8315005302429199,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
723,0.01437217,0.7906572818756104,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
724,0.014372051,0.8048179149627686,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
725,0.014372349,0.821936845779419,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
726,0.01437223,0.7983753681182861,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
727,0.014372051,0.8295574188232422,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
728,0.01437217,0.8105647563934326,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
729,0.01437223,0.8452866077423096,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
730,0.014372349,0.8384847640991211,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
731,0.014372349,0.8716118335723877,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
732,0.01437223,0.8587970733642578,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
733,0.01437217,2.6049070358276367,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
734,0.014372349,0.8022727966308594,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
735,0.01437223,0.8606386184692383,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
736,0.014372349,0.8820810317993164,4.1918454,48.03327,4.4520974,1.104885,3.698634,30.871101
737,0.014462113,0.8240056037902832,4.443566,49.257298,4.351972,1.4204568,3.6545458,31.63256
738,0.014461815,0.8611629009246826,4.443566,49.257298,4.351972,1.4204568,3.6545458,31.63256
739,0.014461815,0.8053934574127197,4.443566,49.257298,4.351972,1.4204568,3.6545458,31.63256
740,0.014461815,0.8275039196014404,4.443566,49.257298,4.351972,1.4204568,3.6545458,31.63256
741,0.014461935,0.834862232208252,4.443566,49.257298,4.351972,1.4204568,3.6545458,31.63256
742,0.014462054,0.8007164001464844,4.443566,49.257298,4.351972,1.4204568,3.6545458,31.63256
743,0.014461935,0.8094415664672852,4.443566,49.257298,4.351972,1.4204568,3.6545458,31.63256
744,0.014462054,0.7871112823486328,4.443566,49.257298,4.351972,1.4204568,3.6545458,31.63256
745,0.014462233,0.7853739261627197,4.443566,49.257298,4.351972,1.4204568,3.6545458,31.63256
746,0.014462113,0.8141815662384033,4.443566,49.257298,4.351972,1.4204568,3.6545458,31.63256
747,0.014462054,0.8095333576202393,4.443566,49.257298,4.351972,1.4204568,3.6545458,31.63256
748,0.014461815,0.8137335777282715,4.443566,49.257298,4.351972,1.4204568,3.6545458,31.63256
749,0.014461935,0.8158979415893555,4.443566,49.257298,4.351972,1.4204568,3.6545458,31.63256
750,0.014461935,0.8235321044921875,4.443566,49.257298,4.351972,1.4204568,3.6545458,31.63256
751,0.014835954,0.8078820705413818,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
752,0.0148361325,0.8399584293365479,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
753,0.014835954,0.8212864398956299,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
754,0.014835656,0.8121747970581055,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
755,0.014835954,0.7934963703155518,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
756,0.0148358345,0.828120231628418,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
757,0.014835715,0.7955219745635986,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
758,0.014835715,0.8248770236968994,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
759,0.014835954,0.779578447341919,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
760,0.0148361325,0.7876119613647461,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
761,0.014835954,0.7937524318695068,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
762,0.0148358345,0.8451449871063232,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
763,0.014835954,0.8209776878356934,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
764,0.014835954,0.8370318412780762,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
765,0.0148355365,0.8201310634613037,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
766,0.014835954,0.8789834976196289,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
767,0.0148361325,0.8218541145324707,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
768,0.014836013,0.814751386642456,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
769,0.0148358345,0.8722162246704102,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
770,0.014835656,0.8297314643859863,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
771,0.014835954,0.7960009574890137,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
772,0.014835954,0.821091890335083,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
773,0.014835715,0.8380680084228516,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
774,0.014835656,0.8068022727966309,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
775,0.0148358345,0.8295583724975586,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
776,0.014835954,0.8026876449584961,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
777,0.014835715,0.8069121837615967,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
778,0.0148361325,0.8227088451385498,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
779,0.0148358345,0.807513952255249,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
780,0.014835656,0.8164517879486084,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
781,0.014835954,0.8048090934753418,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
782,0.014835954,0.8128159046173096,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
783,0.014835954,0.8015048503875732,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
784,0.014835954,0.7987968921661377,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
785,0.014835954,0.830425500869751,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
786,0.014835954,0.796410083770752,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
787,0.0148358345,0.8510050773620605,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
788,0.014835954,0.7847654819488525,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
789,0.014835715,0.8238513469696045,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
790,0.014835954,0.8109159469604492,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
791,0.014835715,0.8339319229125977,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
792,0.014836013,0.802976131439209,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
793,0.014835954,0.8326113224029541,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
794,0.014835954,0.8027915954589844,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
795,0.014835715,0.8189702033996582,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
796,0.014835954,0.846381425857544,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
797,0.014835954,0.8981940746307373,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
798,0.014835954,0.8255174160003662,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
799,0.014835715,0.8369057178497314,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
800,0.014835954,0.789341926574707,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
801,0.014835954,0.9051246643066406,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
802,0.014836013,0.8101670742034912,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
803,0.0148358345,0.820087194442749,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
804,0.0148358345,2.600963592529297,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
805,0.014835656,0.8341412544250488,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
806,0.014835954,0.8112258911132812,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
807,0.014835954,0.8177216053009033,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
808,0.0148358345,0.820716381072998,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
809,0.014835954,0.7897427082061768,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
810,0.014835954,0.8609111309051514,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
811,0.014835715,0.8227806091308594,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
812,0.014836013,0.8049683570861816,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
813,0.014835715,0.7730636596679688,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
814,0.014835954,0.8277420997619629,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
815,0.014836013,0.7958958148956299,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
816,0.0148358345,0.8138232231140137,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
817,0.014835954,0.8308660984039307,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
818,0.0148361325,0.8679275512695312,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
819,0.0148358345,0.8450911045074463,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
820,0.014835954,0.7924652099609375,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
821,0.014835715,0.7890310287475586,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
822,0.0148361325,0.8694503307342529,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
823,0.014835954,0.8130755424499512,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
824,0.014835715,0.8045241832733154,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
825,0.014836013,0.8149714469909668,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
826,0.014835715,0.8236379623413086,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
827,0.014835954,0.805908203125,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
828,0.014835954,0.80908203125,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
829,0.014835954,0.8170027732849121,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
830,0.0148358345,0.7707974910736084,4.420999,49.22627,4.2842607,1.1061435,3.651926,31.615099
