iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
222,0.12655807,1.9378933906555176,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
223,0.12467885,1.9289166927337646,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
224,0.12357366,1.7580349445343018,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
225,0.12999547,1.879945993423462,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
226,0.12575501,1.8307216167449951,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
227,0.12889308,1.9116175174713135,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
228,0.1257695,1.9744548797607422,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
229,0.12610745,1.8895971775054932,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
230,0.12830818,1.9500164985656738,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
231,0.13033205,1.8234124183654785,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
232,0.12765467,1.939239263534546,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
233,0.12011045,1.869009017944336,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
234,0.12655723,1.7829763889312744,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
235,0.12696981,1.867229700088501,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
236,0.12094271,1.8235042095184326,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
237,0.12193972,2.01383376121521,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
238,0.12501878,1.8941402435302734,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
239,0.12429345,1.777601718902588,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
240,0.13049048,1.8759636878967285,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
241,0.12500644,1.7751731872558594,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
242,0.12332654,1.8351609706878662,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
243,0.12658381,1.9750561714172363,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
244,0.12597805,1.7362096309661865,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
245,0.12549275,1.8772804737091064,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
246,0.132222,1.7814676761627197,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
247,0.124919534,1.8332388401031494,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
248,0.12599564,1.9319517612457275,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
249,0.12038404,1.7575697898864746,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
250,0.1223613,1.960174322128296,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
251,0.13194609,1.813662052154541,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
252,0.12691903,3.5122456550598145,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
253,0.12412131,1.8136837482452393,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
254,0.1271789,1.9137234687805176,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
255,0.12400824,1.832843542098999,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
256,0.12906325,1.8111701011657715,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
257,0.13044113,2.054863691329956,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
258,0.13219327,1.8779144287109375,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
259,0.12622112,1.8696372509002686,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
260,0.12156612,1.8315355777740479,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
261,0.12491655,1.7627267837524414,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
262,0.12761068,1.9086596965789795,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
263,0.12702537,1.9170420169830322,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
264,0.12506062,1.790203332901001,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
265,0.12313187,1.8968877792358398,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
266,0.12590384,1.7431700229644775,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
267,0.12565762,1.887970209121704,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
268,0.12847483,1.985044002532959,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
269,0.12854308,1.8729844093322754,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
270,0.12774384,1.9034903049468994,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
271,0.12850058,1.7788505554199219,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
272,0.12207097,1.7612147331237793,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
273,0.13277936,1.956054925918579,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
274,0.122997105,1.8881127834320068,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
275,0.12698185,1.7405407428741455,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
276,0.1230098,1.7001643180847168,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
277,0.12407458,1.7722337245941162,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
278,0.12261009,2.027942180633545,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
279,0.12070155,1.858903408050537,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
280,0.13230562,1.6754558086395264,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
281,0.12693423,1.7857580184936523,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
282,0.12693429,1.7143299579620361,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
283,0.11622149,1.789463996887207,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
284,0.12388325,1.9250245094299316,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
285,0.123193264,1.7815570831298828,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
286,0.13183093,1.8016619682312012,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
287,0.12558073,1.850895881652832,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
288,0.12665415,1.755918025970459,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
289,0.12438679,1.925511121749878,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
290,0.1250174,2.053401231765747,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
291,0.13291949,1.7872867584228516,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
292,0.12896788,1.8274223804473877,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
293,0.12620771,1.7958955764770508,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
294,0.122021616,2.049476385116577,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
295,0.12608701,1.9035789966583252,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
296,0.12800753,1.7798936367034912,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
297,0.12784487,1.7881789207458496,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
298,0.12326431,1.803576946258545,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
299,0.123031735,2.008392810821533,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
300,0.12813324,1.9516379833221436,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
301,0.12209618,1.792738437652588,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
302,0.13014132,3.23832631111145,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
303,0.12634677,1.8659958839416504,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
304,0.12938529,1.9747681617736816,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
305,0.12391192,1.7230250835418701,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
306,0.12687427,1.9983973503112793,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
307,0.123645306,1.8515675067901611,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
308,0.11858308,1.9866392612457275,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
309,0.12372601,1.9693214893341064,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
310,0.12854958,1.925337791442871,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
311,0.12238103,1.7753517627716064,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
312,0.12016046,1.7416315078735352,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
313,0.12868261,1.928575038909912,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
314,0.12826985,2.0393319129943848,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
315,0.12191236,1.822526454925537,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
316,0.12451732,1.831782341003418,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
317,0.12785822,1.8493623733520508,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
318,0.12077838,1.9324309825897217,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
319,0.12565637,1.9646844863891602,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
320,0.120672524,1.8187017440795898,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
321,0.12655157,1.7438077926635742,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
322,0.12539274,1.7606375217437744,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
323,0.119276285,1.8961029052734375,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
324,0.13300735,2.008788585662842,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
325,0.12231314,1.7941265106201172,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
326,0.12795126,1.9251995086669922,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
327,0.123630166,1.7828752994537354,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
328,0.12521994,2.009854793548584,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
329,0.120026946,1.9596006870269775,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
330,0.12668067,1.8730261325836182,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
331,0.12332958,1.7481043338775635,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
332,0.13039911,1.816591501235962,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
333,0.12796247,1.989659070968628,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
334,0.11959642,2.0004234313964844,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
335,0.12647343,1.9535017013549805,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
336,0.12397063,1.830702304840088,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
337,0.1273017,1.7909839153289795,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
338,0.11936253,2.0311286449432373,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
339,0.128636,2.0012259483337402,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
340,0.12702525,1.8711857795715332,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
341,0.124364614,1.8583052158355713,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
342,0.12404394,1.8095715045928955,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
343,0.12767309,2.081256628036499,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
344,0.12808943,1.8968560695648193,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
345,0.1250028,1.7217144966125488,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
346,0.12141955,1.744030475616455,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
347,0.12182891,1.8364982604980469,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
348,0.12731004,1.9439773559570312,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
349,0.12124425,2.0648326873779297,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
350,0.12937635,1.7926578521728516,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
351,0.12916714,3.373760461807251,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
352,0.12672299,1.8957645893096924,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
353,0.12859184,2.1411285400390625,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
354,0.13062203,1.7885322570800781,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
355,0.12938637,1.7683086395263672,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
356,0.12669045,1.8819770812988281,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
357,0.12448633,2.0172274112701416,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
358,0.12402916,2.044628381729126,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
359,0.12801355,1.8320696353912354,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
360,0.12492728,1.7713837623596191,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
361,0.12052393,1.8752856254577637,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
362,0.12247151,1.8998298645019531,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
363,0.12455672,2.0209803581237793,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
364,0.13238591,1.822326421737671,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
365,0.12756228,1.7081737518310547,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
366,0.12605649,1.8521666526794434,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
367,0.12280363,1.9069054126739502,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
368,0.12346619,2.0287227630615234,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
369,0.12396741,1.9471688270568848,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
370,0.12431568,1.750795841217041,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
371,0.12491673,1.9043264389038086,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
372,0.124607325,1.9899396896362305,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
373,0.12157303,2.061267614364624,1.5510783,173.50267,1.6196595,0.6617163,0.67247367,9.203867,1.2448049,1.6002204
374,0.12324232,2.01589298248291,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
375,0.121626675,1.8098604679107666,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
376,0.13313466,1.8695595264434814,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
377,0.12626737,1.9167182445526123,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
378,0.12850207,2.022475004196167,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
379,0.12785959,1.9954333305358887,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
380,0.12959039,1.7257661819458008,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
381,0.12519395,1.8184938430786133,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
382,0.11865014,1.7901430130004883,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
383,0.12592274,2.0483238697052,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
384,0.12233949,1.8078393936157227,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
385,0.12705952,1.7540485858917236,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
386,0.12592179,1.8404831886291504,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
387,0.120741844,1.8611998558044434,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
388,0.12918168,2.052614212036133,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
389,0.124978065,1.910261869430542,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
390,0.12472212,1.7699997425079346,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
391,0.13161647,1.8244657516479492,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
392,0.115353584,1.9112772941589355,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
393,0.13267767,2.1078732013702393,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
394,0.12571388,1.9678113460540771,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
395,0.12670255,1.7291102409362793,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
396,0.12005299,1.8249478340148926,1.5544766,175.47755,1.6237049,0.6628515,0.6709456,9.18015,1.2396797,1.5940893
397,0.127182,1.922471523284912,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
398,0.1247735,2.0070841312408447,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
399,0.12658077,1.9122662544250488,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
400,0.124225795,1.7227363586425781,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
401,0.13032448,3.370137929916382,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
402,0.12549454,2.0031864643096924,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
403,0.1254586,2.102924108505249,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
404,0.12767613,1.745699167251587,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
405,0.12850827,1.848128318786621,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
406,0.1223411,1.879671573638916,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
407,0.12554944,2.022406816482544,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
408,0.12600976,2.0236947536468506,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
409,0.1284185,1.736302137374878,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
410,0.12749833,1.821329116821289,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
411,0.12391472,1.8485872745513916,1.5544766,175.47755,1.6237049,0.6628515,0.6709456,9.18015,1.2396797,1.5940893
412,0.12471926,1.9694099426269531,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
413,0.1256069,1.992461919784546,1.5544766,175.47755,1.6237049,0.6628515,0.6709456,9.18015,1.2396797,1.5940893
414,0.12731618,1.726792812347412,1.5544766,175.47755,1.6237049,0.6628515,0.6709456,9.18015,1.2396797,1.5940893
415,0.12935823,1.7061543464660645,1.5544766,175.47755,1.6237049,0.6628515,0.6709456,9.18015,1.2396797,1.5940893
416,0.13026154,1.854520559310913,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
417,0.12837279,1.9546127319335938,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
418,0.12258971,2.0379581451416016,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
419,0.12729287,1.8631525039672852,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
420,0.12058252,1.8132953643798828,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
421,0.11786336,1.7998988628387451,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
422,0.121536374,2.1110165119171143,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
423,0.12392676,2.041482925415039,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
424,0.12413931,1.7008893489837646,1.5544766,175.47755,1.6237049,0.6628515,0.6709456,9.18015,1.2396797,1.5940893
425,0.12567616,1.7220180034637451,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
426,0.12976605,1.9614081382751465,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
427,0.11903268,2.018817663192749,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
428,0.12813407,1.9487149715423584,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
429,0.12573022,1.7595412731170654,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
430,0.12710094,1.7691712379455566,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
431,0.12608558,1.8697030544281006,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
432,0.12112099,1.9184632301330566,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
433,0.1229139,1.927138090133667,1.5544766,175.47755,1.6237049,0.6628515,0.6709456,9.18015,1.2396797,1.5940893
434,0.12983555,1.7399795055389404,1.5589764,174.19574,1.628884,0.66387177,0.66789985,9.13522,1.2306046,1.5819635
435,0.12776023,1.7858011722564697,1.5544766,175.47755,1.6237049,0.6628515,0.6709456,9.18015,1.2396797,1.5940893
436,0.13003355,1.8767082691192627,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
437,0.12714505,1.962723970413208,1.5544766,175.47755,1.6237049,0.6628515,0.6709456,9.18015,1.2396797,1.5940893
438,0.121940374,2.0147018432617188,1.5544766,175.47755,1.6237049,0.6628515,0.6709456,9.18015,1.2396797,1.5940893
439,0.12096304,1.7034480571746826,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
440,0.12899923,1.7611823081970215,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
441,0.11672771,1.9758472442626953,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
442,0.12274814,1.9019572734832764,1.5544766,175.47755,1.6237049,0.6628515,0.6709456,9.18015,1.2396797,1.5940893
443,0.13010466,2.019505023956299,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
444,0.12969035,1.8048770427703857,1.5604607,174.51294,1.6301551,0.66481197,0.66670305,9.120585,1.2280365,1.5772403
