iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
835,0.042103946,1.817229986190796,1.5155056,1.239129,1.1710008,1.019122,1.1121104,1.2435794,1.1863595,1.3168074,1.5357329,1.2198712,1.1793939,0.97179955,1.0927242,1.2277045,1.1459185,1.3092778
836,0.05678445,2.071146249771118,1.5027941,1.2312148,1.1609976,1.0148515,1.115606,1.2499272,1.1909382,1.3231931,1.5223894,1.2120011,1.167768,0.9675311,1.0948688,1.2334651,1.1504282,1.3154346
837,0.035708368,1.9986460208892822,1.5155056,1.239129,1.1710008,1.019122,1.1121104,1.2435794,1.1863595,1.3168074,1.5357329,1.2198712,1.1793939,0.97179955,1.0927242,1.2277045,1.1459185,1.3092778
838,0.043572366,2.0913753509521484,1.5027941,1.2312148,1.1609976,1.0148515,1.115606,1.2499272,1.1909382,1.3231931,1.5223894,1.2120011,1.167768,0.9675311,1.0948688,1.2334651,1.1504282,1.3154346
839,-0.0047955513,2.015779733657837,1.5155056,1.239129,1.1710008,1.019122,1.1121104,1.2435794,1.1863595,1.3168074,1.5357329,1.2198712,1.1793939,0.97179955,1.0927242,1.2277045,1.1459185,1.3092778
840,0.01921624,1.9524619579315186,1.5155056,1.239129,1.1710008,1.019122,1.1121104,1.2435794,1.1863595,1.3168074,1.5357329,1.2198712,1.1793939,0.97179955,1.0927242,1.2277045,1.1459185,1.3092778
841,0.038556695,2.110982894897461,1.5027941,1.2312148,1.1609976,1.0148515,1.115606,1.2499272,1.1909382,1.3231931,1.5223894,1.2120011,1.167768,0.9675311,1.0948688,1.2334651,1.1504282,1.3154346
842,0.047139406,2.0878872871398926,1.5027941,1.2312148,1.1609976,1.0148515,1.115606,1.2499272,1.1909382,1.3231931,1.5223894,1.2120011,1.167768,0.9675311,1.0948688,1.2334651,1.1504282,1.3154346
843,0.029542685,2.034829616546631,1.5027941,1.2312148,1.1609976,1.0148515,1.115606,1.2499272,1.1909382,1.3231931,1.5223894,1.2120011,1.167768,0.9675311,1.0948688,1.2334651,1.1504282,1.3154346
844,0.025643647,1.8455681800842285,1.5027941,1.2312148,1.1609976,1.0148515,1.115606,1.2499272,1.1909382,1.3231931,1.5223894,1.2120011,1.167768,0.9675311,1.0948688,1.2334651,1.1504282,1.3154346
845,0.028674662,1.928398847579956,1.5027941,1.2312148,1.1609976,1.0148515,1.115606,1.2499272,1.1909382,1.3231931,1.5223894,1.2120011,1.167768,0.9675311,1.0948688,1.2334651,1.1504282,1.3154346
846,0.038003147,2.044924020767212,1.5332357,1.2500882,1.184593,1.0276936,1.1061977,1.2343477,1.1758455,1.3060098,1.5574499,1.2362843,1.198554,0.98522097,1.0843064,1.2172966,1.1349852,1.2974304
847,0.04331076,2.0783581733703613,1.5332357,1.2500882,1.184593,1.0276936,1.1061977,1.2343477,1.1758455,1.3060098,1.5574499,1.2362843,1.198554,0.98522097,1.0843064,1.2172966,1.1349852,1.2974304
848,0.045724094,1.8448526859283447,1.5332357,1.2500882,1.184593,1.0276936,1.1061977,1.2343477,1.1758455,1.3060098,1.5574499,1.2362843,1.198554,0.98522097,1.0843064,1.2172966,1.1349852,1.2974304
849,0.02804327,2.0135302543640137,1.5027941,1.2312148,1.1609976,1.0148515,1.115606,1.2499272,1.1909382,1.3231931,1.5223894,1.2120011,1.167768,0.9675311,1.0948688,1.2334651,1.1504282,1.3154346
850,0.032997787,2.016036033630371,1.5027941,1.2312148,1.1609976,1.0148515,1.115606,1.2499272,1.1909382,1.3231931,1.5223894,1.2120011,1.167768,0.9675311,1.0948688,1.2334651,1.1504282,1.3154346
851,0.024514258,2.108743190765381,1.4667168,1.2044764,1.1371384,1.0052154,1.1356121,1.270134,1.2103169,1.3433446,1.4887357,1.185858,1.1408372,0.95331347,1.0979862,1.2402893,1.15854,1.3254359
852,0.017717242,2.0349130630493164,1.5027941,1.2312148,1.1609976,1.0148515,1.115606,1.2499272,1.1909382,1.3231931,1.5223894,1.2120011,1.167768,0.9675311,1.0948688,1.2334651,1.1504282,1.3154346
853,0.03517264,1.9269006252288818,1.4667168,1.2044764,1.1371384,1.0052154,1.1356121,1.270134,1.2103169,1.3433446,1.4887357,1.185858,1.1408372,0.95331347,1.0979862,1.2402893,1.15854,1.3254359
854,0.019465506,1.9185609817504883,1.4667168,1.2044764,1.1371384,1.0052154,1.1356121,1.270134,1.2103169,1.3433446,1.4887357,1.185858,1.1408372,0.95331347,1.0979862,1.2402893,1.15854,1.3254359
855,0.03705913,1.917680263519287,1.5027941,1.2312148,1.1609976,1.0148515,1.115606,1.2499272,1.1909382,1.3231931,1.5223894,1.2120011,1.167768,0.9675311,1.0948688,1.2334651,1.1504282,1.3154346
856,0.041178226,2.194141149520874,1.5256304,1.247809,1.1779485,1.0247898,1.1070207,1.2376643,1.1784382,1.3094538,1.5483458,1.2308632,1.1900902,0.98207414,1.0861917,1.2214795,1.1373094,1.3015516
857,0.02520585,2.008134126663208,1.2780226,1.0621115,1.0572709,0.9915216,1.1624749,1.3205956,1.2982324,1.4350678,1.378482,1.1276568,1.144316,1.0272497,1.0203395,1.2214596,1.1914433,1.3774977
858,0.057961524,1.9249415397644043,1.2780226,1.0621115,1.0572709,0.9915216,1.1624749,1.3205956,1.2982324,1.4350678,1.378482,1.1276568,1.144316,1.0272497,1.0203395,1.2214596,1.1914433,1.3774977
859,0.019271612,1.8898348808288574,1.2780226,1.0621115,1.0572709,0.9915216,1.1624749,1.3205956,1.2982324,1.4350678,1.378482,1.1276568,1.144316,1.0272497,1.0203395,1.2214596,1.1914433,1.3774977
860,0.020338178,1.9627180099487305,1.2780226,1.0621115,1.0572709,0.9915216,1.1624749,1.3205956,1.2982324,1.4350678,1.378482,1.1276568,1.144316,1.0272497,1.0203395,1.2214596,1.1914433,1.3774977
861,0.08240414,2.057581663131714,1.3427318,1.1031567,1.1001635,1.0074977,1.129197,1.2795228,1.2617365,1.3957853,1.4470378,1.1703608,1.1970494,1.050103,0.9763224,1.1713148,1.1469133,1.3312277
862,0.032339334,1.9899847507476807,1.3427318,1.1031567,1.1001635,1.0074977,1.129197,1.2795228,1.2617365,1.3957853,1.4470378,1.1703608,1.1970494,1.050103,0.9763224,1.1713148,1.1469133,1.3312277
863,0.04723704,1.979168176651001,1.3427318,1.1031567,1.1001635,1.0074977,1.129197,1.2795228,1.2617365,1.3957853,1.4470378,1.1703608,1.1970494,1.050103,0.9763224,1.1713148,1.1469133,1.3312277
864,0.03737724,1.8551836013793945,1.6085944,1.2927302,1.3020746,1.1173178,1.039686,1.1445787,1.142181,1.2572577,1.7326382,1.3705885,1.4343773,1.193037,0.8446965,1.0034606,0.99885726,1.1661328
865,0.032906055,2.002542495727539,1.6085944,1.2927302,1.3020746,1.1173178,1.039686,1.1445787,1.142181,1.2572577,1.7326382,1.3705885,1.4343773,1.193037,0.8446965,1.0034606,0.99885726,1.1661328
866,0.047700822,2.0865612030029297,1.6085944,1.2927302,1.3020746,1.1173178,1.039686,1.1445787,1.142181,1.2572577,1.7326382,1.3705885,1.4343773,1.193037,0.8446965,1.0034606,0.99885726,1.1661328
867,0.07778764,2.0481150150299072,1.3427318,1.1031567,1.1001635,1.0074977,1.129197,1.2795228,1.2617365,1.3957853,1.4470378,1.1703608,1.1970494,1.050103,0.9763224,1.1713148,1.1469133,1.3312277
868,0.036541045,1.8696668148040771,1.3427318,1.1031567,1.1001635,1.0074977,1.129197,1.2795228,1.2617365,1.3957853,1.4470378,1.1703608,1.1970494,1.050103,0.9763224,1.1713148,1.1469133,1.3312277
869,0.07883501,1.8331298828125,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
870,0.06758112,2.1304702758789062,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
871,0.07589549,2.0246341228485107,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
872,0.06064552,1.9539544582366943,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
873,0.07343954,1.8309590816497803,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
874,0.07862151,1.8656549453735352,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
875,0.03006208,2.2192962169647217,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
876,0.045071185,2.143589973449707,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
877,0.08145964,1.9253437519073486,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
878,0.048654914,1.9316704273223877,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
879,0.06864393,1.8939096927642822,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
880,0.046509326,2.233121871948242,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
881,0.06535494,2.0810070037841797,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
882,0.072484136,1.9582760334014893,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
883,0.04721588,1.894421100616455,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
884,0.07447058,2.1907074451446533,1.4236064,1.1586709,1.1563133,1.0338633,1.0912396,1.2321814,1.2174572,1.3479385,1.5334463,1.2292194,1.2635304,1.0856633,0.928701,1.1173439,1.095693,1.277327
885,0.07577169,2.127352714538574,1.4236064,1.1586709,1.1563133,1.0338633,1.0912396,1.2321814,1.2174572,1.3479385,1.5334463,1.2292194,1.2635304,1.0856633,0.928701,1.1173439,1.095693,1.277327
886,0.08844298,1.9416613578796387,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
887,0.0552848,1.8691880702972412,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
888,0.06296688,1.9854516983032227,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
889,0.09325719,2.197521448135376,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
890,0.057481468,2.1163721084594727,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
891,0.040591955,1.8953344821929932,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
892,0.07123816,1.8373072147369385,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
893,0.06637448,2.078294038772583,1.4236064,1.1586709,1.1563133,1.0338633,1.0912396,1.2321814,1.2174572,1.3479385,1.5334463,1.2292194,1.2635304,1.0856633,0.928701,1.1173439,1.095693,1.277327
894,0.061275005,4.877580881118774,1.4236064,1.1586709,1.1563133,1.0338633,1.0912396,1.2321814,1.2174572,1.3479385,1.5334463,1.2292194,1.2635304,1.0856633,0.928701,1.1173439,1.095693,1.277327
895,0.05418527,1.8025600910186768,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
896,0.069345355,1.9944663047790527,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
897,0.06853527,2.221156120300293,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
898,0.1049546,2.152700185775757,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
899,0.070159554,1.8704793453216553,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
900,0.07387829,1.891268014907837,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
901,0.054289103,2.072558879852295,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
902,0.059288383,2.268322706222534,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
903,0.08247918,2.0498294830322266,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
904,0.08159721,1.855154037475586,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
905,0.03755468,1.9218413829803467,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
906,0.04542935,2.3059418201446533,1.4474342,1.1756362,1.1741842,1.0423094,1.0817561,1.2193499,1.2057388,1.3351641,1.5589081,1.2469057,1.2844725,1.098136,0.9168732,1.1026214,1.0821625,1.2622677
907,0.0638361,2.128300905227661,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
908,0.08395672,1.9344251155853271,1.4474342,1.1756362,1.1741842,1.0423094,1.0817561,1.2193499,1.2057388,1.3351641,1.5589081,1.2469057,1.2844725,1.098136,0.9168732,1.1026214,1.0821625,1.2622677
909,0.02409476,1.8391737937927246,1.4474342,1.1756362,1.1741842,1.0423094,1.0817561,1.2193499,1.2057388,1.3351641,1.5589081,1.2469057,1.2844725,1.098136,0.9168732,1.1026214,1.0821625,1.2622677
910,0.07012105,2.06307315826416,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
911,0.055261314,2.2114484310150146,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
912,0.092752695,2.1724114418029785,1.4474342,1.1756362,1.1741842,1.0423094,1.0817561,1.2193499,1.2057388,1.3351641,1.5589081,1.2469057,1.2844725,1.098136,0.9168732,1.1026214,1.0821625,1.2622677
913,0.04101926,1.7686784267425537,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
914,0.06409651,1.8888039588928223,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
915,0.061564267,2.100975751876831,1.4474342,1.1756362,1.1741842,1.0423094,1.0817561,1.2193499,1.2057388,1.3351641,1.5589081,1.2469057,1.2844725,1.098136,0.9168732,1.1026214,1.0821625,1.2622677
916,0.059885204,2.243588924407959,1.4474342,1.1756362,1.1741842,1.0423094,1.0817561,1.2193499,1.2057388,1.3351641,1.5589081,1.2469057,1.2844725,1.098136,0.9168732,1.1026214,1.0821625,1.2622677
917,0.063598275,1.9672777652740479,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
918,0.02686274,1.7386314868927002,1.4474342,1.1756362,1.1741842,1.0423094,1.0817561,1.2193499,1.2057388,1.3351641,1.5589081,1.2469057,1.2844725,1.098136,0.9168732,1.1026214,1.0821625,1.2622677
919,0.048549414,1.9855494499206543,1.4474342,1.1756362,1.1741842,1.0423094,1.0817561,1.2193499,1.2057388,1.3351641,1.5589081,1.2469057,1.2844725,1.098136,0.9168732,1.1026214,1.0821625,1.2622677
920,0.062268198,2.069709300994873,1.4474342,1.1756362,1.1741842,1.0423094,1.0817561,1.2193499,1.2057388,1.3351641,1.5589081,1.2469057,1.2844725,1.098136,0.9168732,1.1026214,1.0821625,1.2622677
921,0.06370109,2.1548562049865723,1.4474342,1.1756362,1.1741842,1.0423094,1.0817561,1.2193499,1.2057388,1.3351641,1.5589081,1.2469057,1.2844725,1.098136,0.9168732,1.1026214,1.0821625,1.2622677
922,0.06373465,1.888920545578003,1.4474342,1.1756362,1.1741842,1.0423094,1.0817561,1.2193499,1.2057388,1.3351641,1.5589081,1.2469057,1.2844725,1.098136,0.9168732,1.1026214,1.0821625,1.2622677
923,0.057717443,1.8862922191619873,1.4474342,1.1756362,1.1741842,1.0423094,1.0817561,1.2193499,1.2057388,1.3351641,1.5589081,1.2469057,1.2844725,1.098136,0.9168732,1.1026214,1.0821625,1.2622677
924,0.07372761,2.0515809059143066,1.4474342,1.1756362,1.1741842,1.0423094,1.0817561,1.2193499,1.2057388,1.3351641,1.5589081,1.2469057,1.2844725,1.098136,0.9168732,1.1026214,1.0821625,1.2622677
925,0.056576908,2.154444456100464,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
926,0.049728334,2.0491690635681152,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
927,0.05461669,1.8859529495239258,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
928,0.07201618,1.9369401931762695,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
929,0.051252306,2.0568699836730957,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
930,0.049640477,2.3037686347961426,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
931,0.078345,1.8973007202148438,1.4474342,1.1756362,1.1741842,1.0423094,1.0817561,1.2193499,1.2057388,1.3351641,1.5589081,1.2469057,1.2844725,1.098136,0.9168732,1.1026214,1.0821625,1.2622677
932,0.056975126,1.8527586460113525,1.4474342,1.1756362,1.1741842,1.0423094,1.0817561,1.2193499,1.2057388,1.3351641,1.5589081,1.2469057,1.2844725,1.098136,0.9168732,1.1026214,1.0821625,1.2622677
933,0.07216817,1.9599053859710693,1.4397736,1.1722097,1.1666654,1.0403484,1.0826802,1.2239977,1.2074413,1.3385663,1.5468891,1.2417107,1.2738763,1.0927988,0.92314523,1.1100492,1.0865067,1.2679431
934,0.08143461,2.1798338890075684,1.4474342,1.1756362,1.1741842,1.0423094,1.0817561,1.2193499,1.2057388,1.3351641,1.5589081,1.2469057,1.2844725,1.098136,0.9168732,1.1026214,1.0821625,1.2622677
935,0.07063407,2.152414560317993,1.4474342,1.1756362,1.1741842,1.0423094,1.0817561,1.2193499,1.2057388,1.3351641,1.5589081,1.2469057,1.2844725,1.098136,0.9168732,1.1026214,1.0821625,1.2622677
936,0.06236899,1.9721691608428955,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
937,0.038667142,1.8709759712219238,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
938,0.06850159,1.9897394180297852,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
939,0.04623854,2.2025980949401855,1.4429305,1.1731719,1.1700344,1.0412027,1.0829222,1.2221684,1.207306,1.3374363,1.5526778,1.2442689,1.2791002,1.0955058,0.91990834,1.1063365,1.0832092,1.2644217
940,0.043338597,2.143085241317749,1.4474342,1.1756362,1.1741842,1.0423094,1.0817561,1.2193499,1.2057388,1.3351641,1.5589081,1.2469057,1.2844725,1.098136,0.9168732,1.1026214,1.0821625,1.2622677
941,0.055061877,1.8395304679870605,1.4474342,1.1756362,1.1741842,1.0423094,1.0817561,1.2193499,1.2057388,1.3351641,1.5589081,1.2469057,1.2844725,1.098136,0.9168732,1.1026214,1.0821625,1.2622677
942,0.06915289,1.8567986488342285,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
943,0.052765787,2.0213260650634766,1.4474342,1.1756362,1.1741842,1.0423094,1.0817561,1.2193499,1.2057388,1.3351641,1.5589081,1.2469057,1.2844725,1.098136,0.9168732,1.1026214,1.0821625,1.2622677
944,0.04325998,2.255397319793701,1.4474342,1.1756362,1.1741842,1.0423094,1.0817561,1.2193499,1.2057388,1.3351641,1.5589081,1.2469057,1.2844725,1.098136,0.9168732,1.1026214,1.0821625,1.2622677
945,0.05759138,1.980393648147583,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
946,0.04897523,1.7812857627868652,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
947,0.04170233,1.9356608390808105,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
948,0.045128047,1.973846435546875,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
949,0.03320098,2.1490509510040283,1.4474342,1.1756362,1.1741842,1.0423094,1.0817561,1.2193499,1.2057388,1.3351641,1.5589081,1.2469057,1.2844725,1.098136,0.9168732,1.1026214,1.0821625,1.2622677
950,0.098531246,2.0281436443328857,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
951,0.086705625,1.9812147617340088,1.5182915,1.2276467,1.2274922,1.0730896,1.0563878,1.1835815,1.1721187,1.2974654,1.6330154,1.3013492,1.3465604,1.1370149,0.88245654,1.0578637,1.0423876,1.2188088
952,0.05971515,1.8835031986236572,1.4429305,1.1731719,1.1700344,1.0412027,1.0829222,1.2221684,1.207306,1.3374363,1.5526778,1.2442689,1.2791002,1.0955058,0.91990834,1.1063365,1.0832092,1.2644217
953,0.044080257,2.0373616218566895,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
954,0.021604419,2.1273276805877686,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
955,0.05753243,1.8886079788208008,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
956,0.058199167,1.9143028259277344,1.4474342,1.1756362,1.1741842,1.0423094,1.0817561,1.2193499,1.2057388,1.3351641,1.5589081,1.2469057,1.2844725,1.098136,0.9168732,1.1026214,1.0821625,1.2622677
957,0.0676288,1.9442870616912842,1.5138246,1.2243601,1.2240467,1.0707784,1.0580927,1.185829,1.1739036,1.2991692,1.6298648,1.2985783,1.3430527,1.1344113,0.88528347,1.0619363,1.0449071,1.2215924
958,0.05809343,2.093817710876465,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
959,0.055548787,2.0012295246124268,1.46876,1.1915529,1.1900926,1.052378,1.0704584,1.2067757,1.1929755,1.3214608,1.5828797,1.2652556,1.3031654,1.1106368,0.9060641,1.0884509,1.0681012,1.2476968
