iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
718,0.008817911,1.265648603439331,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
719,0.008817971,1.260063886642456,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
720,0.008817971,1.2361245155334473,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
721,0.008817971,1.2640986442565918,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
722,0.008817971,1.196242094039917,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
723,0.008817911,1.304638385772705,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
724,0.008817911,1.262603759765625,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
725,0.008817792,1.2555036544799805,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
726,0.008817792,1.2456426620483398,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
727,0.008817792,1.2885777950286865,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
728,0.008817911,1.269676923751831,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
729,0.008818209,1.2707793712615967,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
730,0.008817911,1.2151126861572266,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
731,0.008817971,3.366330862045288,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
732,0.008817911,1.2107317447662354,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
733,0.008817911,1.2022819519042969,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
734,0.008817911,1.2961244583129883,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
735,0.008817911,1.2323765754699707,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
736,0.008817911,1.2600059509277344,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
737,0.00881809,1.399003505706787,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
738,0.008817971,1.1723177433013916,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
739,0.008817971,1.362478256225586,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
740,0.008817911,1.311344861984253,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
741,0.008817971,1.2562589645385742,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
742,0.008817911,1.176647424697876,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
743,0.008817911,1.204791784286499,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
744,0.008817971,1.2819182872772217,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
745,0.008817971,1.2618229389190674,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
746,0.008817971,1.2464540004730225,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
747,0.008817911,1.2261593341827393,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
748,0.008817792,1.2603952884674072,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
749,0.008817792,1.209787130355835,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
750,0.008817792,1.2931532859802246,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
751,0.008817732,1.3353102207183838,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
752,0.008817971,1.2974920272827148,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
753,0.008817792,1.2598178386688232,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
754,0.008817792,1.3299403190612793,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
755,0.008817971,1.2060017585754395,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
756,0.008817971,1.2006876468658447,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
757,0.008817911,1.2826571464538574,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
758,0.00881809,1.2677574157714844,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
759,0.008817971,1.1834690570831299,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
760,0.008817732,1.2151713371276855,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
761,0.008817911,1.2565760612487793,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
762,0.008817911,1.2735767364501953,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
763,0.008817911,1.3035888671875,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
764,0.008817911,1.2266499996185303,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
765,0.008817792,1.4294171333312988,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
766,0.008817971,1.3181159496307373,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
767,0.00881809,1.3255841732025146,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
768,0.008817792,1.283811330795288,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
769,0.008817792,1.2849397659301758,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
770,0.008817971,1.2437682151794434,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
771,0.008817971,1.2969231605529785,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
772,0.008817911,1.234062910079956,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
773,0.008817911,1.2010462284088135,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
774,0.008817911,1.27653169631958,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
775,0.008817911,1.376732349395752,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
776,0.008817971,1.2828009128570557,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
777,0.008817911,1.2630698680877686,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
778,0.008817971,1.2208795547485352,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
779,0.008817732,1.3072707653045654,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
780,0.008817971,1.2930982112884521,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
781,0.008817911,1.1954147815704346,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
782,0.008817911,1.244119644165039,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
783,0.008817792,1.2510452270507812,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
784,0.008817911,1.382650375366211,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
785,0.008817971,1.2465572357177734,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
786,0.008817971,1.2205166816711426,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
787,0.008817911,1.2441740036010742,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
788,0.008817911,1.251826524734497,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
789,0.008817911,1.2580273151397705,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
790,0.008817792,1.20436692237854,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
791,0.008818269,1.2496531009674072,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
792,0.008817911,1.2509682178497314,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
793,0.008817971,1.259152889251709,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
794,0.00881809,1.2704951763153076,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
795,0.008817911,1.222797155380249,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
796,0.008817971,1.248546838760376,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
797,0.008817911,1.3000447750091553,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
798,0.008817911,1.2621736526489258,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
799,0.008817911,1.2522950172424316,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
800,0.008817911,3.395993232727051,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
801,0.008817792,1.2348599433898926,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
802,0.008817971,1.313047170639038,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
803,0.008817911,1.250347375869751,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
804,0.008817792,1.286973476409912,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
805,0.008817971,1.2190632820129395,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
806,0.008817971,1.3565936088562012,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
807,0.008817971,1.2144193649291992,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
808,0.008817911,1.430082082748413,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
809,0.008817971,1.2672138214111328,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
810,0.008817971,1.2237968444824219,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
811,0.008817971,1.2666053771972656,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
812,0.008817792,1.4684710502624512,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
813,0.008817911,1.2458088397979736,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
814,0.008817732,1.2475714683532715,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
815,0.008817971,1.2961070537567139,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
816,0.008817971,1.2318270206451416,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
817,0.008817911,1.2429704666137695,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
818,0.008817971,1.3010356426239014,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
819,0.008817792,1.22575044631958,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
820,0.008817911,1.341986894607544,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
821,0.008817911,1.2856872081756592,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
822,0.008817911,1.2664403915405273,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
823,0.008817911,1.2312076091766357,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
824,0.008817911,1.2452678680419922,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
825,0.008817792,1.2636775970458984,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
826,0.008817911,1.2947516441345215,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
827,0.008817911,1.2729783058166504,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
828,0.008817911,1.2321577072143555,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
829,0.008817911,1.3090732097625732,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
830,0.008817971,1.2644627094268799,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
831,0.008817971,1.2609121799468994,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
832,0.008817732,1.2234704494476318,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
833,0.00881809,1.2215306758880615,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
834,0.008817911,1.2379000186920166,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
835,0.008817911,1.308215856552124,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
836,0.008817911,1.2124004364013672,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
837,0.008817911,1.2925031185150146,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
838,0.008817792,1.2528777122497559,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
839,0.008817971,1.2858076095581055,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
840,0.008817971,1.2517950534820557,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
841,0.008817971,1.275202989578247,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
842,0.008817911,1.278529405593872,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
843,0.008817911,1.2335143089294434,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
844,0.008817971,1.2420787811279297,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
845,0.008817971,1.219346046447754,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
846,0.008817792,1.200573205947876,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
847,0.008817971,1.2324490547180176,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
848,0.008817911,1.2318859100341797,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
849,0.008817911,1.2382001876831055,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
850,0.008817792,1.2760207653045654,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
851,0.008817971,1.2525982856750488,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
852,0.008817971,1.2530944347381592,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
853,0.008817911,1.3717129230499268,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
854,0.008817911,1.2150771617889404,1.0153183,0.9908716,1.0399057,1.0165546,0.9945771,1.0618262,1.1144146,0.9969035,1.0603887,0.9951878,1.0056295,1.0944328,1.0041388,0.9719873
