iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
276,0.0039794445,0.8334171772003174,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
277,0.0039792657,0.8433051109313965,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
278,0.0039795637,0.828118085861206,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
279,0.0039793253,0.810089111328125,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
280,0.0039793253,0.7935051918029785,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
281,0.0039791465,0.8317751884460449,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
282,0.0039795637,0.781120777130127,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
283,0.0039794445,0.794806957244873,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
284,0.0039796233,0.7917170524597168,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
285,0.0039793253,0.8074767589569092,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
286,0.0039792657,0.8013629913330078,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
287,0.0039795637,0.8010659217834473,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
288,0.0039795637,0.8485112190246582,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
289,0.0039794445,0.8208343982696533,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
290,0.0039793253,0.7878572940826416,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
291,0.0039793253,0.8073074817657471,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
292,0.0039797425,0.7827198505401611,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
293,0.0039792657,0.8048548698425293,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
294,0.003979087,0.8009452819824219,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
295,0.0039794445,0.8894710540771484,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
296,0.0039794445,0.8362381458282471,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
297,0.0039792657,0.8184878826141357,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
298,0.0039793253,0.7843570709228516,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
299,0.0039795637,0.8307864665985107,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
300,0.0039793253,0.8501887321472168,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
301,0.0039794445,0.8090090751647949,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
302,0.0039797425,0.8239622116088867,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
303,0.0039793253,2.5969865322113037,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
304,0.0039795637,0.8292562961578369,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
305,0.0039793253,0.8452794551849365,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
306,0.0039796233,0.7999348640441895,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
307,0.0039794445,0.8659260272979736,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
308,0.0039795637,0.8196160793304443,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
309,0.0039794445,0.8058450222015381,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
310,0.0039792657,0.7781202793121338,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
311,0.0039796233,0.8437685966491699,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
312,0.0039794445,0.8324158191680908,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
313,0.0039794445,0.802239179611206,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
314,0.0039795637,0.8406288623809814,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
315,0.0039792657,0.8113222122192383,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
316,0.0039793253,0.836554765701294,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
317,0.0039796233,0.8121380805969238,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
318,0.0039795637,0.8077635765075684,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
319,0.0039794445,0.7829511165618896,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
320,0.0039792657,0.8574032783508301,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
321,0.0039796233,0.8240399360656738,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
322,0.0039794445,0.8763556480407715,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
323,0.0039795637,0.8447649478912354,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
324,0.0039792657,0.8301470279693604,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
325,0.0039795637,0.8436720371246338,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
326,0.0039793253,0.8273890018463135,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
327,0.0039794445,0.7835183143615723,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
328,0.0039796233,0.8471436500549316,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
329,0.0039792657,0.8026463985443115,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
330,0.0039794445,0.8235175609588623,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
331,0.0039794445,0.7941412925720215,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
332,0.0039793253,0.7933743000030518,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
333,0.0039792657,0.790757417678833,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
334,0.0039795637,0.8172247409820557,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
335,0.0039793253,0.8369746208190918,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
336,0.0039795637,0.791081428527832,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
337,0.0039794445,0.8366439342498779,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
338,0.0039794445,0.8666057586669922,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
339,0.0039794445,0.8319132328033447,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
340,0.0039793253,0.8148391246795654,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
341,0.0039792657,0.8471798896789551,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
342,0.0039793253,0.8505756855010986,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
343,0.0039794445,0.8987736701965332,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
344,0.0039792657,0.8210601806640625,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
345,0.0039792657,0.8616118431091309,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
346,0.0039795637,0.8417015075683594,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
347,0.0039794445,0.840043306350708,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
348,0.0039794445,0.8118622303009033,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
349,0.0039795637,0.7825500965118408,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
350,0.0039794445,0.8100967407226562,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
351,0.0039797425,0.8151633739471436,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
352,0.0039791465,0.8115103244781494,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
353,0.0039792657,0.8644759654998779,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
354,0.0039794445,0.824709415435791,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
355,0.0039795637,0.788459300994873,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
356,0.0039794445,0.8072419166564941,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
357,0.0039794445,0.8337821960449219,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
358,0.0039794445,0.8135678768157959,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
359,0.0039795637,0.8206379413604736,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
360,0.0039794445,0.804100513458252,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
361,0.0039792657,0.9351768493652344,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
362,0.003979802,0.8277947902679443,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
363,0.0039793253,0.8421440124511719,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
364,0.0039796233,0.809342622756958,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
365,0.0039794445,0.7994303703308105,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
366,0.0039796233,0.8049581050872803,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
367,0.0039795637,0.8267040252685547,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
368,0.0039793253,0.8339054584503174,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
369,0.0039792657,0.7943484783172607,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
370,0.0039794445,0.8023495674133301,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
371,0.0039796233,0.7961010932922363,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
372,0.0039796233,0.7837398052215576,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
373,0.0039796233,0.8088011741638184,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
374,0.0039794445,2.532989025115967,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
375,0.0039794445,0.8377139568328857,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
376,0.0039795637,0.8295114040374756,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
377,0.0039793253,0.8512425422668457,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
378,0.0039793253,0.8225390911102295,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
379,0.0039796233,0.8022785186767578,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
380,0.0039793253,0.8188779354095459,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
381,0.0039794445,0.8530752658843994,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
382,0.0039796233,0.8404209613800049,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
383,0.0039795637,0.8037426471710205,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
384,0.0039796233,0.8366038799285889,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
385,0.0039795637,0.8318116664886475,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
386,0.0039794445,0.8348619937896729,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
387,0.0039795637,0.8238067626953125,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
388,0.0039793253,0.838569164276123,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
389,0.0039794445,0.836745023727417,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
390,0.0039796233,0.8267669677734375,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
391,0.0039795637,0.8150217533111572,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
392,0.0039792657,0.8296983242034912,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
393,0.0039795637,0.801093339920044,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
394,0.0039796233,0.7989675998687744,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
395,0.0039792657,0.8716540336608887,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
396,0.0039794445,0.8263592720031738,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
397,0.0039794445,0.7895238399505615,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
398,0.0039794445,0.7998604774475098,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
399,0.0039795637,0.8234987258911133,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
400,0.0039795637,0.7984919548034668,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
401,0.0039793253,0.8155653476715088,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
402,0.0039795637,0.839749813079834,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
403,0.0039796233,0.800992488861084,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
404,0.0039792657,0.7948205471038818,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
405,0.0039796233,0.7938132286071777,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
406,0.0039796233,0.8484950065612793,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
407,0.0039794445,0.8156523704528809,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
408,0.0039793253,0.8278634548187256,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
409,0.0039795637,0.8132617473602295,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
410,0.0039793253,0.8381891250610352,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
411,0.0039792657,0.8512585163116455,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
412,0.0039794445,0.8051130771636963,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
413,0.0039794445,0.8001136779785156,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
414,0.0039794445,0.8171184062957764,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
415,0.0039794445,0.8155007362365723,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
416,0.0039792657,0.8494358062744141,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
417,0.0039795637,0.8655023574829102,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
418,0.0039796233,0.8091273307800293,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
419,0.0039794445,0.8756382465362549,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
420,0.0039797425,0.8202993869781494,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
421,0.0039795637,0.8630831241607666,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
422,0.0039795637,0.8153939247131348,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
423,0.0039796233,0.7703156471252441,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
424,0.0039795637,0.806098222732544,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
425,0.0039794445,0.8226613998413086,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
426,0.0039794445,0.8117156028747559,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
427,0.0039794445,0.8079607486724854,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
428,0.0039795637,0.824470043182373,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
429,0.0039793253,0.8307008743286133,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
430,0.0039792657,0.8217117786407471,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
431,0.0039794445,0.8172223567962646,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
432,0.0039793253,0.8173234462738037,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
433,0.0039794445,0.7889978885650635,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
434,0.0039792657,0.8704919815063477,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
435,0.0039794445,0.8795764446258545,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
436,0.0039793253,0.8567471504211426,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
437,0.0039793253,0.8297770023345947,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
438,0.0039794445,0.8465907573699951,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
439,0.0039792657,0.8316898345947266,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
440,0.0039795637,0.8421218395233154,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
441,0.0039792657,0.8342039585113525,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
442,0.0039796233,0.8033473491668701,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
443,0.0039793253,0.8063256740570068,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
444,0.0039794445,0.8092436790466309,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
445,0.0039793253,2.5690643787384033,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
446,0.0039794445,0.8037443161010742,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
447,0.0039795637,0.7844753265380859,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
448,0.0039793253,0.836143970489502,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
449,0.0039794445,0.7911896705627441,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
450,0.0039794445,0.7985494136810303,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
451,0.0039792657,0.8241736888885498,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
452,0.0039794445,0.8261444568634033,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
453,0.0039793253,0.7903952598571777,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
454,0.0039797425,0.8031067848205566,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
455,0.0039795637,0.8230361938476562,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
456,0.0039794445,0.8017628192901611,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
457,0.0039794445,0.8371055126190186,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
458,0.0039793253,0.7966024875640869,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
459,0.0039794445,0.8073227405548096,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
460,0.0039794445,0.78971266746521,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
461,0.0039793253,0.7979714870452881,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
462,0.0039795637,0.8252735137939453,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
463,0.0039792657,0.7812132835388184,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
464,0.0039796233,0.8178935050964355,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
465,0.0039795637,0.8169114589691162,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
466,0.0039793253,0.8630971908569336,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
467,0.0039795637,0.805487871170044,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
468,0.0039793253,0.8570587635040283,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
469,0.0039794445,0.8155386447906494,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
470,0.0039793253,0.7769689559936523,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
471,0.0039794445,0.8380353450775146,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
472,0.0039795637,0.8123557567596436,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
473,0.0039793253,0.8453400135040283,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
474,0.0039794445,0.8557159900665283,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
475,0.0039795637,0.841360330581665,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
476,0.0039794445,0.8254249095916748,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
477,0.0039792657,0.8537850379943848,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
478,0.0039795637,0.835871696472168,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
479,0.0039792657,0.8116519451141357,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
480,0.0039795637,0.7877094745635986,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
481,0.0039796233,0.8114030361175537,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
482,0.0039792657,0.8748061656951904,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
483,0.0039794445,0.8015232086181641,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
484,0.0039794445,0.8112301826477051,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
485,0.0039794445,0.8217668533325195,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
486,0.0039793253,0.8361053466796875,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
487,0.0039794445,0.8245344161987305,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
488,0.0039793253,0.8506994247436523,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
489,0.0039793253,0.7922642230987549,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
490,0.0039793253,0.8155703544616699,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
491,0.0039793253,0.8662674427032471,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
492,0.0039796233,0.8193635940551758,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
493,0.0039792657,0.8569605350494385,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
494,0.0039792657,0.7771279811859131,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
495,0.003979087,0.8187816143035889,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
496,0.0039792657,0.8438234329223633,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
497,0.0039793253,0.7967641353607178,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
498,0.0039793253,0.7992401123046875,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
499,0.0039794445,0.8437032699584961,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
500,0.0039794445,0.8107213973999023,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
501,0.0039794445,0.832880973815918,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
502,0.0039793253,0.8161370754241943,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
503,0.0039796233,0.8457391262054443,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
504,0.0039793253,0.8637630939483643,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
505,0.0039794445,0.8382222652435303,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
506,0.0039793253,0.7938997745513916,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
507,0.0039791465,0.8071696758270264,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
508,0.0039793253,0.7996547222137451,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
509,0.0039797425,0.825103759765625,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
510,0.0039792657,0.8606712818145752,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
511,0.0039795637,0.8157727718353271,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
512,0.0039796233,0.829045295715332,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
513,0.0039793253,0.8095722198486328,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
514,0.0039796233,0.7929513454437256,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
515,0.0039792657,0.8141825199127197,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
516,0.0039794445,0.8171200752258301,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
517,0.0039795637,0.8148822784423828,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
518,0.0039793253,0.7967708110809326,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
519,0.0039793253,2.573446750640869,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
520,0.0039794445,0.8198978900909424,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
521,0.0039794445,0.8104197978973389,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
522,0.003978908,0.7991771697998047,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
523,0.0039792657,0.8261127471923828,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
524,0.0039794445,0.7801198959350586,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
525,0.0039794445,0.8037409782409668,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
526,0.0039796233,0.8802196979522705,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
527,0.0039793253,0.8230392932891846,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
528,0.0039792657,0.773247480392456,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
529,0.0039794445,0.7903769016265869,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
530,0.0039796233,0.8024792671203613,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
531,0.0039796233,0.7768747806549072,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
532,0.0039796233,0.7806267738342285,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
533,0.0039794445,0.8259885311126709,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
534,0.0039795637,0.8276822566986084,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
535,0.0039796233,0.804980993270874,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
536,0.0039793253,0.8614223003387451,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
537,0.0039794445,0.7911970615386963,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
538,0.0039796233,0.8096632957458496,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
539,0.0039792657,0.8470232486724854,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
540,0.0039793253,0.8142821788787842,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
541,0.0039796233,0.857609748840332,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
542,0.0039793253,0.8292534351348877,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
543,0.0039792657,0.8283853530883789,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
544,0.0039796233,0.8280186653137207,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
545,0.0039794445,0.8387598991394043,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
546,0.0039794445,0.817894458770752,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
547,0.0039794445,0.8196022510528564,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
548,0.0039794445,0.8296117782592773,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
549,0.0039796233,0.8191769123077393,3.3760827,39.90109,4.897326,0.6890582,2.3196383,18.55261
