iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
445,0.12508136,1.9524250030517578,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
446,0.11570078,1.8974018096923828,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
447,0.12155324,1.9474101066589355,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
448,0.11507845,1.9159319400787354,1.5756711,185.92012,1.6435572,0.6855128,0.69208735,9.3578615,1.2268815,1.608391
449,0.11836547,1.7402656078338623,1.5684454,181.60081,1.6356826,0.6835059,0.6959226,9.412733,1.2386122,1.6244494
450,0.12205523,1.899078607559204,1.5761746,181.05615,1.6440787,0.6857026,0.6919189,9.35889,1.225537,1.6084646
451,0.10671127,2.017077684402466,1.5893211,183.61044,1.6584615,0.689164,0.6846596,9.229272,1.1981478,1.5739013
452,0.1259945,2.957777738571167,1.5893211,183.61044,1.6584615,0.689164,0.6846596,9.229272,1.1981478,1.5739013
453,0.116295755,1.6887812614440918,1.5893211,183.61044,1.6584615,0.689164,0.6846596,9.229272,1.1981478,1.5739013
454,0.11280441,1.8620686531066895,1.5893211,183.61044,1.6584615,0.689164,0.6846596,9.229272,1.1981478,1.5739013
455,0.121778965,2.036067247390747,1.5893211,183.61044,1.6584615,0.689164,0.6846596,9.229272,1.1981478,1.5739013
456,0.12016851,2.0299088954925537,1.5893211,183.61044,1.6584615,0.689164,0.6846596,9.229272,1.1981478,1.5739013
457,0.12005788,1.9439740180969238,1.5893211,183.61044,1.6584615,0.689164,0.6846596,9.229272,1.1981478,1.5739013
458,0.11627364,1.726646900177002,1.5684454,181.60081,1.6356826,0.6835059,0.6959226,9.412733,1.2386122,1.6244494
459,0.11490637,1.8624885082244873,1.5684454,181.60081,1.6356826,0.6835059,0.6959226,9.412733,1.2386122,1.6244494
460,0.11895698,2.0633931159973145,1.5684454,181.60081,1.6356826,0.6835059,0.6959226,9.412733,1.2386122,1.6244494
461,0.12213719,2.025380849838257,1.5893211,183.61044,1.6584615,0.689164,0.6846596,9.229272,1.1981478,1.5739013
462,0.11298239,1.831491470336914,1.5893211,183.61044,1.6584615,0.689164,0.6846596,9.229272,1.1981478,1.5739013
463,0.11335695,1.7665619850158691,1.5893211,183.61044,1.6584615,0.689164,0.6846596,9.229272,1.1981478,1.5739013
464,0.119018435,1.7937493324279785,1.5684454,181.60081,1.6356826,0.6835059,0.6959226,9.412733,1.2386122,1.6244494
465,0.12320042,1.9554853439331055,1.5893211,183.61044,1.6584615,0.689164,0.6846596,9.229272,1.1981478,1.5739013
466,0.1259563,1.9996507167816162,1.5893211,183.61044,1.6584615,0.689164,0.6846596,9.229272,1.1981478,1.5739013
467,0.13410592,1.8938424587249756,1.5858306,183.96931,1.6541944,0.68772596,0.68643504,9.247214,1.2032927,1.5823094
468,0.12614429,1.7524197101593018,1.5858306,183.96931,1.6541944,0.68772596,0.68643504,9.247214,1.2032927,1.5823094
469,0.11629486,1.979245901107788,1.5858306,183.96931,1.6541944,0.68772596,0.68643504,9.247214,1.2032927,1.5823094
470,0.122254014,1.965296745300293,1.5858306,183.96931,1.6541944,0.68772596,0.68643504,9.247214,1.2032927,1.5823094
471,0.12414628,1.8820772171020508,1.5858306,183.96931,1.6541944,0.68772596,0.68643504,9.247214,1.2032927,1.5823094
472,0.12225938,1.8437864780426025,1.5858306,183.96931,1.6541944,0.68772596,0.68643504,9.247214,1.2032927,1.5823094
473,0.123565495,1.7485017776489258,1.5858306,183.96931,1.6541944,0.68772596,0.68643504,9.247214,1.2032927,1.5823094
474,0.12645656,1.8432724475860596,1.5858306,183.96931,1.6541944,0.68772596,0.68643504,9.247214,1.2032927,1.5823094
475,0.11680883,1.9419198036193848,1.5858306,183.96931,1.6541944,0.68772596,0.68643504,9.247214,1.2032927,1.5823094
476,0.12253839,1.9194798469543457,1.5858306,183.96931,1.6541944,0.68772596,0.68643504,9.247214,1.2032927,1.5823094
477,0.11899072,1.84981107711792,1.5858306,183.96931,1.6541944,0.68772596,0.68643504,9.247214,1.2032927,1.5823094
478,0.1232968,1.8900692462921143,1.5858306,183.96931,1.6541944,0.68772596,0.68643504,9.247214,1.2032927,1.5823094
479,0.12118089,1.937164545059204,1.5858306,183.96931,1.6541944,0.68772596,0.68643504,9.247214,1.2032927,1.5823094
480,0.11831862,2.015838623046875,1.5858306,183.96931,1.6541944,0.68772596,0.68643504,9.247214,1.2032927,1.5823094
481,0.12442976,2.003066062927246,1.5858306,183.96931,1.6541944,0.68772596,0.68643504,9.247214,1.2032927,1.5823094
482,0.11973387,1.786346435546875,1.5557144,189.0729,1.6214702,0.6785672,0.7061535,9.544073,1.2581536,1.6562489
483,0.12656683,1.8669681549072266,1.5858306,183.96931,1.6541944,0.68772596,0.68643504,9.247214,1.2032927,1.5823094
484,0.11630875,1.8812577724456787,1.5557144,189.0729,1.6214702,0.6785672,0.7061535,9.544073,1.2581536,1.6562489
485,0.11961377,2.0217390060424805,1.5557144,189.0729,1.6214702,0.6785672,0.7061535,9.544073,1.2581536,1.6562489
486,0.12378806,2.868844985961914,1.5557144,189.0729,1.6214702,0.6785672,0.7061535,9.544073,1.2581536,1.6562489
487,0.12096715,1.7585196495056152,1.5557144,189.0729,1.6214702,0.6785672,0.7061535,9.544073,1.2581536,1.6562489
488,0.116748214,1.8034820556640625,1.5858306,183.96931,1.6541944,0.68772596,0.68643504,9.247214,1.2032927,1.5823094
489,0.120408356,1.9449536800384521,1.5858306,183.96931,1.6541944,0.68772596,0.68643504,9.247214,1.2032927,1.5823094
490,0.119333684,1.9256649017333984,1.5858306,183.96931,1.6541944,0.68772596,0.68643504,9.247214,1.2032927,1.5823094
491,0.1205315,2.032754898071289,1.5557144,189.0729,1.6214702,0.6785672,0.7061535,9.544073,1.2581536,1.6562489
492,0.119921684,1.7314908504486084,1.5858306,183.96931,1.6541944,0.68772596,0.68643504,9.247214,1.2032927,1.5823094
493,0.11433971,1.7621362209320068,1.5858306,183.96931,1.6541944,0.68772596,0.68643504,9.247214,1.2032927,1.5823094
494,0.12420714,2.034597635269165,1.5557144,189.0729,1.6214702,0.6785672,0.7061535,9.544073,1.2581536,1.6562489
495,0.11952257,1.8959686756134033,1.5557144,189.0729,1.6214702,0.6785672,0.7061535,9.544073,1.2581536,1.6562489
496,0.12443471,1.9792468547821045,1.5858306,183.96931,1.6541944,0.68772596,0.68643504,9.247214,1.2032927,1.5823094
497,0.11714274,1.7952520847320557,1.5858306,183.96931,1.6541944,0.68772596,0.68643504,9.247214,1.2032927,1.5823094
498,0.12792033,1.7764928340911865,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
499,0.12719053,1.9780778884887695,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
500,0.12566453,1.9181091785430908,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
501,0.10921848,1.9174160957336426,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
502,0.11283082,1.8504729270935059,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
503,0.12639332,1.8074264526367188,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
504,0.118012965,2.051832914352417,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
505,0.123298824,2.0424997806549072,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
506,0.1288076,1.926795244216919,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
507,0.119202435,1.7798359394073486,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
508,0.12259525,1.8020484447479248,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
509,0.124370456,1.92048978805542,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
510,0.124726236,1.8959805965423584,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
511,0.12591487,1.859654188156128,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
512,0.1256448,1.8825938701629639,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
513,0.12013751,1.922888994216919,1.5858306,183.96931,1.6541944,0.68772596,0.68643504,9.247214,1.2032927,1.5823094
514,0.12057334,1.9127695560455322,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
515,0.12513524,1.8521983623504639,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
516,0.11953378,1.881256341934204,1.5531816,189.4744,1.6188517,0.6780042,0.7081614,9.566936,1.2624282,1.6625078
517,0.12515992,1.9533286094665527,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
518,0.10558468,1.7672028541564941,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
519,0.117945135,1.921055555343628,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
520,0.11922604,1.9165456295013428,1.5531816,189.4744,1.6188517,0.6780042,0.7081614,9.566936,1.2624282,1.6625078
521,0.11998439,2.8692166805267334,1.5531816,189.4744,1.6188517,0.6780042,0.7081614,9.566936,1.2624282,1.6625078
522,0.12540686,1.845201015472412,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
523,0.12539834,1.8359110355377197,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
524,0.11354661,1.974367618560791,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
525,0.118759334,1.855332851409912,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
526,0.124565184,1.8407878875732422,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
527,0.11479205,1.8128774166107178,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
528,0.120622516,1.7953126430511475,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
529,0.12715334,2.0811524391174316,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
530,0.11685932,1.9803576469421387,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
531,0.115510225,1.9293904304504395,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
532,0.12574178,1.8967998027801514,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
533,0.1251139,1.8454327583312988,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
534,0.12245464,1.9598307609558105,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
535,0.11828309,1.8334884643554688,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
536,0.11619347,1.9258067607879639,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
537,0.11831027,1.8748912811279297,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
538,0.11959338,1.9133203029632568,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
539,0.117182374,1.959261178970337,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
540,0.12597257,1.8780479431152344,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
541,0.12038189,1.8541593551635742,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
542,0.12396687,2.0131008625030518,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
543,0.11005998,1.9547545909881592,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
544,0.11718583,2.0032546520233154,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
545,0.11566293,1.802858591079712,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
546,0.12509507,1.8068280220031738,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
547,0.11394042,1.79060959815979,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
548,0.11851579,2.0332181453704834,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
549,0.11932802,1.8866868019104004,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
550,0.11871344,1.8162331581115723,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
551,0.12037563,1.9099175930023193,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
552,0.119903386,1.7497732639312744,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
553,0.12301034,2.0307440757751465,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
554,0.12417269,1.9345831871032715,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
555,0.12354094,1.8629846572875977,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
556,0.11620319,2.8743579387664795,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
557,0.12918192,1.8651294708251953,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
558,0.12172407,2.0349578857421875,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
559,0.11669958,1.8871099948883057,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
560,0.11776358,1.8916778564453125,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
561,0.117522776,1.9480550289154053,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
562,0.12308866,1.8962957859039307,1.5851524,184.36124,1.653591,0.68772644,0.68712676,9.275219,1.206753,1.5858111
563,0.12476158,1.9903771877288818,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
564,0.123829484,1.9277229309082031,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
565,0.117869735,1.8835303783416748,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
566,0.12025863,1.931645393371582,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
567,0.1214391,1.9139091968536377,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
568,0.12674081,1.9489178657531738,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
569,0.126531,1.7551329135894775,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
570,0.12246227,1.9195542335510254,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
571,0.11170751,1.86793851852417,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
572,0.12367785,1.9473402500152588,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
573,0.12757695,1.9898948669433594,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
574,0.11549801,1.8422625064849854,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
575,0.11255777,1.8595778942108154,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
576,0.1212976,1.8433854579925537,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
577,0.12472236,1.8613348007202148,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
578,0.12038767,1.9788365364074707,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
579,0.124785304,1.7112274169921875,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
580,0.11068869,1.887298583984375,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
581,0.12106854,1.823699951171875,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
582,0.118246734,1.8483161926269531,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
583,0.11856043,2.0559895038604736,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
584,0.12201738,1.8259918689727783,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
585,0.12926167,1.9480557441711426,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
586,0.11323774,1.8821773529052734,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
587,0.118153214,1.7478728294372559,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
588,0.12574023,1.9697914123535156,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
589,0.11896092,1.8626887798309326,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
590,0.12761426,1.9541411399841309,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
591,0.122502744,2.855442762374878,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
592,0.12785703,1.9462621212005615,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
593,0.12049502,1.8470981121063232,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
594,0.11878067,1.809264898300171,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
595,0.11926806,1.8959226608276367,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
596,0.119108915,1.787750482559204,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
597,0.12670779,1.8779540061950684,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
598,0.11413562,1.8778493404388428,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
599,0.12112433,1.7920668125152588,1.5668143,186.82845,1.6336229,0.68134564,0.6985329,9.438779,1.2379265,1.6300153
600,0.11130804,1.9939322471618652,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
601,0.12162018,1.8359687328338623,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
602,0.11946559,1.883620023727417,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
603,0.11706549,1.9541511535644531,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
604,0.12964779,1.7436316013336182,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
605,0.113839746,1.961578607559204,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
606,0.11643714,1.8603849411010742,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
607,0.12336713,1.8724806308746338,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
608,0.12019384,1.9660460948944092,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
609,0.12167275,1.9106965065002441,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
610,0.12312746,1.9964828491210938,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
611,0.11405522,1.8283355236053467,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
612,0.12702227,1.8316662311553955,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
613,0.12021428,1.9315245151519775,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
614,0.12507665,1.7873084545135498,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
615,0.1356796,1.9562766551971436,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
616,0.11584765,1.8379485607147217,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
617,0.13116479,1.8625726699829102,1.5668143,186.82845,1.6336229,0.68134564,0.6985329,9.438779,1.2379265,1.6300153
618,0.11318195,1.9983787536621094,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
619,0.12204462,1.8475773334503174,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
620,0.118932426,2.0040950775146484,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
621,0.12113422,1.8528714179992676,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
622,0.11724758,1.9078919887542725,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
623,0.122357905,1.880195140838623,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
624,0.12287599,1.8652207851409912,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
625,0.11618823,2.016805648803711,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
626,0.11861861,1.7818760871887207,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
627,0.12025571,3.080812931060791,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
628,0.12350899,1.8652594089508057,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
629,0.114418685,1.9580514430999756,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
630,0.12128955,1.8392410278320312,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
631,0.118385315,1.881579875946045,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
632,0.1240195,1.9862639904022217,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
633,0.117972136,1.777827501296997,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
634,0.118024945,1.8944694995880127,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
635,0.12551504,1.9053237438201904,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
636,0.11767697,1.9267237186431885,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
637,0.122185946,2.0039944648742676,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
638,0.13118696,1.7882294654846191,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
639,0.11712867,2.09291672706604,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
640,0.11488497,1.8636574745178223,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
641,0.12172073,1.9591705799102783,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
642,0.12534058,1.9876925945281982,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
643,0.11464739,1.8794729709625244,1.5668143,186.82845,1.6336229,0.68134564,0.6985329,9.438779,1.2379265,1.6300153
644,0.11560047,1.9987869262695312,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
645,0.12929529,1.8670880794525146,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
646,0.121613204,1.9171373844146729,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
647,0.116942465,1.851546049118042,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
648,0.12628233,1.801558017730713,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
649,0.12000519,1.9812850952148438,1.5668143,186.82845,1.6336229,0.68134564,0.6985329,9.438779,1.2379265,1.6300153
650,0.124173224,1.802858829498291,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
651,0.115071416,2.0754199028015137,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
652,0.11419392,1.8740150928497314,1.5668143,186.82845,1.6336229,0.68134564,0.6985329,9.438779,1.2379265,1.6300153
653,0.120367825,1.8942768573760986,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
654,0.12841564,2.0111448764801025,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
655,0.12537885,1.78843092918396,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
656,0.120179236,1.9187641143798828,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
657,0.11790645,1.9141764640808105,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
658,0.118609846,1.8188095092773438,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
659,0.12411052,2.004164934158325,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
660,0.12877613,1.8680214881896973,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
661,0.11848402,1.951843023300171,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
662,0.116368234,1.8585319519042969,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
663,0.12780255,2.9617552757263184,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
664,0.11721432,1.8713035583496094,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
665,0.12290084,1.8807504177093506,1.5668143,186.82845,1.6336229,0.68134564,0.6985329,9.438779,1.2379265,1.6300153
666,0.12250477,1.9449248313903809,1.569811,186.76146,1.6366599,0.6824936,0.69583786,9.412771,1.2324923,1.6221288
667,0.12576693,1.8454666137695312,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
668,0.12779099,2.045077323913574,1.5668143,186.82845,1.6336229,0.68134564,0.6985329,9.438779,1.2379265,1.6300153
669,0.116039336,1.8445885181427002,1.5721992,185.88708,1.6391388,0.6827085,0.694785,9.37675,1.2273618,1.6155854
