iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
688,0.015247881,1.251028060913086,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
689,0.015248179,1.2635109424591064,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
690,0.01524806,1.2917520999908447,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
691,0.015247941,1.2684967517852783,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
692,0.01524806,1.2720069885253906,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
693,0.015247881,1.3241615295410156,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
694,0.01524806,1.3143563270568848,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
695,0.015248179,1.273552417755127,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
696,0.015247881,1.2669634819030762,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
697,0.015247941,1.3454430103302002,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
698,0.015248179,1.2570304870605469,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
699,0.015247881,1.2430896759033203,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
700,0.015247941,1.2455956935882568,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
701,0.01524806,1.2588112354278564,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
702,0.01524806,1.242429494857788,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
703,0.015247941,1.250361442565918,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
704,0.01524806,1.30747389793396,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
705,0.01524806,1.3747780323028564,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
706,0.015247941,1.231126070022583,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
707,0.01524806,1.2785911560058594,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
708,0.015247941,1.2683939933776855,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
709,0.01524806,1.2964003086090088,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
710,0.01524806,1.2905876636505127,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
711,0.015248179,1.3287546634674072,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
712,0.015247941,1.2408421039581299,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
713,0.015247941,1.2994282245635986,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
714,0.01524806,1.3203060626983643,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
715,0.015247941,1.2049899101257324,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
716,0.01524806,1.2405400276184082,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
717,0.01524806,1.3414995670318604,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
718,0.015248179,1.3273301124572754,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
719,0.015247881,1.2826948165893555,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
720,0.01524806,1.3117165565490723,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
721,0.015247881,1.265613079071045,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
722,0.015247941,1.2275240421295166,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
723,0.015247941,1.248084545135498,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
724,0.015247941,1.23883056640625,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
725,0.015247941,1.218904733657837,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
726,0.015248179,1.290008544921875,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
727,0.015247941,1.249100685119629,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
728,0.015247941,1.2456307411193848,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
729,0.015247941,1.3236746788024902,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
730,0.01524806,1.3296599388122559,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
731,0.01524806,1.2679862976074219,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
732,0.01524806,1.2244646549224854,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
733,0.015247941,1.2349278926849365,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
734,0.015247941,1.2526710033416748,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
735,0.01524806,1.2804181575775146,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
736,0.015247941,1.2762246131896973,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
737,0.015247941,1.2694165706634521,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
738,0.015247941,1.2759513854980469,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
739,0.015248179,1.3649156093597412,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
740,0.01524806,1.3063507080078125,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
741,0.01524806,1.2185249328613281,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
742,0.015247941,1.249453067779541,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
743,0.015247941,1.3442111015319824,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
744,0.015248179,1.2800190448760986,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
745,0.015247941,1.2744598388671875,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
746,0.015247941,1.2680997848510742,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
747,0.01524806,1.3110980987548828,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
748,0.015247941,1.307098150253296,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
749,0.01524806,1.2427380084991455,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
750,0.01524806,3.3392019271850586,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
751,0.015247941,1.2987165451049805,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
752,0.015247881,1.281661033630371,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
753,0.015247881,1.2597987651824951,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
754,0.01524806,1.3134620189666748,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
755,0.015247941,1.2923004627227783,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
756,0.01524806,1.3616902828216553,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
757,0.01524806,1.2639012336730957,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
758,0.015247881,1.257472038269043,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
759,0.01524806,1.2622590065002441,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
760,0.015247881,1.311659336090088,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
761,0.015247941,1.2617595195770264,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
762,0.01524806,1.22194504737854,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
763,0.015247941,1.335418462753296,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
764,0.01524806,1.3790411949157715,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
765,0.015247881,1.3412065505981445,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
766,0.01524806,1.3516366481781006,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
767,0.015247941,1.30452561378479,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
768,0.015247941,1.2350716590881348,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
769,0.01524806,1.3603830337524414,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
770,0.01524806,1.3285789489746094,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
771,0.015247941,1.2292437553405762,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
772,0.01524806,1.31510329246521,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
773,0.01524806,1.2871968746185303,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
774,0.015247941,1.239731788635254,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
775,0.015247941,1.229259967803955,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
776,0.01524806,1.1705102920532227,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
777,0.015247941,1.308147668838501,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
778,0.015247941,1.3215181827545166,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
779,0.015247941,1.252457857131958,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
780,0.015248179,1.3445425033569336,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
781,0.01524806,1.2539241313934326,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
782,0.015248179,1.3960464000701904,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
783,0.015248179,1.2711763381958008,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
784,0.015247941,1.2621324062347412,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
785,0.015247881,1.2255475521087646,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
786,0.01524806,1.3706188201904297,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
787,0.01524806,1.3515422344207764,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
788,0.01524806,1.2217483520507812,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
789,0.01524806,1.2922627925872803,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
790,0.015247941,1.3133747577667236,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
791,0.015247941,1.3317389488220215,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
792,0.015247941,1.2271473407745361,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
793,0.015247941,1.2485389709472656,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
794,0.015247941,1.2285070419311523,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
795,0.01524806,1.3557186126708984,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
796,0.015247941,1.374255895614624,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
797,0.015248179,1.253981590270996,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
798,0.01524806,1.2870738506317139,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
799,0.015248179,1.2803807258605957,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
800,0.015248179,1.3372442722320557,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
801,0.015248179,1.193028450012207,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
802,0.015247762,1.2952866554260254,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
803,0.015247941,1.2714009284973145,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
804,0.015247941,1.3023669719696045,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
805,0.015247941,1.2554771900177002,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
806,0.015248179,1.2318263053894043,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
807,0.015247941,1.3103246688842773,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
808,0.015248179,1.2584731578826904,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
809,0.01524806,1.326582431793213,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
810,0.015247941,1.2876975536346436,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
811,0.015248179,1.2343776226043701,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
812,0.015247941,1.2225570678710938,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
813,0.01524806,1.3531298637390137,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
814,0.015247941,1.2945854663848877,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
815,0.015247941,1.332911729812622,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
816,0.015248179,1.2280161380767822,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
817,0.015247941,1.3530445098876953,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
818,0.01524806,1.2964320182800293,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
819,0.015247941,3.3562169075012207,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
820,0.015247941,1.2948155403137207,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
821,0.015247941,1.2587013244628906,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
822,0.01524806,1.2477233409881592,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
823,0.015247941,1.4085712432861328,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
824,0.015247941,1.2673335075378418,0.9783443,1.0063968,1.0556927,1.0406375,0.9971675,1.0640697,1.1573201,1.0065156,1.0867399,0.9960088,1.0138886,1.0664992,1.0020903,0.9813418
