iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
275,0.009550393,0.8671140670776367,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
276,0.009550214,0.8294601440429688,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
277,0.009550512,0.8350250720977783,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
278,0.009550333,0.778831958770752,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
279,0.009550512,0.8394277095794678,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
280,0.009550512,0.8350422382354736,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
281,0.009550393,0.8233678340911865,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
282,0.009550333,0.8326141834259033,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
283,0.009550333,0.7755038738250732,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
284,0.009550333,0.8213324546813965,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
285,0.009550333,0.8744950294494629,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
286,0.009550393,0.8520791530609131,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
287,0.009550333,0.8654065132141113,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
288,0.009550333,0.8380630016326904,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
289,0.009550333,0.8251783847808838,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
290,0.009550333,0.8046295642852783,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
291,0.009550214,0.7997400760650635,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
292,0.009550214,0.7954206466674805,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
293,0.009550035,0.7773840427398682,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
294,0.009550333,0.7915141582489014,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
295,0.009550333,0.7908015251159668,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
296,0.009550333,0.799757719039917,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
297,0.009550333,0.8299665451049805,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
298,0.009550214,0.7682812213897705,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
299,0.009550512,0.8095905780792236,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
300,0.009550393,0.8209033012390137,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
301,0.009550333,0.8480713367462158,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
302,0.009550333,0.8515424728393555,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
303,0.009550154,2.5445241928100586,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
304,0.009550214,0.8326034545898438,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
305,0.009550333,0.8592526912689209,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
306,0.009550333,0.8080220222473145,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
307,0.009550393,0.8370969295501709,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
308,0.009550333,0.8509409427642822,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
309,0.009550333,0.8332338333129883,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
310,0.009550154,0.8408968448638916,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
311,0.009550512,0.8457889556884766,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
312,0.009550333,0.8707444667816162,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
313,0.009550154,0.8392539024353027,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
314,0.009550691,0.7921745777130127,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
315,0.009550154,0.8679850101470947,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
316,0.009550333,0.8491027355194092,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
317,0.009550512,0.8579628467559814,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
318,0.009550333,0.8066539764404297,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
319,0.009550333,0.7860193252563477,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
320,0.009550393,0.7789096832275391,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
321,0.009550393,0.8544971942901611,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
322,0.009550333,0.8476593494415283,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
323,0.009550333,0.8200240135192871,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
324,0.009550333,0.8243966102600098,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
325,0.009550214,0.8358702659606934,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
326,0.009550691,0.8022646903991699,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
327,0.009550214,0.8128750324249268,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
328,0.009550333,0.8091707229614258,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
329,0.009550333,0.7948944568634033,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
330,0.009550333,0.8120160102844238,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
331,0.009550154,0.8042733669281006,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
332,0.009550333,0.8525888919830322,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
333,0.009550512,0.834782600402832,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
334,0.009550333,0.8003149032592773,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
335,0.009550154,0.8466348648071289,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
336,0.009550333,0.8601257801055908,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
337,0.009550393,0.8469865322113037,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
338,0.009550214,0.8118817806243896,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
339,0.009550214,0.8169572353363037,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
340,0.009550333,0.8472647666931152,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
341,0.009550333,0.8016529083251953,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
342,0.009550333,0.8345890045166016,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
343,0.009550333,0.8059816360473633,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
344,0.009550512,0.8126044273376465,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
345,0.009550512,0.8012552261352539,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
346,0.009550393,0.7989974021911621,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
347,0.009550512,0.8350365161895752,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
348,0.009550393,0.8152151107788086,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
349,0.009550333,0.8022968769073486,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
350,0.009550333,0.803736686706543,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
351,0.009550512,0.7942557334899902,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
352,0.009550512,0.8633832931518555,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
353,0.009550333,0.869544267654419,3.2687519,56.922504,4.028832,1.4010772,2.5728588,16.86015
354,0.009554684,0.8509328365325928,3.3654604,57.48929,3.9479153,1.4257485,2.557771,17.013372
355,0.009554565,0.8212201595306396,3.3654604,57.48929,3.9479153,1.4257485,2.557771,17.013372
356,0.009554446,0.817626953125,3.3654604,57.48929,3.9479153,1.4257485,2.557771,17.013372
357,0.009554565,0.7898678779602051,3.3654604,57.48929,3.9479153,1.4257485,2.557771,17.013372
358,0.009554863,0.8405270576477051,3.3654604,57.48929,3.9479153,1.4257485,2.557771,17.013372
359,0.009554684,0.8446922302246094,3.3654604,57.48929,3.9479153,1.4257485,2.557771,17.013372
360,0.009554565,0.8144962787628174,3.3654604,57.48929,3.9479153,1.4257485,2.557771,17.013372
361,0.009554744,0.8139383792877197,3.3654604,57.48929,3.9479153,1.4257485,2.557771,17.013372
362,0.009554684,0.8282597064971924,3.3654604,57.48929,3.9479153,1.4257485,2.557771,17.013372
363,0.009554684,0.8835563659667969,3.3654604,57.48929,3.9479153,1.4257485,2.557771,17.013372
364,0.00960958,0.8240089416503906,3.3053026,57.084187,3.997865,1.3792435,2.5656693,16.897888
365,0.009609759,0.8253045082092285,3.3053026,57.084187,3.997865,1.3792435,2.5656693,16.897888
366,0.009609878,0.8563902378082275,3.3053026,57.084187,3.997865,1.3792435,2.5656693,16.897888
367,0.009609878,0.8213307857513428,3.3053026,57.084187,3.997865,1.3792435,2.5656693,16.897888
368,0.00979346,0.8102529048919678,3.2790263,56.301575,4.083331,1.2351491,2.5658498,16.634459
369,0.00979346,0.8374860286712646,3.2790263,56.301575,4.083331,1.2351491,2.5658498,16.634459
370,0.00979358,0.8234329223632812,3.2790263,56.301575,4.083331,1.2351491,2.5658498,16.634459
371,0.00979346,0.8178112506866455,3.2790263,56.301575,4.083331,1.2351491,2.5658498,16.634459
372,0.009793282,0.7981956005096436,3.2790263,56.301575,4.083331,1.2351491,2.5658498,16.634459
373,0.009793401,0.8272895812988281,3.2790263,56.301575,4.083331,1.2351491,2.5658498,16.634459
374,0.009793401,2.55671763420105,3.2790263,56.301575,4.083331,1.2351491,2.5658498,16.634459
375,0.00979346,0.8654205799102783,3.2790263,56.301575,4.083331,1.2351491,2.5658498,16.634459
376,0.009793401,0.8186118602752686,3.2790263,56.301575,4.083331,1.2351491,2.5658498,16.634459
377,0.009793401,0.785306453704834,3.2790263,56.301575,4.083331,1.2351491,2.5658498,16.634459
378,0.00979346,0.8186435699462891,3.2790263,56.301575,4.083331,1.2351491,2.5658498,16.634459
379,0.009793282,0.7997586727142334,3.2790263,56.301575,4.083331,1.2351491,2.5658498,16.634459
380,0.009793401,0.8713881969451904,3.2790263,56.301575,4.083331,1.2351491,2.5658498,16.634459
381,0.00979346,0.8546476364135742,3.2790263,56.301575,4.083331,1.2351491,2.5658498,16.634459
382,0.00979346,0.8669607639312744,3.2790263,56.301575,4.083331,1.2351491,2.5658498,16.634459
383,0.00979346,0.8103611469268799,3.2790263,56.301575,4.083331,1.2351491,2.5658498,16.634459
384,0.00979346,0.8470044136047363,3.2790263,56.301575,4.083331,1.2351491,2.5658498,16.634459
385,0.00979346,0.8471057415008545,3.2790263,56.301575,4.083331,1.2351491,2.5658498,16.634459
386,0.00979358,0.8253908157348633,3.2790263,56.301575,4.083331,1.2351491,2.5658498,16.634459
387,0.01072222,0.816274881362915,3.3510895,56.88436,4.016712,1.3233124,2.557426,16.807629
388,0.0107219815,0.7925608158111572,3.3510895,56.88436,4.016712,1.3233124,2.557426,16.807629
389,0.010722399,0.842857837677002,3.3510895,56.88436,4.016712,1.3233124,2.557426,16.807629
390,0.01072222,0.8205258846282959,3.3510895,56.88436,4.016712,1.3233124,2.557426,16.807629
391,0.010722101,0.8435416221618652,3.3510895,56.88436,4.016712,1.3233124,2.557426,16.807629
392,0.01072228,0.8036775588989258,3.3510895,56.88436,4.016712,1.3233124,2.557426,16.807629
393,0.01072222,0.8234448432922363,3.3510895,56.88436,4.016712,1.3233124,2.557426,16.807629
394,0.01072228,0.7711446285247803,3.3510895,56.88436,4.016712,1.3233124,2.557426,16.807629
395,0.010722101,0.8424732685089111,3.3510895,56.88436,4.016712,1.3233124,2.557426,16.807629
396,0.010722101,0.8171498775482178,3.3510895,56.88436,4.016712,1.3233124,2.557426,16.807629
397,0.01072228,0.8213777542114258,3.3510895,56.88436,4.016712,1.3233124,2.557426,16.807629
398,0.0107347965,0.7713515758514404,3.4627182,57.67241,3.9214356,1.4232701,2.542862,17.034523
399,0.010734737,0.8293330669403076,3.4627182,57.67241,3.9214356,1.4232701,2.542862,17.034523
400,0.0107347965,0.8321185111999512,3.4627182,57.67241,3.9214356,1.4232701,2.542862,17.034523
401,0.010734916,0.8217689990997314,3.4627182,57.67241,3.9214356,1.4232701,2.542862,17.034523
402,0.010735035,0.8180148601531982,3.4627182,57.67241,3.9214356,1.4232701,2.542862,17.034523
403,0.010734737,0.7908446788787842,3.4627182,57.67241,3.9214356,1.4232701,2.542862,17.034523
404,0.0107347965,0.7972874641418457,3.4627182,57.67241,3.9214356,1.4232701,2.542862,17.034523
405,0.010734737,0.7972962856292725,3.4627182,57.67241,3.9214356,1.4232701,2.542862,17.034523
406,0.010735035,0.8132188320159912,3.4627182,57.67241,3.9214356,1.4232701,2.542862,17.034523
407,0.010734916,0.7849769592285156,3.4627182,57.67241,3.9214356,1.4232701,2.542862,17.034523
408,0.010735095,0.8364167213439941,3.4627182,57.67241,3.9214356,1.4232701,2.542862,17.034523
409,0.010735035,0.8098759651184082,3.4627182,57.67241,3.9214356,1.4232701,2.542862,17.034523
410,0.010734737,0.8223845958709717,3.4627182,57.67241,3.9214356,1.4232701,2.542862,17.034523
411,0.010735095,0.792097806930542,3.4627182,57.67241,3.9214356,1.4232701,2.542862,17.034523
412,0.010735035,0.8196332454681396,3.4627182,57.67241,3.9214356,1.4232701,2.542862,17.034523
413,0.010735095,0.8382842540740967,3.4627182,57.67241,3.9214356,1.4232701,2.542862,17.034523
414,0.011458278,0.8394637107849121,3.4919293,57.991657,3.8948796,1.5066236,2.5420163,17.136696
415,0.011458337,0.7775940895080566,3.4919293,57.991657,3.8948796,1.5066236,2.5420163,17.136696
416,0.011458278,0.7793211936950684,3.4919293,57.991657,3.8948796,1.5066236,2.5420163,17.136696
417,0.011458576,0.8457098007202148,3.4919293,57.991657,3.8948796,1.5066236,2.5420163,17.136696
418,0.0114584565,0.7791008949279785,3.4919293,57.991657,3.8948796,1.5066236,2.5420163,17.136696
419,0.011458337,0.8030974864959717,3.4919293,57.991657,3.8948796,1.5066236,2.5420163,17.136696
420,0.0114584565,0.790978193283081,3.4919293,57.991657,3.8948796,1.5066236,2.5420163,17.136696
421,0.0114584565,0.8224225044250488,3.4919293,57.991657,3.8948796,1.5066236,2.5420163,17.136696
422,0.0114584565,0.8021605014801025,3.4919293,57.991657,3.8948796,1.5066236,2.5420163,17.136696
423,0.011458278,0.8714296817779541,3.4919293,57.991657,3.8948796,1.5066236,2.5420163,17.136696
424,0.0114584565,0.8656888008117676,3.4919293,57.991657,3.8948796,1.5066236,2.5420163,17.136696
425,0.0114584565,0.7941277027130127,3.4919293,57.991657,3.8948796,1.5066236,2.5420163,17.136696
426,0.011458576,0.815258264541626,3.4919293,57.991657,3.8948796,1.5066236,2.5420163,17.136696
427,0.0114584565,0.7928717136383057,3.4919293,57.991657,3.8948796,1.5066236,2.5420163,17.136696
428,0.011686444,0.8369653224945068,3.4457953,57.69263,3.9335654,1.4776695,2.5486164,17.052868
429,0.011686623,0.8556933403015137,3.4457953,57.69263,3.9335654,1.4776695,2.5486164,17.052868
430,0.012026787,0.830578088760376,3.303683,56.786205,4.0541162,1.4097975,2.5696452,16.80081
431,0.012430847,0.8502342700958252,3.0286748,55.07981,4.2278237,1.1066467,2.591862,16.300428
432,0.012430847,0.8200914859771729,3.0286748,55.07981,4.2278237,1.1066467,2.591862,16.300428
433,0.012430966,0.7885620594024658,3.0286748,55.07981,4.2278237,1.1066467,2.591862,16.300428
434,0.012430847,0.8013508319854736,3.0286748,55.07981,4.2278237,1.1066467,2.591862,16.300428
435,0.012430966,0.8371045589447021,3.0286748,55.07981,4.2278237,1.1066467,2.591862,16.300428
436,0.012430787,0.8217892646789551,3.0286748,55.07981,4.2278237,1.1066467,2.591862,16.300428
437,0.012430847,0.842038631439209,3.0286748,55.07981,4.2278237,1.1066467,2.591862,16.300428
438,0.012430787,0.7967250347137451,3.0286748,55.07981,4.2278237,1.1066467,2.591862,16.300428
439,0.012430847,0.8641979694366455,3.0286748,55.07981,4.2278237,1.1066467,2.591862,16.300428
440,0.012430847,0.8629097938537598,3.0286748,55.07981,4.2278237,1.1066467,2.591862,16.300428
441,0.012430787,0.8496067523956299,3.0286748,55.07981,4.2278237,1.1066467,2.591862,16.300428
442,0.012430966,0.8169631958007812,3.0286748,55.07981,4.2278237,1.1066467,2.591862,16.300428
443,0.012430847,0.8381950855255127,3.0286748,55.07981,4.2278237,1.1066467,2.591862,16.300428
444,0.012430847,0.7972228527069092,3.0286748,55.07981,4.2278237,1.1066467,2.591862,16.300428
445,0.012430787,2.595069646835327,3.0286748,55.07981,4.2278237,1.1066467,2.591862,16.300428
446,0.01243335,0.8244442939758301,3.3013859,56.887074,4.001104,1.2806331,2.5552366,16.813393
447,0.012433231,0.8302934169769287,3.3013859,56.887074,4.001104,1.2806331,2.5552366,16.813393
448,0.012451947,0.8284568786621094,3.0593865,55.27186,4.203008,1.1187372,2.5876892,16.354223
449,0.012452185,0.8483872413635254,3.0593865,55.27186,4.203008,1.1187372,2.5876892,16.354223
450,0.012452185,0.8166313171386719,3.0593865,55.27186,4.203008,1.1187372,2.5876892,16.354223
451,0.012451947,0.8523714542388916,3.0593865,55.27186,4.203008,1.1187372,2.5876892,16.354223
452,0.012452066,0.8375554084777832,3.0593865,55.27186,4.203008,1.1187372,2.5876892,16.354223
453,0.012452245,0.8326826095581055,3.0593865,55.27186,4.203008,1.1187372,2.5876892,16.354223
454,0.012452185,0.7762343883514404,3.0593865,55.27186,4.203008,1.1187372,2.5876892,16.354223
455,0.012451947,0.8328514099121094,3.0593865,55.27186,4.203008,1.1187372,2.5876892,16.354223
456,0.012452364,0.805037260055542,3.0593865,55.27186,4.203008,1.1187372,2.5876892,16.354223
457,0.012452066,0.7859585285186768,3.0593865,55.27186,4.203008,1.1187372,2.5876892,16.354223
458,0.012452185,0.7980260848999023,3.0593865,55.27186,4.203008,1.1187372,2.5876892,16.354223
459,0.012452424,0.7896668910980225,3.0593865,55.27186,4.203008,1.1187372,2.5876892,16.354223
460,0.012452245,0.8261728286743164,3.0593865,55.27186,4.203008,1.1187372,2.5876892,16.354223
461,0.012452066,0.8115742206573486,3.0593865,55.27186,4.203008,1.1187372,2.5876892,16.354223
462,0.012452245,0.8137295246124268,3.0593865,55.27186,4.203008,1.1187372,2.5876892,16.354223
463,0.012452185,0.7930169105529785,3.0593865,55.27186,4.203008,1.1187372,2.5876892,16.354223
464,0.012451947,0.7921452522277832,3.0593865,55.27186,4.203008,1.1187372,2.5876892,16.354223
465,0.012452185,0.7901468276977539,3.0593865,55.27186,4.203008,1.1187372,2.5876892,16.354223
466,0.012451947,0.8457372188568115,3.0593865,55.27186,4.203008,1.1187372,2.5876892,16.354223
467,0.012725353,0.8156349658966064,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
468,0.012725472,0.8542912006378174,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
469,0.012725174,0.8463990688323975,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
470,0.012725115,0.8268442153930664,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
471,0.012725353,0.828221321105957,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
472,0.012725472,0.8251247406005859,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
473,0.012725174,0.7876162528991699,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
474,0.012725472,0.8604271411895752,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
475,0.012725353,0.7958652973175049,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
476,0.012725294,0.8278834819793701,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
477,0.012725294,0.7990968227386475,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
478,0.012725353,0.8202776908874512,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
479,0.012725592,0.8257970809936523,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
480,0.012725353,0.798553466796875,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
481,0.012725353,0.7778754234313965,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
482,0.012725472,0.7969162464141846,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
483,0.012725294,0.7852144241333008,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
484,0.012725294,0.841749906539917,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
485,0.012724996,0.810889482498169,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
486,0.012725174,0.7997887134552002,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
487,0.012725353,0.8251407146453857,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
488,0.012725353,0.8171160221099854,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
489,0.012725294,0.8243110179901123,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
490,0.012725294,0.7844216823577881,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
491,0.012725353,0.7862827777862549,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
492,0.012725472,0.827648401260376,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
493,0.012725353,0.8294475078582764,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
494,0.012725294,0.8289682865142822,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
495,0.012725174,0.7874832153320312,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
496,0.012725472,0.8018479347229004,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
497,0.012725294,0.8513655662536621,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
498,0.012725174,0.822169303894043,3.1503224,55.90179,4.1254344,1.1825914,2.5755372,16.534578
499,0.012986779,0.86368727684021,3.2572074,56.695953,4.0317197,1.2884058,2.5616744,16.765465
500,0.012986898,0.7912132740020752,3.2572074,56.695953,4.0317197,1.2884058,2.5616744,16.765465
501,0.012987077,0.8681399822235107,3.2572074,56.695953,4.0317197,1.2884058,2.5616744,16.765465
502,0.012987077,0.814694881439209,3.2572074,56.695953,4.0317197,1.2884058,2.5616744,16.765465
503,0.012987077,0.8517148494720459,3.2572074,56.695953,4.0317197,1.2884058,2.5616744,16.765465
504,0.012986958,0.803957462310791,3.2572074,56.695953,4.0317197,1.2884058,2.5616744,16.765465
505,0.012987196,0.8531441688537598,3.2572074,56.695953,4.0317197,1.2884058,2.5616744,16.765465
506,0.012987196,0.9015684127807617,3.2572074,56.695953,4.0317197,1.2884058,2.5616744,16.765465
507,0.012987196,0.810539960861206,3.2572074,56.695953,4.0317197,1.2884058,2.5616744,16.765465
508,0.012986779,0.770838737487793,3.2572074,56.695953,4.0317197,1.2884058,2.5616744,16.765465
509,0.012986958,0.8258678913116455,3.2572074,56.695953,4.0317197,1.2884058,2.5616744,16.765465
510,0.012986958,0.8090794086456299,3.2572074,56.695953,4.0317197,1.2884058,2.5616744,16.765465
511,0.012986898,0.8247494697570801,3.2572074,56.695953,4.0317197,1.2884058,2.5616744,16.765465
512,0.012987077,0.8057692050933838,3.2572074,56.695953,4.0317197,1.2884058,2.5616744,16.765465
513,0.012986898,0.823967456817627,3.2572074,56.695953,4.0317197,1.2884058,2.5616744,16.765465
514,0.012987077,0.8538558483123779,3.2572074,56.695953,4.0317197,1.2884058,2.5616744,16.765465
515,0.012987196,0.796499490737915,3.2572074,56.695953,4.0317197,1.2884058,2.5616744,16.765465
516,0.012986779,0.8289482593536377,3.2572074,56.695953,4.0317197,1.2884058,2.5616744,16.765465
517,0.012986958,0.853510856628418,3.2572074,56.695953,4.0317197,1.2884058,2.5616744,16.765465
518,0.012986779,0.838796854019165,3.2572074,56.695953,4.0317197,1.2884058,2.5616744,16.765465
519,0.012987077,2.501816987991333,3.2572074,56.695953,4.0317197,1.2884058,2.5616744,16.765465
520,0.012987077,0.7969698905944824,3.2572074,56.695953,4.0317197,1.2884058,2.5616744,16.765465
521,0.013100147,0.7806565761566162,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
522,0.013100266,0.8397581577301025,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
523,0.013100088,0.8225100040435791,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
524,0.013100266,0.8400752544403076,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
525,0.013100147,0.825402021408081,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
526,0.0131005645,0.8368186950683594,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
527,0.013100147,0.7727642059326172,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
528,0.013100386,0.8367798328399658,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
529,0.013100266,0.8203613758087158,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
530,0.013100147,0.8066010475158691,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
531,0.0131005645,0.8360037803649902,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
532,0.013100147,0.7928156852722168,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
533,0.013100386,0.8096747398376465,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
534,0.013100266,0.8077657222747803,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
535,0.013100266,0.8314976692199707,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
536,0.013100088,0.8627097606658936,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
537,0.013100266,0.7887983322143555,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
538,0.013100266,0.8206794261932373,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
539,0.013100386,0.7952244281768799,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
540,0.013100147,0.798973560333252,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
541,0.013100147,0.7805440425872803,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
542,0.013100386,0.7977936267852783,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
543,0.013100147,0.8450620174407959,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
544,0.013100445,0.8510191440582275,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
545,0.013100147,0.8234536647796631,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
546,0.013100266,0.7932329177856445,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
547,0.0131005645,0.7954096794128418,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
548,0.013100147,0.7968955039978027,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
549,0.013100445,0.7948958873748779,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
550,0.013100266,0.7909626960754395,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
551,0.013100386,0.8006119728088379,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
552,0.013100445,0.7982032299041748,3.1793065,56.182575,4.096357,1.2375625,2.5721219,16.619864
