iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
278,0.016644835,6.051359176635742,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
279,0.016644835,5.935332536697388,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
280,0.016644716,5.8836493492126465,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
281,0.016644716,5.8212220668792725,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
282,0.016644835,5.93497633934021,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
283,0.016644716,5.781929016113281,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
284,0.016644716,5.918333292007446,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
285,0.016644716,6.1144115924835205,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
286,0.016644716,6.099377870559692,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
287,0.016644716,6.295296907424927,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
288,0.016644835,6.355670213699341,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
289,0.016644835,6.237412452697754,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
290,0.016644835,6.173295736312866,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
291,0.016644835,6.255310773849487,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
292,0.016644835,6.200438976287842,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
293,0.016644716,6.371238470077515,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
294,0.016644895,6.2254040241241455,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
295,0.016644716,6.552519083023071,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
296,0.016644835,6.460144758224487,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
297,0.016644835,6.5633039474487305,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
298,0.016644716,6.317209482192993,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
299,0.016644716,6.126317977905273,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
300,0.016644835,6.368664264678955,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
301,0.016644716,6.709115505218506,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
302,0.016644716,6.482712745666504,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
303,0.016644895,6.4645819664001465,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
304,0.016644716,6.260559797286987,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
305,0.016644657,6.513890266418457,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
306,0.016644657,6.7747931480407715,0.98606247,0.99949753,1.0628095,1.0405196,1.0050756,1.0457933,1.1769667,0.99566513,1.088009,1.0032084,1.0049247,1.1098053,1.0089382,0.980702
307,0.016646624,6.867455244064331,0.98610556,0.9995019,1.0630121,1.0405934,1.0051725,1.0455735,1.1772679,0.9956235,1.0879296,1.0032841,1.0049279,1.1102866,1.0090775,0.9806359
308,0.016646743,6.9680047035217285,0.98610556,0.9995019,1.0630121,1.0405934,1.0051725,1.0455735,1.1772679,0.9956235,1.0879296,1.0032841,1.0049279,1.1102866,1.0090775,0.9806359
309,0.016646922,6.640146732330322,0.98610556,0.9995019,1.0630121,1.0405934,1.0051725,1.0455735,1.1772679,0.9956235,1.0879296,1.0032841,1.0049279,1.1102866,1.0090775,0.9806359
310,0.016646802,6.626906871795654,0.98610556,0.9995019,1.0630121,1.0405934,1.0051725,1.0455735,1.1772679,0.9956235,1.0879296,1.0032841,1.0049279,1.1102866,1.0090775,0.9806359
311,0.016646743,17.085761308670044,0.98610556,0.9995019,1.0630121,1.0405934,1.0051725,1.0455735,1.1772679,0.9956235,1.0879296,1.0032841,1.0049279,1.1102866,1.0090775,0.9806359
312,0.016646564,6.847989320755005,0.98610556,0.9995019,1.0630121,1.0405934,1.0051725,1.0455735,1.1772679,0.9956235,1.0879296,1.0032841,1.0049279,1.1102866,1.0090775,0.9806359
313,0.016646802,6.661295652389526,0.98610556,0.9995019,1.0630121,1.0405934,1.0051725,1.0455735,1.1772679,0.9956235,1.0879296,1.0032841,1.0049279,1.1102866,1.0090775,0.9806359
314,0.016646802,6.89268684387207,0.98610556,0.9995019,1.0630121,1.0405934,1.0051725,1.0455735,1.1772679,0.9956235,1.0879296,1.0032841,1.0049279,1.1102866,1.0090775,0.9806359
315,0.016650915,6.719806671142578,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
316,0.016650736,6.327065944671631,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
317,0.016650915,6.679821014404297,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
318,0.016650796,7.086359024047852,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
319,0.016650796,7.007574558258057,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
320,0.016650796,7.01131534576416,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
321,0.016650915,58.07426309585571,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
322,0.016650915,6.43886661529541,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
323,0.016650736,6.7719810009002686,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
324,0.016650915,6.724871397018433,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
325,0.016650915,6.880182981491089,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
326,0.016650796,13.267883777618408,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
327,0.016650736,6.5269482135772705,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
328,0.016650915,6.631871461868286,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
329,0.016650796,6.573330402374268,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
330,0.016650796,161.12967109680176,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
331,0.016650796,6.724159240722656,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
332,0.016650975,6.362040996551514,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
333,0.016650975,6.536665916442871,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
334,0.016650796,165.30223846435547,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
335,0.016650617,6.768999338150024,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
336,0.016650915,6.678548336029053,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
337,0.016650736,6.918577432632446,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
338,0.016650915,7.1832945346832275,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
339,0.016650915,17.26701331138611,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
340,0.016650736,41.20314884185791,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
341,0.016650915,91.06913495063782,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
342,0.016650915,6.828496217727661,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
343,0.016650736,138.8032202720642,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
344,0.016650915,6.785984039306641,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
345,0.016650796,110.73060274124146,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
346,0.016650736,89.86236548423767,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
347,0.016650736,841.4130806922913,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
348,0.016650796,6.711857557296753,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
349,0.016650975,6.694208145141602,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
350,0.016650915,238.18671226501465,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
351,0.016650796,979.8380746841431,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
352,0.016650736,393.05475544929504,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
353,0.016650915,7.1106696128845215,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
354,0.016650796,7.521920919418335,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
355,0.016650915,282.1666703224182,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
356,0.016650796,566.5033628940582,0.98622555,0.9994999,1.0626343,1.0400845,1.005159,1.0456574,1.1764067,0.9950849,1.0881813,1.0034447,1.0050652,1.110574,1.0091912,0.9803891
