iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
894,0.12850964,1.8246004581451416,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
895,0.12637657,1.8338396549224854,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
896,0.12697178,1.9903783798217773,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
897,0.12719554,1.8508379459381104,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
898,0.12614083,1.9128148555755615,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
899,0.12558669,1.840794324874878,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
900,0.12740809,1.8731470108032227,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
901,0.13498849,1.9459547996520996,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
902,0.12585276,1.9241042137145996,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
903,0.1276058,1.891017198562622,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
904,0.12925673,1.877411127090454,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
905,0.13051647,1.8241727352142334,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
906,0.12549573,1.9690234661102295,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
907,0.12992716,1.965728998184204,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
908,0.13124996,1.8920068740844727,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
909,0.1258654,1.8041267395019531,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
910,0.12528557,1.8629136085510254,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
911,0.11835748,1.9864706993103027,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
912,0.12883711,1.8471755981445312,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
913,0.12434822,1.8971068859100342,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
914,0.12824816,1.7008960247039795,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
915,0.1351816,1.8209435939788818,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
916,0.13148052,2.0360379219055176,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
917,0.1253357,1.7886724472045898,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
918,0.12673634,1.8896629810333252,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
919,0.1259566,1.8590688705444336,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
920,0.12497729,1.784806251525879,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
921,0.11857271,1.9991943836212158,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
922,0.12462604,1.9183692932128906,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
923,0.1255117,2.010878562927246,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
924,0.12815505,1.8008134365081787,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
925,0.13252461,1.9282407760620117,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
926,0.12163997,3.1527793407440186,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
927,0.12870175,1.8475568294525146,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
928,0.1307416,1.7891578674316406,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
929,0.1306892,1.70831298828125,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
930,0.123223186,1.8959548473358154,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
931,0.123855054,1.984527349472046,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
932,0.12619328,1.8377764225006104,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
933,0.12782967,1.8416202068328857,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
934,0.12347782,1.9140043258666992,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
935,0.12772655,1.9854466915130615,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
936,0.12706482,1.9006500244140625,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
937,0.1224851,1.8550803661346436,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
938,0.12407613,1.842759370803833,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
939,0.12972248,1.7743761539459229,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
940,0.12929463,1.909672737121582,1.5922084,176.14767,1.6592985,0.6616076,0.69382507,9.270843,1.1949193,1.6242653
941,0.124540806,1.8069686889648438,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
942,0.12433612,1.9149210453033447,1.591943,176.3214,1.6589711,0.6601499,0.69320303,9.263199,1.19504,1.623509
943,0.13282639,1.881288766860962,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
944,0.13112283,1.7808659076690674,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
945,0.13038057,2.115938663482666,1.5964328,175.36816,1.6645443,0.6636531,0.6902423,9.21707,1.1856105,1.6114731
946,0.12524992,1.8859775066375732,1.5964328,175.36816,1.6645443,0.6636531,0.6902423,9.21707,1.1856105,1.6114731
947,0.12930566,1.9293460845947266,1.5964328,175.36816,1.6645443,0.6636531,0.6902423,9.21707,1.1856105,1.6114731
948,0.12213206,1.868976354598999,1.5964328,175.36816,1.6645443,0.6636531,0.6902423,9.21707,1.1856105,1.6114731
949,0.1291433,1.8442180156707764,1.5964328,175.36816,1.6645443,0.6636531,0.6902423,9.21707,1.1856105,1.6114731
950,0.124572515,1.9259862899780273,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
951,0.12582827,1.938478946685791,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
952,0.13340181,1.8545162677764893,1.5964328,175.36816,1.6645443,0.6636531,0.6902423,9.21707,1.1856105,1.6114731
953,0.12239361,1.8341443538665771,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
954,0.12511939,1.7004926204681396,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
955,0.13136381,1.9269204139709473,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
956,0.13306218,2.024519443511963,1.5964328,175.36816,1.6645443,0.6636531,0.6902423,9.21707,1.1856105,1.6114731
957,0.12676775,1.868955373764038,1.5964328,175.36816,1.6645443,0.6636531,0.6902423,9.21707,1.1856105,1.6114731
958,0.12671548,2.002518892288208,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
959,0.12667489,1.7931089401245117,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
960,0.12623042,1.8404841423034668,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
961,0.12668777,1.957486867904663,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
962,0.12173033,1.7967114448547363,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
963,0.13511908,1.9757602214813232,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
964,0.12417102,1.7965729236602783,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
965,0.13179916,3.067166566848755,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
966,0.13102365,1.8368725776672363,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
967,0.12566966,1.9033665657043457,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
968,0.13257158,1.8129420280456543,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
969,0.12570864,1.834719181060791,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
970,0.124576926,2.1130387783050537,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
971,0.12838626,1.9528100490570068,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
972,0.123487115,1.900132417678833,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
973,0.1272546,1.8456032276153564,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
974,0.12740159,1.8328676223754883,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
975,0.13073403,2.035922050476074,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
976,0.12905312,1.8508577346801758,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
977,0.1282782,1.9230480194091797,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
978,0.12967163,1.8675694465637207,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
979,0.12356055,1.8898329734802246,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
980,0.13022703,1.996790885925293,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
981,0.12657225,1.8935573101043701,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
982,0.12643701,1.9579808712005615,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
983,0.1288287,1.8050012588500977,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
984,0.1304748,1.8976237773895264,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
985,0.12884963,2.0200538635253906,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
986,0.131648,1.9572687149047852,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
987,0.12897831,1.8152780532836914,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
988,0.13126403,1.7569997310638428,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
989,0.12888342,1.9300167560577393,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
990,0.12526762,2.043870210647583,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
991,0.12984985,1.9506936073303223,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
992,0.12382716,1.9143049716949463,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
993,0.13190085,1.7464118003845215,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
994,0.12097615,1.867640495300293,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
995,0.13048095,1.9889507293701172,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
996,0.13143402,2.091312885284424,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
997,0.12808245,1.8231699466705322,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
998,0.12490302,1.7411293983459473,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
999,0.12407452,1.9435606002807617,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1000,0.13494813,2.036597967147827,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1001,0.124631286,1.8637669086456299,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1002,0.12393302,1.834184169769287,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1003,0.12215042,1.812955617904663,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1004,0.12120712,1.8777685165405273,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1005,0.12767494,3.145545482635498,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1006,0.12710255,1.846386194229126,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1007,0.12556207,1.870530605316162,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1008,0.12096161,1.7910113334655762,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1009,0.12979293,1.9581174850463867,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1010,0.13100171,1.9008493423461914,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1011,0.12701577,1.8960940837860107,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1012,0.12634242,1.8441898822784424,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1013,0.12963474,2.0107405185699463,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1014,0.12540978,2.06689453125,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1015,0.12625378,1.939326524734497,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1016,0.12630689,1.907052755355835,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1017,0.12893236,1.7264599800109863,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1018,0.12361193,1.8487529754638672,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1019,0.1261248,2.0066206455230713,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1020,0.12610751,1.9228529930114746,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1021,0.12928915,1.9932076930999756,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1022,0.13320392,1.6682639122009277,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1023,0.12926471,1.8718266487121582,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1024,0.12679952,2.025540828704834,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1025,0.11924976,1.8789780139923096,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1026,0.12559372,1.9177277088165283,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1027,0.12799525,1.7828166484832764,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1028,0.12644625,1.801579236984253,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1029,0.13878351,2.0095927715301514,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1030,0.12984139,1.9473168849945068,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1031,0.12476307,1.8450841903686523,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1032,0.12779707,1.782092809677124,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1033,0.13012636,1.8614428043365479,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1034,0.121825755,1.9515604972839355,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1035,0.12448108,1.999530553817749,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1036,0.124432266,1.8650600910186768,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1037,0.12953633,1.7808897495269775,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1038,0.12520504,1.8585875034332275,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1039,0.12880027,1.9471757411956787,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1040,0.13071972,1.8881173133850098,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1041,0.120613635,1.9154112339019775,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1042,0.13072288,1.78554368019104,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1043,0.123536706,1.9051587581634521,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1044,0.12952548,1.9632694721221924,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1045,0.1268574,2.8602635860443115,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1046,0.121424615,1.8816936016082764,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1047,0.12902915,1.6637136936187744,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1048,0.124296844,1.814561367034912,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1049,0.13437128,1.9812538623809814,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1050,0.13026083,1.8605167865753174,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1051,0.12686032,1.90598726272583,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1052,0.13189167,1.8417994976043701,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1053,0.12976146,1.903740406036377,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1054,0.12546962,1.977839708328247,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1055,0.12816095,2.0367352962493896,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1056,0.12543756,1.8116016387939453,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1057,0.1249401,1.904747486114502,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1058,0.12914085,1.8883280754089355,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1059,0.11759049,1.9418208599090576,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1060,0.12463325,1.9945220947265625,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1061,0.13256693,1.9377374649047852,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1062,0.122395635,1.831740379333496,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1063,0.12662226,1.9567019939422607,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1064,0.12906402,1.957231044769287,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1065,0.1228829,1.8554015159606934,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1066,0.11944795,1.8918704986572266,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1067,0.12900591,1.8315179347991943,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1068,0.12875557,1.9167494773864746,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1069,0.12489623,1.9582488536834717,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1070,0.12697124,1.890923261642456,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1071,0.13568664,1.9258432388305664,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1072,0.12518543,1.9067165851593018,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1073,0.12148768,1.9422709941864014,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1074,0.13111246,2.0192880630493164,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1075,0.12750745,1.9316082000732422,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1076,0.12203801,1.813370943069458,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1077,0.124527454,1.8549742698669434,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1078,0.12544763,1.977010726928711,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1079,0.13471383,1.9764528274536133,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1080,0.12895906,1.8045153617858887,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1081,0.1280582,1.7951319217681885,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1082,0.12773848,1.8520243167877197,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1083,0.12295848,1.9280388355255127,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1084,0.1282801,1.8822128772735596,1.5930822,175.89626,1.6606601,0.66200155,0.6924766,9.2516365,1.1914402,1.619437
1085,0.12641358,3.0757946968078613,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1086,0.12251359,1.901644229888916,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1087,0.12769026,1.834503412246704,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1088,0.1219126,2.1263322830200195,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1089,0.12965071,1.8480627536773682,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1090,0.12097758,1.9476251602172852,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1091,0.12900764,1.863887071609497,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1092,0.12292856,1.88643217086792,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1093,0.12818015,1.9217267036437988,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1094,0.12656301,1.8364629745483398,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1095,0.12423861,1.8862457275390625,1.5930822,175.89626,1.6606601,0.66200155,0.6924766,9.2516365,1.1914402,1.619437
1096,0.12444192,1.9789276123046875,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1097,0.12643147,2.01210880279541,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1098,0.12125987,1.9906728267669678,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1099,0.13182575,1.7750556468963623,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1100,0.12630808,1.8398561477661133,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1101,0.12574863,1.8455479145050049,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1102,0.1273517,2.065509080886841,1.5930822,175.89626,1.6606601,0.66200155,0.6924766,9.2516365,1.1914402,1.619437
1103,0.12312722,1.974780559539795,1.5930822,175.89626,1.6606601,0.66200155,0.6924766,9.2516365,1.1914402,1.619437
1104,0.1292926,1.8030757904052734,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1105,0.12381524,1.8333256244659424,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1106,0.12378961,1.9252848625183105,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1107,0.121993065,1.9245266914367676,1.5930822,175.89626,1.6606601,0.66200155,0.6924766,9.2516365,1.1914402,1.619437
1108,0.12759918,1.893322229385376,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
1109,0.12812132,1.8138659000396729,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1110,0.13484251,1.818880319595337,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1111,0.13104814,1.819117546081543,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1112,0.12785327,1.9158122539520264,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1113,0.12916738,1.9805076122283936,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1114,0.11907536,1.8202192783355713,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1115,0.12722105,1.8962702751159668,1.5925591,176.21968,1.6596467,0.6617949,0.69341385,9.267134,1.194173,1.6232004
1116,0.12405872,1.8530800342559814,1.5956569,175.80592,1.6630452,0.6629102,0.6908259,9.241593,1.1892588,1.6123075
