iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
536,0.34375,0.9249322414398193,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
537,0.34375,0.934424877166748,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
538,0.34375,0.984689474105835,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
539,0.34375,0.9139060974121094,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
540,0.34375,0.9676010608673096,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
541,0.34375,0.9603922367095947,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
542,0.34375,0.9241876602172852,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
543,0.34375,1.0244946479797363,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
544,0.34375,0.8849778175354004,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
545,0.34375,0.9138588905334473,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
546,0.34375,0.9921321868896484,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
547,0.34375,0.8826155662536621,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
548,0.34375,0.9476931095123291,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
549,0.34375,1.0199370384216309,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
550,0.34375,1.0232062339782715,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
551,0.34375,0.9861936569213867,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
552,0.34375,0.973740816116333,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
553,0.34375,0.9081020355224609,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
554,0.34375,0.9205663204193115,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
555,0.34375,0.9454672336578369,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
556,0.34375,0.9418556690216064,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
557,0.34375,1.032433032989502,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
558,0.34375,0.9784877300262451,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
559,0.34375,0.9115424156188965,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
560,0.34375,2.820420980453491,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
561,0.34375,0.9117841720581055,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
562,0.34375,0.9294619560241699,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
563,0.34375,0.985579252243042,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
564,0.34375,0.9430246353149414,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
565,0.34375,0.956993579864502,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
566,0.34375,0.9203238487243652,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
567,0.34375,0.932898998260498,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
568,0.34375,0.9133274555206299,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
569,0.34375,0.9218804836273193,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
570,0.34375,1.0269358158111572,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
571,0.34375,1.022890329360962,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
572,0.34375,0.9971914291381836,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
573,0.34375,0.9347977638244629,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
574,0.34375,1.0053420066833496,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
575,0.34375,0.9981117248535156,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
576,0.34375,0.9529225826263428,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
577,0.34375,0.9465770721435547,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
578,0.34375,0.966200590133667,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
579,0.34375,1.0147762298583984,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
580,0.34375,0.9725351333618164,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
581,0.34375,1.0049824714660645,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
582,0.34375,0.9106378555297852,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
583,0.34375,0.9601314067840576,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
584,0.34375,1.0134611129760742,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
585,0.34375,0.9394714832305908,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
586,0.34375,0.9730410575866699,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
587,0.34375,0.9908227920532227,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
588,0.34375,0.9825968742370605,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
589,0.34375,0.9997880458831787,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
590,0.34375,0.952686071395874,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
591,0.34375,0.9508535861968994,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
592,0.34375,0.949425220489502,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
593,0.34375,0.9704923629760742,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
594,0.34375,0.9443442821502686,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
595,0.34375,0.9308018684387207,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
596,0.34375,0.9717280864715576,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
597,0.34375,0.9254617691040039,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
598,0.34375,0.9365742206573486,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
599,0.34375,0.9197349548339844,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
600,0.34375,0.9033942222595215,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
601,0.34375,0.96639084815979,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
602,0.34375,1.000335454940796,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
603,0.34375,1.02024245262146,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
604,0.34375,0.9709646701812744,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
605,0.34375,0.9934775829315186,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
606,0.34375,0.9291517734527588,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
607,0.34375,1.0082974433898926,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
608,0.34375,0.9824440479278564,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
609,0.34375,0.9689540863037109,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
610,0.34375,0.9952561855316162,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
611,0.34375,1.0048682689666748,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
612,0.34375,0.9766628742218018,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
613,0.34375,0.9670805931091309,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
614,0.34375,0.9386224746704102,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
615,0.34375,0.8828530311584473,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
616,0.34375,0.9251570701599121,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
617,0.34375,0.9633889198303223,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
618,0.34375,0.9604494571685791,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
619,0.34375,0.9864072799682617,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
620,0.34375,0.9620227813720703,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
621,0.34375,0.9770591259002686,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
622,0.34375,0.9645581245422363,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
623,0.34375,0.954038143157959,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
624,0.34375,0.9958734512329102,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
625,0.34375,0.9823105335235596,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
626,0.34375,0.93855881690979,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
627,0.34375,0.9662966728210449,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
628,0.34375,2.9318151473999023,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
629,0.34375,0.9700493812561035,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
630,0.34375,0.9491481781005859,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
631,0.34375,0.9977452754974365,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
632,0.34375,0.93373703956604,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
633,0.34375,0.9856934547424316,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
634,0.34375,1.039395809173584,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
635,0.34375,0.9478588104248047,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
636,0.34375,0.9572699069976807,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
637,0.34375,0.9196853637695312,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
638,0.34375,0.9131276607513428,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
639,0.34375,0.9254741668701172,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
640,0.34375,0.9860479831695557,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
641,0.34375,1.0144546031951904,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
642,0.34375,0.9366216659545898,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
643,0.34375,1.019953966140747,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
644,0.34375,0.9954447746276855,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
645,0.34375,1.0813877582550049,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
646,0.34375,0.9416322708129883,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
647,0.34375,0.9661004543304443,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
648,0.34375,0.9392542839050293,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
649,0.34375,0.9606451988220215,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
650,0.34375,1.0007472038269043,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
651,0.34375,1.013458251953125,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
652,0.34375,0.9620912075042725,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
653,0.34375,0.935584306716919,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
654,0.34375,0.9451606273651123,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
655,0.34375,0.9852735996246338,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
656,0.34375,0.9988772869110107,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
657,0.34375,0.9721486568450928,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
658,0.34375,0.974254846572876,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
659,0.34375,1.0277369022369385,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
660,0.34375,0.9519104957580566,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
661,0.34375,0.9114677906036377,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
662,0.34375,0.966724157333374,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
663,0.34375,0.9142792224884033,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
664,0.34375,1.0043919086456299,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
665,0.34375,1.0530674457550049,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
666,0.34375,0.9859156608581543,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
667,0.34375,0.9280061721801758,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
668,0.34375,1.011765480041504,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
669,0.34375,0.9139173030853271,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
670,0.34375,0.9762685298919678,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
671,0.34375,0.9168717861175537,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
672,0.34375,0.9667367935180664,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
673,0.34375,1.0470097064971924,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
674,0.34375,1.0052270889282227,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
675,0.34375,1.0043795108795166,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
676,0.34375,0.9691629409790039,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
677,0.34375,0.9736740589141846,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
678,0.34375,0.9532289505004883,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
679,0.34375,1.0015227794647217,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
680,0.34375,1.0255413055419922,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
681,0.34375,1.0145573616027832,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
682,0.34375,1.0258979797363281,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
683,0.34375,1.0356371402740479,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
684,0.34375,0.9578258991241455,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
685,0.34375,0.9599056243896484,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
686,0.34375,0.929617166519165,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
687,0.34375,0.989682674407959,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
688,0.34375,0.9825658798217773,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
689,0.34375,0.9415023326873779,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
690,0.34375,0.953850507736206,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
691,0.34375,1.0184400081634521,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
692,0.34375,1.0044598579406738,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
693,0.34375,0.9770162105560303,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
694,0.34375,0.9311943054199219,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
695,0.34375,0.9372231960296631,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
696,0.34375,0.9422712326049805,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
697,0.34375,2.972785472869873,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
698,0.34375,0.9571273326873779,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
699,0.34375,0.9086475372314453,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
700,0.34375,0.9771292209625244,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
701,0.34375,0.9874086380004883,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
702,0.34375,1.078077793121338,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
703,0.34375,1.0080046653747559,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
704,0.34375,0.9904069900512695,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
705,0.34375,0.9791910648345947,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
706,0.34375,0.9212305545806885,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
707,0.34375,0.9598171710968018,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
708,0.34375,1.0019965171813965,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
709,0.34375,0.9566290378570557,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
710,0.34375,0.9697010517120361,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
711,0.34375,0.9828674793243408,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
712,0.34375,0.9741463661193848,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
713,0.34375,0.9550650119781494,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
714,0.34375,0.9419941902160645,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
715,0.34375,0.9495103359222412,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
716,0.34375,1.0123515129089355,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
717,0.34375,0.9589893817901611,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
718,0.34375,1.0215671062469482,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
719,0.34375,0.9634418487548828,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
720,0.34375,0.9868593215942383,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
721,0.34375,0.9868347644805908,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
722,0.34375,0.9264020919799805,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
723,0.34375,0.8897969722747803,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
724,0.34375,0.9996774196624756,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
725,0.34375,0.9456503391265869,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
726,0.34375,1.0632109642028809,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
727,0.34375,1.043045997619629,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
728,0.34375,0.957629919052124,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
729,0.34375,0.9346897602081299,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
730,0.34375,0.9497525691986084,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
731,0.34375,0.9867439270019531,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
732,0.34375,1.0155112743377686,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
733,0.34375,1.0135002136230469,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
734,0.34375,0.9766228199005127,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
735,0.34375,0.9187042713165283,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
736,0.34375,0.9707317352294922,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
737,0.34375,0.9895009994506836,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
738,0.34375,1.0040576457977295,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
739,0.34375,0.9115219116210938,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
740,0.34375,0.9926941394805908,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
741,0.34375,0.9555103778839111,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
742,0.34375,0.9637162685394287,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
743,0.34375,0.9366540908813477,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
744,0.34375,0.960275411605835,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
745,0.34375,0.9487662315368652,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
746,0.34375,0.8726696968078613,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
747,0.34375,0.9636352062225342,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
748,0.34375,0.980600118637085,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
749,0.34375,1.0220463275909424,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
750,0.34375,0.986640453338623,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
751,0.34375,0.9738466739654541,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
752,0.34375,0.9308311939239502,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
753,0.34375,1.0206077098846436,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
754,0.34375,0.9360647201538086,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
755,0.34375,1.0263371467590332,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
756,0.34375,0.9696741104125977,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
757,0.34375,0.9903759956359863,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
758,0.34375,0.9812526702880859,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
759,0.34375,1.0233283042907715,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
760,0.34375,0.9662306308746338,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
761,0.34375,0.9981985092163086,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
762,0.34375,0.9320812225341797,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
763,0.34375,1.0227010250091553,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
764,0.34375,1.0390868186950684,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
765,0.34375,2.9300696849823,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
766,0.34375,1.0725579261779785,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
767,0.34375,0.9804205894470215,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
768,0.34375,0.974804162979126,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
769,0.34375,1.0158677101135254,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
770,0.34375,1.103990077972412,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
771,0.34375,0.9610288143157959,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
772,0.34375,0.9530575275421143,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
773,0.34375,0.9319925308227539,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
774,0.34375,0.9858479499816895,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
775,0.34375,0.9220113754272461,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
776,0.34375,0.9613475799560547,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
777,0.34375,1.104555368423462,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
778,0.34375,0.9619436264038086,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
779,0.34375,1.012650728225708,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
780,0.34375,0.9188501834869385,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
781,0.34375,0.9594738483428955,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
782,0.34375,0.9546844959259033,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
783,0.34375,0.8996434211730957,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
784,0.34375,0.9458258152008057,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
785,0.34375,0.976254940032959,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
786,0.34375,0.9909541606903076,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
787,0.34375,0.9687082767486572,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
788,0.34375,0.9460899829864502,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
789,0.34375,0.9534668922424316,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
790,0.34375,0.9478893280029297,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
791,0.34375,0.9213223457336426,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
792,0.34375,0.9252471923828125,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
793,0.34375,0.9902658462524414,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
794,0.34375,1.0683581829071045,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
795,0.34375,1.0986969470977783,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
796,0.34375,0.9322946071624756,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
797,0.34375,1.0379900932312012,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
798,0.34375,0.9282658100128174,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
799,0.34375,0.982633113861084,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
800,0.34375,0.9488961696624756,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
801,0.34375,1.0357301235198975,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
802,0.34375,1.002122402191162,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
803,0.34375,0.992603063583374,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
804,0.34375,1.0413682460784912,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778,0.2777778
