iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
776,0.013816059,1.325674295425415,0.97391146,0.99900085,1.0751824,1.0975406,1.0022786,1.0290816,1.1970234,1.018662,1.1070478,0.997293,1.002333,1.1393502,0.99773055,0.97541165
777,0.013815761,1.292337417602539,0.97391146,0.99900085,1.0751824,1.0975406,1.0022786,1.0290816,1.1970234,1.018662,1.1070478,0.997293,1.002333,1.1393502,0.99773055,0.97541165
778,0.013989925,1.268211841583252,0.973007,0.9972524,1.0678104,1.0885015,0.9980565,1.0343189,1.1828189,1.0129904,1.1112331,0.99830884,1.0024972,1.1285228,0.9953529,0.9764786
779,0.013989747,1.2752313613891602,0.973007,0.9972524,1.0678104,1.0885015,0.9980565,1.0343189,1.1828189,1.0129904,1.1112331,0.99830884,1.0024972,1.1285228,0.9953529,0.9764786
780,0.013989866,1.4294185638427734,0.973007,0.9972524,1.0678104,1.0885015,0.9980565,1.0343189,1.1828189,1.0129904,1.1112331,0.99830884,1.0024972,1.1285228,0.9953529,0.9764786
781,0.013989747,1.356712818145752,0.973007,0.9972524,1.0678104,1.0885015,0.9980565,1.0343189,1.1828189,1.0129904,1.1112331,0.99830884,1.0024972,1.1285228,0.9953529,0.9764786
782,0.013989687,1.2387850284576416,0.973007,0.9972524,1.0678104,1.0885015,0.9980565,1.0343189,1.1828189,1.0129904,1.1112331,0.99830884,1.0024972,1.1285228,0.9953529,0.9764786
783,0.013989568,1.2629568576812744,0.973007,0.9972524,1.0678104,1.0885015,0.9980565,1.0343189,1.1828189,1.0129904,1.1112331,0.99830884,1.0024972,1.1285228,0.9953529,0.9764786
784,0.013989687,1.2464492321014404,0.973007,0.9972524,1.0678104,1.0885015,0.9980565,1.0343189,1.1828189,1.0129904,1.1112331,0.99830884,1.0024972,1.1285228,0.9953529,0.9764786
785,0.013989687,1.3515803813934326,0.973007,0.9972524,1.0678104,1.0885015,0.9980565,1.0343189,1.1828189,1.0129904,1.1112331,0.99830884,1.0024972,1.1285228,0.9953529,0.9764786
786,0.013989687,1.2692017555236816,0.973007,0.9972524,1.0678104,1.0885015,0.9980565,1.0343189,1.1828189,1.0129904,1.1112331,0.99830884,1.0024972,1.1285228,0.9953529,0.9764786
787,0.013989687,1.2914037704467773,0.973007,0.9972524,1.0678104,1.0885015,0.9980565,1.0343189,1.1828189,1.0129904,1.1112331,0.99830884,1.0024972,1.1285228,0.9953529,0.9764786
788,0.013989687,1.3341865539550781,0.973007,0.9972524,1.0678104,1.0885015,0.9980565,1.0343189,1.1828189,1.0129904,1.1112331,0.99830884,1.0024972,1.1285228,0.9953529,0.9764786
789,0.013989687,1.2763173580169678,0.973007,0.9972524,1.0678104,1.0885015,0.9980565,1.0343189,1.1828189,1.0129904,1.1112331,0.99830884,1.0024972,1.1285228,0.9953529,0.9764786
790,0.013989687,1.3166749477386475,0.973007,0.9972524,1.0678104,1.0885015,0.9980565,1.0343189,1.1828189,1.0129904,1.1112331,0.99830884,1.0024972,1.1285228,0.9953529,0.9764786
791,0.013989687,1.2096428871154785,0.973007,0.9972524,1.0678104,1.0885015,0.9980565,1.0343189,1.1828189,1.0129904,1.1112331,0.99830884,1.0024972,1.1285228,0.9953529,0.9764786
792,0.013989568,1.3319058418273926,0.973007,0.9972524,1.0678104,1.0885015,0.9980565,1.0343189,1.1828189,1.0129904,1.1112331,0.99830884,1.0024972,1.1285228,0.9953529,0.9764786
793,0.013989747,1.3035509586334229,0.973007,0.9972524,1.0678104,1.0885015,0.9980565,1.0343189,1.1828189,1.0129904,1.1112331,0.99830884,1.0024972,1.1285228,0.9953529,0.9764786
794,0.0152205825,1.3210465908050537,0.9730482,0.9984958,1.066596,1.0773929,0.99368846,1.0350351,1.1730877,1.0063726,1.1189758,1.0012541,1.0076264,1.134374,0.9974173,0.97330356
795,0.015220404,1.2922310829162598,0.9730482,0.9984958,1.066596,1.0773929,0.99368846,1.0350351,1.1730877,1.0063726,1.1189758,1.0012541,1.0076264,1.134374,0.9974173,0.97330356
796,0.0152205825,1.3235149383544922,0.9730482,0.9984958,1.066596,1.0773929,0.99368846,1.0350351,1.1730877,1.0063726,1.1189758,1.0012541,1.0076264,1.134374,0.9974173,0.97330356
797,0.015220463,1.3237309455871582,0.9730482,0.9984958,1.066596,1.0773929,0.99368846,1.0350351,1.1730877,1.0063726,1.1189758,1.0012541,1.0076264,1.134374,0.9974173,0.97330356
798,0.015220463,1.343858242034912,0.9730482,0.9984958,1.066596,1.0773929,0.99368846,1.0350351,1.1730877,1.0063726,1.1189758,1.0012541,1.0076264,1.134374,0.9974173,0.97330356
799,0.015220404,1.2597308158874512,0.9730482,0.9984958,1.066596,1.0773929,0.99368846,1.0350351,1.1730877,1.0063726,1.1189758,1.0012541,1.0076264,1.134374,0.9974173,0.97330356
800,0.015220404,1.2883939743041992,0.9730482,0.9984958,1.066596,1.0773929,0.99368846,1.0350351,1.1730877,1.0063726,1.1189758,1.0012541,1.0076264,1.134374,0.9974173,0.97330356
801,0.015316188,1.3197519779205322,0.9728852,0.9977879,1.0678697,1.0842987,0.99662393,1.0334799,1.1818607,1.0108355,1.1166009,0.9997135,1.0040748,1.1354456,0.9964385,0.9751048
802,0.015316129,1.3273804187774658,0.9728852,0.9977879,1.0678697,1.0842987,0.99662393,1.0334799,1.1818607,1.0108355,1.1166009,0.9997135,1.0040748,1.1354456,0.9964385,0.9751048
803,0.015316188,1.3533029556274414,0.9728852,0.9977879,1.0678697,1.0842987,0.99662393,1.0334799,1.1818607,1.0108355,1.1166009,0.9997135,1.0040748,1.1354456,0.9964385,0.9751048
804,0.015316188,1.2301454544067383,0.9728852,0.9977879,1.0678697,1.0842987,0.99662393,1.0334799,1.1818607,1.0108355,1.1166009,0.9997135,1.0040748,1.1354456,0.9964385,0.9751048
805,0.015316129,1.271052598953247,0.9728852,0.9977879,1.0678697,1.0842987,0.99662393,1.0334799,1.1818607,1.0108355,1.1166009,0.9997135,1.0040748,1.1354456,0.9964385,0.9751048
806,0.015316188,1.2644906044006348,0.9728852,0.9977879,1.0678697,1.0842987,0.99662393,1.0334799,1.1818607,1.0108355,1.1166009,0.9997135,1.0040748,1.1354456,0.9964385,0.9751048
807,0.015316188,1.2900362014770508,0.9728852,0.9977879,1.0678697,1.0842987,0.99662393,1.0334799,1.1818607,1.0108355,1.1166009,0.9997135,1.0040748,1.1354456,0.9964385,0.9751048
808,0.015316188,1.3032493591308594,0.9728852,0.9977879,1.0678697,1.0842987,0.99662393,1.0334799,1.1818607,1.0108355,1.1166009,0.9997135,1.0040748,1.1354456,0.9964385,0.9751048
809,0.015316308,1.2910125255584717,0.9728852,0.9977879,1.0678697,1.0842987,0.99662393,1.0334799,1.1818607,1.0108355,1.1166009,0.9997135,1.0040748,1.1354456,0.9964385,0.9751048
810,0.015316129,1.3906583786010742,0.9728852,0.9977879,1.0678697,1.0842987,0.99662393,1.0334799,1.1818607,1.0108355,1.1166009,0.9997135,1.0040748,1.1354456,0.9964385,0.9751048
811,0.015353799,1.3251264095306396,0.9728628,0.9977742,1.0675453,1.0835261,0.99631166,1.0337288,1.1809522,1.0103718,1.1170866,0.9998774,1.004287,1.1352745,0.9964339,0.9750401
812,0.015353799,1.2682170867919922,0.9728628,0.9977742,1.0675453,1.0835261,0.99631166,1.0337288,1.1809522,1.0103718,1.1170866,0.9998774,1.004287,1.1352745,0.9964339,0.9750401
813,0.0154982805,1.2511329650878906,0.97278553,0.99774516,1.0652647,1.0778457,0.9941309,1.0356662,1.1743162,1.0069999,1.1207784,1.0011706,1.0059805,1.1341783,0.9964965,0.9746207
814,0.015498102,1.2398498058319092,0.97278553,0.99774516,1.0652647,1.0778457,0.9941309,1.0356662,1.1743162,1.0069999,1.1207784,1.0011706,1.0059805,1.1341783,0.9964965,0.9746207
815,0.0154984,1.2516214847564697,0.97278553,0.99774516,1.0652647,1.0778457,0.9941309,1.0356662,1.1743162,1.0069999,1.1207784,1.0011706,1.0059805,1.1341783,0.9964965,0.9746207
816,0.015498221,1.2853074073791504,0.97278553,0.99774516,1.0652647,1.0778457,0.9941309,1.0356662,1.1743162,1.0069999,1.1207784,1.0011706,1.0059805,1.1341783,0.9964965,0.9746207
817,0.0154982805,1.2483692169189453,0.97278553,0.99774516,1.0652647,1.0778457,0.9941309,1.0356662,1.1743162,1.0069999,1.1207784,1.0011706,1.0059805,1.1341783,0.9964965,0.9746207
818,0.015498221,1.2941017150878906,0.97278553,0.99774516,1.0652647,1.0778457,0.9941309,1.0356662,1.1743162,1.0069999,1.1207784,1.0011706,1.0059805,1.1341783,0.9964965,0.9746207
819,0.0154979825,3.4284956455230713,0.97278553,0.99774516,1.0652647,1.0778457,0.9941309,1.0356662,1.1743162,1.0069999,1.1207784,1.0011706,1.0059805,1.1341783,0.9964965,0.9746207
820,0.0154982805,1.2271647453308105,0.97278553,0.99774516,1.0652647,1.0778457,0.9941309,1.0356662,1.1743162,1.0069999,1.1207784,1.0011706,1.0059805,1.1341783,0.9964965,0.9746207
821,0.015498221,1.287832260131836,0.97278553,0.99774516,1.0652647,1.0778457,0.9941309,1.0356662,1.1743162,1.0069999,1.1207784,1.0011706,1.0059805,1.1341783,0.9964965,0.9746207
822,0.015498221,1.245363712310791,0.97278553,0.99774516,1.0652647,1.0778457,0.9941309,1.0356662,1.1743162,1.0069999,1.1207784,1.0011706,1.0059805,1.1341783,0.9964965,0.9746207
823,0.0154982805,1.2947008609771729,0.97278553,0.99774516,1.0652647,1.0778457,0.9941309,1.0356662,1.1743162,1.0069999,1.1207784,1.0011706,1.0059805,1.1341783,0.9964965,0.9746207
824,0.015498221,1.3128604888916016,0.97278553,0.99774516,1.0652647,1.0778457,0.9941309,1.0356662,1.1743162,1.0069999,1.1207784,1.0011706,1.0059805,1.1341783,0.9964965,0.9746207
825,0.015498221,1.2631843090057373,0.97278553,0.99774516,1.0652647,1.0778457,0.9941309,1.0356662,1.1743162,1.0069999,1.1207784,1.0011706,1.0059805,1.1341783,0.9964965,0.9746207
826,0.015498996,1.2945518493652344,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
827,0.015499055,1.2959401607513428,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
828,0.015499175,1.2406857013702393,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
829,0.015498877,1.1960477828979492,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
830,0.015498877,1.282456874847412,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
831,0.015498936,1.3301007747650146,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
832,0.015498877,1.2932207584381104,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
833,0.015498996,1.2774996757507324,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
834,0.015499055,1.239030361175537,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
835,0.015499175,1.330920696258545,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
836,0.015498877,1.312553882598877,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
837,0.015498936,1.277616024017334,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
838,0.015498996,1.248253345489502,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
839,0.015499055,1.2606596946716309,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
840,0.015499055,1.2454001903533936,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
841,0.015498757,1.3584845066070557,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
842,0.015498996,1.2915284633636475,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
843,0.015498877,1.2444863319396973,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
844,0.015498996,1.229902744293213,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
845,0.015498936,1.3190760612487793,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
846,0.015499055,1.353217601776123,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
847,0.015498936,1.3738887310028076,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
848,0.015498877,1.2672812938690186,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
849,0.015498877,1.3663549423217773,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
850,0.015498936,1.265883207321167,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
851,0.015499055,1.2403826713562012,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
852,0.015498936,1.2793350219726562,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
853,0.015498877,1.2764477729797363,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
854,0.015499055,1.281693696975708,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
855,0.015498996,1.3494555950164795,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
856,0.015498936,1.2310776710510254,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
857,0.015498996,1.229835033416748,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
858,0.015498996,1.2871644496917725,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
859,0.015498757,1.2887723445892334,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
860,0.015498877,1.3172411918640137,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
861,0.015498936,1.2559385299682617,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
862,0.015498996,1.3235230445861816,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
863,0.015498996,1.3274257183074951,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
864,0.015498877,1.2441809177398682,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
865,0.015499055,1.2531218528747559,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
866,0.015498996,1.2771570682525635,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
867,0.015498877,1.319075345993042,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
868,0.015498996,1.328829050064087,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
869,0.015498877,1.2544481754302979,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
870,0.015498996,1.2769899368286133,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
871,0.015499055,1.2906088829040527,0.97278583,0.9977468,1.0651717,1.0776033,0.9940426,1.0357534,1.1740347,1.0068575,1.1209409,1.0012295,1.0060583,1.1341382,0.9965031,0.9746051
872,0.015499175,1.3700354099273682,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
873,0.015498877,1.366792917251587,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
874,0.015498996,1.289273738861084,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
875,0.015499175,1.327613353729248,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
876,0.015499055,1.3246002197265625,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
877,0.015498996,1.2828891277313232,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
878,0.015499055,1.3007078170776367,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
879,0.015499055,1.2837059497833252,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
880,0.015499055,1.2652926445007324,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
881,0.015499055,1.3378357887268066,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
882,0.015499055,1.3484556674957275,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
883,0.015499055,1.3166887760162354,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
884,0.015498996,1.2385523319244385,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
885,0.015498996,1.261195421218872,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
886,0.015499055,1.27492356300354,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
887,0.015498996,1.2197818756103516,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
888,0.015499175,3.3716840744018555,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
889,0.015499175,1.2386224269866943,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
890,0.015498996,1.2104222774505615,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
891,0.015498996,1.3792338371276855,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
892,0.015499175,1.2514748573303223,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
893,0.015499055,1.3060736656188965,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
894,0.015498996,1.2732470035552979,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
895,0.015499055,1.2646210193634033,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
896,0.015499175,1.2741899490356445,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
897,0.015499175,1.2483265399932861,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
898,0.015499055,1.2621395587921143,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
899,0.015499055,1.296842098236084,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
900,0.015498996,1.3133528232574463,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
901,0.015499175,1.2700326442718506,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
902,0.015499175,1.3504691123962402,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
903,0.015498877,1.3264527320861816,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
904,0.015498996,1.2984793186187744,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
905,0.015499175,1.2919340133666992,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
906,0.015499175,1.3436102867126465,0.97278726,0.9977506,1.0650048,1.0771658,0.99388427,1.0359116,1.1735271,1.0066009,1.1212354,1.0013365,1.0062,1.1340674,0.9965159,0.9745774
907,0.015499234,1.299492359161377,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
908,0.015499055,1.2539870738983154,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
909,0.015499175,1.3181684017181396,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
910,0.015499234,1.3195879459381104,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
911,0.015499055,1.3576183319091797,0.97278726,0.9977506,1.0650048,1.0771658,0.99388427,1.0359116,1.1735271,1.0066009,1.1212354,1.0013365,1.0062,1.1340674,0.9965159,0.9745774
912,0.015498996,1.38706636428833,0.97278726,0.9977506,1.0650048,1.0771658,0.99388427,1.0359116,1.1735271,1.0066009,1.1212354,1.0013365,1.0062,1.1340674,0.9965159,0.9745774
913,0.015499055,1.3507256507873535,0.97278696,0.9977499,1.0650359,1.0772476,0.9939139,1.0358818,1.1736223,1.0066489,1.1211802,1.0013163,1.0061733,1.1340805,0.9965135,0.9745826
