iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
279,0.008706927,5.778760671615601,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
280,0.008706927,5.859300374984741,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
281,0.008706927,5.690312623977661,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
282,0.008706808,5.8219335079193115,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
283,0.008706808,5.756004333496094,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
284,0.008706808,5.599337577819824,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
285,0.008706927,5.709128141403198,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
286,0.0087070465,5.7243311405181885,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
287,0.008706927,5.64609694480896,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
288,0.0087067485,5.655082702636719,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
289,0.008706808,12.77065896987915,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
290,0.008706808,5.645384073257446,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
291,0.008706927,5.738463401794434,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
292,0.008706927,5.755365610122681,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
293,0.008706927,5.7230918407440186,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
294,0.0087067485,5.811716794967651,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
295,0.008706808,5.545109510421753,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
296,0.0087070465,5.716071128845215,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
297,0.008706927,5.8774254322052,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
298,0.008706808,5.586633205413818,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
299,0.0087070465,5.535045385360718,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
300,0.008706927,5.755923748016357,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
301,0.008706808,5.552419900894165,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
302,0.008706927,5.780513286590576,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
303,0.0087067485,5.719032526016235,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
304,0.008706927,5.658501148223877,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
305,0.008706927,5.600667238235474,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
306,0.008706927,5.57741904258728,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
307,0.008706927,5.789599418640137,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
308,0.0087067485,5.727198839187622,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
309,0.008706808,5.72201132774353,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
310,0.0087067485,5.8554370403289795,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
311,0.008706808,5.777159690856934,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
312,0.008706927,5.669705867767334,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
313,0.008706808,5.619643926620483,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
314,0.0087067485,5.694570064544678,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
315,0.0087067485,5.708639860153198,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
316,0.008706927,5.580796003341675,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
317,0.008706808,5.934990882873535,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
318,0.008706927,5.801722764968872,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
319,0.008706808,5.559787034988403,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
320,0.008706808,5.7671895027160645,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
321,0.008706808,5.653453826904297,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
322,0.008706927,5.668932676315308,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
323,0.008706927,5.675541639328003,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
324,0.008706927,5.921523571014404,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
325,0.0087070465,5.589278936386108,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
326,0.008706927,5.71881103515625,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
327,0.008706808,5.813018798828125,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
328,0.008706927,5.832471609115601,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
329,0.008706808,5.745948076248169,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
330,0.008706808,5.4899139404296875,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
331,0.008706927,5.730252742767334,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
332,0.008706808,5.74003267288208,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
333,0.008706927,5.600468158721924,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
334,0.008706927,5.8334760665893555,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
335,0.008706808,5.597582817077637,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
336,0.008706808,5.571087121963501,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
337,0.008706808,5.692591905593872,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
338,0.008706927,5.712677478790283,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
339,0.008706927,5.763971567153931,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
340,0.008706808,5.668984413146973,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
341,0.008706808,5.729810953140259,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
342,0.008707106,5.675252199172974,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
343,0.008706927,5.582944631576538,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
344,0.008706808,5.712946891784668,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
345,0.0087067485,5.7200915813446045,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
346,0.008706927,5.690696477890015,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
347,0.008706808,5.839711666107178,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
348,0.0087070465,5.757370948791504,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
349,0.008706629,5.6956565380096436,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
350,0.008706808,5.613706350326538,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
351,0.008706927,5.63648796081543,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
352,0.008706808,5.701397657394409,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
353,0.008706927,5.657627820968628,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
354,0.008706808,5.627760410308838,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
355,0.008706808,5.601253032684326,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
356,0.008706927,5.588268280029297,0.9971715,1.006999,1.0127065,1.0554252,1.0136406,1.0713915,1.1072501,0.9725585,1.0930207,1.0077983,1.0179878,1.2111411,1.015817,0.9621041
