iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
282,0.016779482,6.08948016166687,1.0117931,0.99407715,1.0810558,1.0522772,1.0029083,1.055217,1.236989,0.9854386,1.06121,0.99852556,1.0152067,1.1017201,1.0133473,0.96214396
283,0.016779304,6.376063823699951,1.0117931,0.99407715,1.0810558,1.0522772,1.0029083,1.055217,1.236989,0.9854386,1.06121,0.99852556,1.0152067,1.1017201,1.0133473,0.96214396
284,0.016779423,6.6484997272491455,1.0117931,0.99407715,1.0810558,1.0522772,1.0029083,1.055217,1.236989,0.9854386,1.06121,0.99852556,1.0152067,1.1017201,1.0133473,0.96214396
285,0.016779423,6.466748952865601,1.0117931,0.99407715,1.0810558,1.0522772,1.0029083,1.055217,1.236989,0.9854386,1.06121,0.99852556,1.0152067,1.1017201,1.0133473,0.96214396
286,0.016779482,6.403853178024292,1.0117931,0.99407715,1.0810558,1.0522772,1.0029083,1.055217,1.236989,0.9854386,1.06121,0.99852556,1.0152067,1.1017201,1.0133473,0.96214396
287,0.016779423,6.218610048294067,1.0117931,0.99407715,1.0810558,1.0522772,1.0029083,1.055217,1.236989,0.9854386,1.06121,0.99852556,1.0152067,1.1017201,1.0133473,0.96214396
288,0.016779423,6.321547746658325,1.0117931,0.99407715,1.0810558,1.0522772,1.0029083,1.055217,1.236989,0.9854386,1.06121,0.99852556,1.0152067,1.1017201,1.0133473,0.96214396
289,0.016779423,6.350342750549316,1.0117931,0.99407715,1.0810558,1.0522772,1.0029083,1.055217,1.236989,0.9854386,1.06121,0.99852556,1.0152067,1.1017201,1.0133473,0.96214396
290,0.016779304,6.605559825897217,1.0117931,0.99407715,1.0810558,1.0522772,1.0029083,1.055217,1.236989,0.9854386,1.06121,0.99852556,1.0152067,1.1017201,1.0133473,0.96214396
291,0.016779482,6.635482549667358,1.0117931,0.99407715,1.0810558,1.0522772,1.0029083,1.055217,1.236989,0.9854386,1.06121,0.99852556,1.0152067,1.1017201,1.0133473,0.96214396
292,0.016779423,6.686722755432129,1.0117931,0.99407715,1.0810558,1.0522772,1.0029083,1.055217,1.236989,0.9854386,1.06121,0.99852556,1.0152067,1.1017201,1.0133473,0.96214396
293,0.016779482,6.857270956039429,1.0117931,0.99407715,1.0810558,1.0522772,1.0029083,1.055217,1.236989,0.9854386,1.06121,0.99852556,1.0152067,1.1017201,1.0133473,0.96214396
294,0.016779482,6.774517059326172,1.0117931,0.99407715,1.0810558,1.0522772,1.0029083,1.055217,1.236989,0.9854386,1.06121,0.99852556,1.0152067,1.1017201,1.0133473,0.96214396
295,0.016779602,6.872410535812378,1.0117931,0.99407715,1.0810558,1.0522772,1.0029083,1.055217,1.236989,0.9854386,1.06121,0.99852556,1.0152067,1.1017201,1.0133473,0.96214396
296,0.016779423,7.371744871139526,1.0117931,0.99407715,1.0810558,1.0522772,1.0029083,1.055217,1.236989,0.9854386,1.06121,0.99852556,1.0152067,1.1017201,1.0133473,0.96214396
297,0.016779423,7.0559022426605225,1.0117931,0.99407715,1.0810558,1.0522772,1.0029083,1.055217,1.236989,0.9854386,1.06121,0.99852556,1.0152067,1.1017201,1.0133473,0.96214396
298,0.016779423,6.627822399139404,1.0117931,0.99407715,1.0810558,1.0522772,1.0029083,1.055217,1.236989,0.9854386,1.06121,0.99852556,1.0152067,1.1017201,1.0133473,0.96214396
299,0.016779304,17.083090782165527,1.0117931,0.99407715,1.0810558,1.0522772,1.0029083,1.055217,1.236989,0.9854386,1.06121,0.99852556,1.0152067,1.1017201,1.0133473,0.96214396
300,0.016779482,6.8488852977752686,1.0117931,0.99407715,1.0810558,1.0522772,1.0029083,1.055217,1.236989,0.9854386,1.06121,0.99852556,1.0152067,1.1017201,1.0133473,0.96214396
301,0.016779423,6.659958600997925,1.0117931,0.99407715,1.0810558,1.0522772,1.0029083,1.055217,1.236989,0.9854386,1.06121,0.99852556,1.0152067,1.1017201,1.0133473,0.96214396
302,0.016779602,6.897099733352661,1.0117931,0.99407715,1.0810558,1.0522772,1.0029083,1.055217,1.236989,0.9854386,1.06121,0.99852556,1.0152067,1.1017201,1.0133473,0.96214396
303,0.016779423,6.720372438430786,1.0117931,0.99407715,1.0810558,1.0522772,1.0029083,1.055217,1.236989,0.9854386,1.06121,0.99852556,1.0152067,1.1017201,1.0133473,0.96214396
304,0.016779423,6.3664305210113525,1.0117931,0.99407715,1.0810558,1.0522772,1.0029083,1.055217,1.236989,0.9854386,1.06121,0.99852556,1.0152067,1.1017201,1.0133473,0.96214396
305,0.01677972,6.6498939990997314,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
306,0.01677978,7.084158420562744,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
307,0.01677972,7.007591724395752,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
308,0.01677978,7.007091760635376,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
309,0.01677978,58.314372539520264,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
310,0.01677972,6.729937314987183,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
311,0.016779602,6.568877458572388,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
312,0.016779482,6.948691129684448,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
313,0.01677972,6.738462686538696,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
314,0.01677972,7.007846832275391,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
315,0.01677972,7.380559682846069,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
316,0.01677972,7.287270784378052,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
317,0.01677972,6.758269309997559,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
318,0.0167799,7.083996057510376,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
319,0.01677978,162.27429127693176,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
320,0.01677972,6.95054030418396,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
321,0.01677972,6.9227588176727295,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
322,0.01677972,163.2755777835846,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
323,0.01677972,7.180318593978882,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
324,0.01677978,7.686659336090088,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
325,0.01677978,7.15626072883606,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
326,0.01677972,24.46701192855835,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
327,0.016779602,7.369245290756226,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
328,0.01677978,126.88680601119995,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
329,0.01677972,6.830627202987671,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
330,0.016779602,138.79898762702942,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
331,0.016779602,6.7874367237091064,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
332,0.01677972,110.73011064529419,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
333,0.016779602,89.86376881599426,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
334,0.01677972,841.3964841365814,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
335,0.01677972,6.736989974975586,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
336,0.01677972,6.680927276611328,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
337,0.01677972,238.18564534187317,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
338,0.01677972,979.8381185531616,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
339,0.01677972,393.05465817451477,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
340,0.01677972,7.111065626144409,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
341,0.016779482,7.5224010944366455,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
342,0.01677978,282.165908575058,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
343,0.016779602,566.5035078525543,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
344,0.01677978,880.0768854618073,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
345,0.016779482,772.8218760490417,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
346,0.01677978,223.13877177238464,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
347,0.016779602,1061.0151839256287,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
348,0.01677972,285.32140588760376,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
349,0.01677972,124.49343943595886,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
350,0.01677972,251.86485958099365,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
351,0.01677978,142.2503604888916,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
352,0.01677978,1272.6055986881256,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
353,0.01677972,5490.437872171402,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
354,0.016779602,108.25077366828918,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
355,0.016779482,388.19862627983093,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
356,0.01677978,41.69352698326111,1.0117762,0.994021,1.0807123,1.0520941,1.0027988,1.0554405,1.2364306,0.9853449,1.0614097,0.9986193,1.015241,1.101321,1.0132128,0.96213496
