iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
1228,0.017874837,1.319948434829712,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1229,0.017874718,1.2724425792694092,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1230,0.017874539,1.2325170040130615,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1231,0.017874837,1.3066990375518799,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1232,0.017874658,1.263171911239624,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1233,0.017874658,3.403175115585327,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1234,0.017874658,1.3069818019866943,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1235,0.017874718,1.291396141052246,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1236,0.017874718,1.2080967426300049,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1237,0.017874658,1.2119553089141846,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1238,0.017874658,1.2822072505950928,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1239,0.017874718,1.2545530796051025,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1240,0.017874658,1.3934869766235352,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1241,0.017874718,1.2645385265350342,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1242,0.017874837,1.26713228225708,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1243,0.017874539,1.2260093688964844,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1244,0.017874718,1.2472822666168213,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1245,0.017874658,1.2867505550384521,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1246,0.017874658,1.278061866760254,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1247,0.017874837,1.2945497035980225,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1248,0.017874718,1.3325786590576172,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1249,0.017874837,1.3080015182495117,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1250,0.017874658,1.2410321235656738,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1251,0.017874539,1.2785463333129883,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1252,0.017874718,1.3013553619384766,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1253,0.017874718,1.2995059490203857,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1254,0.017874718,1.2715880870819092,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1255,0.017874718,1.3146650791168213,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1256,0.017874658,1.307600498199463,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1257,0.017874658,1.2730250358581543,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1258,0.017874658,1.3053491115570068,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1259,0.017874658,1.356520175933838,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1260,0.017874718,1.241807222366333,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1261,0.017874718,1.283444881439209,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1262,0.017874718,1.2766802310943604,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1263,0.017874539,1.2053704261779785,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1264,0.017874658,1.2783923149108887,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1265,0.017874837,1.2858707904815674,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1266,0.017874658,1.2970612049102783,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1267,0.017874718,1.3594095706939697,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1268,0.017874718,1.2466833591461182,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1269,0.017874658,1.2771129608154297,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1270,0.017874718,1.325099229812622,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1271,0.017874539,1.3211231231689453,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1272,0.017874539,1.2838661670684814,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1273,0.017874718,1.2670702934265137,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1274,0.017874658,1.2401227951049805,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1275,0.017874718,1.2125506401062012,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1276,0.017874718,1.233860731124878,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1277,0.017874718,1.2719454765319824,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1278,0.017874658,1.2578966617584229,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1279,0.017874658,1.2907404899597168,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1280,0.017874718,1.3047618865966797,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1281,0.017874539,1.2930803298950195,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1282,0.017874658,1.2625386714935303,0.99785334,0.9969127,0.99577475,1.0961866,0.9962947,1.0732036,1.1273637,0.9697239,1.0776372,1.0011022,0.98909134,1.1826142,1.0022011,0.9864114
1283,0.017976224,1.2596254348754883,0.99385434,0.9972684,1.0011225,1.0882771,0.98400843,1.0782962,1.117972,0.96649265,1.0742592,0.9986726,0.99400055,1.1897542,1.0105054,0.989458
1284,0.017976224,1.2253227233886719,0.99385434,0.9972684,1.0011225,1.0882771,0.98400843,1.0782962,1.117972,0.96649265,1.0742592,0.9986726,0.99400055,1.1897542,1.0105054,0.989458
1285,0.017976165,1.310467004776001,0.99385434,0.9972684,1.0011225,1.0882771,0.98400843,1.0782962,1.117972,0.96649265,1.0742592,0.9986726,0.99400055,1.1897542,1.0105054,0.989458
1286,0.017976165,1.3072588443756104,0.99385434,0.9972684,1.0011225,1.0882771,0.98400843,1.0782962,1.117972,0.96649265,1.0742592,0.9986726,0.99400055,1.1897542,1.0105054,0.989458
1287,0.017976046,1.3245339393615723,0.99385434,0.9972684,1.0011225,1.0882771,0.98400843,1.0782962,1.117972,0.96649265,1.0742592,0.9986726,0.99400055,1.1897542,1.0105054,0.989458
1288,0.017976165,1.254755973815918,0.99385434,0.9972684,1.0011225,1.0882771,0.98400843,1.0782962,1.117972,0.96649265,1.0742592,0.9986726,0.99400055,1.1897542,1.0105054,0.989458
1289,0.017976046,1.2712821960449219,0.99385434,0.9972684,1.0011225,1.0882771,0.98400843,1.0782962,1.117972,0.96649265,1.0742592,0.9986726,0.99400055,1.1897542,1.0105054,0.989458
1290,0.017976165,1.2473547458648682,0.99385434,0.9972684,1.0011225,1.0882771,0.98400843,1.0782962,1.117972,0.96649265,1.0742592,0.9986726,0.99400055,1.1897542,1.0105054,0.989458
1291,0.017976046,1.3067471981048584,0.99385434,0.9972684,1.0011225,1.0882771,0.98400843,1.0782962,1.117972,0.96649265,1.0742592,0.9986726,0.99400055,1.1897542,1.0105054,0.989458
1292,0.017976165,1.3238794803619385,0.99385434,0.9972684,1.0011225,1.0882771,0.98400843,1.0782962,1.117972,0.96649265,1.0742592,0.9986726,0.99400055,1.1897542,1.0105054,0.989458
1293,0.017975986,1.280609369277954,0.99385434,0.9972684,1.0011225,1.0882771,0.98400843,1.0782962,1.117972,0.96649265,1.0742592,0.9986726,0.99400055,1.1897542,1.0105054,0.989458
1294,0.017976165,1.34031343460083,0.99385434,0.9972684,1.0011225,1.0882771,0.98400843,1.0782962,1.117972,0.96649265,1.0742592,0.9986726,0.99400055,1.1897542,1.0105054,0.989458
1295,0.017976165,1.2680928707122803,0.99385434,0.9972684,1.0011225,1.0882771,0.98400843,1.0782962,1.117972,0.96649265,1.0742592,0.9986726,0.99400055,1.1897542,1.0105054,0.989458
1296,0.017976046,1.3437297344207764,0.99385434,0.9972684,1.0011225,1.0882771,0.98400843,1.0782962,1.117972,0.96649265,1.0742592,0.9986726,0.99400055,1.1897542,1.0105054,0.989458
1297,0.017976165,1.237962007522583,0.99385434,0.9972684,1.0011225,1.0882771,0.98400843,1.0782962,1.117972,0.96649265,1.0742592,0.9986726,0.99400055,1.1897542,1.0105054,0.989458
1298,0.017976224,1.2978546619415283,0.99385434,0.9972684,1.0011225,1.0882771,0.98400843,1.0782962,1.117972,0.96649265,1.0742592,0.9986726,0.99400055,1.1897542,1.0105054,0.989458
1299,0.018036127,1.3498787879943848,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1300,0.018036008,1.3259952068328857,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1301,0.018035948,1.32161545753479,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1302,0.018036127,3.4173593521118164,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1303,0.018036008,1.3533873558044434,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1304,0.018036127,1.3267974853515625,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1305,0.018036008,1.2599952220916748,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1306,0.018036127,1.3312430381774902,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1307,0.018036246,1.2538731098175049,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1308,0.018036127,1.2797157764434814,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1309,0.018036008,1.3076186180114746,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1310,0.018036246,1.2383620738983154,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1311,0.018036127,1.3242366313934326,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1312,0.018036246,1.3745262622833252,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1313,0.018036246,1.2971746921539307,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1314,0.018036127,1.3076410293579102,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1315,0.018036008,1.2760841846466064,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1316,0.018036127,1.2884325981140137,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1317,0.018036127,1.34012770652771,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1318,0.018036127,1.2944705486297607,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1319,0.018036127,1.3054847717285156,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1320,0.018036127,1.2870643138885498,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1321,0.018036306,1.3159677982330322,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1322,0.018036127,1.2557320594787598,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1323,0.018036127,1.2386136054992676,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1324,0.018036246,1.2939679622650146,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1325,0.018036127,1.3499550819396973,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1326,0.018036127,1.2798430919647217,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1327,0.018036008,1.2672111988067627,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1328,0.018036246,1.3511567115783691,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1329,0.018036127,1.2506763935089111,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1330,0.018036246,1.2398793697357178,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1331,0.018035948,1.2141313552856445,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1332,0.018036127,1.3145630359649658,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1333,0.018036246,1.2994508743286133,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1334,0.018036008,1.231903076171875,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1335,0.018036127,1.3177707195281982,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1336,0.018036246,1.2486579418182373,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1337,0.018036246,1.3708372116088867,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1338,0.018036127,1.28983736038208,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1339,0.018036246,1.2633764743804932,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1340,0.018036127,1.2276194095611572,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1341,0.018036008,1.2807624340057373,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1342,0.018036127,1.2878499031066895,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1343,0.018036008,1.3549220561981201,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1344,0.018036008,1.2356321811676025,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1345,0.018036127,1.279219150543213,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1346,0.018036246,1.2714991569519043,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1347,0.018036246,1.264946460723877,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1348,0.018036127,1.3434278964996338,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1349,0.018036246,1.3193607330322266,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1350,0.018036246,1.324828863143921,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1351,0.018036127,1.2528345584869385,0.99503654,0.9965542,0.99716157,1.076971,0.9822792,1.0847114,1.0988158,0.96669006,1.0783862,0.9982287,0.9966718,1.1765357,1.0104536,0.98880595
1352,0.01803732,1.2682580947875977,0.99503666,0.99655426,0.9971614,1.0769715,0.9822796,1.0847106,1.0988164,0.9666903,1.0783861,0.99822867,0.9966713,1.1765294,1.010452,0.98880523
1353,0.01803708,1.2531437873840332,0.99503666,0.99655426,0.9971614,1.0769715,0.9822796,1.0847106,1.0988164,0.9666903,1.0783861,0.99822867,0.9966713,1.1765294,1.010452,0.98880523
1354,0.0180372,1.390437364578247,0.99503666,0.99655426,0.9971614,1.0769715,0.9822796,1.0847106,1.0988164,0.9666903,1.0783861,0.99822867,0.9966713,1.1765294,1.010452,0.98880523
1355,0.0180372,1.2661969661712646,0.99503666,0.99655426,0.9971614,1.0769715,0.9822796,1.0847106,1.0988164,0.9666903,1.0783861,0.99822867,0.9966713,1.1765294,1.010452,0.98880523
1356,0.01803732,1.3051064014434814,0.99503666,0.99655426,0.9971614,1.0769715,0.9822796,1.0847106,1.0988164,0.9666903,1.0783861,0.99822867,0.9966713,1.1765294,1.010452,0.98880523
1357,0.01803708,1.379981517791748,0.99503666,0.99655426,0.9971614,1.0769715,0.9822796,1.0847106,1.0988164,0.9666903,1.0783861,0.99822867,0.9966713,1.1765294,1.010452,0.98880523
1358,0.0180372,1.2317721843719482,0.99503666,0.99655426,0.9971614,1.0769715,0.9822796,1.0847106,1.0988164,0.9666903,1.0783861,0.99822867,0.9966713,1.1765294,1.010452,0.98880523
1359,0.0180372,1.280510663986206,0.99503666,0.99655426,0.9971614,1.0769715,0.9822796,1.0847106,1.0988164,0.9666903,1.0783861,0.99822867,0.9966713,1.1765294,1.010452,0.98880523
1360,0.01803732,1.2600502967834473,0.99503666,0.99655426,0.9971614,1.0769715,0.9822796,1.0847106,1.0988164,0.9666903,1.0783861,0.99822867,0.9966713,1.1765294,1.010452,0.98880523
1361,0.0180372,1.2449846267700195,0.99503666,0.99655426,0.9971614,1.0769715,0.9822796,1.0847106,1.0988164,0.9666903,1.0783861,0.99822867,0.9966713,1.1765294,1.010452,0.98880523
1362,0.0180372,1.2816987037658691,0.99503666,0.99655426,0.9971614,1.0769715,0.9822796,1.0847106,1.0988164,0.9666903,1.0783861,0.99822867,0.9966713,1.1765294,1.010452,0.98880523
1363,0.01803732,1.4411237239837646,0.99503666,0.99655426,0.9971614,1.0769715,0.9822796,1.0847106,1.0988164,0.9666903,1.0783861,0.99822867,0.9966713,1.1765294,1.010452,0.98880523
1364,0.0180372,1.2943308353424072,0.99503666,0.99655426,0.9971614,1.0769715,0.9822796,1.0847106,1.0988164,0.9666903,1.0783861,0.99822867,0.9966713,1.1765294,1.010452,0.98880523
