iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
527,0.29375002,0.985144853591919,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
528,0.29375002,1.009580135345459,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
529,0.29375002,1.0727343559265137,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
530,0.29375002,1.0528452396392822,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
531,0.29375002,0.9558639526367188,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
532,0.29375002,0.9111120700836182,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
533,0.29375002,1.0446014404296875,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
534,0.29375002,0.9856789112091064,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
535,0.29375002,1.0011773109436035,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
536,0.29375002,1.0448143482208252,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
537,0.29375002,0.9266724586486816,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
538,0.29375002,0.9587233066558838,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
539,0.29375002,0.9988923072814941,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
540,0.29375002,1.001741647720337,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
541,0.29375002,1.0496888160705566,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
542,0.29375002,1.0434768199920654,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
543,0.29375002,0.9831421375274658,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
544,0.29375002,0.8977746963500977,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
545,0.29375002,0.9629685878753662,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
546,0.29375002,0.9922313690185547,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
547,0.29375002,1.0426831245422363,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
548,0.29375002,1.0110821723937988,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
549,0.29375002,1.003633975982666,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
550,0.29375002,0.939558744430542,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
551,0.29375002,2.9124295711517334,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
552,0.29375002,0.9785366058349609,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
553,0.29375002,0.9219028949737549,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
554,0.29375002,0.9966781139373779,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
555,0.29375002,1.0714731216430664,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
556,0.29375002,1.0883519649505615,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
557,0.29375002,1.0826714038848877,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
558,0.29375002,1.000694751739502,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
559,0.29375002,0.9635758399963379,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
560,0.29375002,0.9885456562042236,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
561,0.29375002,0.9996585845947266,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
562,0.29375002,0.992297887802124,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
563,0.29375002,1.0273168087005615,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
564,0.29375002,0.986457347869873,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
565,0.29375002,0.9313960075378418,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
566,0.29375002,0.9463868141174316,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
567,0.29375002,1.0032563209533691,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
568,0.29375002,0.9639511108398438,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
569,0.29375002,1.0508248805999756,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
570,0.29375002,0.9399478435516357,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
571,0.29375002,0.9086112976074219,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
572,0.29375002,0.9930310249328613,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
573,0.29375002,1.0058960914611816,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
574,0.29375002,0.9665699005126953,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
575,0.29375002,0.9738390445709229,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
576,0.29375002,0.9396471977233887,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
577,0.29375002,0.9562225341796875,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
578,0.29375002,1.0540614128112793,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
579,0.29375002,0.9772028923034668,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
580,0.29375002,1.1387741565704346,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
581,0.29375002,1.0589911937713623,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
582,0.29375002,0.9437799453735352,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
583,0.29375002,0.9571533203125,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
584,0.29375002,0.9949700832366943,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
585,0.29375002,0.9779839515686035,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
586,0.29375002,1.0266046524047852,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
587,0.29375002,1.074453353881836,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
588,0.29375002,0.9805765151977539,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
589,0.29375002,0.9995214939117432,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
590,0.29375002,1.0215084552764893,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
591,0.29375002,0.9899923801422119,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
592,0.29375002,1.006394624710083,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
593,0.29375002,0.979989767074585,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
594,0.29375002,0.9699013233184814,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
595,0.29375002,1.022639513015747,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
596,0.29375002,1.0124297142028809,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
597,0.29375002,0.9997897148132324,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
598,0.29375002,0.9838418960571289,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
599,0.29375002,0.906451940536499,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
600,0.29375002,0.9142041206359863,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
601,0.29375002,0.9670591354370117,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
602,0.29375002,1.0589568614959717,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
603,0.29375002,1.0619268417358398,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
604,0.29375002,1.0598866939544678,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
605,0.29375002,1.0248472690582275,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
606,0.29375002,1.0211939811706543,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
607,0.29375002,1.0488460063934326,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
608,0.29375002,0.9901278018951416,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
609,0.29375002,1.0017180442810059,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
610,0.29375002,1.0018126964569092,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
611,0.29375002,0.932915210723877,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
612,0.29375002,1.01025390625,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
613,0.29375002,1.0485591888427734,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
614,0.29375002,1.0288293361663818,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
615,0.29375002,0.983555793762207,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
616,0.29375002,0.982435941696167,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
617,0.29375002,0.964158296585083,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
618,0.29375002,1.046785593032837,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
619,0.29375002,1.0094377994537354,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
620,0.29375002,2.879138708114624,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
621,0.29375002,0.9590330123901367,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
622,0.29375002,1.0106534957885742,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
623,0.29375002,1.0141072273254395,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
624,0.29375002,0.9621880054473877,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
625,0.29375002,1.0334553718566895,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
626,0.29375002,0.9787092208862305,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
627,0.29375002,0.9121651649475098,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
628,0.29375002,1.0461137294769287,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
629,0.29375002,0.9991118907928467,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
630,0.29375002,1.0058751106262207,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
631,0.29375002,1.0182509422302246,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
632,0.29375002,1.0110716819763184,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
633,0.29375002,0.9334423542022705,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
634,0.29375002,0.9785919189453125,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
635,0.29375002,0.9878842830657959,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
636,0.29375002,1.0209136009216309,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
637,0.29375002,0.9852080345153809,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
638,0.29375002,0.9165987968444824,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
639,0.29375002,1.0095024108886719,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
640,0.29375002,0.9610977172851562,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
641,0.29375002,1.1697776317596436,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
642,0.29375002,0.9871695041656494,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
643,0.29375002,0.9945347309112549,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
644,0.29375002,0.926506757736206,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
645,0.29375002,0.9534890651702881,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
646,0.29375002,1.0431807041168213,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
647,0.29375002,0.9841680526733398,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
648,0.29375002,1.101931095123291,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
649,0.29375002,0.978874683380127,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
650,0.29375002,0.9421367645263672,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
651,0.29375002,0.9563941955566406,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
652,0.29375002,1.0146384239196777,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
653,0.29375002,1.0697720050811768,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
654,0.29375002,1.0244865417480469,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
655,0.29375002,0.9045600891113281,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
656,0.29375002,0.9343361854553223,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
657,0.29375002,1.0372095108032227,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
658,0.29375002,1.0683467388153076,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
659,0.29375002,1.04056715965271,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
660,0.29375002,1.0147137641906738,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
661,0.29375002,1.0098581314086914,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
662,0.29375002,0.9474468231201172,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
663,0.29375002,1.024742603302002,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
664,0.29375002,1.0127451419830322,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
665,0.29375002,0.987295389175415,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
666,0.29375002,0.9750382900238037,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
667,0.29375002,0.9758007526397705,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
668,0.29375002,1.025313138961792,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
669,0.29375002,1.0106303691864014,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
670,0.29375002,0.999025821685791,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
671,0.29375002,1.0023863315582275,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
672,0.29375002,1.0266144275665283,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
673,0.29375002,0.9540467262268066,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
674,0.29375002,0.9590857028961182,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
675,0.29375002,0.9950284957885742,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
676,0.29375002,0.9725589752197266,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
677,0.29375002,1.021601676940918,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
678,0.29375002,0.9730021953582764,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
679,0.29375002,0.992429256439209,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
680,0.29375002,0.997178316116333,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
681,0.29375002,1.0483906269073486,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
682,0.29375002,1.0632290840148926,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
683,0.29375002,1.0324175357818604,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
684,0.29375002,0.958010196685791,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
685,0.29375002,0.9154567718505859,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
686,0.29375002,1.0142779350280762,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
687,0.29375002,1.020400047302246,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
688,0.29375002,2.82008695602417,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
689,0.29375002,0.9632701873779297,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
690,0.29375002,1.086108684539795,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
691,0.29375002,1.0171623229980469,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
692,0.29375002,1.0500235557556152,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
693,0.29375002,0.975609540939331,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
694,0.29375002,0.9435615539550781,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
695,0.29375002,0.9770712852478027,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
696,0.29375002,1.0120065212249756,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
697,0.29375002,1.008739709854126,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
698,0.29375002,1.0985214710235596,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
699,0.29375002,1.0052602291107178,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
700,0.29375002,0.9469892978668213,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
701,0.29375002,0.9971249103546143,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
702,0.29375002,1.054196834564209,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
703,0.29375002,1.083512783050537,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
704,0.29375002,1.0702803134918213,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
705,0.29375002,1.0022239685058594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
706,0.29375002,0.9428610801696777,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
707,0.29375002,0.9457347393035889,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
708,0.29375002,0.9789998531341553,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
709,0.29375002,1.0924947261810303,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
710,0.29375002,1.0297627449035645,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
711,0.29375002,1.0190603733062744,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
712,0.29375002,1.0248639583587646,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
713,0.29375002,0.9776628017425537,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
714,0.29375002,1.1550145149230957,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
715,0.29375002,1.059929609298706,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
716,0.29375002,1.0003976821899414,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
717,0.29375002,0.9871079921722412,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
718,0.29375002,0.963449239730835,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
719,0.29375002,0.9591178894042969,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
720,0.29375002,1.016549825668335,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
721,0.29375002,0.9961872100830078,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
722,0.29375002,0.9583725929260254,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
723,0.29375002,0.9781098365783691,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
724,0.29375002,0.9551317691802979,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
725,0.29375002,0.9807815551757812,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
726,0.29375002,1.0277950763702393,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
727,0.29375002,1.0388011932373047,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
728,0.29375002,0.9796314239501953,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
729,0.29375002,1.0614731311798096,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
730,0.29375002,0.9614415168762207,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
731,0.29375002,0.988579511642456,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
732,0.29375002,0.9855237007141113,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
733,0.29375002,1.0095181465148926,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
734,0.29375002,0.9119038581848145,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
735,0.29375002,1.0085272789001465,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
736,0.29375002,0.973224401473999,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
737,0.29375002,0.9781153202056885,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
738,0.29375002,1.0204424858093262,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
739,0.29375002,1.0394597053527832,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
740,0.29375002,0.9704101085662842,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
741,0.29375002,0.9635815620422363,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
742,0.29375002,0.9697713851928711,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
743,0.29375002,1.0035769939422607,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
744,0.29375002,1.0530476570129395,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
745,0.29375002,0.971280574798584,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
746,0.29375002,0.9136664867401123,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
747,0.29375002,0.9646832942962646,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
748,0.29375002,1.0053753852844238,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
749,0.29375002,0.9639248847961426,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
750,0.29375002,0.9846062660217285,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
751,0.29375002,0.9722599983215332,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
752,0.29375002,1.0158987045288086,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
753,0.29375002,0.9908545017242432,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
754,0.29375002,1.047605276107788,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
755,0.29375002,1.005920171737671,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
756,0.29375002,0.9859545230865479,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
757,0.29375002,2.8518049716949463,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
758,0.29375002,1.0588569641113281,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
759,0.29375002,0.9817886352539062,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
760,0.29375002,1.0351710319519043,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
761,0.29375002,1.015894889831543,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
762,0.29375002,0.9948186874389648,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
763,0.29375002,1.0304405689239502,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
764,0.29375002,0.9586365222930908,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
765,0.29375002,0.9809768199920654,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
766,0.29375002,0.9446334838867188,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
767,0.29375002,1.0636043548583984,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
768,0.29375002,1.0148966312408447,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
769,0.29375002,0.9944531917572021,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
770,0.29375002,0.9746041297912598,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
771,0.29375002,0.9798331260681152,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
772,0.29375002,0.9472939968109131,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
773,0.29375002,0.9591381549835205,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
774,0.29375002,0.962684154510498,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
775,0.29375002,0.9443693161010742,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
776,0.29375002,0.9715709686279297,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
777,0.29375002,1.0344350337982178,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
778,0.29375002,0.9480161666870117,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
779,0.29375002,0.9974179267883301,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
780,0.29375002,1.092301368713379,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
781,0.29375002,0.9742028713226318,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
782,0.29375002,0.9440340995788574,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
783,0.29375002,1.013298511505127,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
784,0.29375002,1.021730661392212,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
785,0.29375002,1.1248996257781982,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
786,0.29375002,0.9996118545532227,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
787,0.29375002,0.9958198070526123,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
788,0.29375002,1.0714681148529053,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
789,0.29375002,1.0469281673431396,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
790,0.29375002,1.0125324726104736,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594,0.42592594
