iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
277,0.015228152,6.540776014328003,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
278,0.015228152,6.6665239334106445,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
279,0.015227914,6.58045506477356,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
280,0.015228152,6.3557188510894775,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
281,0.015228152,6.418221950531006,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
282,0.015227914,6.5918354988098145,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
283,0.015228152,6.615524053573608,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
284,0.015228033,6.6470046043396,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
285,0.015228152,6.624842643737793,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
286,0.015228212,6.696483373641968,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
287,0.015227854,6.855825901031494,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
288,0.015228152,6.671071290969849,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
289,0.015227854,6.581855535507202,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
290,0.015227914,6.725437641143799,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
291,0.015228152,17.911656618118286,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
292,0.015228033,7.034235239028931,0.9891237,0.9913614,1.0580573,1.0434006,1.0064992,1.0472046,1.1604997,1.0075823,1.0501771,0.9976079,0.981058,1.1467701,0.9999528,0.9809558
293,0.015228212,7.458336114883423,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
294,0.015228033,7.104782819747925,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
295,0.015228152,7.305675745010376,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
296,0.015228152,6.617312908172607,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
297,0.015228033,6.9392876625061035,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
298,0.015227914,7.082471609115601,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
299,0.015228033,7.017020225524902,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
300,0.015228033,7.002641439437866,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
301,0.015228033,58.05977201461792,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
302,0.015228033,6.446885347366333,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
303,0.015228033,6.785688877105713,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
304,0.015228033,6.72169303894043,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
305,0.015228033,6.880049228668213,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
306,0.015228152,6.595419406890869,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
307,0.015228212,6.658311605453491,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
308,0.015228212,6.537344217300415,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
309,0.015228331,6.637896537780762,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
310,0.015228033,6.5655176639556885,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
311,0.015228331,161.14050388336182,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
312,0.015228212,6.749997615814209,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
313,0.015228152,6.34926438331604,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
314,0.015228212,6.53175163269043,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
315,0.015228152,165.29956936836243,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
316,0.015228212,6.769009828567505,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
317,0.015228391,7.476024150848389,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
318,0.015228152,7.229285955429077,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
319,0.015228212,7.506488084793091,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
320,0.015228331,18.244900941848755,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
321,0.015228152,106.20827722549438,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
322,0.015228212,28.501827478408813,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
323,0.015228331,140.76749300956726,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
324,0.015228152,6.796442270278931,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
325,0.015228033,110.73219132423401,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
326,0.015228331,295.6918909549713,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
327,0.015228331,640.3142001628876,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
328,0.015228212,7.211116790771484,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
329,0.015228033,112.26329922676086,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
330,0.015228212,1107.2196922302246,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
331,0.015228331,393.0531713962555,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
332,0.015228152,7.111388444900513,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
333,0.015228152,7.524096488952637,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
334,0.015228212,282.16721272468567,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
335,0.015228152,566.5033473968506,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
336,0.015228152,880.0769007205963,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
337,0.015228152,772.826732635498,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
338,0.015228212,223.1387755870819,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
339,0.015228152,1061.0151772499084,0.98916125,0.9913222,1.0578485,1.043201,1.0064934,1.0472885,1.1602157,1.0074198,1.0502667,0.9976439,0.98103756,1.1466112,0.9999501,0.98095715
340,0.015228331,285.3215842247009,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
341,0.015228212,124.49373483657837,0.9891365,0.99133325,1.0578889,1.0432175,1.0065366,1.0472195,1.1603417,1.0073946,1.0502509,0.99767053,0.98100734,1.1467875,0.99996287,0.98092633
342,0.015728116,251.86583185195923,0.99140644,0.9921949,1.0442712,1.0335678,1.0073491,1.0571862,1.139838,0.99468607,1.0507202,0.99502695,0.97678274,1.1364154,0.9981062,0.98416495
343,0.015833735,142.25056886672974,0.9910427,0.9924562,1.0457591,1.0350621,1.0072236,1.0565569,1.1418278,0.9958652,1.049904,0.99459606,0.97683495,1.1373653,0.99801457,0.98414606
344,0.015953362,1272.6058785915375,0.99031794,0.99299115,1.0485842,1.0377283,1.0073415,1.0550992,1.1460402,0.9977561,1.0484698,0.9940767,0.9767924,1.1401309,0.99798155,0.98394966
345,0.015953481,5490.979048013687,0.99031794,0.99299115,1.0485842,1.0377283,1.0073415,1.0550992,1.1460402,0.9977561,1.0484698,0.9940767,0.9767924,1.1401309,0.99798155,0.98394966
346,0.015992641,107.7246584892273,0.98935235,0.993748,1.0523268,1.041097,1.0078639,1.0529529,1.1520048,0.9999426,1.0467051,0.9936887,0.9766269,1.1446936,0.9980893,0.98355687
347,0.01600504,388.19801783561707,0.9903035,0.9930603,1.0490973,1.0384504,1.0069222,1.0552998,1.1461369,0.9986189,1.0481099,0.9935968,0.97705084,1.1392457,0.9978174,0.98419285
348,0.016005099,41.69409441947937,0.9903035,0.9930603,1.0490973,1.0384504,1.0069222,1.0552998,1.1461369,0.9986189,1.0481099,0.9935968,0.97705084,1.1392457,0.9978174,0.98419285
349,0.016005099,107.95802140235901,0.9903035,0.9930603,1.0490973,1.0384504,1.0069222,1.0552998,1.1461369,0.9986189,1.0481099,0.9935968,0.97705084,1.1392457,0.9978174,0.98419285
350,0.01600492,345.5386383533478,0.9903035,0.9930603,1.0490973,1.0384504,1.0069222,1.0552998,1.1461369,0.9986189,1.0481099,0.9935968,0.97705084,1.1392457,0.9978174,0.98419285
351,0.016005218,902.1075019836426,0.9903035,0.9930603,1.0490973,1.0384504,1.0069222,1.0552998,1.1461369,0.9986189,1.0481099,0.9935968,0.97705084,1.1392457,0.9978174,0.98419285
352,0.01600504,1111.1799001693726,0.9903035,0.9930603,1.0490973,1.0384504,1.0069222,1.0552998,1.1461369,0.9986189,1.0481099,0.9935968,0.97705084,1.1392457,0.9978174,0.98419285
353,0.016030729,1471.4745485782623,0.9891919,0.99395233,1.0534743,1.0423898,1.0075474,1.0528151,1.1530979,1.0011848,1.046061,0.9931503,0.976875,1.1445736,0.9979531,0.9837476
354,0.01604873,1874.5790388584137,0.9896379,0.99360436,1.0518382,1.0410014,1.0071471,1.0538943,1.1502703,1.0004042,1.0467817,0.9931745,0.9770243,1.1420974,0.99783945,0.98400444
355,0.016117334,1431.662871837616,0.98976624,0.9940004,1.0543233,1.0447522,1.0049855,1.0554128,1.1503516,1.0047039,1.045158,0.9907697,0.9783225,1.1372524,0.99714833,0.98559046
356,0.016117334,1781.974149942398,0.98976624,0.9940004,1.0543233,1.0447522,1.0049855,1.0554128,1.1503516,1.0047039,1.045158,0.9907697,0.9783225,1.1372524,0.99714833,0.98559046
