iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
444,0.12938094,2.0001251697540283,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
445,0.12489647,1.8097550868988037,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
446,0.122823775,1.8022022247314453,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
447,0.12424594,1.8367719650268555,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
448,0.120685875,1.961991310119629,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
449,0.12859565,1.8675034046173096,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
450,0.12794083,1.8726491928100586,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
451,0.12353003,1.6861119270324707,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
452,0.12418109,2.8098304271698,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
453,0.12086421,2.02366304397583,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
454,0.1279816,1.9498894214630127,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
455,0.120155275,1.73520827293396,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
456,0.12229973,1.7725036144256592,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
457,0.12197912,1.9093961715698242,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
458,0.12305033,1.8901231288909912,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
459,0.12620538,2.027097463607788,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
460,0.116808355,1.782456874847412,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
461,0.12392676,1.8378620147705078,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
462,0.13105565,2.1097092628479004,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
463,0.12655598,2.004880905151367,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
464,0.1272859,1.9258742332458496,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
465,0.12443948,1.810807704925537,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
466,0.1233232,1.71445631980896,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
467,0.12900078,1.9893205165863037,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
468,0.13351756,1.9169070720672607,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
469,0.123288155,1.8476524353027344,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
470,0.12839144,1.7865517139434814,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
471,0.1279946,1.7342889308929443,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
472,0.13755524,2.0022621154785156,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
473,0.12791455,1.9632441997528076,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
474,0.12396556,1.8744072914123535,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
475,0.12503374,1.723736047744751,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
476,0.12814933,1.6906585693359375,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
477,0.119451165,1.9747629165649414,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
478,0.1192677,1.9385747909545898,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
479,0.12655252,1.952019214630127,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
480,0.12943655,1.6764891147613525,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
481,0.12284911,1.7227487564086914,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
482,0.11786944,2.0176401138305664,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
483,0.1302439,1.9148008823394775,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
484,0.12639529,1.8831942081451416,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
485,0.124855936,1.72385835647583,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
486,0.124736965,2.7202842235565186,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
487,0.12156874,1.9675779342651367,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
488,0.12340766,1.8850245475769043,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
489,0.120660186,1.8489446640014648,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
490,0.1292696,1.809446096420288,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
491,0.13184953,1.8479180335998535,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
492,0.13031203,2.0031771659851074,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
493,0.1280396,1.8834097385406494,1.5541879,182.52338,1.6202523,0.6634184,0.6872993,9.586409,1.1922184,1.6077952
494,0.12256211,1.851553201675415,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
495,0.12423283,1.9014015197753906,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
496,0.12360674,1.8257994651794434,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
497,0.12485123,2.009819746017456,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
498,0.12914896,1.905062198638916,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
499,0.11911857,1.802725076675415,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
500,0.11821896,1.8100461959838867,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
501,0.12192047,1.7480764389038086,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
502,0.12042481,2.080552816390991,1.5642043,180.67612,1.631236,0.66660225,0.6810818,9.493648,1.1742212,1.5849478
503,0.12759376,1.9135019779205322,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
504,0.12610608,1.8792316913604736,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
505,0.11969274,1.7044548988342285,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
506,0.12242526,1.7808294296264648,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
507,0.12064123,1.9660577774047852,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
508,0.12394279,1.9211676120758057,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
509,0.12544721,1.9125897884368896,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
510,0.1249882,1.8187808990478516,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
511,0.12148172,1.7374494075775146,1.5637218,180.3203,1.6305526,0.6664411,0.68109375,9.48022,1.1753693,1.5848635
512,0.12395507,1.9436092376708984,1.5637218,180.3203,1.6305526,0.6664411,0.68109375,9.48022,1.1753693,1.5848635
513,0.12571341,1.8399124145507812,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
514,0.12963301,1.7373883724212646,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
515,0.1242429,1.7581377029418945,1.5637218,180.3203,1.6305526,0.6664411,0.68109375,9.48022,1.1753693,1.5848635
516,0.13152498,1.698439121246338,1.5637218,180.3203,1.6305526,0.6664411,0.68109375,9.48022,1.1753693,1.5848635
517,0.12598985,1.9660406112670898,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
518,0.12167263,1.9117357730865479,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
519,0.123898685,1.8568394184112549,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
520,0.12849617,1.7659552097320557,1.5637218,180.3203,1.6305526,0.6664411,0.68109375,9.48022,1.1753693,1.5848635
521,0.12734073,2.6905505657196045,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
522,0.12383264,2.016944408416748,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
523,0.12536669,1.891850471496582,1.5637218,180.3203,1.6305526,0.6664411,0.68109375,9.48022,1.1753693,1.5848635
524,0.12363076,1.7648944854736328,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
525,0.11896998,1.8443753719329834,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
526,0.13189429,1.7157576084136963,1.5637218,180.3203,1.6305526,0.6664411,0.68109375,9.48022,1.1753693,1.5848635
527,0.1276493,1.9845082759857178,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
528,0.11920112,1.940251350402832,1.5637218,180.3203,1.6305526,0.6664411,0.68109375,9.48022,1.1753693,1.5848635
529,0.12111521,1.8219294548034668,1.5637218,180.3203,1.6305526,0.6664411,0.68109375,9.48022,1.1753693,1.5848635
530,0.13374978,1.9727513790130615,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
531,0.12503707,1.7664718627929688,1.5637218,180.3203,1.6305526,0.6664411,0.68109375,9.48022,1.1753693,1.5848635
532,0.13076985,1.9176154136657715,1.5637218,180.3203,1.6305526,0.6664411,0.68109375,9.48022,1.1753693,1.5848635
533,0.12918603,2.0239222049713135,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
534,0.12698805,1.8585143089294434,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
535,0.12750083,1.8853659629821777,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
536,0.12147683,1.8199923038482666,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
537,0.12372005,1.95587158203125,1.5637218,180.3203,1.6305526,0.6664411,0.68109375,9.48022,1.1753693,1.5848635
538,0.13288945,1.9235141277313232,1.5637218,180.3203,1.6305526,0.6664411,0.68109375,9.48022,1.1753693,1.5848635
539,0.13029128,1.9169785976409912,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
540,0.11397153,1.8759849071502686,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
541,0.124237776,1.7753515243530273,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
542,0.123901784,2.029115915298462,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
543,0.13302934,2.0213959217071533,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
544,0.12397981,1.8911194801330566,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
545,0.123054385,1.8578593730926514,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
546,0.124637485,1.769669771194458,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
547,0.1267243,1.9552443027496338,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
548,0.12395853,1.8565802574157715,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
549,0.12782276,1.8068299293518066,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
550,0.12741727,1.8177216053009033,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
551,0.12750673,1.7942492961883545,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
552,0.13187486,1.9975042343139648,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
553,0.12130785,1.8150761127471924,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
554,0.12444389,1.8805665969848633,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
555,0.12697959,1.849593162536621,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
556,0.12254053,2.7304232120513916,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
557,0.123818755,1.9572255611419678,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
558,0.12325692,1.7488696575164795,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
559,0.12489563,1.9158499240875244,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
560,0.12341559,1.8809003829956055,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
561,0.13035667,1.8554649353027344,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
562,0.12110078,1.843144178390503,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
563,0.12208116,1.8639791011810303,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
564,0.12409103,1.8207752704620361,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
565,0.12100518,1.762923240661621,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
566,0.12781668,1.895747423171997,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
567,0.119772434,1.9848606586456299,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
568,0.122891426,1.9088478088378906,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
569,0.122789145,1.9192256927490234,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
570,0.12761396,1.8533225059509277,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
571,0.122357845,1.8754420280456543,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
572,0.117256105,1.9747414588928223,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
573,0.13174939,1.7748010158538818,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
574,0.12610209,1.926194190979004,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
575,0.12425536,1.877676010131836,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
576,0.12252927,1.8761560916900635,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
577,0.12360281,1.9403963088989258,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
578,0.12509054,1.7914636135101318,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
579,0.12654293,1.8374524116516113,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
580,0.121383846,1.8754827976226807,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
581,0.12932193,1.7540059089660645,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
582,0.12612313,1.9789855480194092,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
583,0.12677854,1.8220574855804443,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
584,0.12572968,1.9571099281311035,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
585,0.124822795,1.882218837738037,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
586,0.13134849,1.8600575923919678,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
587,0.123155296,1.9935417175292969,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
588,0.13251978,1.7915418148040771,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
589,0.1258542,1.9926385879516602,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
590,0.12799913,1.8608479499816895,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
591,0.1236915,2.9379193782806396,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
592,0.121745706,2.0843544006347656,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
593,0.121175826,1.850066900253296,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
594,0.12321973,1.8906264305114746,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
595,0.12455815,1.767136573791504,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
596,0.12380719,1.888132095336914,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
597,0.13278085,1.7981152534484863,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
598,0.12683779,1.7756798267364502,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
599,0.12980437,1.934713363647461,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
600,0.12817138,1.9099221229553223,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
601,0.12405872,1.9659709930419922,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
602,0.1237461,1.8862769603729248,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
603,0.12842184,1.8290228843688965,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
604,0.123951614,2.0047247409820557,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
605,0.12330496,1.8206064701080322,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
606,0.122297466,1.887314796447754,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
607,0.122710824,1.9179918766021729,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
608,0.12318736,1.7391586303710938,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
609,0.12927121,1.870086908340454,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
610,0.11713117,1.899158000946045,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
611,0.12942135,1.9027512073516846,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
612,0.13244337,1.9181537628173828,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
613,0.124494135,1.8991575241088867,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
614,0.12512624,1.9704036712646484,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
615,0.12659085,1.8570294380187988,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
616,0.12474412,1.9276905059814453,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
617,0.12610805,1.9290478229522705,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
618,0.12798041,1.771073818206787,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
619,0.13308167,1.995980978012085,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
620,0.12008613,1.8083622455596924,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
621,0.13455802,1.7988536357879639,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
622,0.12001079,1.852694034576416,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
623,0.12152827,1.8512437343597412,1.5579554,181.42374,1.624145,0.66467136,0.6841935,9.540162,1.1846373,1.5975183
624,0.126136,1.9125845432281494,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
625,0.12646365,1.734532356262207,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
626,0.13011199,1.9363226890563965,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
627,0.12431419,2.8881545066833496,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
628,0.12704408,1.9263596534729004,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
629,0.12883079,1.8423702716827393,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
630,0.12279022,1.7318768501281738,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
631,0.12873495,1.914705514907837,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
632,0.122653544,1.802865743637085,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
633,0.12322897,1.7871899604797363,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
634,0.12831718,1.911911964416504,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
635,0.12697655,1.6948761940002441,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
636,0.12076837,1.9665307998657227,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
637,0.12358248,1.7971470355987549,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
638,0.1251337,1.820099115371704,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
639,0.121420324,2.002363920211792,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
640,0.119487226,1.7729570865631104,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
641,0.12618834,1.9496276378631592,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
642,0.12101287,1.8186671733856201,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
643,0.12771106,1.8124477863311768,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
644,0.1264798,2.0266025066375732,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
645,0.12822735,1.7941482067108154,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
646,0.12826228,1.9363479614257812,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
647,0.12594765,1.857797384262085,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
648,0.12413603,1.8177242279052734,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
649,0.12652099,1.9058959484100342,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
650,0.12730485,1.7104692459106445,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
651,0.1303556,1.9037275314331055,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
652,0.123597324,1.881746768951416,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
653,0.12260997,1.7296028137207031,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
654,0.12577951,1.8645882606506348,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
655,0.12078524,1.8225359916687012,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
656,0.12600297,1.903294324874878,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
657,0.13455379,1.837104320526123,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
658,0.12983966,1.7844154834747314,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
659,0.1205402,1.870652675628662,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
660,0.13059956,1.8377609252929688,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
661,0.13048774,1.958643913269043,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
662,0.123912215,1.8593652248382568,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
663,0.1319691,2.7819526195526123,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
664,0.12299991,1.9123010635375977,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
665,0.12253326,1.7894628047943115,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
666,0.1291045,1.9837260246276855,1.555092,182.42331,1.6212294,0.6636928,0.68694246,9.577007,1.1908726,1.6050147
667,0.122062504,1.823345422744751,1.5579861,181.77771,1.6243554,0.6645035,0.6848266,9.544203,1.1850401,1.5986211
