iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
271,0.33125,5.459437370300293,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
272,0.33125,8.52966856956482,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
273,0.33125,5.614839315414429,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
274,0.33125,5.505796194076538,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
275,0.33125,5.528410196304321,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
276,0.33125,5.448744297027588,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
277,0.33125,5.605935096740723,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
278,0.33125,5.501059293746948,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
279,0.33125,5.694263696670532,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
280,0.33125,5.699201822280884,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
281,0.33125,5.5262885093688965,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
282,0.33125,5.530351161956787,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
283,0.33125,5.625905275344849,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
284,0.33125,5.734537363052368,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
285,0.33125,5.5749688148498535,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
286,0.33125,5.607349157333374,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
287,0.33125,5.686787128448486,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
288,0.33125,5.644420862197876,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
289,0.33125,5.539602279663086,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
290,0.33125,5.547350883483887,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
291,0.33125,5.6742072105407715,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
292,0.33125,5.577062606811523,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
293,0.33125,5.572678804397583,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
294,0.33125,5.623004198074341,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
295,0.33125,5.521253824234009,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
296,0.33125,5.610899925231934,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
297,0.33125,5.498771905899048,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
298,0.33125,5.566509962081909,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
299,0.33125,5.564958333969116,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
300,0.33125,5.497037887573242,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
301,0.33125,5.758883953094482,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
302,0.33125,5.504918098449707,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
303,0.33125,5.560116767883301,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
304,0.33125,5.708639144897461,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
305,0.33125,5.665728330612183,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
306,0.33125,5.693287372589111,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
307,0.33125,5.476016283035278,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
308,0.33125,5.553826093673706,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
309,0.33125,5.630882978439331,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
310,0.33125,5.738633632659912,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
311,0.33125,5.418681859970093,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
312,0.33125,5.709559917449951,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
313,0.33125,5.471994876861572,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
314,0.33125,5.499681234359741,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
315,0.33125,5.571113348007202,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
316,0.33125,5.4531426429748535,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
317,0.33125,8.570008277893066,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
318,0.33125,5.598085165023804,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
319,0.33125,5.513710260391235,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
320,0.33125,5.420124769210815,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
321,0.33125,5.323329925537109,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
322,0.33125,5.623811721801758,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
323,0.33125,5.559608221054077,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
324,0.33125,5.4872236251831055,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
325,0.33125,5.530238389968872,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
326,0.33125,5.629711866378784,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
327,0.33125,5.521601915359497,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
328,0.33125,5.5378029346466064,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
329,0.33125,5.548919439315796,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
330,0.33125,5.54421329498291,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
331,0.33125,5.529263973236084,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
332,0.33125,5.410223722457886,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
333,0.33125,5.442905902862549,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
334,0.33125,5.634227752685547,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
335,0.33125,5.556442737579346,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
336,0.33125,5.609896421432495,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
337,0.33125,5.470459938049316,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
338,0.33125,5.488417387008667,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
339,0.33125,5.52940559387207,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
340,0.33125,5.670891761779785,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
341,0.33125,5.6082658767700195,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
342,0.33125,5.593524694442749,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
343,0.33125,5.5064857006073,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
344,0.33125,5.6292054653167725,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
345,0.33125,5.473682880401611,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
346,0.33125,5.625054836273193,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
347,0.33125,5.530261039733887,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
348,0.33125,5.528455972671509,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
349,0.33125,5.600485324859619,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
350,0.33125,5.660225868225098,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
351,0.33125,5.660272121429443,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
352,0.33125,5.534327983856201,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
353,0.33125,5.481627941131592,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
354,0.33125,5.236255884170532,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
355,0.33125,5.121671676635742,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
356,0.33125,5.195544242858887,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148,0.3148148
