iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
400,0.067661226,1.0095312595367432,2.4646926,1.0857525,1.1912504
401,0.06766164,1.065314769744873,2.4646926,1.0857525,1.1912504
402,0.06766164,0.9762730598449707,2.4646926,1.0857525,1.1912504
403,0.067661345,0.938969612121582,2.4646926,1.0857525,1.1912504
404,0.067661345,1.0913913249969482,2.4646926,1.0857525,1.1912504
405,0.067661405,1.0704944133758545,2.4646926,1.0857525,1.1912504
406,0.067661405,0.9559550285339355,2.4646926,1.0857525,1.1912504
407,0.067661405,0.9843795299530029,2.4646926,1.0857525,1.1912504
408,0.067661405,0.9993958473205566,2.4646926,1.0857525,1.1912504
409,0.067661405,1.012598991394043,2.4646926,1.0857525,1.1912504
410,0.067661524,0.9451148509979248,2.4646926,1.0857525,1.1912504
411,0.067661524,1.050534725189209,2.4646926,1.0857525,1.1912504
412,0.067661524,0.9667119979858398,2.4646926,1.0857525,1.1912504
413,0.067661405,0.9491517543792725,2.4646926,1.0857525,1.1912504
414,0.067661345,1.008765459060669,2.4646926,1.0857525,1.1912504
415,0.067661405,1.0222373008728027,2.4646926,1.0857525,1.1912504
416,0.067661345,1.044567584991455,2.4646926,1.0857525,1.1912504
417,0.067661524,1.0056064128875732,2.4646926,1.0857525,1.1912504
418,0.067661524,1.084639549255371,2.4646926,1.0857525,1.1912504
419,0.067661345,0.9770138263702393,2.4646926,1.0857525,1.1912504
420,0.067661345,0.9628474712371826,2.4646926,1.0857525,1.1912504
421,0.067661405,0.9605255126953125,2.4646926,1.0857525,1.1912504
422,0.067661524,1.0462982654571533,2.4646926,1.0857525,1.1912504
423,0.067661345,0.9866018295288086,2.4646926,1.0857525,1.1912504
424,0.067661524,0.9928929805755615,2.4646926,1.0857525,1.1912504
425,0.067661405,1.0822875499725342,2.4646926,1.0857525,1.1912504
426,0.067661524,0.9968628883361816,2.4646926,1.0857525,1.1912504
427,0.067661405,0.99135422706604,2.4646926,1.0857525,1.1912504
428,0.067661405,1.014983892440796,2.4646926,1.0857525,1.1912504
429,0.067661405,1.0015723705291748,2.4646926,1.0857525,1.1912504
430,0.067661524,1.017232894897461,2.4646926,1.0857525,1.1912504
431,0.067661524,1.030963659286499,2.4646926,1.0857525,1.1912504
432,0.067661524,1.077824592590332,2.4646926,1.0857525,1.1912504
433,0.067661405,0.9755291938781738,2.4646926,1.0857525,1.1912504
434,0.067661226,0.9962880611419678,2.4646926,1.0857525,1.1912504
435,0.067661405,1.0632333755493164,2.4646926,1.0857525,1.1912504
436,0.06766164,1.016613245010376,2.4646926,1.0857525,1.1912504
437,0.0676617,1.0029144287109375,2.4646926,1.0857525,1.1912504
438,0.067661524,1.1411337852478027,2.4646926,1.0857525,1.1912504
439,0.067661405,1.0677144527435303,2.4646926,1.0857525,1.1912504
440,0.067661345,1.0709342956542969,2.4646926,1.0857525,1.1912504
441,0.067661405,1.025010585784912,2.4646926,1.0857525,1.1912504
442,0.067661524,1.0442204475402832,2.4646926,1.0857525,1.1912504
443,0.067661345,1.0417232513427734,2.4646926,1.0857525,1.1912504
444,0.067661524,0.9980618953704834,2.4646926,1.0857525,1.1912504
445,0.067661524,0.9771568775177002,2.4646926,1.0857525,1.1912504
446,0.067661524,0.9842395782470703,2.4646926,1.0857525,1.1912504
447,0.067661405,1.0381031036376953,2.4646926,1.0857525,1.1912504
448,0.06766164,1.0158534049987793,2.4646926,1.0857525,1.1912504
449,0.067661405,0.920576810836792,2.4646926,1.0857525,1.1912504
450,0.067661405,1.0537035465240479,2.4646926,1.0857525,1.1912504
451,0.067661524,1.0786616802215576,2.4646926,1.0857525,1.1912504
452,0.06766164,1.0305078029632568,2.4646926,1.0857525,1.1912504
453,0.067661405,0.9901518821716309,2.4646926,1.0857525,1.1912504
454,0.067661345,1.0217921733856201,2.4646926,1.0857525,1.1912504
455,0.067661345,0.9799177646636963,2.4646926,1.0857525,1.1912504
456,0.09139997,1.0178873538970947,2.2848668,1.1300826,1.1441915
457,0.09139973,1.1097207069396973,2.2848668,1.1300826,1.1441915
458,0.10793555,3.105194568634033,2.3860786,1.0749916,1.2227507
459,0.10793567,1.0364181995391846,2.3860786,1.0749916,1.2227507
460,0.10793555,1.0834293365478516,2.3860786,1.0749916,1.2227507
461,0.10793549,1.0688815116882324,2.3860786,1.0749916,1.2227507
462,0.10793555,0.966533899307251,2.3860786,1.0749916,1.2227507
463,0.10793567,0.9724893569946289,2.3860786,1.0749916,1.2227507
464,0.10793567,1.016197681427002,2.3860786,1.0749916,1.2227507
465,0.10793555,1.073756456375122,2.3860786,1.0749916,1.2227507
466,0.10793567,1.0367863178253174,2.3860786,1.0749916,1.2227507
467,0.10793567,1.0165390968322754,2.3860786,1.0749916,1.2227507
468,0.10793555,0.9770665168762207,2.3860786,1.0749916,1.2227507
469,0.10793567,1.0081899166107178,2.3860786,1.0749916,1.2227507
470,0.10793567,0.9715487957000732,2.3860786,1.0749916,1.2227507
471,0.10793573,1.051616907119751,2.3860786,1.0749916,1.2227507
472,0.10793567,1.1442606449127197,2.3860786,1.0749916,1.2227507
473,0.107935786,1.0168774127960205,2.3860786,1.0749916,1.2227507
474,0.10842216,1.058196783065796,2.3618584,1.083498,1.2151946
475,0.10842228,0.992896556854248,2.3618584,1.083498,1.2151946
476,0.10842228,0.9763877391815186,2.3618584,1.083498,1.2151946
477,0.10842228,1.0547659397125244,2.3618584,1.083498,1.2151946
478,0.10842198,1.02166748046875,2.3618584,1.083498,1.2151946
479,0.10842228,1.0389277935028076,2.3618584,1.083498,1.2151946
480,0.11244917,1.0128426551818848,2.3441272,1.0822533,1.2695736
481,0.11244905,1.0307676792144775,2.3441272,1.0822533,1.2695736
482,0.11244905,0.9782884120941162,2.3441272,1.0822533,1.2695736
483,0.11244917,1.1650409698486328,2.3441272,1.0822533,1.2695736
484,0.11244905,1.0669786930084229,2.3441272,1.0822533,1.2695736
485,0.11244905,1.0243010520935059,2.3441272,1.0822533,1.2695736
486,0.11244905,1.049990177154541,2.3441272,1.0822533,1.2695736
487,0.11244905,1.0612640380859375,2.3441272,1.0822533,1.2695736
488,0.11244917,1.072361707687378,2.3441272,1.0822533,1.2695736
489,0.11244917,1.073671817779541,2.3441272,1.0822533,1.2695736
490,0.11244917,1.0472848415374756,2.3441272,1.0822533,1.2695736
491,0.11244917,1.0663831233978271,2.3441272,1.0822533,1.2695736
492,0.11244917,1.0000669956207275,2.3441272,1.0822533,1.2695736
493,0.11244905,0.9906172752380371,2.3441272,1.0822533,1.2695736
494,0.11244905,1.0182976722717285,2.3441272,1.0822533,1.2695736
495,0.11244917,0.9986181259155273,2.3441272,1.0822533,1.2695736
496,0.11244893,1.029876947402954,2.3441272,1.0822533,1.2695736
497,0.11244905,1.0992939472198486,2.3441272,1.0822533,1.2695736
498,0.11244905,0.9725320339202881,2.3441272,1.0822533,1.2695736
499,0.11244923,0.974766731262207,2.3441272,1.0822533,1.2695736
500,0.11244905,1.0241260528564453,2.3441272,1.0822533,1.2695736
501,0.11244905,0.9665007591247559,2.3441272,1.0822533,1.2695736
502,0.11244905,1.0142323970794678,2.3441272,1.0822533,1.2695736
503,0.11244875,1.0936946868896484,2.3441272,1.0822533,1.2695736
504,0.11244905,1.0618526935577393,2.3441272,1.0822533,1.2695736
505,0.11244905,1.0220777988433838,2.3441272,1.0822533,1.2695736
506,0.11244893,0.9968457221984863,2.3441272,1.0822533,1.2695736
507,0.11244917,1.0100314617156982,2.3441272,1.0822533,1.2695736
508,0.11244905,1.011451005935669,2.3441272,1.0822533,1.2695736
509,0.11244893,1.0423216819763184,2.3441272,1.0822533,1.2695736
510,0.11244893,1.0001368522644043,2.3441272,1.0822533,1.2695736
511,0.11244893,0.944998025894165,2.3441272,1.0822533,1.2695736
512,0.11244923,1.0307950973510742,2.3441272,1.0822533,1.2695736
513,0.11244905,1.006941318511963,2.3441272,1.0822533,1.2695736
514,0.11244893,1.0120875835418701,2.3441272,1.0822533,1.2695736
515,0.11244905,0.9598608016967773,2.3441272,1.0822533,1.2695736
516,0.11244905,1.0830574035644531,2.3441272,1.0822533,1.2695736
517,0.11244905,1.0954155921936035,2.3441272,1.0822533,1.2695736
518,0.11244887,1.0164153575897217,2.3441272,1.0822533,1.2695736
519,0.11244875,0.9935753345489502,2.3441272,1.0822533,1.2695736
520,0.11244905,1.0329899787902832,2.3441272,1.0822533,1.2695736
521,0.11244905,0.9733073711395264,2.3441272,1.0822533,1.2695736
522,0.11244905,1.147383689880371,2.3441272,1.0822533,1.2695736
523,0.11244935,1.146369218826294,2.3441272,1.0822533,1.2695736
524,0.11244893,0.9738020896911621,2.3441272,1.0822533,1.2695736
525,0.11247343,1.001784086227417,2.336625,1.0853319,1.2685343
526,0.11247355,1.0393426418304443,2.336625,1.0853319,1.2685343
527,0.11247325,1.0152857303619385,2.336625,1.0853319,1.2685343
528,0.11247355,1.052677869796753,2.336625,1.0853319,1.2685343
529,0.11247331,3.1636099815368652,2.336625,1.0853319,1.2685343
530,0.11247331,1.0145721435546875,2.336625,1.0853319,1.2685343
531,0.11247355,0.9951627254486084,2.336625,1.0853319,1.2685343
532,0.11247355,0.9922878742218018,2.336625,1.0853319,1.2685343
533,0.11247343,1.0960228443145752,2.336625,1.0853319,1.2685343
534,0.11247343,1.0415167808532715,2.336625,1.0853319,1.2685343
535,0.11247355,1.0107347965240479,2.336625,1.0853319,1.2685343
536,0.11247343,0.9660308361053467,2.336625,1.0853319,1.2685343
537,0.11247343,1.014115571975708,2.336625,1.0853319,1.2685343
538,0.11247343,1.0022122859954834,2.336625,1.0853319,1.2685343
539,0.11247343,1.0239970684051514,2.336625,1.0853319,1.2685343
540,0.11247331,1.113699197769165,2.336625,1.0853319,1.2685343
541,0.11247343,1.0743300914764404,2.336625,1.0853319,1.2685343
542,0.11247331,1.0007038116455078,2.336625,1.0853319,1.2685343
543,0.11247361,0.9365122318267822,2.336625,1.0853319,1.2685343
544,0.11247355,0.9554688930511475,2.336625,1.0853319,1.2685343
545,0.11247343,1.0489251613616943,2.336625,1.0853319,1.2685343
546,0.11247343,1.0233523845672607,2.336625,1.0853319,1.2685343
547,0.11247331,1.0268287658691406,2.336625,1.0853319,1.2685343
548,0.11247343,1.0042812824249268,2.336625,1.0853319,1.2685343
549,0.11247355,0.9905054569244385,2.336625,1.0853319,1.2685343
550,0.11247331,1.054847002029419,2.336625,1.0853319,1.2685343
551,0.11247343,1.0186011791229248,2.336625,1.0853319,1.2685343
552,0.11247343,1.0555016994476318,2.336625,1.0853319,1.2685343
553,0.11247343,1.0213229656219482,2.336625,1.0853319,1.2685343
554,0.11247331,1.0122435092926025,2.336625,1.0853319,1.2685343
555,0.11247355,0.9757664203643799,2.336625,1.0853319,1.2685343
556,0.11247355,0.9744100570678711,2.336625,1.0853319,1.2685343
557,0.11247355,0.9990179538726807,2.336625,1.0853319,1.2685343
558,0.11247355,0.9300405979156494,2.336625,1.0853319,1.2685343
559,0.11247337,1.024407148361206,2.336625,1.0853319,1.2685343
560,0.11247355,1.0487587451934814,2.336625,1.0853319,1.2685343
561,0.11247325,1.0408673286437988,2.336625,1.0853319,1.2685343
562,0.11247343,0.9929704666137695,2.336625,1.0853319,1.2685343
563,0.11247343,0.999488353729248,2.336625,1.0853319,1.2685343
564,0.11247343,0.9972460269927979,2.336625,1.0853319,1.2685343
565,0.11247355,1.08115816116333,2.336625,1.0853319,1.2685343
566,0.11247343,1.0223381519317627,2.336625,1.0853319,1.2685343
567,0.11247331,1.0252997875213623,2.336625,1.0853319,1.2685343
568,0.11247331,0.9732811450958252,2.336625,1.0853319,1.2685343
569,0.11247355,1.0016968250274658,2.336625,1.0853319,1.2685343
570,0.11247343,0.9959602355957031,2.336625,1.0853319,1.2685343
571,0.11247343,1.0182771682739258,2.336625,1.0853319,1.2685343
572,0.11247355,0.98883056640625,2.336625,1.0853319,1.2685343
573,0.11247355,1.0654008388519287,2.336625,1.0853319,1.2685343
574,0.11247343,1.0348834991455078,2.336625,1.0853319,1.2685343
575,0.11247343,1.0272164344787598,2.336625,1.0853319,1.2685343
576,0.11247355,0.9919657707214355,2.336625,1.0853319,1.2685343
577,0.11247325,0.9771497249603271,2.336625,1.0853319,1.2685343
578,0.11247349,1.0157697200775146,2.336625,1.0853319,1.2685343
579,0.11247331,1.0608446598052979,2.336625,1.0853319,1.2685343
580,0.11247355,1.0615007877349854,2.336625,1.0853319,1.2685343
581,0.11247355,1.0207157135009766,2.336625,1.0853319,1.2685343
582,0.11247325,1.059523582458496,2.336625,1.0853319,1.2685343
583,0.11247331,0.9894964694976807,2.336625,1.0853319,1.2685343
584,0.11247343,1.0636589527130127,2.336625,1.0853319,1.2685343
585,0.11247361,1.0342133045196533,2.336625,1.0853319,1.2685343
586,0.11247355,1.0754005908966064,2.336625,1.0853319,1.2685343
587,0.11247343,1.1092545986175537,2.336625,1.0853319,1.2685343
588,0.11247331,1.0570392608642578,2.336625,1.0853319,1.2685343
589,0.11247343,1.0704350471496582,2.336625,1.0853319,1.2685343
590,0.11247343,0.9926972389221191,2.336625,1.0853319,1.2685343
591,0.11247343,1.0582919120788574,2.336625,1.0853319,1.2685343
592,0.11247313,1.1206531524658203,2.336625,1.0853319,1.2685343
593,0.11247343,1.0312011241912842,2.336625,1.0853319,1.2685343
594,0.11247343,1.0021743774414062,2.336625,1.0853319,1.2685343
595,0.11247343,1.0076942443847656,2.336625,1.0853319,1.2685343
596,0.11247355,1.011744737625122,2.336625,1.0853319,1.2685343
597,0.11247343,0.9665567874908447,2.336625,1.0853319,1.2685343
598,0.11247355,3.2030301094055176,2.336625,1.0853319,1.2685343
599,0.11247343,0.9728872776031494,2.336625,1.0853319,1.2685343
600,0.11247343,1.0326852798461914,2.336625,1.0853319,1.2685343
601,0.11247355,0.9885373115539551,2.336625,1.0853319,1.2685343
602,0.11247343,1.0910634994506836,2.336625,1.0853319,1.2685343
603,0.11247343,1.0557000637054443,2.336625,1.0853319,1.2685343
604,0.11247355,1.0029222965240479,2.336625,1.0853319,1.2685343
605,0.11247325,1.013228178024292,2.336625,1.0853319,1.2685343
606,0.11247331,0.9752285480499268,2.336625,1.0853319,1.2685343
607,0.11247331,0.9707913398742676,2.336625,1.0853319,1.2685343
608,0.11247343,0.9912798404693604,2.336625,1.0853319,1.2685343
609,0.11247355,1.0349619388580322,2.336625,1.0853319,1.2685343
610,0.11247355,1.070993423461914,2.336625,1.0853319,1.2685343
611,0.11247331,1.023071527481079,2.336625,1.0853319,1.2685343
612,0.11247355,0.9784433841705322,2.336625,1.0853319,1.2685343
613,0.11247331,0.9941525459289551,2.336625,1.0853319,1.2685343
614,0.11247331,1.013275146484375,2.336625,1.0853319,1.2685343
615,0.11247343,1.0283598899841309,2.336625,1.0853319,1.2685343
616,0.11247355,1.0322134494781494,2.336625,1.0853319,1.2685343
617,0.11247331,1.0690712928771973,2.336625,1.0853319,1.2685343
618,0.11247337,1.0179460048675537,2.336625,1.0853319,1.2685343
619,0.11247331,1.007725715637207,2.336625,1.0853319,1.2685343
620,0.11247313,1.0091564655303955,2.336625,1.0853319,1.2685343
621,0.11247349,1.0382308959960938,2.336625,1.0853319,1.2685343
622,0.11247331,1.1439085006713867,2.336625,1.0853319,1.2685343
623,0.11247313,1.0548644065856934,2.336625,1.0853319,1.2685343
624,0.11247355,1.020226001739502,2.336625,1.0853319,1.2685343
625,0.11247331,1.0069172382354736,2.336625,1.0853319,1.2685343
626,0.11247355,0.9972596168518066,2.336625,1.0853319,1.2685343
627,0.11247313,1.0403847694396973,2.336625,1.0853319,1.2685343
628,0.11247343,1.0251007080078125,2.336625,1.0853319,1.2685343
629,0.11247343,1.0153014659881592,2.336625,1.0853319,1.2685343
630,0.11247313,1.072037696838379,2.336625,1.0853319,1.2685343
631,0.11247343,1.0478515625,2.336625,1.0853319,1.2685343
632,0.11247343,0.9948735237121582,2.336625,1.0853319,1.2685343
633,0.11247343,1.0356857776641846,2.336625,1.0853319,1.2685343
634,0.11247355,0.9771912097930908,2.336625,1.0853319,1.2685343
635,0.112473726,1.0565330982208252,2.336625,1.0853319,1.2685343
636,0.11247331,1.032189130783081,2.336625,1.0853319,1.2685343
637,0.11247331,1.0201900005340576,2.336625,1.0853319,1.2685343
638,0.11247355,0.961308479309082,2.336625,1.0853319,1.2685343
639,0.11247355,0.9735183715820312,2.336625,1.0853319,1.2685343
640,0.11247349,1.0222563743591309,2.336625,1.0853319,1.2685343
641,0.11247331,1.0484201908111572,2.336625,1.0853319,1.2685343
642,0.11247331,1.029472827911377,2.336625,1.0853319,1.2685343
643,0.11247343,1.0699012279510498,2.336625,1.0853319,1.2685343
644,0.11247343,0.9427599906921387,2.336625,1.0853319,1.2685343
645,0.11247343,0.9971051216125488,2.336625,1.0853319,1.2685343
646,0.11247355,1.0114312171936035,2.336625,1.0853319,1.2685343
647,0.11247343,0.9703366756439209,2.336625,1.0853319,1.2685343
648,0.11247355,1.1049370765686035,2.336625,1.0853319,1.2685343
649,0.11247331,1.0701351165771484,2.336625,1.0853319,1.2685343
650,0.11247331,0.9885039329528809,2.336625,1.0853319,1.2685343
651,0.11247355,0.9520461559295654,2.336625,1.0853319,1.2685343
652,0.11247355,1.0061261653900146,2.336625,1.0853319,1.2685343
653,0.11247331,0.960073709487915,2.336625,1.0853319,1.2685343
654,0.11247343,1.0203261375427246,2.336625,1.0853319,1.2685343
655,0.11247343,1.0889532566070557,2.336625,1.0853319,1.2685343
656,0.11247325,1.025259256362915,2.336625,1.0853319,1.2685343
657,0.11247337,1.0339117050170898,2.336625,1.0853319,1.2685343
658,0.11247331,0.9951424598693848,2.336625,1.0853319,1.2685343
659,0.11247343,1.0860440731048584,2.336625,1.0853319,1.2685343
660,0.11247349,1.0186810493469238,2.336625,1.0853319,1.2685343
661,0.11247325,0.9959020614624023,2.336625,1.0853319,1.2685343
662,0.11247343,1.1329843997955322,2.336625,1.0853319,1.2685343
663,0.11247343,0.992436408996582,2.336625,1.0853319,1.2685343
664,0.11247343,0.9867749214172363,2.336625,1.0853319,1.2685343
665,0.11247343,0.9708120822906494,2.336625,1.0853319,1.2685343
666,0.11247343,1.0894951820373535,2.336625,1.0853319,1.2685343
667,0.11247343,1.0648903846740723,2.336625,1.0853319,1.2685343
668,0.11247331,3.116067886352539,2.336625,1.0853319,1.2685343
669,0.11247325,1.018800973892212,2.336625,1.0853319,1.2685343
670,0.11247343,1.0454258918762207,2.336625,1.0853319,1.2685343
671,0.11247349,0.993924617767334,2.336625,1.0853319,1.2685343
672,0.11247343,1.0564723014831543,2.336625,1.0853319,1.2685343
673,0.11247325,1.0273926258087158,2.336625,1.0853319,1.2685343
674,0.11247343,1.0182726383209229,2.336625,1.0853319,1.2685343
675,0.11247331,0.9980618953704834,2.336625,1.0853319,1.2685343
676,0.11247355,1.0445687770843506,2.336625,1.0853319,1.2685343
677,0.11247343,1.0350923538208008,2.336625,1.0853319,1.2685343
678,0.11247361,0.9566001892089844,2.336625,1.0853319,1.2685343
679,0.11247343,1.049534559249878,2.336625,1.0853319,1.2685343
680,0.11247355,0.9691216945648193,2.336625,1.0853319,1.2685343
681,0.11247343,0.9340896606445312,2.336625,1.0853319,1.2685343
682,0.11247355,0.9527904987335205,2.336625,1.0853319,1.2685343
683,0.11247331,0.9803149700164795,2.336625,1.0853319,1.2685343
684,0.11247343,0.9738790988922119,2.336625,1.0853319,1.2685343
685,0.11247331,1.097670555114746,2.336625,1.0853319,1.2685343
686,0.11247343,1.1200246810913086,2.336625,1.0853319,1.2685343
687,0.11247343,0.9903578758239746,2.336625,1.0853319,1.2685343
688,0.11247343,1.0012025833129883,2.336625,1.0853319,1.2685343
689,0.11247355,1.0042088031768799,2.336625,1.0853319,1.2685343
690,0.11247343,1.0003671646118164,2.336625,1.0853319,1.2685343
691,0.11247331,0.9455587863922119,2.336625,1.0853319,1.2685343
692,0.11247331,1.0103161334991455,2.336625,1.0853319,1.2685343
693,0.11247343,1.0476629734039307,2.336625,1.0853319,1.2685343
694,0.11247325,1.0430431365966797,2.336625,1.0853319,1.2685343
695,0.11247355,1.0540275573730469,2.336625,1.0853319,1.2685343
696,0.11247355,0.997748851776123,2.336625,1.0853319,1.2685343
697,0.11247337,0.998340368270874,2.336625,1.0853319,1.2685343
698,0.11247343,1.112633466720581,2.336625,1.0853319,1.2685343
699,0.11247331,1.148756504058838,2.336625,1.0853319,1.2685343
700,0.11247331,0.9948532581329346,2.336625,1.0853319,1.2685343
701,0.11247325,0.96653151512146,2.336625,1.0853319,1.2685343
702,0.11247343,1.0410370826721191,2.336625,1.0853319,1.2685343
703,0.11247325,1.070540189743042,2.336625,1.0853319,1.2685343
704,0.11247325,1.0474915504455566,2.336625,1.0853319,1.2685343
705,0.11247331,1.0059869289398193,2.336625,1.0853319,1.2685343
706,0.11247313,1.0501725673675537,2.336625,1.0853319,1.2685343
707,0.11247331,1.0803227424621582,2.336625,1.0853319,1.2685343
708,0.11247343,1.0345144271850586,2.336625,1.0853319,1.2685343
709,0.11247331,1.052300214767456,2.336625,1.0853319,1.2685343
710,0.11247355,1.040219783782959,2.336625,1.0853319,1.2685343
711,0.11247331,1.0642204284667969,2.336625,1.0853319,1.2685343
712,0.11247331,1.1418805122375488,2.336625,1.0853319,1.2685343
713,0.11247331,0.9776887893676758,2.336625,1.0853319,1.2685343
714,0.11247313,0.9155747890472412,2.336625,1.0853319,1.2685343
715,0.11247343,1.0032191276550293,2.336625,1.0853319,1.2685343
716,0.11247355,0.9529514312744141,2.336625,1.0853319,1.2685343
717,0.11247343,1.0044240951538086,2.336625,1.0853319,1.2685343
718,0.11247325,1.1532204151153564,2.336625,1.0853319,1.2685343
719,0.11247331,1.0677502155303955,2.336625,1.0853319,1.2685343
720,0.11247343,1.008598804473877,2.336625,1.0853319,1.2685343
721,0.11247343,0.9861583709716797,2.336625,1.0853319,1.2685343
722,0.11247343,1.0177850723266602,2.336625,1.0853319,1.2685343
723,0.11247343,0.9882397651672363,2.336625,1.0853319,1.2685343
724,0.11247355,1.0057530403137207,2.336625,1.0853319,1.2685343
725,0.11247343,1.0395166873931885,2.336625,1.0853319,1.2685343
726,0.11247331,1.0667128562927246,2.336625,1.0853319,1.2685343
727,0.11247331,0.9475338459014893,2.336625,1.0853319,1.2685343
728,0.11247331,0.9510560035705566,2.336625,1.0853319,1.2685343
729,0.11247343,0.9472675323486328,2.336625,1.0853319,1.2685343
730,0.11247355,0.9992406368255615,2.336625,1.0853319,1.2685343
731,0.11247349,1.0515592098236084,2.336625,1.0853319,1.2685343
732,0.11247343,1.0034174919128418,2.336625,1.0853319,1.2685343
733,0.11247331,1.0546197891235352,2.336625,1.0853319,1.2685343
734,0.11247331,0.9570086002349854,2.336625,1.0853319,1.2685343
735,0.11247343,0.9968504905700684,2.336625,1.0853319,1.2685343
736,0.11247343,0.9721746444702148,2.336625,1.0853319,1.2685343
737,0.11247343,1.0353059768676758,2.336625,1.0853319,1.2685343
738,0.11247343,1.0670549869537354,2.336625,1.0853319,1.2685343
739,0.11247343,3.1628599166870117,2.336625,1.0853319,1.2685343
740,0.11247355,0.9601991176605225,2.336625,1.0853319,1.2685343
741,0.11247343,0.9677026271820068,2.336625,1.0853319,1.2685343
742,0.11247343,0.9656252861022949,2.336625,1.0853319,1.2685343
743,0.11247343,0.9567792415618896,2.336625,1.0853319,1.2685343
744,0.11247343,0.9976603984832764,2.336625,1.0853319,1.2685343
745,0.11247343,0.9587001800537109,2.336625,1.0853319,1.2685343
746,0.11247343,0.9280753135681152,2.336625,1.0853319,1.2685343
747,0.11247355,0.9346439838409424,2.336625,1.0853319,1.2685343
748,0.11247343,1.0626378059387207,2.336625,1.0853319,1.2685343
749,0.11247349,0.9944145679473877,2.336625,1.0853319,1.2685343
750,0.11247355,0.9690659046173096,2.336625,1.0853319,1.2685343
751,0.11247343,0.9968500137329102,2.336625,1.0853319,1.2685343
752,0.11247343,0.9920201301574707,2.336625,1.0853319,1.2685343
753,0.11247343,0.9657649993896484,2.336625,1.0853319,1.2685343
754,0.11247355,1.069305419921875,2.336625,1.0853319,1.2685343
755,0.11247331,1.055480718612671,2.336625,1.0853319,1.2685343
756,0.11247355,1.0894482135772705,2.336625,1.0853319,1.2685343
757,0.11247343,0.9581210613250732,2.336625,1.0853319,1.2685343
758,0.11247343,0.983605146408081,2.336625,1.0853319,1.2685343
759,0.11247331,1.0326449871063232,2.336625,1.0853319,1.2685343
760,0.11247331,1.0446860790252686,2.336625,1.0853319,1.2685343
761,0.11247355,1.0096924304962158,2.336625,1.0853319,1.2685343
762,0.11247337,1.0231101512908936,2.336625,1.0853319,1.2685343
763,0.11247313,1.0386486053466797,2.336625,1.0853319,1.2685343
764,0.112473726,1.059293270111084,2.336625,1.0853319,1.2685343
765,0.11247331,1.0041675567626953,2.336625,1.0853319,1.2685343
766,0.11247343,0.9560585021972656,2.336625,1.0853319,1.2685343
767,0.11247325,1.039463758468628,2.336625,1.0853319,1.2685343
768,0.11247331,1.0187418460845947,2.336625,1.0853319,1.2685343
769,0.11247343,1.0656137466430664,2.336625,1.0853319,1.2685343
770,0.11247325,0.9688775539398193,2.336625,1.0853319,1.2685343
771,0.11247343,1.0368967056274414,2.336625,1.0853319,1.2685343
772,0.11247343,1.019134283065796,2.336625,1.0853319,1.2685343
773,0.11247361,1.0149385929107666,2.336625,1.0853319,1.2685343
774,0.11247325,0.992680549621582,2.336625,1.0853319,1.2685343
775,0.11247355,0.981032133102417,2.336625,1.0853319,1.2685343
776,0.11247325,0.9966995716094971,2.336625,1.0853319,1.2685343
777,0.11247361,1.0062856674194336,2.336625,1.0853319,1.2685343
778,0.11247331,1.062401294708252,2.336625,1.0853319,1.2685343
779,0.11247361,0.9802048206329346,2.336625,1.0853319,1.2685343
780,0.11247355,1.0745024681091309,2.336625,1.0853319,1.2685343
781,0.11247325,1.0441694259643555,2.336625,1.0853319,1.2685343
782,0.11247355,1.0218348503112793,2.336625,1.0853319,1.2685343
783,0.11247331,1.0774807929992676,2.336625,1.0853319,1.2685343
784,0.11247355,0.9948539733886719,2.336625,1.0853319,1.2685343
785,0.11247355,0.9985067844390869,2.336625,1.0853319,1.2685343
786,0.11247325,0.9863388538360596,2.336625,1.0853319,1.2685343
787,0.11247331,1.0780794620513916,2.336625,1.0853319,1.2685343
788,0.11247355,1.0035970211029053,2.336625,1.0853319,1.2685343
789,0.11247325,1.0810863971710205,2.336625,1.0853319,1.2685343
790,0.11247331,1.0587644577026367,2.336625,1.0853319,1.2685343
791,0.11247331,1.0626275539398193,2.336625,1.0853319,1.2685343
792,0.11247331,1.0156700611114502,2.336625,1.0853319,1.2685343
793,0.11247313,1.0224785804748535,2.336625,1.0853319,1.2685343
794,0.11247343,1.048475742340088,2.336625,1.0853319,1.2685343
795,0.11247343,1.0247447490692139,2.336625,1.0853319,1.2685343
796,0.11247355,1.0041420459747314,2.336625,1.0853319,1.2685343
797,0.11247349,1.0273747444152832,2.336625,1.0853319,1.2685343
798,0.11247343,1.0046231746673584,2.336625,1.0853319,1.2685343
799,0.11247355,0.9966442584991455,2.336625,1.0853319,1.2685343
800,0.11247343,1.0494410991668701,2.336625,1.0853319,1.2685343
801,0.11247331,1.0572896003723145,2.336625,1.0853319,1.2685343
802,0.11247361,1.0783419609069824,2.336625,1.0853319,1.2685343
803,0.11247343,1.0425736904144287,2.336625,1.0853319,1.2685343
804,0.11247343,1.0299572944641113,2.336625,1.0853319,1.2685343
805,0.11247331,0.962390661239624,2.336625,1.0853319,1.2685343
806,0.11247349,0.9865520000457764,2.336625,1.0853319,1.2685343
807,0.11247331,3.163935422897339,2.336625,1.0853319,1.2685343
808,0.11247331,0.9992947578430176,2.336625,1.0853319,1.2685343
