iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
486,-0.08148575,1.9811007976531982,1.5770454,1.2794029,1.2444516,1.0693794,1.2313589,1.3146007,1.2735968,1.3759289,1.5787746,1.2398913,1.2371147,0.99345183,1.2017144,1.2984186,1.2372831,1.3694886
487,-0.06166923,1.8586316108703613,1.5773056,1.2807693,1.2455727,1.0707655,1.2282594,1.3137529,1.2735169,1.3752055,1.5735419,1.2371966,1.2323976,0.99123394,1.1991483,1.2964138,1.2360766,1.369243
488,-0.06958568,1.9052577018737793,1.5783845,1.2824707,1.2469002,1.0710725,1.2310408,1.3142015,1.272686,1.3760923,1.5789433,1.2404226,1.23792,0.9949649,1.2020404,1.299956,1.2382052,1.3716875
489,-0.108976245,2.081188440322876,1.5761704,1.2782526,1.2430325,1.068916,1.2310817,1.3146834,1.2750518,1.375956,1.5787702,1.2399024,1.2376655,0.995002,1.2009863,1.2980477,1.236722,1.370505
490,-0.060299516,2.0378336906433105,1.5762417,1.280071,1.2459537,1.0702125,1.2302918,1.3143315,1.2750632,1.3766223,1.5780696,1.2395046,1.237276,0.99429613,1.1994812,1.2979999,1.2370205,1.368611
491,-0.04448092,2.0084097385406494,1.5781577,1.2819061,1.2464055,1.0707409,1.2308089,1.3142884,1.2747489,1.3755487,1.5791233,1.2401552,1.2369767,0.9944618,1.2014793,1.2995403,1.2372272,1.3704221
492,-0.082628965,1.8762714862823486,1.5784398,1.2821354,1.2472498,1.0709386,1.2314305,1.314469,1.274694,1.3762406,1.5788522,1.240626,1.2381018,0.99531597,1.2006309,1.2983493,1.2382342,1.370861
493,-0.04646647,2.0224714279174805,1.5788845,1.28259,1.2472637,1.0709666,1.2314305,1.3144277,1.2749213,1.3769338,1.5794276,1.2405957,1.2380304,0.9950354,1.2019899,1.2998356,1.2380031,1.3707277
494,-0.08185041,2.099675178527832,1.5762283,1.2798995,1.2455654,1.0706787,1.2314303,1.3144175,1.2747067,1.3762562,1.5754354,1.2379153,1.2355341,0.9927863,1.2017875,1.2999245,1.2382437,1.3714921
495,-0.08307493,2.011146306991577,1.5788066,1.2820921,1.2470164,1.0710543,1.2314311,1.3142713,1.2747833,1.3765621,1.5790982,1.2405591,1.2378323,0.99491966,1.2019416,1.2999735,1.2384498,1.3716431
496,-0.107049584,2.0871424674987793,1.5781085,1.2825001,1.2459912,1.0707971,1.2312986,1.3143623,1.2748374,1.3768879,1.5782471,1.2406727,1.2375795,0.99509794,1.2020487,1.2998935,1.2380128,1.3710605
497,-0.0788914,4.403947114944458,1.5772938,1.2815444,1.2470552,1.0710286,1.2314154,1.3148067,1.2750883,1.3769251,1.5787518,1.2406616,1.2372458,0.99505115,1.2013708,1.2994719,1.2376021,1.3705039
498,-0.051738262,2.041292190551758,1.5785525,1.2823514,1.2465782,1.0708749,1.2308767,1.3147904,1.2750616,1.3767328,1.5772734,1.2385641,1.2352703,0.994151,1.20185,1.2995449,1.2377408,1.3697451
499,-0.04875815,1.8804104328155518,1.5735009,1.2774112,1.241003,1.0683528,1.2307693,1.3140811,1.2745899,1.3761964,1.5774972,1.2395645,1.2361809,0.9937732,1.2012587,1.299447,1.237551,1.3704617
500,-0.097032666,1.91988205909729,1.5788214,1.282521,1.24701,1.0708921,1.231302,1.3148003,1.2750715,1.3767623,1.5792265,1.2406949,1.2376277,0.9950239,1.2013792,1.2980342,1.236595,1.3696293
501,-0.07426524,1.8693420886993408,1.5740573,1.2793453,1.2439469,1.0700918,1.2310458,1.314345,1.2748731,1.3769029,1.5721942,1.2362025,1.2332748,0.9911207,1.1996166,1.2960202,1.2349161,1.3680023
502,-0.06775117,2.0145232677459717,1.5785904,1.2823558,1.247183,1.0709759,1.2311792,1.3147849,1.2750568,1.3769306,1.5769045,1.2385141,1.2374663,0.99507475,1.2020296,1.2997817,1.2381005,1.3712972
503,-0.08170009,1.9967386722564697,1.5766973,1.280935,1.2455493,1.0702642,1.2313613,1.314736,1.275076,1.3768455,1.5792015,1.2403524,1.2370535,0.9945849,1.2014768,1.2989756,1.2380658,1.3711102
504,-0.080647826,1.901066780090332,1.5786144,1.2825055,1.2474574,1.0708508,1.2314342,1.31481,1.2750466,1.3769498,1.5790604,1.240483,1.2380614,0.9953217,1.2013426,1.2993149,1.2384858,1.3716543
505,-0.07405865,1.8989169597625732,1.577127,1.2787546,1.2437247,1.068454,1.2269285,1.3113384,1.2723608,1.3719611,1.5765278,1.2386262,1.2364167,0.99344516,1.1981809,1.2936653,1.2337717,1.3656856
506,-0.057413816,1.895585536956787,1.5704654,1.2765106,1.2431854,1.0695173,1.2308488,1.3146666,1.2748959,1.3768536,1.5732234,1.236375,1.2361928,0.9941331,1.1988466,1.2958772,1.2381643,1.3710088
507,-0.044454694,2.0306055545806885,1.5781714,1.2817359,1.2459643,1.0706247,1.2303275,1.3133287,1.2736688,1.3746316,1.5792683,1.2397243,1.2376791,0.9948937,1.199384,1.2971075,1.2341771,1.3676903
508,-0.06183648,1.9768688678741455,1.5764058,1.2804569,1.245332,1.07072,1.2309413,1.314813,1.2750795,1.3769348,1.5781249,1.2392358,1.2379516,0.9949233,1.2002995,1.2974485,1.2377862,1.3714757
509,-0.062288523,1.9370017051696777,1.5788867,1.2826692,1.2473071,1.0710225,1.2314341,1.3148003,1.2750874,1.3765627,1.5792156,1.2406206,1.2375582,0.9951393,1.2009641,1.2977446,1.2351136,1.368412
510,-0.058897257,1.9144093990325928,1.573019,1.277936,1.2448541,1.070158,1.2295271,1.3135611,1.2747315,1.3762106,1.5785342,1.2392402,1.2373528,0.9947729,1.2019597,1.2989756,1.2383215,1.3714949
511,-0.11011398,2.0303850173950195,1.5759182,1.2793643,1.2459741,1.0705574,1.2307748,1.3140609,1.2748994,1.3761168,1.5786835,1.2395667,1.2376403,0.9947138,1.2020346,1.2997224,1.238318,1.371659
512,-0.045747757,2.0093417167663574,1.5772763,1.2810901,1.2458044,1.0703726,1.2312227,1.3141699,1.2749722,1.376705,1.5790107,1.2404072,1.237689,0.9946054,1.202045,1.2996972,1.2382079,1.3710569
513,-0.099354744,1.9640426635742188,1.5778176,1.2824887,1.2470462,1.0710175,1.2311226,1.3145274,1.2750379,1.3767078,1.5773082,1.239349,1.2368675,0.99493444,1.2015836,1.2991328,1.2377198,1.3708214
514,-0.11658251,1.960202693939209,1.5758588,1.2805873,1.2443852,1.0700383,1.2310963,1.3147471,1.2749519,1.3763888,1.5762516,1.2400955,1.236784,0.99446434,1.2019916,1.2991536,1.2378925,1.3707476
515,-0.050219297,1.9219050407409668,1.5762291,1.2801112,1.2470088,1.0710704,1.2301104,1.3139219,1.2750728,1.3765447,1.5756717,1.2370362,1.2357295,0.9939604,1.2008828,1.2975769,1.2377568,1.3711286
516,-0.10686028,1.9165992736816406,1.5788417,1.2815207,1.2470287,1.0710369,1.2314337,1.3146327,1.2748955,1.3769087,1.5792994,1.2406459,1.23806,0.9953106,1.2010884,1.299388,1.237217,1.3706416
517,-0.08133638,2.039484739303589,1.5746841,1.2788495,1.2431222,1.0695404,1.2298261,1.3147246,1.2744577,1.3765848,1.5757393,1.2386284,1.2329806,0.9929263,1.1991564,1.2970454,1.235817,1.3694736
518,-0.078648806,1.9487113952636719,1.5780753,1.2810376,1.2468023,1.070944,1.2308055,1.3147136,1.2750382,1.3769478,1.5789384,1.2404236,1.2378818,0.99531907,1.2019548,1.2996293,1.238464,1.371429
519,-0.034102917,1.9335501194000244,1.5780292,1.2821721,1.2463027,1.0710646,1.2298816,1.3142835,1.2745835,1.376177,1.5785687,1.2406285,1.2375939,0.99483687,1.2007326,1.2991543,1.2376701,1.37057
520,-0.07011223,1.954472541809082,1.5766646,1.2818769,1.2465823,1.0692217,1.2301452,1.3110397,1.271471,1.3742062,1.5789703,1.2406172,1.2376107,0.9945629,1.2010311,1.2977939,1.2372298,1.3700833
521,-0.08258891,2.107357978820801,1.5783323,1.2822151,1.2458733,1.0708766,1.2310319,1.3147707,1.2747732,1.3767837,1.5779222,1.2400174,1.2376693,0.99454045,1.2019348,1.300012,1.238261,1.3716905
522,-0.08743155,1.978518009185791,1.5783908,1.282604,1.2455745,1.0708243,1.2303271,1.3141072,1.2729076,1.3747481,1.5765685,1.240149,1.2344035,0.9936364,1.2017939,1.2997382,1.2362549,1.3699847
523,-0.07718682,1.9096388816833496,1.576331,1.281314,1.2452526,1.0706639,1.2303766,1.3144181,1.2743396,1.3760493,1.5778435,1.2394575,1.2355459,0.9949327,1.2016234,1.2988486,1.237494,1.3710831
524,-0.03841257,1.9468719959259033,1.5752348,1.2799774,1.2455248,1.0704913,1.2278112,1.3107636,1.2733902,1.3746946,1.5767957,1.2375444,1.2367574,0.9942581,1.2015163,1.2992423,1.238452,1.3712345
525,-0.050501823,1.9255423545837402,1.5755297,1.2796795,1.2440444,1.0702583,1.2306412,1.3144846,1.2750716,1.3765694,1.5748411,1.2380217,1.2368196,0.99260265,1.1999557,1.298033,1.2372522,1.3705689
526,-0.08292258,2.127711296081543,1.5771685,1.2811877,1.2466847,1.0706788,1.2314345,1.3147448,1.2747464,1.3768138,1.5751204,1.2368499,1.2358218,0.99288404,1.2018595,1.2986008,1.2383561,1.371691
527,-0.0635314,1.889955759048462,1.5776336,1.2797121,1.2463169,1.0697051,1.2311577,1.3146324,1.2750591,1.376313,1.5786054,1.2384437,1.2363262,0.99473214,1.2017585,1.2988003,1.2384462,1.3697792
528,-0.05909443,1.9104504585266113,1.5786661,1.2823553,1.2474107,1.0710545,1.2314188,1.3146796,1.2750576,1.3768125,1.5794263,1.240587,1.2379618,0.9953212,1.2018043,1.2992226,1.2383366,1.3712583
529,-0.07752001,1.8607547283172607,1.5771734,1.2814019,1.2464428,1.0709817,1.2314136,1.3145362,1.2728096,1.3764938,1.5760509,1.2388932,1.2371027,0.9945118,1.2017071,1.297635,1.2384216,1.3715978
530,-0.070080996,1.9443867206573486,1.5777568,1.2824574,1.2471924,1.0710255,1.2313815,1.3148056,1.2744553,1.3764406,1.57564,1.240173,1.2373911,0.9951933,1.1994205,1.297553,1.2379261,1.3711103
531,-0.060896277,1.985518217086792,1.5788796,1.2823522,1.2474431,1.0710468,1.2311907,1.314657,1.2750502,1.3768954,1.578621,1.2396166,1.2380775,0.99475014,1.2018301,1.2993737,1.2378141,1.3699218
532,-0.08760464,1.9027657508850098,1.5777022,1.2824956,1.2473524,1.0707655,1.2312582,1.3146617,1.2746342,1.3768082,1.5783927,1.2398218,1.2381094,0.9953122,1.20145,1.298979,1.2384883,1.3714365
533,-0.12043083,1.8872997760772705,1.5746822,1.2790124,1.243917,1.0702571,1.2306932,1.3144232,1.2750783,1.3767205,1.5776259,1.2398239,1.2368692,0.99437207,1.2010974,1.297997,1.238347,1.370982
534,-0.067925334,1.9121217727661133,1.577763,1.2802875,1.2448567,1.0703913,1.2305154,1.3140349,1.2741188,1.3758729,1.5785866,1.2401941,1.2358603,0.99352646,1.2017959,1.2991472,1.2368442,1.366856
535,-0.08310878,1.9054551124572754,1.577689,1.2809969,1.2473722,1.0707073,1.2298285,1.3120681,1.2747135,1.3755502,1.5762748,1.2380676,1.2369379,0.9943153,1.2020311,1.2994989,1.2384559,1.3716811
536,-0.05657971,2.018214225769043,1.5732019,1.2774397,1.2429391,1.0686916,1.227339,1.3136392,1.2740076,1.3764352,1.5774124,1.2389823,1.2358804,0.9936058,1.1979399,1.2942997,1.2368255,1.3688829
537,-0.08568478,1.8740742206573486,1.5774857,1.2815142,1.2471627,1.0710454,1.2311926,1.3145337,1.2741407,1.3762351,1.5772911,1.2389457,1.237707,0.99517,1.201682,1.2990558,1.2384881,1.3716831
538,-0.0810312,1.9084625244140625,1.5787989,1.2825181,1.247341,1.0704856,1.2313067,1.3145463,1.2746754,1.3767473,1.5794086,1.2406898,1.2380687,0.99531937,1.2014558,1.2987711,1.2384447,1.3714138
539,-0.1019994,1.7703545093536377,1.5776085,1.2818719,1.2457417,1.0709873,1.2294987,1.3134389,1.2733989,1.3747767,1.5794041,1.2405101,1.2379711,0.9951331,1.2019771,1.2992047,1.2368164,1.3707231
540,-0.11135316,2.0031888484954834,1.5781643,1.2821436,1.2468563,1.0709633,1.2308372,1.314112,1.2740997,1.3766329,1.5774453,1.2394623,1.2370362,0.99399006,1.2020018,1.2998953,1.2384882,1.3716811
541,-0.099854946,1.962636947631836,1.5788262,1.282349,1.2469033,1.0710708,1.2302277,1.314113,1.2748353,1.3769132,1.5794207,1.2406927,1.2379966,0.99530846,1.2020164,1.2999512,1.2382812,1.3714467
542,-0.10313225,1.9052791595458984,1.5787855,1.2825673,1.2472781,1.0710679,1.2313793,1.3148146,1.274887,1.3768997,1.579012,1.2404605,1.2379898,0.9952573,1.201824,1.2997838,1.2384104,1.3714201
543,-0.10325742,1.8645880222320557,1.5787133,1.2807595,1.2473879,1.0710241,1.2313622,1.3142563,1.2747064,1.3769013,1.5789922,1.2380956,1.2380273,0.99492264,1.2018404,1.2979921,1.2384268,1.3713852
544,-0.05715096,1.9310128688812256,1.5783339,1.2817379,1.2470078,1.0710726,1.2314345,1.314735,1.2747978,1.3769443,1.5782292,1.2395996,1.2376294,0.99525213,1.2018942,1.2996134,1.238433,1.3716892
545,-0.07251394,1.9885997772216797,1.5732259,1.2779852,1.2447374,1.0701398,1.2283355,1.3124895,1.2732388,1.3757285,1.5778714,1.2385293,1.2360877,0.99420315,1.198099,1.2944435,1.2360414,1.3694794
546,-0.078148246,2.0192434787750244,1.5761994,1.280914,1.245241,1.0708567,1.2313454,1.3148048,1.2749494,1.3769454,1.5772951,1.2383415,1.2353541,0.9934447,1.2006415,1.2973521,1.2367704,1.3692232
547,-0.052242875,1.899299144744873,1.5775406,1.2806362,1.2468051,1.0710075,1.2314337,1.3148068,1.2750475,1.3768692,1.5750625,1.2368873,1.2342848,0.9931442,1.201983,1.2984452,1.2377875,1.3705
548,-0.108623624,1.9669880867004395,1.5787203,1.282373,1.2473731,1.0710098,1.2314293,1.314365,1.273763,1.3765106,1.5781522,1.2401571,1.2378074,0.9953065,1.201058,1.2982309,1.2379394,1.3716562
549,-0.0793587,1.9063746929168701,1.5762541,1.2801037,1.2448571,1.0697954,1.2302945,1.314191,1.2750425,1.3766924,1.5776714,1.23937,1.2368662,0.99414736,1.1997197,1.2967442,1.2362341,1.3698981
550,-0.05115378,2.048480987548828,1.5786155,1.2820148,1.2472726,1.0709667,1.2307979,1.3134315,1.2717468,1.3740884,1.5758811,1.2385019,1.2374147,0.9942794,1.2020305,1.2996264,1.2380991,1.3716075
551,-0.07320988,1.965912103652954,1.5778878,1.2808305,1.245629,1.070044,1.2313111,1.3142785,1.2747414,1.3765892,1.5780513,1.2399185,1.2375255,0.9949919,1.2020487,1.2999249,1.2383002,1.3715158
552,-0.07187593,1.8669509887695312,1.5716695,1.2749177,1.2426906,1.0690254,1.2296307,1.3131158,1.2744122,1.3743418,1.5754843,1.23593,1.2334354,0.99271077,1.2003205,1.2960992,1.2361981,1.3690182
553,-0.10486257,1.9124171733856201,1.5776633,1.2811493,1.2465919,1.0705197,1.231407,1.3143075,1.2742352,1.3765913,1.5793434,1.24065,1.2381028,0.9953218,1.202041,1.2999655,1.2382234,1.3716435
554,-0.08211887,1.9204926490783691,1.5756518,1.2809945,1.2426981,1.0682812,1.2314187,1.3147718,1.2750872,1.376913,1.574325,1.239234,1.2338471,0.99035335,1.1997279,1.2962527,1.2346816,1.3657045
555,-0.070881605,2.091019630432129,1.5776101,1.2816052,1.2473816,1.0710241,1.2309779,1.3148167,1.2747607,1.3765161,1.5773073,1.2396948,1.2378477,0.9952979,1.2015363,1.2995827,1.2384883,1.371693
556,-0.0430516,1.8512287139892578,1.5749121,1.2783529,1.2447335,1.0690383,1.2305964,1.3141927,1.2745527,1.3751034,1.5729042,1.2353423,1.2329386,0.9902688,1.1967417,1.2936141,1.2326374,1.3634597
557,-0.077350736,1.9460182189941406,1.5782719,1.2823719,1.2441651,1.0700231,1.2303598,1.3136984,1.274606,1.3769497,1.5792679,1.2405777,1.236008,0.99252385,1.2020482,1.2998114,1.2370878,1.370472
558,-0.09206629,2.060750961303711,1.5788645,1.2825443,1.2474436,1.0705484,1.2313914,1.3146402,1.2750856,1.3768973,1.579404,1.2400573,1.23811,0.9949085,1.2018617,1.2999855,1.2383546,1.3716125
559,-0.03655243,2.0427427291870117,1.5756892,1.278972,1.2448939,1.0695091,1.2314065,1.3147253,1.2749747,1.3769461,1.5721785,1.234778,1.2334644,0.99174696,1.2007979,1.2970545,1.2376493,1.3697498
560,-0.092217326,2.072416305541992,1.5788375,1.2822301,1.2469771,1.0707009,1.2313423,1.3146498,1.2748255,1.3760511,1.5778557,1.240287,1.2374216,0.9942394,1.2019902,1.2999548,1.2384264,1.3704377
561,-0.04120457,1.9234530925750732,1.5754234,1.28053,1.2442268,1.0701237,1.2307386,1.3139405,1.2748972,1.3768928,1.5774246,1.2400874,1.236804,0.99473,1.1993622,1.2968471,1.2361556,1.368773
562,-0.09178853,2.055098533630371,1.5788347,1.2824849,1.2474364,1.0709554,1.2314337,1.3148179,1.2748427,1.3766772,1.5790142,1.2406883,1.2380452,0.995308,1.2019572,1.2999575,1.2373695,1.3711522
563,-0.052608132,1.9104249477386475,1.5784127,1.2824317,1.2453985,1.0702785,1.2310095,1.3148203,1.273668,1.3757203,1.5752503,1.2387465,1.2310033,0.99235463,1.2016327,1.2994058,1.2357954,1.3694404
564,-0.1022017,2.0528512001037598,1.5661885,1.2722152,1.2399455,1.0675582,1.2297457,1.3123925,1.2745143,1.3759252,1.5710316,1.2365779,1.2348971,0.9936449,1.1990122,1.2962583,1.2374084,1.3699521
565,-0.08258295,4.677711486816406,1.5772669,1.2820221,1.2455592,1.070199,1.2306029,1.3148197,1.2750823,1.376364,1.5787762,1.2404438,1.2372999,0.9948353,1.2015463,1.2982079,1.2367046,1.3701719
566,-0.09952164,1.9144291877746582,1.5786688,1.2825524,1.2473035,1.0707973,1.2314206,1.3147953,1.2750882,1.376875,1.5794272,1.2406048,1.2381027,0.99526244,1.2020098,1.3000102,1.2384624,1.3716967
567,-0.07565248,1.8988656997680664,1.5761437,1.2803307,1.2453074,1.0697274,1.231434,1.3148154,1.2750877,1.3769476,1.5773956,1.239682,1.2357332,0.99384254,1.2014946,1.2991395,1.2384017,1.3713802
568,-0.0616771,1.9649264812469482,1.5755099,1.279163,1.2440671,1.0703317,1.2314327,1.3148125,1.2749985,1.3769498,1.5788051,1.2396815,1.2376573,0.99484754,1.2002815,1.2974379,1.236758,1.3702596
569,-0.049142957,1.9007370471954346,1.5742155,1.2804872,1.244734,1.0708699,1.2296613,1.314708,1.2749985,1.3769331,1.5762602,1.2391912,1.2367781,0.9950113,1.1997956,1.2965122,1.2381877,1.3712283
570,-0.04390955,1.9410979747772217,1.5788002,1.2822455,1.2473356,1.0709746,1.231218,1.3146251,1.2750809,1.3768743,1.5793504,1.2401706,1.2380637,0.9952634,1.2019665,1.2996916,1.2382915,1.3716929
571,-0.061888814,1.8949756622314453,1.5788866,1.282581,1.2474009,1.0710725,1.230913,1.3138378,1.2739522,1.3757572,1.5794237,1.2406945,1.2380443,0.99528104,1.2007043,1.3000253,1.2380756,1.3712859
572,-0.058674335,1.9202747344970703,1.5763323,1.2798451,1.2440784,1.0694758,1.2310961,1.3144823,1.2749513,1.3763334,1.5788119,1.2387772,1.2367243,0.9933058,1.2002165,1.2970712,1.2341481,1.3681549
573,-0.09727609,2.076296329498291,1.5760972,1.2805226,1.2464896,1.0705553,1.2302886,1.3141665,1.2748924,1.3765388,1.5777186,1.2394892,1.2372768,0.99468553,1.2020041,1.2995368,1.2383366,1.3712534
574,-0.044573784,1.9148883819580078,1.5764972,1.2796844,1.244435,1.068939,1.2310328,1.314368,1.2744658,1.3752534,1.5792245,1.240302,1.2366705,0.995021,1.2016635,1.2985759,1.2354647,1.3672222
575,-0.081527114,1.8725628852844238,1.5743974,1.2803702,1.2442584,1.0700918,1.231332,1.3148199,1.275078,1.3769357,1.5787065,1.2402233,1.2370874,0.99476063,1.2009469,1.2986312,1.2372122,1.3701468
576,-0.06829393,1.9790675640106201,1.577689,1.2814956,1.245664,1.070497,1.2309818,1.3144101,1.2750595,1.376223,1.5790718,1.2405583,1.238086,0.995316,1.2019372,1.2990187,1.2383684,1.3714834
577,-0.06676245,2.043222665786743,1.5755707,1.2794831,1.245664,1.0692394,1.2307692,1.3145871,1.2747163,1.3766224,1.5778975,1.2378776,1.2365084,0.9939183,1.1986498,1.2969437,1.2369325,1.367539
578,-0.11047518,1.9575040340423584,1.5770284,1.2810038,1.2451526,1.0706495,1.2314113,1.3148074,1.2750739,1.3768616,1.5788876,1.2403003,1.2377732,0.994613,1.2020179,1.2996951,1.2384735,1.3711374
579,-0.084266424,1.9111344814300537,1.5787501,1.2826391,1.2473339,1.0710456,1.2313652,1.3144298,1.2740505,1.3758178,1.5791718,1.240495,1.2380813,0.99528354,1.201057,1.2987752,1.2381198,1.3710394
580,-0.06140685,2.003640651702881,1.5766963,1.2797102,1.2436824,1.068527,1.231048,1.3143381,1.2748499,1.3759432,1.5770096,1.2383155,1.235868,0.9932222,1.2002245,1.2966434,1.2362791,1.367897
581,-0.04647529,1.9910778999328613,1.5725206,1.2756562,1.242135,1.0681682,1.2308774,1.314319,1.2748991,1.3761585,1.5710323,1.2351822,1.2318801,0.99097,1.2000637,1.2966406,1.2371732,1.3694423
582,-0.09047282,2.0020549297332764,1.5767803,1.2808574,1.2450165,1.0707252,1.2275658,1.312254,1.2741157,1.3755192,1.5782149,1.2402952,1.2375878,0.9952616,1.2002962,1.2982781,1.2376373,1.37064
583,-0.087871194,1.9410173892974854,1.5781133,1.2815232,1.2468401,1.070961,1.2308702,1.3145484,1.2750639,1.3769106,1.5763824,1.2389866,1.2368064,0.99394864,1.2012966,1.2979935,1.2382637,1.3715864
584,-0.11192644,1.9010331630706787,1.5787458,1.2826008,1.2473723,1.0699375,1.2308322,1.3135401,1.2738949,1.3759365,1.5790764,1.2406791,1.2380455,0.9953215,1.2020059,1.3000269,1.2384759,1.3716967
585,-0.092564344,1.9811489582061768,1.5780922,1.2824457,1.2472845,1.0709848,1.2312984,1.3132817,1.2728446,1.3745844,1.5792702,1.2406867,1.2380389,0.99448925,1.2018291,1.2996076,1.2372992,1.3698977
586,-0.04366231,1.9225800037384033,1.5782938,1.2817011,1.2463995,1.0708686,1.2311138,1.3147833,1.2747203,1.3757865,1.5787529,1.2406226,1.2377764,0.995013,1.2019784,1.29969,1.2379858,1.3706974
587,-0.035292983,2.072052478790283,1.578831,1.282653,1.247432,1.070874,1.2312336,1.3129302,1.2744585,1.3753574,1.5784873,1.2406918,1.2376182,0.99526,1.2020078,1.3000203,1.238487,1.3716731
588,-0.05119908,1.9351377487182617,1.5749567,1.2809657,1.2446096,1.0706508,1.2306787,1.3146858,1.2747476,1.3763039,1.5782801,1.2399802,1.2375169,0.9950594,1.2010105,1.2973645,1.2378142,1.3716196
589,-0.0663538,1.8428130149841309,1.5782378,1.2822515,1.2463866,1.0709621,1.230417,1.313981,1.2743459,1.3755635,1.579285,1.2406763,1.2376585,0.9952197,1.2019124,1.2999964,1.2376441,1.37141
590,-0.044604182,1.8312945365905762,1.5705407,1.2768363,1.2418095,1.0684326,1.2288249,1.3123753,1.2739674,1.3757517,1.5754492,1.23888,1.2344929,0.9934493,1.2000852,1.2975857,1.2363029,1.3690329
591,-0.04957354,1.9561448097229004,1.5759081,1.2804327,1.2464998,1.0710166,1.2302871,1.3144367,1.2750852,1.3768753,1.5761064,1.2381492,1.2364562,0.9947164,1.201267,1.2983316,1.2384809,1.3716289
592,-0.043922186,2.0321292877197266,1.5788486,1.2826622,1.2474561,1.0708833,1.2312064,1.3143616,1.274431,1.3766968,1.5793654,1.2403101,1.2377493,0.994815,1.2014011,1.2994927,1.2383188,1.3710029
593,-0.09150827,1.9667048454284668,1.5781307,1.2825005,1.2461998,1.0710714,1.231026,1.3142228,1.2746913,1.3759887,1.5782577,1.2405554,1.2375222,0.99498296,1.2020482,1.3000228,1.2381979,1.3714869
