iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
562,0.013890028,0.7976925373077393,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
563,0.013889849,0.8191173076629639,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
564,0.013889849,0.9052026271820068,2.902195,35.25664,4.941247,1.4726521,2.1443472,20.506247
565,0.013889968,0.8611879348754883,2.902195,35.25664,4.941247,1.4726526,2.1443472,20.506247
566,0.013889849,0.8307399749755859,2.902195,35.25664,4.941247,1.4726526,2.1443472,20.506247
567,0.013890028,0.8267629146575928,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
568,0.013889849,0.8218588829040527,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
569,0.013889849,0.8182737827301025,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
570,0.013890028,0.8034603595733643,2.902195,35.25664,4.941247,1.4726526,2.1443472,20.506247
571,0.01388979,0.7793762683868408,2.902195,35.25664,4.941247,1.4726521,2.1443467,20.506247
572,0.013890147,0.8101606369018555,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
573,0.01388979,0.8370504379272461,2.902195,35.25664,4.941247,1.4726526,2.1443472,20.506247
574,0.01388967,0.8673899173736572,2.902195,35.25664,4.941247,1.4726526,2.1443472,20.506247
575,0.013889968,0.8611071109771729,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
576,0.013889968,2.5783894062042236,2.902195,35.25664,4.941247,1.4726526,2.1443472,20.506247
577,0.013890028,0.8005330562591553,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
578,0.013890028,0.856255054473877,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
579,0.013890028,0.8134627342224121,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
580,0.013890028,0.8961360454559326,2.902195,35.25664,4.941247,1.4726526,2.1443472,20.506247
581,0.013890028,0.796205997467041,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
582,0.013889849,0.8004434108734131,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
583,0.013890028,0.8057835102081299,2.902195,35.25665,4.941247,1.4726526,2.1443472,20.506247
584,0.013889849,0.8115947246551514,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
585,0.013889968,0.8466200828552246,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
586,0.01388967,0.8031022548675537,2.9021955,35.25665,4.941247,1.4726526,2.1443467,20.506247
587,0.013889968,0.8377530574798584,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
588,0.01388979,0.7916831970214844,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
589,0.013889968,0.790083646774292,2.902195,35.25665,4.941247,1.4726521,2.1443467,20.506247
590,0.013889849,0.8392179012298584,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
591,0.013890147,0.8677029609680176,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
592,0.013890028,0.8074252605438232,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
593,0.013890147,0.8083841800689697,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
594,0.013889849,0.7850141525268555,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
595,0.013889849,0.8585293292999268,2.902195,35.25665,4.941247,1.4726526,2.1443472,20.506247
596,0.013889849,0.8382778167724609,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
597,0.013889849,0.8091323375701904,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
598,0.013889849,0.796762228012085,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
599,0.013889849,0.7754397392272949,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
600,0.013889849,0.8214826583862305,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
601,0.013889849,0.8142690658569336,2.9021955,35.25664,4.941247,1.4726526,2.1443472,20.506247
602,0.013890207,0.8146457672119141,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
603,0.013889849,0.8039753437042236,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
604,0.013889968,0.7870924472808838,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506248
605,0.013889968,0.8055918216705322,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
606,0.013889849,0.7904760837554932,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
607,0.013889849,0.8535606861114502,2.902195,35.25665,4.941247,1.4726521,2.1443467,20.506247
608,0.013890028,0.8193576335906982,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
609,0.013889849,0.8181090354919434,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
610,0.013889849,0.8133156299591064,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
611,0.013889849,0.8166549205780029,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
612,0.013889849,0.8405389785766602,2.902195,35.25664,4.941247,1.4726526,2.1443472,20.506247
613,0.013889968,0.8159115314483643,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
614,0.013890028,0.824723482131958,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
615,0.01388979,0.8408288955688477,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
616,0.013890028,0.8400561809539795,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
617,0.013889968,0.821073055267334,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
618,0.013890028,0.8190212249755859,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
619,0.013889968,0.809577465057373,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
620,0.013889968,0.819699764251709,2.9021955,35.25664,4.941247,1.4726521,2.1443467,20.506247
621,0.013889849,0.8400688171386719,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
622,0.013889849,0.7943310737609863,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
623,0.013890028,0.823594331741333,2.902195,35.25664,4.941247,1.4726521,2.1443467,20.506247
624,0.013890028,0.9025709629058838,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
625,0.013889849,0.8217179775238037,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
626,0.013890028,0.7963745594024658,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
627,0.01388979,0.8134794235229492,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
628,0.01388967,0.7937567234039307,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
629,0.013889849,0.8085453510284424,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
630,0.013889968,0.8037488460540771,2.902195,35.25665,4.941247,1.4726521,2.1443467,20.506247
631,0.013889849,0.8332977294921875,2.902195,35.25665,4.941247,1.4726521,2.1443467,20.506247
632,0.01388967,0.8502860069274902,2.902195,35.25665,4.941247,1.4726521,2.1443467,20.506247
633,0.01388979,0.7961010932922363,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
634,0.013890028,0.8200275897979736,2.902195,35.25665,4.941247,1.4726526,2.1443472,20.506247
635,0.013890028,0.863706111907959,2.902195,35.25665,4.941247,1.4726521,2.1443472,20.506247
636,0.013890207,0.853966474533081,2.902195,35.25665,4.941247,1.4726526,2.1443472,20.506247
637,0.013889849,0.8009061813354492,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
638,0.013890028,0.8102648258209229,2.902195,35.25665,4.941247,1.4726526,2.1443472,20.506247
639,0.013889968,0.8107132911682129,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
640,0.013889849,0.7841925621032715,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506248
641,0.013890028,0.8731765747070312,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
642,0.013889968,0.8122298717498779,2.902195,35.25664,4.941247,1.4726526,2.1443472,20.506247
643,0.013889849,0.8399569988250732,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
644,0.013889849,0.7895238399505615,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
645,0.013889849,0.8419945240020752,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
646,0.013889849,0.820145845413208,2.902195,35.25665,4.941247,1.4726526,2.1443472,20.506247
647,0.01388967,0.8510301113128662,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
648,0.013889849,0.8006026744842529,2.9021955,35.25664,4.941247,1.4726526,2.1443472,20.506247
649,0.013889849,0.8714830875396729,2.902195,35.25664,4.941247,1.4726521,2.1443467,20.506247
650,0.013889849,2.5704917907714844,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
651,0.013890207,0.8419287204742432,2.902195,35.25665,4.941247,1.4726526,2.1443472,20.506247
652,0.013890028,0.8439764976501465,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
653,0.01388967,0.7963619232177734,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
654,0.013889849,0.7932455539703369,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
655,0.013889849,0.774852991104126,2.902195,35.25664,4.941247,1.4726526,2.1443472,20.506247
656,0.013890028,0.8449230194091797,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
657,0.01388967,0.8232753276824951,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
658,0.013890028,0.8372097015380859,2.902195,35.25665,4.941247,1.4726521,2.1443467,20.506247
659,0.013890028,0.8049883842468262,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
660,0.013889849,0.8121387958526611,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
661,0.013889968,0.8094251155853271,2.902195,35.25664,4.941247,1.4726521,2.1443467,20.506247
662,0.013890028,0.8468337059020996,2.902195,35.25664,4.941245,1.4726521,2.1443467,20.506247
663,0.013889849,0.8131508827209473,2.902195,35.25665,4.941247,1.4726521,2.1443467,20.506247
664,0.013889849,0.7989852428436279,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
665,0.013889968,0.802370548248291,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
666,0.01388979,0.8382761478424072,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
667,0.013889968,0.8005962371826172,2.902195,35.25665,4.941247,1.4726526,2.1443472,20.506247
668,0.013890028,0.8226935863494873,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
669,0.013889849,0.804304838180542,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
670,0.013889968,0.8401775360107422,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
671,0.013890028,0.8181195259094238,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
672,0.013889849,0.8214249610900879,2.902195,35.25664,4.941247,1.4726521,2.1443467,20.506247
673,0.013889849,0.7854201793670654,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
674,0.01388979,0.821601390838623,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
675,0.01388979,0.8107509613037109,2.902195,35.25665,4.941247,1.4726521,2.1443467,20.506247
676,0.01388979,0.7947118282318115,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
677,0.013889849,0.850031852722168,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
678,0.013889968,0.8136956691741943,2.902195,35.25665,4.941247,1.4726526,2.1443472,20.506247
679,0.013889968,0.7793221473693848,2.902195,35.25665,4.941247,1.4726526,2.1443472,20.506247
680,0.01388979,0.7908341884613037,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
681,0.013889849,0.7927250862121582,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
682,0.013889849,0.8171765804290771,2.902195,35.25665,4.941247,1.4726521,2.1443467,20.506247
683,0.013889849,0.8584859371185303,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
684,0.013890028,0.832416296005249,2.902195,35.25665,4.941247,1.4726521,2.1443467,20.506247
685,0.013890028,0.7920088768005371,2.902195,35.25665,4.941247,1.4726526,2.1443472,20.506247
686,0.013890147,0.8468837738037109,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
687,0.01388979,0.7972662448883057,2.902195,35.25664,4.941247,1.4726521,2.1443472,20.506247
688,0.013889968,0.8407571315765381,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
689,0.01388979,0.8046665191650391,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
690,0.013889849,0.8014540672302246,2.902195,35.25664,4.941247,1.4726521,2.1443467,20.506247
691,0.013889849,0.8046212196350098,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
692,0.013889849,0.7945070266723633,2.9021955,35.25664,4.941247,1.4726526,2.1443467,20.506247
693,0.013890028,0.7751669883728027,2.902195,35.25664,4.941247,1.4726526,2.1443472,20.506247
694,0.013890028,0.7985239028930664,2.9021955,35.25664,4.941247,1.4726526,2.1443467,20.506247
695,0.01388979,0.8766276836395264,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
696,0.013889968,0.8161122798919678,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
697,0.013889968,0.7896010875701904,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
698,0.013890028,0.824131965637207,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
699,0.01388979,0.8397119045257568,2.902195,35.25665,4.941247,1.4726521,2.1443472,20.506247
700,0.013889611,0.8240869045257568,2.902195,35.25664,4.941247,1.4726521,2.1443467,20.506247
701,0.01388967,0.8124229907989502,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
702,0.013890028,0.8424451351165771,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
703,0.013889849,0.8578722476959229,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
704,0.013889849,0.8331117630004883,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
705,0.013890028,0.8337969779968262,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
706,0.01388979,0.8063678741455078,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
707,0.013890147,0.811556339263916,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
708,0.013889849,0.7962043285369873,2.902195,35.25664,4.941247,1.4726521,2.1443467,20.506247
709,0.013889968,0.8517394065856934,2.9021955,35.25665,4.941247,1.4726526,2.1443467,20.506247
710,0.013889849,0.8449563980102539,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
711,0.013889849,0.8101918697357178,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
712,0.013889968,0.7940769195556641,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
713,0.013889849,0.8391332626342773,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
714,0.013890028,0.7944841384887695,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
715,0.013889849,0.8375308513641357,2.9021955,35.25664,4.941247,1.4726526,2.1443467,20.506247
716,0.013890028,0.8078522682189941,2.902195,35.25665,4.941247,1.4726521,2.1443467,20.506247
717,0.013890147,0.8376419544219971,2.902195,35.25664,4.941247,1.4726521,2.1443472,20.506247
718,0.013889968,0.8001203536987305,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
719,0.013889849,0.8060309886932373,2.902195,35.25665,4.941247,1.4726526,2.1443472,20.506247
720,0.013890028,0.7851390838623047,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
721,0.013889849,2.575437545776367,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
722,0.013890147,0.8269424438476562,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
723,0.013890028,0.8226096630096436,2.9021955,35.25664,4.941247,1.4726526,2.1443467,20.506247
724,0.013889968,0.7870979309082031,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
725,0.013889849,0.7922840118408203,2.902195,35.25664,4.941247,1.4726521,2.1443467,20.506247
726,0.01388979,0.8197262287139893,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
727,0.01388967,0.8371996879577637,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
728,0.013890028,0.8166189193725586,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
729,0.013889849,0.8671183586120605,2.902195,35.25665,4.941247,1.4726521,2.1443472,20.506247
730,0.013889849,0.8266522884368896,2.902195,35.25665,4.941247,1.4726526,2.1443472,20.506247
731,0.013890147,0.8095312118530273,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
732,0.01388979,0.8530049324035645,2.902195,35.25665,4.941247,1.4726521,2.1443467,20.506247
733,0.01388979,0.8450450897216797,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
734,0.01388979,0.8331575393676758,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
735,0.013889849,0.799346923828125,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
736,0.013889849,0.7946820259094238,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
737,0.013889849,0.8532516956329346,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
738,0.013889968,0.7895944118499756,2.902195,35.25665,4.941247,1.4726521,2.1443467,20.506247
739,0.013889849,0.8295245170593262,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
740,0.01388967,0.8059306144714355,2.902195,35.25664,4.941247,1.4726526,2.1443472,20.506247
741,0.01388979,0.821815013885498,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
742,0.013889849,0.7768471240997314,2.902195,35.25664,4.941247,1.4726526,2.1443472,20.506247
743,0.013889968,0.8624794483184814,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
744,0.013889968,0.8410875797271729,2.902195,35.25665,4.941247,1.4726521,2.1443467,20.506248
745,0.013890028,0.790550708770752,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
746,0.013889849,0.8403666019439697,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506248
747,0.013889968,0.8154265880584717,2.902195,35.25665,4.941247,1.4726521,2.1443467,20.506247
748,0.013890207,0.816519021987915,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
749,0.013890028,0.7963137626647949,2.9021955,35.25664,4.941247,1.4726526,2.1443467,20.506247
750,0.013889849,0.7950470447540283,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
751,0.013889968,0.8168916702270508,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
752,0.013889849,0.8841805458068848,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
753,0.01388967,0.8021173477172852,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
754,0.013890028,0.7802236080169678,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
755,0.013889968,0.8259210586547852,2.902195,35.25664,4.941247,1.4726526,2.1443472,20.506247
756,0.013890028,0.8340873718261719,2.902195,35.25664,4.941247,1.4726521,2.1443467,20.506247
757,0.013889968,0.8804385662078857,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
758,0.013889849,0.8276581764221191,2.902195,35.25664,4.941247,1.4726526,2.1443472,20.506247
759,0.01388967,0.8369054794311523,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
760,0.013890028,0.8647544384002686,2.902195,35.25664,4.941247,1.4726526,2.1443472,20.506247
761,0.013890028,0.8170735836029053,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
762,0.01388967,0.8036651611328125,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
763,0.013889849,0.884835958480835,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
764,0.013889968,0.785027027130127,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
765,0.013889968,0.8392941951751709,2.902195,35.25664,4.941247,1.4726521,2.1443467,20.506247
766,0.013889968,0.8096997737884521,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
767,0.013889849,0.8322458267211914,2.902195,35.25664,4.941247,1.4726526,2.1443472,20.506247
768,0.013889849,0.8205695152282715,2.902195,35.25665,4.941247,1.4726526,2.1443472,20.506247
769,0.01388967,0.837155818939209,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
770,0.01388979,0.8029906749725342,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
771,0.013890028,0.8148274421691895,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
772,0.013890147,0.8291478157043457,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
773,0.013890147,0.789862871170044,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
774,0.013890028,0.816824197769165,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
775,0.01388979,0.8424735069274902,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
776,0.013890028,0.8565778732299805,2.902195,35.25664,4.941247,1.4726526,2.1443472,20.506247
777,0.013889849,0.8329956531524658,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
778,0.013889968,0.8177998065948486,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
779,0.01388979,0.8322172164916992,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
780,0.013889849,0.7795658111572266,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
781,0.013890028,0.8509030342102051,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
782,0.013889849,0.8143608570098877,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
783,0.013889968,0.8440003395080566,2.902195,35.25664,4.941247,1.4726526,2.1443472,20.506247
784,0.013890028,0.7918667793273926,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
785,0.013889849,0.8460342884063721,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
786,0.013889968,0.8240885734558105,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
787,0.01388979,0.7937052249908447,2.9021955,35.25664,4.941247,1.4726526,2.1443467,20.506247
788,0.013890028,0.8003976345062256,2.9021955,35.25664,4.941247,1.4726526,2.1443467,20.506247
789,0.01388979,0.8297507762908936,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
790,0.013890028,0.8107142448425293,2.9021955,35.25664,4.941247,1.4726526,2.1443467,20.506247
791,0.013889849,0.8109667301177979,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
792,0.013889968,2.5995287895202637,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
793,0.013889968,0.8458061218261719,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
794,0.013889849,0.8835327625274658,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
795,0.013889849,0.791656494140625,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
796,0.013889849,0.8140878677368164,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
797,0.013889968,0.798729658126831,2.9021952,35.256653,4.9412465,1.4726524,2.1443467,20.506248
798,0.013889968,0.842012882232666,2.902195,35.25664,4.941247,1.4726526,2.1443472,20.506247
799,0.013890028,0.8152713775634766,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
800,0.013889968,0.7966179847717285,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
801,0.013889968,0.8086059093475342,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
802,0.013890028,0.7992515563964844,2.902195,35.25664,4.941247,1.4726526,2.1443467,20.506247
803,0.01388979,0.8189115524291992,2.902195,35.25665,4.941247,1.4726526,2.1443467,20.506247
804,0.013889968,0.8118016719818115,2.902195,35.25665,4.941247,1.4726521,2.1443467,20.506247
805,0.013890028,0.8438630104064941,2.9021952,35.256653,4.9412465,1.4726524,2.1443467,20.506248
806,0.013889849,0.8210432529449463,2.9021952,35.25664,4.9412465,1.4726524,2.1443467,20.506248
807,0.01388979,0.7960920333862305,2.9021952,35.256653,4.9412465,1.4726524,2.1443467,20.506248
808,0.013890028,0.819535493850708,2.9021952,35.256653,4.9412465,1.4726524,2.1443472,20.506248
809,0.013890147,0.8814613819122314,2.9021952,35.256653,4.9412465,1.4726524,2.1443467,20.506248
810,0.013889968,0.8277719020843506,2.9021957,35.25664,4.9412465,1.4726524,2.1443467,20.506248
811,0.013889968,0.847724437713623,2.9021952,35.25664,4.9412465,1.4726524,2.1443467,20.506248
812,0.01388979,0.8416986465454102,2.9021952,35.25664,4.9412465,1.4726524,2.1443467,20.506248
813,0.013889968,0.7913262844085693,2.9021952,35.256653,4.9412465,1.4726524,2.1443467,20.506248
814,0.013889968,0.8603096008300781,2.9021957,35.25664,4.9412465,1.4726521,2.1443467,20.506248
815,0.013889849,0.8206610679626465,2.9021952,35.256653,4.9412465,1.4726521,2.1443467,20.506248
816,0.013889968,0.8157274723052979,2.9021952,35.256653,4.9412465,1.4726524,2.1443467,20.506248
817,0.013889849,0.8581295013427734,2.9021952,35.25664,4.9412465,1.4726524,2.1443467,20.506248
818,0.013890028,0.8211450576782227,2.9021952,35.256653,4.9412465,1.4726524,2.1443467,20.506248
819,0.01388967,0.8235328197479248,2.9021952,35.25664,4.9412465,1.4726524,2.1443467,20.506248
820,0.013889968,0.8544073104858398,2.9021952,35.25664,4.9412465,1.4726521,2.1443467,20.506248
821,0.01388979,0.796154260635376,2.9021952,35.25664,4.9412465,1.4726524,2.1443467,20.506248
822,0.013889849,0.790045976638794,2.9021952,35.25664,4.9412465,1.4726524,2.1443467,20.506248
823,0.013890028,0.7902953624725342,2.9021952,35.25664,4.9412465,1.4726524,2.1443467,20.506248
824,0.013889849,0.8262307643890381,2.9021952,35.256653,4.9412465,1.4726521,2.1443472,20.506248
825,0.013889968,0.8211312294006348,2.9021952,35.25664,4.9412465,1.4726524,2.1443472,20.506248
826,0.013890147,0.8118667602539062,2.9021952,35.256653,4.9412465,1.4726524,2.1443467,20.506248
827,0.013889968,0.8602190017700195,2.9021952,35.25664,4.9412465,1.4726524,2.1443467,20.506248
828,0.013889849,0.7979211807250977,2.9021952,35.256653,4.9412465,1.4726524,2.1443467,20.506248
829,0.01388979,0.8629038333892822,2.9021952,35.25664,4.9412465,1.4726524,2.1443467,20.506248
830,0.013889849,0.7970423698425293,2.9021952,35.25664,4.9412465,1.4726524,2.1443467,20.506248
831,0.013889849,0.8476676940917969,2.9021952,35.25664,4.9412465,1.4726524,2.1443467,20.506248
832,0.013889849,0.7924008369445801,2.9021952,35.25664,4.9412465,1.4726524,2.1443467,20.506248
833,0.01388979,0.8100118637084961,2.9021952,35.256653,4.9412465,1.4726524,2.1443472,20.506248
834,0.013889968,0.8207821846008301,2.9021952,35.256653,4.9412465,1.4726524,2.1443467,20.506248
835,0.013889849,0.8005735874176025,2.9021952,35.25664,4.9412465,1.4726524,2.1443467,20.506248
836,0.013890147,0.8060832023620605,2.9021952,35.256653,4.9412465,1.4726524,2.1443467,20.506248
837,0.013889849,0.8336281776428223,2.9021952,35.25664,4.9412465,1.4726524,2.1443472,20.506248
838,0.013890028,0.8164489269256592,2.9021952,35.25664,4.9412465,1.4726524,2.1443467,20.506248
839,0.01388979,0.7953572273254395,2.9021952,35.25664,4.9412465,1.4726521,2.1443467,20.506248
840,0.013889968,0.817530632019043,2.9021952,35.25664,4.9412465,1.4726521,2.1443467,20.506248
841,0.01388979,0.8162550926208496,2.9021952,35.25664,4.9412465,1.4726524,2.1443472,20.506248
842,0.013889968,0.8170638084411621,2.9021952,35.256653,4.9412465,1.4726524,2.1443467,20.506248
843,0.01388967,0.8213870525360107,2.9021952,35.25664,4.9412465,1.4726524,2.1443467,20.506248
844,0.013890028,0.8235323429107666,2.9021952,35.25664,4.9412465,1.4726524,2.1443467,20.506248
