iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
456,0.12736422,1.9587342739105225,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
457,0.12991041,2.013453960418701,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
458,0.12669647,1.959369421005249,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
459,0.12795377,1.800821304321289,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
460,0.12442976,1.8437962532043457,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
461,0.12855917,1.8883793354034424,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
462,0.1244601,1.8873388767242432,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
463,0.13128239,1.86971116065979,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
464,0.13576317,1.7124552726745605,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
465,0.124381244,1.869922399520874,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
466,0.13220763,2.0065226554870605,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
467,0.13094401,1.9471607208251953,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
468,0.11979294,1.8111114501953125,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
469,0.12313378,1.7114627361297607,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
470,0.12338841,1.7464966773986816,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
471,0.12595457,1.942570447921753,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
472,0.13550639,1.9422762393951416,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
473,0.12326813,1.8612918853759766,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
474,0.1259653,1.7701656818389893,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
475,0.12514406,1.716266393661499,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
476,0.12231398,1.9444730281829834,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
477,0.12421572,2.0006840229034424,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
478,0.1288132,1.9218323230743408,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
479,0.1203503,1.7102954387664795,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
480,0.13027513,1.722379207611084,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
481,0.12299651,1.9241056442260742,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
482,0.11894417,1.9459922313690186,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
483,0.12624878,1.8738174438476562,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
484,0.12678546,1.7764670848846436,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
485,0.13065201,1.698756456375122,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
486,0.12489104,2.9342153072357178,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
487,0.12869716,1.9421463012695312,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
488,0.12447274,1.8346059322357178,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
489,0.12970865,1.8141272068023682,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
490,0.13063997,1.8565900325775146,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
491,0.13048202,1.912851333618164,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
492,0.12829936,1.9922947883605957,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
493,0.13054615,1.782785415649414,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
494,0.12471712,1.9655990600585938,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
495,0.120538,1.932201862335205,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
496,0.1260305,1.993844985961914,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
497,0.13045359,1.8572616577148438,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
498,0.12673318,1.7243759632110596,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
499,0.12669718,1.9100432395935059,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
500,0.12988865,1.9260609149932861,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
501,0.12690753,1.9566688537597656,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
502,0.13139677,1.8849701881408691,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
503,0.12439793,1.753352165222168,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
504,0.12544584,1.9538826942443848,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
505,0.12954175,1.8740367889404297,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
506,0.12412828,1.959118127822876,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
507,0.121371746,1.9740161895751953,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
508,0.12553424,1.820282220840454,1.6014454,175.38596,1.66848,0.66909987,0.7028113,9.289334,1.140115,1.5754105
509,0.13439173,1.7538769245147705,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
510,0.12790251,1.845137596130371,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
511,0.1237188,1.9020562171936035,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
512,0.12896353,1.9054605960845947,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
513,0.12180191,1.8056929111480713,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
514,0.12829316,1.8207039833068848,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
515,0.12257439,1.8673934936523438,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
516,0.12668508,2.1003289222717285,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
517,0.124574184,1.8404541015625,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
518,0.12991834,1.7795393466949463,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
519,0.13067257,1.814256191253662,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
520,0.13239896,1.8095552921295166,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
521,0.12532336,2.92756724357605,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
522,0.12960762,1.9244191646575928,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
523,0.12568247,1.858186960220337,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
524,0.12586045,1.7529094219207764,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
525,0.12447524,1.9042768478393555,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
526,0.12661093,1.9473860263824463,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
527,0.12378782,1.865203619003296,1.580781,181.4938,1.6459914,0.66503686,0.71123123,9.438299,1.1702708,1.6112607
528,0.11677104,1.87705397605896,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
529,0.1298883,1.7812049388885498,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
530,0.1334287,1.9371600151062012,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
531,0.12753934,1.9402029514312744,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
532,0.123170316,1.8860056400299072,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
533,0.13489181,1.9224469661712646,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
534,0.12706608,1.810523271560669,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
535,0.13278252,1.8908023834228516,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
536,0.12357813,1.9271996021270752,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
537,0.12948346,1.938157081604004,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
538,0.12440503,1.952871561050415,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
539,0.121955395,1.7585008144378662,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
540,0.12650001,1.9195208549499512,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
541,0.1258372,1.9335713386535645,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
542,0.12915248,1.9008264541625977,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
543,0.12271249,1.8834609985351562,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
544,0.12706155,1.8883781433105469,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
545,0.1291253,1.882572889328003,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
546,0.12755036,2.0358476638793945,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
547,0.121053696,1.9352898597717285,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
548,0.13157749,1.9614241123199463,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
549,0.12281299,1.813227653503418,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
550,0.12968016,1.9806797504425049,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
551,0.13016486,1.9559037685394287,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
552,0.13354331,1.835458517074585,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
553,0.12907934,1.7974438667297363,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
554,0.12216735,1.791649580001831,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
555,0.1308245,1.949700117111206,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
556,0.123888254,2.9006636142730713,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
557,0.1252914,1.853379249572754,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
558,0.13069397,1.8073248863220215,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
559,0.13044786,1.8019633293151855,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
560,0.12859255,1.9842426776885986,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
561,0.1282425,1.9074068069458008,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
562,0.120204985,1.7801456451416016,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
563,0.13047129,1.778759241104126,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
564,0.12477988,1.8029515743255615,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
565,0.12869537,1.9578745365142822,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
566,0.12621391,1.8436279296875,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
567,0.13208109,1.883037805557251,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
568,0.1305049,1.8503615856170654,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
569,0.13018405,1.8399646282196045,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
570,0.13049996,2.0585408210754395,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
571,0.121227324,1.8101582527160645,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
572,0.13073277,1.8969078063964844,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
573,0.1332879,1.8487601280212402,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
574,0.12610054,1.903351068496704,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
575,0.12481624,2.0177884101867676,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
576,0.11853194,1.859532356262207,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
577,0.122451425,2.0254693031311035,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
578,0.13072616,1.9012889862060547,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
579,0.1319356,1.8868021965026855,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
580,0.12319958,2.0012457370758057,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
581,0.1316303,1.8962140083312988,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
582,0.12922531,2.0614593029022217,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
583,0.13305664,1.837944507598877,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
584,0.12700015,1.8686723709106445,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
585,0.13245451,1.9223132133483887,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
586,0.12416041,1.8255436420440674,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
587,0.124521494,1.9494099617004395,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
588,0.12473321,1.833075761795044,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
589,0.12163192,1.772547721862793,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
590,0.1310026,1.9125323295593262,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
591,0.13002402,2.7078137397766113,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
592,0.12466884,1.92091703414917,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
593,0.12679523,1.7487690448760986,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
594,0.12571609,1.9270172119140625,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
595,0.12657636,1.9296953678131104,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
596,0.12411946,1.8381531238555908,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
597,0.12361848,1.8617677688598633,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
598,0.1246717,1.779653787612915,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
599,0.13061899,1.7644126415252686,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
600,0.13187319,1.8617134094238281,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
601,0.122707665,1.7755932807922363,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
602,0.12988496,1.8194007873535156,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
603,0.12877393,1.7933201789855957,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
604,0.12973368,1.807725191116333,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
605,0.12688696,1.908604383468628,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
606,0.119155586,1.761953592300415,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
607,0.12843418,1.9237196445465088,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
608,0.1281994,1.856586217880249,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
609,0.13332802,1.7314143180847168,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
610,0.130916,1.9304492473602295,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
611,0.12309241,1.7462902069091797,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
612,0.13211614,1.890458583831787,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
613,0.12727976,1.9561998844146729,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
614,0.12929988,1.7919373512268066,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
615,0.124376595,2.057450771331787,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
616,0.125153,1.8087689876556396,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
617,0.123728335,1.9066441059112549,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
618,0.12800652,1.962418556213379,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
619,0.12651199,1.8690803050994873,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
620,0.13105214,1.9646992683410645,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
621,0.1283418,1.7394030094146729,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
622,0.12873769,1.8214874267578125,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
623,0.13142478,1.8805975914001465,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
624,0.12731278,1.7987730503082275,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
625,0.12534279,1.9966411590576172,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
626,0.1275245,1.843212366104126,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
627,0.1228258,2.8890624046325684,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
628,0.12746155,1.8077082633972168,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
629,0.13380718,1.8821852207183838,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
630,0.12787068,1.9463098049163818,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
631,0.12581354,1.7770411968231201,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
632,0.12811524,1.9871714115142822,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
633,0.124788284,1.7543866634368896,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
634,0.12129766,1.8884391784667969,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
635,0.13057739,1.8718478679656982,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
636,0.12367952,1.8024225234985352,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
637,0.12094414,1.8838093280792236,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
638,0.12576139,1.814659595489502,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
639,0.13155687,1.9135124683380127,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
640,0.13178962,1.8306093215942383,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
641,0.12786484,1.7596135139465332,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
642,0.12492275,1.9753942489624023,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
643,0.12363583,1.8283674716949463,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
644,0.1251939,1.849362850189209,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
645,0.13259387,1.9257802963256836,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
646,0.13450944,1.794492244720459,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
647,0.12303513,1.9842960834503174,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
648,0.123760104,1.8945510387420654,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
649,0.12772864,1.957672357559204,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
650,0.1285358,1.9333736896514893,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
651,0.12083799,1.8685944080352783,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
652,0.13000923,2.0133602619171143,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
653,0.12605554,1.8338768482208252,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
654,0.13255024,1.8814036846160889,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
655,0.1283626,1.88969087600708,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
656,0.12548095,1.841827630996704,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
657,0.12772918,1.9685688018798828,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
658,0.124195516,1.7770271301269531,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
659,0.12665898,1.8783519268035889,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
660,0.12631577,1.8501818180084229,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
661,0.13072902,1.8508365154266357,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
662,0.12519401,1.8591465950012207,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
663,0.12901342,2.736377000808716,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
664,0.13499963,2.0234830379486084,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
665,0.13130146,1.874800443649292,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
666,0.119403005,1.8496959209442139,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
667,0.13268083,1.9432744979858398,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
668,0.13484472,1.7356014251708984,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
669,0.12503731,2.0578556060791016,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
670,0.13047129,1.8776321411132812,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
671,0.12791055,1.8498015403747559,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
672,0.12589163,1.9905056953430176,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
673,0.13402212,1.8284227848052979,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
674,0.12666798,1.9355602264404297,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
675,0.123916864,1.9155497550964355,1.602043,178.70508,1.6701398,0.67247796,0.6984065,9.250312,1.1368756,1.567314
676,0.12739241,1.8951280117034912,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
677,0.13054425,1.9537937641143799,1.6017799,179.65825,1.6679347,0.6706305,0.704843,9.317544,1.1466006,1.5830406
678,0.12985462,1.788811445236206,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
679,0.12939954,2.0063843727111816,1.6052924,179.15723,1.6719141,0.6721194,0.70204604,9.272419,1.1401988,1.5733248
680,0.12845689,1.9215984344482422,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
681,0.1232543,1.853846788406372,1.5978792,179.84943,1.6642722,0.6696588,0.70439583,9.321068,1.1478463,1.5838112
