iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
793,0.011648774,1.3640925884246826,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
794,0.011648774,1.3066010475158691,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
795,0.011648953,1.3369264602661133,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
796,0.011648655,1.340787649154663,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
797,0.011648834,1.313981056213379,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
798,0.011648774,1.3546936511993408,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
799,0.011648774,1.2946066856384277,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
800,0.011648834,1.297356367111206,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
801,0.011648774,1.3743891716003418,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
802,0.011648536,1.2993323802947998,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
803,0.011648774,1.2795274257659912,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
804,0.011648774,1.4200825691223145,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
805,0.011648655,1.2611961364746094,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
806,0.011648834,1.2619764804840088,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
807,0.011648834,1.3598697185516357,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
808,0.011648834,1.477994680404663,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
809,0.011648655,1.2671880722045898,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
810,0.011648774,1.2940773963928223,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
811,0.011648834,1.387375831604004,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
812,0.011648774,1.2271616458892822,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
813,0.011648774,1.2535109519958496,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
814,0.011648774,1.2911465167999268,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
815,0.011648655,1.2968406677246094,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
816,0.011648834,1.2874550819396973,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
817,0.011648834,1.3567724227905273,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
818,0.011648774,1.2657463550567627,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
819,0.011648655,1.2574915885925293,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
820,0.011648655,1.35953688621521,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
821,0.011648774,1.4000651836395264,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
822,0.011648834,1.301633358001709,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
823,0.011648774,1.3203709125518799,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
824,0.011648655,1.4202702045440674,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
825,0.011648655,1.3086378574371338,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
826,0.011648774,1.2891573905944824,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
827,0.011648953,1.296985149383545,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
828,0.011648655,1.3714275360107422,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
829,0.011648774,1.3768203258514404,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
830,0.011648774,1.3597564697265625,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
831,0.011648655,1.3471572399139404,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
832,0.011648655,1.3090806007385254,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
833,0.011648774,1.297394037246704,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
834,0.011648655,1.3528234958648682,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
835,0.011648774,1.2414155006408691,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
836,0.011648834,1.2430803775787354,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
837,0.011648774,1.254124402999878,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
838,0.011648655,1.2761995792388916,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
839,0.011648655,1.2713558673858643,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
840,0.011648774,1.326080322265625,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
841,0.011648774,1.1935596466064453,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
842,0.011648834,1.2487738132476807,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
843,0.011648774,1.3170311450958252,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
844,0.011648774,1.2875175476074219,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
845,0.011648774,1.2678420543670654,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
846,0.011648774,1.3051245212554932,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
847,0.011648834,1.3390223979949951,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
848,0.011648655,1.376140832901001,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
849,0.011648834,3.5915462970733643,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
850,0.011648834,1.3156719207763672,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
851,0.011648774,1.3440241813659668,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
852,0.011648834,1.3395559787750244,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
853,0.011648774,1.3161091804504395,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
854,0.011648834,1.3986866474151611,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
855,0.011648834,1.3337936401367188,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
856,0.011648834,1.2910776138305664,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
857,0.011648655,1.2968025207519531,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
858,0.011648774,1.430401086807251,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
859,0.011648655,1.2914769649505615,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
860,0.011648834,1.2937281131744385,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
861,0.011648834,1.309889316558838,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
862,0.011648774,1.3596174716949463,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
863,0.011648834,1.3517179489135742,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
864,0.011648834,1.3260176181793213,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
865,0.011648834,1.2997796535491943,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
866,0.011648774,1.404719352722168,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
867,0.011648655,1.3114862442016602,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
868,0.011648774,1.3662803173065186,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
869,0.011648774,1.3135881423950195,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
870,0.011648774,1.3608050346374512,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
871,0.011648774,1.2908344268798828,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
872,0.011648834,1.332301378250122,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
873,0.011648774,1.3214263916015625,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
874,0.011648834,1.3023290634155273,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
875,0.011648834,1.3234972953796387,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
876,0.011648953,1.377549409866333,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
877,0.011648774,1.2995500564575195,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
878,0.011648834,1.340092658996582,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
879,0.011648774,1.3149354457855225,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
880,0.011648655,1.422111988067627,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
881,0.011648655,1.3231360912322998,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
882,0.011648834,1.3141934871673584,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
883,0.011648834,1.2912473678588867,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
884,0.011648774,1.3139233589172363,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
885,0.011648834,1.43086838722229,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
886,0.011648834,1.3580591678619385,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
887,0.011648655,1.3212921619415283,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
888,0.011648774,1.3078289031982422,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
889,0.011648774,1.3307063579559326,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
890,0.011648774,1.4021494388580322,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
891,0.011648774,1.3304972648620605,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
892,0.011648834,1.2543272972106934,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
893,0.011648953,1.393369197845459,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
894,0.011648774,1.2904510498046875,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
895,0.011648834,1.349384069442749,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
896,0.011648953,1.394083023071289,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
897,0.011648834,1.3918821811676025,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
898,0.011648655,1.3341538906097412,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
899,0.011648834,1.3036503791809082,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
900,0.011648834,1.3722586631774902,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
901,0.011648774,1.4591405391693115,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
902,0.011648834,1.4097599983215332,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
903,0.011648834,1.3208897113800049,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
904,0.011648655,1.3065340518951416,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
905,0.011648834,1.3950011730194092,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
906,0.011648834,1.4074316024780273,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
907,0.011648834,1.3078606128692627,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
908,0.011648834,1.2500205039978027,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
909,0.011648834,1.2928640842437744,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
910,0.011648774,1.3250863552093506,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
911,0.011648774,1.3578729629516602,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
912,0.011648655,1.3422467708587646,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
913,0.011648774,1.348496437072754,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
914,0.011648834,1.3733406066894531,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
915,0.011648774,1.285254716873169,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
916,0.011648774,1.38978910446167,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
917,0.011648834,1.3340692520141602,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
918,0.011648834,3.4531474113464355,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
919,0.011648774,1.296079158782959,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
920,0.011648774,1.3378093242645264,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
921,0.011648655,1.3205432891845703,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
922,0.011648774,1.310835361480713,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
923,0.011648834,1.284811019897461,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
924,0.011648834,1.2654387950897217,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
925,0.011648834,1.294703483581543,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
926,0.011648953,1.448498249053955,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
927,0.011648834,1.295499563217163,0.9859721,1.0097758,1.0495198,1.0112836,1.0064076,1.0547217,1.1518543,0.9903877,1.0979735,1.0024688,1.0273991,1.084171,1.012665,0.9650729
928,0.011648774,1.3320364952087402,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
929,0.011648834,1.3150360584259033,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
930,0.011648655,1.3604390621185303,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
931,0.011648834,1.331725835800171,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
932,0.011648774,1.3156940937042236,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
933,0.011648774,1.2682392597198486,0.98597336,1.0097756,1.049503,1.0112709,1.0064037,1.0547351,1.1518221,0.9903792,1.097983,1.0024691,1.0274014,1.0841551,1.012661,0.96507233
