iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
275,0.0033056736,0.8234312534332275,2.644713,42.79689,5.2195525,0.92853993,2.1335914,12.97654
276,0.0033056736,0.7825117111206055,2.644713,42.796886,5.2195525,0.9285407,2.1335912,12.97654
277,0.0033057928,0.8153645992279053,2.644713,42.796886,5.21955,0.92853993,2.1335912,12.97654
278,0.0033053756,0.8938548564910889,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
279,0.0033056736,0.7948710918426514,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
280,0.0033055544,0.8271629810333252,2.644713,42.79689,5.21955,0.9285407,2.1335912,12.97654
281,0.0033054948,0.8370599746704102,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
282,0.0033055544,0.8349740505218506,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
283,0.0033056736,0.7851271629333496,2.644713,42.796886,5.21955,0.9285407,2.1335912,12.97654
284,0.0033056736,0.7990646362304688,2.644713,42.796886,5.21955,0.9285407,2.1335912,12.97654
285,0.0033056736,0.8651571273803711,2.644713,42.79689,5.2195525,0.9285392,2.1335912,12.97654
286,0.0033056736,0.814568281173706,2.644713,42.79689,5.21955,0.9285407,2.1335912,12.97654
287,0.0033056736,0.8118555545806885,2.644713,42.796894,5.21955,0.92853993,2.1335914,12.97654
288,0.0033056736,0.8106324672698975,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
289,0.0033056736,0.8147673606872559,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
290,0.0033054948,0.7958626747131348,2.644713,42.796894,5.2195525,0.9285407,2.1335914,12.97654
291,0.0033054948,0.8305511474609375,2.644713,42.79689,5.2195525,0.92853993,2.1335914,12.97654
292,0.0033055544,0.7902612686157227,2.644713,42.79689,5.21955,0.9285407,2.1335912,12.97654
293,0.0033056736,0.8054602146148682,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
294,0.0033054948,0.8505361080169678,2.644713,42.79689,5.2195563,0.9285407,2.1335912,12.97654
295,0.0033056736,0.7961618900299072,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
296,0.0033054948,0.7966182231903076,2.644713,42.796886,5.2195563,0.92853993,2.1335912,12.97654
297,0.0033054948,0.7925348281860352,2.644713,42.79689,5.2195525,0.92853993,2.1335914,12.97654
298,0.0033054948,0.8213884830474854,2.644713,42.796886,5.2195525,0.92853993,2.1335914,12.97654
299,0.0033056736,0.8262102603912354,2.644713,42.79689,5.21955,0.92853993,2.1335914,12.97654
300,0.0033056736,0.8254256248474121,2.644713,42.796886,5.21955,0.92853993,2.1335914,12.97654
301,0.0033056736,0.8366646766662598,2.644713,42.796894,5.21955,0.92853993,2.1335914,12.97654
302,0.0033055544,0.8480050563812256,2.644713,42.796886,5.21955,0.9285407,2.1335912,12.97654
303,0.003305912,2.5747499465942383,2.644713,42.796886,5.2195525,0.92853993,2.1335912,12.97654
304,0.0033054948,0.8428463935852051,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
305,0.0033054948,0.9408094882965088,2.644713,42.796886,5.21955,0.9285407,2.1335912,12.97654
306,0.0033054948,0.8261799812316895,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
307,0.0033052564,0.8089616298675537,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
308,0.0033056736,0.8148560523986816,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
309,0.0033056736,0.7928762435913086,2.644713,42.79689,5.21955,0.92853993,2.1335914,12.97654
310,0.0033056736,0.8272452354431152,2.644713,42.796886,5.2195525,0.92853993,2.1335912,12.97654
311,0.0033055544,0.7799587249755859,2.644713,42.79689,5.21955,0.9285407,2.1335912,12.97654
312,0.0033055544,0.8121113777160645,2.644713,42.79689,5.21955,0.9285407,2.1335912,12.97654
313,0.0033056736,0.8078453540802002,2.644713,42.79689,5.21955,0.9285407,2.1335912,12.97654
314,0.0033054948,0.8163704872131348,2.644713,42.79689,5.21955,0.9285407,2.1335912,12.97654
315,0.0033056736,0.8260862827301025,2.644713,42.796894,5.21955,0.9285407,2.1335912,12.97654
316,0.0033056736,0.790961503982544,2.644713,42.796894,5.2195525,0.9285407,2.1335912,12.97654
317,0.0033054948,0.8222095966339111,2.644713,42.79689,5.21955,0.9285407,2.1335912,12.97654
318,0.0033055544,0.832275390625,2.644713,42.796886,5.2195525,0.92853993,2.1335912,12.97654
319,0.0033056736,0.8660571575164795,2.644713,42.796886,5.2195525,0.9285407,2.1335912,12.97654
320,0.0033054948,0.8301148414611816,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
321,0.0033055544,0.8301775455474854,2.644713,42.79689,5.2195525,0.92853993,2.1335914,12.97654
322,0.003305912,0.8392107486724854,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
323,0.003305912,0.8169538974761963,2.644713,42.79689,5.21955,0.9285407,2.1335914,12.97654
324,0.0033056736,0.864309549331665,2.644713,42.796886,5.2195525,0.92853993,2.1335912,12.97654
325,0.0033054948,0.7893073558807373,2.644713,42.79689,5.21955,0.9285407,2.1335912,12.97654
326,0.0033054948,0.8392417430877686,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
327,0.0033055544,0.8526597023010254,2.644713,42.796886,5.21955,0.92853993,2.1335912,12.97654
328,0.0033056736,0.8382999897003174,2.644713,42.796886,5.21955,0.9285407,2.1335912,12.97654
329,0.0033054948,0.8358354568481445,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
330,0.0033055544,0.8274786472320557,2.644713,42.796894,5.21955,0.92853993,2.1335912,12.97654
331,0.0033056736,0.827202558517456,2.644713,42.796886,5.2195525,0.92853993,2.1335912,12.97654
332,0.0033054948,0.854567289352417,2.644713,42.796886,5.2195525,0.92853993,2.1335912,12.97654
333,0.0033056736,0.8161985874176025,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
334,0.0033056736,0.812575101852417,2.644713,42.796894,5.2195525,0.92853993,2.1335912,12.97654
335,0.0033055544,0.8391880989074707,2.644713,42.796894,5.2195525,0.92853993,2.1335914,12.97654
336,0.0033057928,0.791968584060669,2.644713,42.796886,5.2195525,0.92853993,2.1335912,12.97654
337,0.0033056736,0.8067200183868408,2.644713,42.79689,5.2195525,0.9285392,2.1335912,12.97654
338,0.0033056736,0.8327860832214355,2.644713,42.796886,5.2195525,0.92853993,2.1335912,12.97654
339,0.0033054948,0.7909667491912842,2.644713,42.79689,5.21955,0.9285392,2.1335912,12.97654
340,0.0033055544,0.8134377002716064,2.644713,42.79689,5.21955,0.9285407,2.1335912,12.97654
341,0.0033055544,0.803570032119751,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
342,0.0033056736,0.7897622585296631,2.644713,42.796886,5.2195525,0.9285407,2.1335912,12.97654
343,0.0033056736,0.7991993427276611,2.644713,42.79689,5.2195563,0.92853993,2.1335912,12.97654
344,0.0033056736,0.8116116523742676,2.644713,42.79689,5.21955,0.92853993,2.1335914,12.97654
345,0.0033053756,0.8006742000579834,2.644713,42.796886,5.2195525,0.92853993,2.1335912,12.97654
346,0.0033056736,0.8670904636383057,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
347,0.0033055544,0.7854256629943848,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
348,0.0033053756,0.8573062419891357,2.644713,42.796886,5.21955,0.92853993,2.1335912,12.97654
349,0.0033056736,0.8090789318084717,2.644713,42.796886,5.21955,0.9285407,2.1335914,12.97654
350,0.0033056736,0.8054778575897217,2.644713,42.79689,5.21955,0.9285407,2.1335912,12.97654
351,0.0033056736,0.8799500465393066,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
352,0.0033055544,0.8444216251373291,2.644713,42.796886,5.2195525,0.9285407,2.1335912,12.97654
353,0.0033056736,0.8276560306549072,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
354,0.0033056736,0.8102355003356934,2.644713,42.796886,5.21955,0.9285407,2.1335912,12.97654
355,0.0033055544,0.802539587020874,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
356,0.0033056736,0.8559787273406982,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
357,0.0033054948,0.809429407119751,2.644713,42.79689,5.21955,0.9285407,2.1335912,12.97654
358,0.0033057928,0.8500635623931885,2.644713,42.796894,5.2195525,0.9285407,2.1335912,12.97654
359,0.0033057928,0.8342864513397217,2.644713,42.79689,5.2195525,0.9285392,2.1335912,12.97654
360,0.0033057928,0.7711899280548096,2.644713,42.79689,5.21955,0.9285407,2.1335912,12.97654
361,0.0033057928,0.8468992710113525,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
362,0.0033056736,0.7884087562561035,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
363,0.0033054948,0.7927765846252441,2.644713,42.796886,5.21955,0.9285407,2.1335912,12.97654
364,0.0033055544,0.8154423236846924,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
365,0.0033054948,0.8459310531616211,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
366,0.0033054948,0.8630096912384033,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
367,0.0033056736,0.8167023658752441,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
368,0.0033056736,0.8100893497467041,2.644713,42.796886,5.2195525,0.9285407,2.1335914,12.97654
369,0.0033060908,0.8627395629882812,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
370,0.0033057928,0.8050124645233154,2.644713,42.796886,5.2195525,0.92853993,2.1335912,12.97654
371,0.0033056736,0.8297426700592041,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
372,0.0033057928,0.8018720149993896,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
373,0.0033052564,0.8407909870147705,2.644713,42.796894,5.2195525,0.9285407,2.1335912,12.97654
374,0.0033056736,2.5312933921813965,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
375,0.0033055544,0.7862274646759033,2.644713,42.796886,5.21955,0.92853993,2.1335912,12.97654
376,0.0033056736,0.8521523475646973,2.644713,42.796894,5.2195525,0.9285407,2.1335912,12.97654
377,0.0033057928,0.823383092880249,2.644713,42.796886,5.2195525,0.9285407,2.1335912,12.97654
378,0.0033055544,0.813530445098877,2.644713,42.796886,5.2195525,0.9285407,2.1335912,12.97654
379,0.0033055544,0.8019654750823975,2.644713,42.796894,5.21955,0.92853993,2.1335912,12.97654
380,0.0033054948,0.7888143062591553,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
381,0.0033055544,0.8295207023620605,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
382,0.0033056736,0.837618350982666,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
383,0.003305912,0.8255064487457275,2.644713,42.79689,5.2195563,0.92853993,2.1335912,12.97654
384,0.0033056736,0.8122198581695557,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
385,0.0033052564,0.8030540943145752,2.644713,42.79689,5.21955,0.92853993,2.1335914,12.97654
386,0.0033056736,0.8407948017120361,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
387,0.0033055544,0.8054125308990479,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
388,0.0033057928,0.8120486736297607,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
389,0.0033056736,0.8075642585754395,2.644713,42.796894,5.2195525,0.92853993,2.1335912,12.97654
390,0.0033053756,0.820275068283081,2.644713,42.796886,5.2195525,0.9285407,2.1335912,12.97654
391,0.0033054948,0.7933425903320312,2.644713,42.79689,5.21955,0.9285407,2.1335912,12.97654
392,0.0033054948,0.7937464714050293,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
393,0.0033055544,0.7901623249053955,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
394,0.0033056736,0.7688655853271484,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
395,0.0033057928,0.8452892303466797,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
396,0.003305912,0.8415286540985107,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
397,0.0033055544,0.8456518650054932,2.644713,42.796894,5.2195525,0.92853993,2.1335912,12.97654
398,0.0033055544,0.8206222057342529,2.644713,42.796894,5.2195525,0.92853993,2.1335912,12.976541
399,0.0033057928,0.819939136505127,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
400,0.0033054948,0.7897706031799316,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
401,0.0033055544,0.8396956920623779,2.644713,42.796886,5.2195525,0.92853993,2.1335912,12.97654
402,0.0033054948,0.8513698577880859,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
403,0.0033054948,0.7846274375915527,2.644713,42.79689,5.2195525,0.92853993,2.1335914,12.97654
404,0.0033056736,0.8942043781280518,2.644713,42.796894,5.2195563,0.92853993,2.1335912,12.97654
405,0.0033057928,0.843515157699585,2.644713,42.79689,5.2195525,0.9285407,2.1335914,12.97654
406,0.0033055544,0.792644739151001,2.644713,42.79689,5.21955,0.9285407,2.1335912,12.97654
407,0.0033056736,0.7769501209259033,2.644713,42.796886,5.2195525,0.9285407,2.1335912,12.97654
408,0.0033054948,0.8274126052856445,2.644713,42.796886,5.2195525,0.92853993,2.1335912,12.97654
409,0.0033054948,0.7948503494262695,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
410,0.0033055544,0.7896780967712402,2.644713,42.79689,5.2195525,0.92853993,2.1335914,12.97654
411,0.0033054948,0.8096308708190918,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
412,0.0033054948,0.8019673824310303,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
413,0.0033053756,0.818821907043457,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
414,0.0033054948,0.8591353893280029,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
415,0.0033054948,0.8251743316650391,2.644713,42.796894,5.21955,0.92853993,2.1335912,12.97654
416,0.0033055544,0.8236289024353027,2.644713,42.796886,5.2195525,0.92853993,2.1335912,12.97654
417,0.0033056736,0.8453071117401123,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
418,0.0033057928,0.7959342002868652,2.644713,42.796886,5.21955,0.9285407,2.1335912,12.97654
419,0.0033056736,0.8618161678314209,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
420,0.0033056736,0.8247501850128174,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
421,0.0033056736,0.7929322719573975,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
422,0.0033057928,0.7997496128082275,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
423,0.0033053756,0.7979609966278076,2.644713,42.796886,5.2195525,0.92853993,2.1335914,12.97654
424,0.003305912,0.7992920875549316,2.644713,42.796894,5.2195525,0.92853993,2.1335912,12.97654
425,0.0033055544,0.8346703052520752,2.644713,42.796894,5.2195525,0.9285407,2.1335914,12.97654
426,0.003305912,0.8101534843444824,2.644713,42.79689,5.2195563,0.92853993,2.1335914,12.97654
427,0.0033054948,0.8533508777618408,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
428,0.0033054948,0.8058242797851562,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
429,0.0033054948,0.7835240364074707,2.644713,42.796894,5.21955,0.9285407,2.1335914,12.97654
430,0.0033053756,0.8208267688751221,2.644713,42.796886,5.21955,0.92853993,2.1335912,12.97654
431,0.0033054948,0.8387274742126465,2.644713,42.796886,5.2195525,0.92853993,2.1335912,12.97654
432,0.0033055544,0.8204491138458252,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
433,0.0033053756,0.7840609550476074,2.644713,42.79689,5.21955,0.9285392,2.1335912,12.97654
434,0.0033056736,0.8168642520904541,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
435,0.0033056736,0.8061044216156006,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
436,0.0033055544,0.8086440563201904,2.644713,42.796886,5.2195525,0.9285407,2.1335912,12.976541
437,0.0033056736,0.8023831844329834,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
438,0.0033055544,0.8224878311157227,2.644713,42.79689,5.21955,0.9285407,2.1335912,12.97654
439,0.0033055544,0.8268835544586182,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
440,0.0033054948,0.8222908973693848,2.644713,42.796886,5.2195525,0.92853993,2.1335912,12.97654
441,0.0033053756,0.8155488967895508,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
442,0.0033056736,0.8094680309295654,2.644713,42.796886,5.2195525,0.92853993,2.1335912,12.97654
443,0.0033056736,0.8065543174743652,2.644713,42.79689,5.21955,0.9285407,2.1335912,12.97654
444,0.0033057928,0.7922148704528809,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
445,0.0033056736,2.6430068016052246,2.644713,42.79689,5.2195525,0.92853993,2.1335914,12.97654
446,0.0033056736,0.8574962615966797,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
447,0.0033056736,0.8409559726715088,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
448,0.003305912,0.8522698879241943,2.644713,42.796894,5.21955,0.92853993,2.1335912,12.97654
449,0.0033056736,0.8337078094482422,2.644713,42.796886,5.2195525,0.9285407,2.1335912,12.97654
450,0.0033055544,0.7981293201446533,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
451,0.0033056736,0.8302435874938965,2.644713,42.796894,5.2195525,0.92853993,2.1335912,12.97654
452,0.0033054948,0.7928378582000732,2.644713,42.79689,5.21955,0.9285407,2.1335912,12.97654
453,0.0033055544,0.8353943824768066,2.644713,42.796894,5.21955,0.92853993,2.1335912,12.97654
454,0.0033055544,0.8386514186859131,2.644713,42.79689,5.2195563,0.92853993,2.1335912,12.97654
455,0.0033053756,0.825592041015625,2.644713,42.79689,5.2195525,0.92853993,2.1335914,12.97654
456,0.0033056736,0.841961145401001,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
457,0.0033054948,0.80196213722229,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
458,0.0033056736,0.818472146987915,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
459,0.0033053756,0.8625738620758057,2.644713,42.796886,5.2195525,0.92853993,2.1335912,12.97654
460,0.0033056736,0.831517219543457,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
461,0.0033054948,0.8403730392456055,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
462,0.0033056736,0.7997043132781982,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
463,0.0033055544,0.8385107517242432,2.644713,42.79689,5.2195525,0.92853993,2.1335914,12.97654
464,0.0033056736,0.8336122035980225,2.644713,42.796886,5.21955,0.92853993,2.1335912,12.97654
465,0.0033055544,0.7825300693511963,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
466,0.0033056736,0.7900440692901611,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
467,0.0033056736,0.7964060306549072,2.644713,42.796886,5.2195525,0.92853993,2.1335912,12.97654
468,0.0033056736,0.8395814895629883,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
469,0.0033054948,0.8382353782653809,2.644713,42.796886,5.2195525,0.9285407,2.1335912,12.97654
470,0.0033056736,0.7984380722045898,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
471,0.0033056736,0.8409864902496338,2.644713,42.79689,5.2195525,0.9285392,2.1335912,12.97654
472,0.0033055544,0.8129382133483887,2.644713,42.79689,5.21955,0.9285407,2.1335912,12.97654
473,0.0033055544,0.8175747394561768,2.644713,42.79689,5.2195525,0.9285407,2.1335914,12.97654
474,0.0033055544,0.784987211227417,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
475,0.0033056736,0.852747917175293,2.644713,42.796886,5.21955,0.92853993,2.1335914,12.97654
476,0.0033054948,0.8278024196624756,2.644713,42.796894,5.2195525,0.92853993,2.1335912,12.97654
477,0.0033054948,0.7795417308807373,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
478,0.0033055544,0.812713623046875,2.644713,42.79689,5.21955,0.9285407,2.1335912,12.97654
479,0.0033054948,0.820157527923584,2.644713,42.796886,5.2195563,0.92853993,2.1335912,12.97654
480,0.0033056736,0.8481650352478027,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
481,0.0033055544,0.7723557949066162,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
482,0.0033054948,0.8260312080383301,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
483,0.0033054948,0.842719316482544,2.644713,42.79689,5.21955,0.9285407,2.1335912,12.976541
484,0.0033056736,0.8417854309082031,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
485,0.0033055544,0.8018441200256348,2.644713,42.796886,5.2195525,0.9285407,2.1335914,12.97654
486,0.0033054948,0.7939276695251465,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
487,0.0033053756,0.8159456253051758,2.644713,42.796886,5.2195525,0.9285407,2.1335912,12.97654
488,0.0033055544,0.7881784439086914,2.644713,42.79689,5.2195525,0.92853993,2.1335914,12.97654
489,0.0033055544,0.8157360553741455,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
490,0.0033056736,0.8928663730621338,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
491,0.0033056736,0.8252890110015869,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
492,0.0033055544,0.8090031147003174,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
493,0.0033056736,0.8058300018310547,2.644713,42.79689,5.21955,0.9285392,2.1335912,12.97654
494,0.0033053756,0.8200259208679199,2.644713,42.79689,5.2195563,0.9285407,2.1335912,12.97654
495,0.0033059716,0.8012464046478271,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
496,0.0033055544,0.8427774906158447,2.644713,42.79689,5.2195525,0.92853993,2.1335914,12.97654
497,0.0033056736,0.8598885536193848,2.644713,42.79689,5.2195525,0.9285407,2.1335914,12.97654
498,0.0033054948,0.7975935935974121,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
499,0.0033056736,0.8155965805053711,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
500,0.0033055544,0.8074789047241211,2.644713,42.79689,5.21955,0.9285407,2.1335912,12.97654
501,0.0033057928,0.8530240058898926,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
502,0.0033056736,0.8769209384918213,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
503,0.0033057928,0.8621330261230469,2.644713,42.79689,5.21955,0.92853993,2.1335914,12.97654
504,0.0033056736,0.8863005638122559,2.644713,42.79689,5.21955,0.92853993,2.1335914,12.976541
505,0.0033056736,0.8642067909240723,2.644713,42.79689,5.2195525,0.9285407,2.1335914,12.97654
506,0.0033054948,0.8272156715393066,2.644713,42.796886,5.2195525,0.9285407,2.1335912,12.97654
507,0.0033055544,0.828294038772583,2.644713,42.796886,5.21955,0.92853993,2.1335912,12.97654
508,0.0033056736,0.8367640972137451,2.644713,42.796894,5.21955,0.9285407,2.1335912,12.97654
509,0.0033055544,0.8356831073760986,2.644713,42.79689,5.2195563,0.92853993,2.1335912,12.97654
510,0.0033059716,0.8676152229309082,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
511,0.0033054948,0.8519296646118164,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
512,0.0033056736,0.8196084499359131,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
513,0.0033057928,0.813976526260376,2.644713,42.79689,5.21955,0.9285392,2.1335912,12.97654
514,0.0033057928,0.8353180885314941,2.644713,42.796886,5.2195525,0.9285407,2.1335914,12.97654
515,0.0033054948,0.8202910423278809,2.644713,42.796894,5.2195525,0.92853993,2.1335912,12.97654
516,0.0033056736,0.8119409084320068,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
517,0.0033056736,0.8170511722564697,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
518,0.0033054948,0.8222391605377197,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
519,0.0033057928,2.526340961456299,2.644713,42.796894,5.2195525,0.9285407,2.1335912,12.97654
520,0.0033056736,0.8024013042449951,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
521,0.0033055544,0.8255836963653564,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
522,0.0033057928,0.8429069519042969,2.644713,42.796886,5.2195525,0.92853993,2.1335912,12.97654
523,0.0033056736,0.8234522342681885,2.644713,42.796886,5.21955,0.9285407,2.1335912,12.97654
524,0.0033056736,0.8290092945098877,2.644713,42.796894,5.21955,0.9285407,2.1335912,12.97654
525,0.0033056736,0.817279577255249,2.644713,42.79689,5.2195525,0.92853993,2.1335914,12.97654
526,0.0033054948,0.7967438697814941,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
527,0.0033056736,0.8288116455078125,2.644713,42.796886,5.21955,0.92853993,2.1335912,12.97654
528,0.0033057928,0.835949182510376,2.644713,42.796886,5.2195525,0.9285407,2.1335912,12.97654
529,0.0033057928,0.8243224620819092,2.644713,42.796886,5.2195525,0.92853993,2.1335914,12.97654
530,0.0033056736,0.8356387615203857,2.644713,42.796886,5.21955,0.92853993,2.1335912,12.97654
531,0.0033055544,0.8007164001464844,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
532,0.0033055544,0.8393151760101318,2.644713,42.796894,5.21955,0.9285407,2.1335914,12.97654
533,0.0033056736,0.8038077354431152,2.644713,42.79689,5.21955,0.9285407,2.1335912,12.97654
534,0.0033056736,0.8141510486602783,2.644713,42.79689,5.2195525,0.92853993,2.1335912,12.97654
535,0.0033056736,0.8459689617156982,2.644713,42.796886,5.21955,0.92853993,2.1335912,12.97654
536,0.0033057928,0.8150553703308105,2.644713,42.79689,5.2195525,0.92853993,2.1335914,12.97654
537,0.0033057928,0.7940635681152344,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
538,0.0033056736,0.7773847579956055,2.644713,42.79689,5.21955,0.9285407,2.1335912,12.97654
539,0.0033054948,0.7782058715820312,2.644713,42.79689,5.2195525,0.9285407,2.1335912,12.97654
540,0.0033057928,0.8040182590484619,2.644713,42.796886,5.21955,0.9285407,2.1335912,12.97654
541,0.0033055544,0.8572402000427246,2.644713,42.796894,5.21955,0.92853993,2.1335912,12.97654
542,0.0033056736,0.800950288772583,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
543,0.0033056736,0.8475282192230225,2.644713,42.796886,5.21955,0.9285407,2.1335912,12.97654
544,0.0033053756,0.8196098804473877,2.644713,42.79689,5.21955,0.92853993,2.1335912,12.97654
545,0.0033055544,0.8434724807739258,2.644713,42.796886,5.2195525,0.9285407,2.1335912,12.97654
546,0.0033053756,0.85882568359375,2.644713,42.796886,5.2195525,0.9285407,2.1335912,12.97654
547,0.0033054948,0.8516905307769775,2.644713,42.796886,5.2195525,0.92853993,2.1335912,12.97654
548,0.0033053756,0.8116893768310547,2.644713,42.79689,5.2195525,0.92853993,2.1335914,12.97654
549,0.0033055544,0.8030779361724854,2.644713,42.796894,5.2195525,0.92853993,2.1335912,12.97654
550,0.003305912,0.8033633232116699,2.644713,42.796886,5.2195525,0.92853993,2.1335914,12.97654
