iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
280,0.011726677,6.888963460922241,2.9954135,35.489002,4.8300815,1.222806,2.1602652,20.659288
281,0.01172781,6.917065143585205,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
282,0.01172775,6.8519909381866455,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
283,0.01172775,6.822309732437134,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
284,0.01172775,6.8904218673706055,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
285,0.011727631,7.117931604385376,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
286,0.011727512,6.793313026428223,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
287,0.01172775,6.875608921051025,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
288,0.01172775,7.00840950012207,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
289,0.01172775,6.83025336265564,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
290,0.01172781,6.873500108718872,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
291,0.01172781,6.816950559616089,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
292,0.011727929,6.89304256439209,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
293,0.01172775,6.7853240966796875,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
294,0.011727631,6.816968202590942,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
295,0.011727631,7.097196102142334,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
296,0.01172775,6.977034568786621,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
297,0.01172781,6.849181890487671,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
298,0.01172775,7.0138232707977295,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
299,0.011727512,6.945903778076172,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
300,0.01172775,6.848035097122192,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
301,0.01172781,7.081325054168701,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
302,0.011727631,6.854867458343506,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
303,0.011727929,7.0598859786987305,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
304,0.011727512,6.85161280632019,2.991887,35.466705,4.835121,1.2172459,2.16107,20.646786
305,0.01172775,6.885959625244141,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
306,0.01172775,6.870927333831787,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
307,0.011727631,7.036315441131592,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
308,0.011727512,6.764139890670776,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
309,0.011727631,6.919673681259155,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
310,0.011727631,6.812489032745361,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
311,0.011727631,6.956912279129028,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
312,0.011727929,6.909664630889893,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
313,0.01172775,6.981546878814697,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
314,0.011727512,6.82977032661438,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
315,0.01172775,7.086108922958374,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
316,0.011727929,6.759949445724487,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
317,0.011727631,6.969295978546143,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
318,0.011727631,6.963227033615112,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
319,0.01172775,6.917660713195801,2.991887,35.466705,4.835121,1.2172459,2.16107,20.646786
320,0.011727631,6.929694175720215,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
321,0.011727631,6.89101505279541,2.9864275,35.44126,4.842044,1.2180384,2.161657,20.632421
322,0.012187183,6.999238729476929,2.915844,35.296726,4.890456,1.3036319,2.1526284,20.541775
323,0.012554109,6.934232473373413,2.8998108,35.11855,4.9236603,1.2190344,2.1625082,20.443043
324,0.012688637,6.942296743392944,2.9148366,35.17392,4.9126244,1.2314703,2.162324,20.474468
325,0.012772381,6.8852925300598145,2.9353142,35.272964,4.893676,1.2643129,2.1601672,20.530128
326,0.012794435,6.903902530670166,2.9331336,35.264988,4.9000697,1.2844265,2.1603844,20.525389
327,0.012815177,6.961364507675171,2.9454055,35.3242,4.8864293,1.2931856,2.1589494,20.55861
328,0.012823999,6.80592679977417,2.935285,35.28005,4.8994117,1.3001666,2.1597724,20.533403
329,0.01282382,6.879745006561279,2.971733,35.482407,4.852409,1.334631,2.153471,20.647022
330,0.01282388,6.861359596252441,2.935285,35.28005,4.8994117,1.3001666,2.1597724,20.533403
331,0.012825787,6.928029775619507,2.9706612,35.47204,4.8535843,1.3266575,2.1539545,20.641258
332,0.012825966,6.809044361114502,2.9706612,35.47204,4.8535843,1.3266575,2.1539545,20.641258
333,0.012835264,6.883983612060547,2.9292526,35.23056,4.909907,1.2845316,2.16196,20.50553
334,0.012845039,6.896126985549927,2.9303532,35.241272,4.9085608,1.2922289,2.1614082,20.511335
335,0.012853384,6.956619024276733,2.9564316,35.405247,4.873264,1.3352721,2.1554687,20.60313
336,0.012853205,6.939427852630615,2.9564316,35.405247,4.873264,1.3352721,2.1554687,20.60313
337,0.012853026,6.778620958328247,2.9564316,35.405247,4.873264,1.3352721,2.1554687,20.60313
338,0.012853086,6.780938386917114,2.9564316,35.405247,4.873264,1.3352721,2.1554687,20.60313
339,0.012907922,6.856710433959961,3.0708544,35.7758,4.79415,1.3812917,2.1586232,20.820679
340,0.013530076,6.755647659301758,3.0457222,35.723743,4.8035216,1.3750608,2.1562095,20.791027
341,0.013881803,7.143446922302246,3.0405626,35.73456,4.7976465,1.3697222,2.1541893,20.797186
342,0.01413995,6.673890590667725,3.0284348,35.693726,4.803607,1.3512993,2.1539876,20.774126
343,0.014313281,6.876945972442627,3.016838,35.638298,4.8143163,1.3326708,2.1551127,20.74297
344,0.014446139,6.782181024551392,3.029956,35.7322,4.7966876,1.3721809,2.1521022,20.796143
345,0.014573395,6.887134790420532,3.01763,35.68098,4.813577,1.38616,2.153215,20.76731
346,0.014676988,6.894208669662476,3.0438826,35.828274,4.7789145,1.4115212,2.1485555,20.85011
347,0.01482439,6.907122850418091,3.004976,35.609585,4.830654,1.3732996,2.1547792,20.726685
348,0.015067339,6.869346380233765,3.0366783,35.797382,4.786372,1.4069571,2.1481009,20.831808
349,0.015138984,6.943092584609985,3.0065868,35.63638,4.8289385,1.4001136,2.1537259,20.741848
350,0.015268922,7.018118143081665,3.0260959,35.75429,4.8019333,1.4228148,2.1483946,20.807022
351,0.015354514,6.8991382122039795,3.0156097,35.692806,4.8186235,1.4208598,2.150907,20.772806
352,0.015412152,6.896274566650391,3.0339367,35.782864,4.794611,1.4213214,2.147435,20.822702
353,0.015435278,6.789432525634766,3.0767846,36.046135,4.739517,1.4985538,2.1383214,20.970377
354,0.015553653,6.897153377532959,3.0341263,35.818165,4.8007417,1.4901569,2.1463928,20.842978
355,0.015612721,6.871533155441284,3.0393772,35.82735,4.795046,1.4740794,2.146569,20.848143
356,0.015652776,6.828776597976685,3.0206788,35.717438,4.8216896,1.4575449,2.1500695,20.786278
