iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
275,0.012764633,0.8476319313049316,2.357683,41.858448,5.5039363,1.5316297,2.1406493,12.693705
276,0.012764752,0.8348848819732666,2.357683,41.858444,5.5039363,1.5316309,2.140649,12.693705
277,0.012902498,0.8115596771240234,2.4700193,42.619766,5.358143,1.5619637,2.1270423,12.920394
278,0.012902379,0.8269262313842773,2.4700193,42.61977,5.3581457,1.5619637,2.1270423,12.920394
279,0.012902379,0.8681972026824951,2.4700193,42.61977,5.3581457,1.5619637,2.1270423,12.920394
280,0.012902379,0.7893726825714111,2.4700193,42.61977,5.358143,1.5619649,2.1270423,12.920394
281,0.012902319,0.8160688877105713,2.4700193,42.61977,5.358143,1.5619637,2.1270423,12.920394
282,0.012902498,0.8115031719207764,2.4700193,42.61977,5.358143,1.5619637,2.1270423,12.920394
283,0.012902617,0.7920675277709961,2.4700193,42.619766,5.358143,1.5619649,2.1270423,12.920394
284,0.012902498,0.7755861282348633,2.4700193,42.619766,5.358143,1.5619649,2.1270423,12.920394
285,0.012902617,0.8139967918395996,2.4700193,42.61977,5.3581457,1.5619624,2.1270423,12.920394
286,0.012902617,0.8635549545288086,2.4700193,42.61977,5.358143,1.5619649,2.1270423,12.920394
287,0.012902498,0.8067700862884521,2.4700193,42.619778,5.358143,1.5619637,2.1270425,12.920394
288,0.012902319,0.8043897151947021,2.4700193,42.61977,5.3581457,1.5619637,2.1270423,12.920394
289,0.012902498,0.8045003414154053,2.4700193,42.61977,5.358143,1.5619637,2.1270423,12.920394
290,0.012902319,0.7897617816925049,2.4700193,42.619778,5.3581457,1.5619649,2.1270425,12.920394
291,0.012902617,0.7922754287719727,2.4700193,42.61977,5.3581457,1.5619637,2.1270425,12.920394
292,0.012902379,2.5995099544525146,2.4700193,42.61977,5.358143,1.5619649,2.1270423,12.920394
293,0.012902379,0.7878797054290771,2.4700193,42.61977,5.3581457,1.5619637,2.1270423,12.920394
294,0.012902498,0.8433277606964111,2.4700193,42.61977,5.3581495,1.5619649,2.1270423,12.920394
295,0.012902379,0.855438232421875,2.4700193,42.61977,5.3581457,1.5619637,2.1270423,12.920394
296,0.0129022,0.855900764465332,2.4700193,42.619766,5.3581495,1.5619637,2.1270423,12.920394
297,0.012902379,0.8255505561828613,2.4700193,42.61977,5.3581457,1.5619637,2.1270425,12.920394
298,0.012902379,0.8440711498260498,2.4700193,42.619766,5.3581457,1.5619637,2.1270425,12.920394
299,0.012902319,0.8221955299377441,2.4700193,42.61977,5.358143,1.5619637,2.1270425,12.920394
300,0.012902617,0.8092856407165527,2.4700193,42.619766,5.358143,1.5619637,2.1270425,12.920394
301,0.012902379,0.8229019641876221,2.4700193,42.619778,5.358143,1.5619637,2.1270425,12.920394
302,0.012902379,0.7965238094329834,2.4700193,42.619766,5.358143,1.5619649,2.1270423,12.920394
303,0.012902498,0.8742294311523438,2.4700193,42.619766,5.3581457,1.5619637,2.1270423,12.920394
304,0.0129022,0.8408749103546143,2.4700193,42.61977,5.3581457,1.5619649,2.1270423,12.920394
305,0.0129022,0.8464944362640381,2.4700193,42.619766,5.358143,1.5619649,2.1270423,12.920394
306,0.012902498,0.8267958164215088,2.4700193,42.61977,5.3581457,1.5619637,2.1270423,12.920394
307,0.0129022,0.8211832046508789,2.4700193,42.61977,5.358143,1.5619637,2.1270423,12.920394
308,0.012902379,0.8233077526092529,2.4700193,42.61977,5.3581457,1.5619649,2.1270423,12.920394
309,0.012902319,0.8265247344970703,2.4700193,42.61977,5.358143,1.5619637,2.1270425,12.920394
310,0.012902617,0.8118195533752441,2.4700193,42.619766,5.3581457,1.5619637,2.1270423,12.920394
311,0.012902379,0.8324446678161621,2.4700193,42.61977,5.358143,1.5619649,2.1270423,12.920394
312,0.012902319,0.7941584587097168,2.4700193,42.61977,5.358143,1.5619649,2.1270423,12.920394
313,0.012902379,0.8136124610900879,2.4700193,42.61977,5.358143,1.5619649,2.1270423,12.920394
314,0.012902379,0.8122382164001465,2.4700193,42.61977,5.358143,1.5619649,2.1270423,12.920394
315,0.012902379,0.817152738571167,2.4700193,42.619778,5.358143,1.5619649,2.1270423,12.920394
316,0.012902498,0.8190009593963623,2.4700193,42.619778,5.3581457,1.5619649,2.1270423,12.920394
317,0.0129022,0.8371002674102783,2.4700193,42.61977,5.358143,1.5619649,2.1270423,12.920394
318,0.012902617,0.8027055263519287,2.4700193,42.619766,5.3581457,1.5619637,2.1270423,12.920394
319,0.012902617,0.8079628944396973,2.4700193,42.619766,5.3581457,1.5619649,2.1270423,12.920394
320,0.0129022,0.8234388828277588,2.4700193,42.61977,5.3581457,1.5619637,2.1270423,12.920394
321,0.012902379,0.8725559711456299,2.4700193,42.61977,5.3581457,1.5619637,2.1270425,12.920394
322,0.012902379,0.7799112796783447,2.4700193,42.61977,5.3581457,1.5619649,2.1270423,12.920394
323,0.012968123,0.8388209342956543,2.46754,42.616627,5.357863,1.5593553,2.1272538,12.9200945
324,0.012968004,0.8207871913909912,2.46754,42.616623,5.357866,1.5593541,2.1272535,12.9200945
325,0.012967944,0.801182746887207,2.46754,42.616627,5.357863,1.5593553,2.1272535,12.9200945
326,0.012967944,0.8138120174407959,2.46754,42.616627,5.357866,1.5593541,2.1272535,12.9200945
327,0.012968123,0.769599437713623,2.46754,42.616623,5.357863,1.5593541,2.1272535,12.9200945
328,0.012968004,0.8095707893371582,2.46754,42.616623,5.357863,1.5593553,2.1272535,12.9200945
329,0.012967706,0.8233828544616699,2.46754,42.616627,5.357863,1.5593541,2.1272535,12.9200945
330,0.012968004,0.7790167331695557,2.46754,42.61663,5.357863,1.5593541,2.1272535,12.9200945
331,0.012967944,0.805617094039917,2.46754,42.616623,5.357866,1.5593541,2.1272535,12.9200945
332,0.012967825,0.8166933059692383,2.46754,42.616623,5.357866,1.5593541,2.1272535,12.9200945
333,0.012967944,0.8397979736328125,2.46754,42.616627,5.357866,1.5593541,2.1272535,12.9200945
334,0.012967944,0.8359546661376953,2.46754,42.61663,5.357866,1.5593541,2.1272535,12.9200945
335,0.012968004,0.818540096282959,2.46754,42.61663,5.357866,1.5593541,2.1272538,12.9200945
336,0.012968123,0.7949068546295166,2.46754,42.616623,5.357866,1.5593541,2.1272535,12.9200945
337,0.012967944,0.8387365341186523,2.46754,42.616627,5.357866,1.5593528,2.1272535,12.9200945
338,0.012967944,0.836176872253418,2.46754,42.616623,5.357866,1.5593541,2.1272535,12.9200945
339,0.012967944,0.7916154861450195,2.46754,42.616627,5.357863,1.5593528,2.1272535,12.9200945
340,0.012968123,0.8041784763336182,2.46754,42.616627,5.357863,1.5593553,2.1272535,12.9200945
341,0.012968123,0.8145163059234619,2.46754,42.616627,5.357866,1.5593541,2.1272535,12.9200945
342,0.012968123,0.823117733001709,2.46754,42.616623,5.357866,1.5593553,2.1272535,12.9200945
343,0.012967944,0.8692567348480225,2.46754,42.616627,5.3578696,1.5593541,2.1272535,12.9200945
344,0.012967825,0.8123917579650879,2.46754,42.616627,5.357863,1.5593541,2.1272538,12.9200945
345,0.012967706,0.7952954769134521,2.46754,42.616623,5.357866,1.5593541,2.1272535,12.9200945
346,0.012967944,0.7953507900238037,2.46754,42.616627,5.357866,1.5593541,2.1272535,12.9200945
347,0.012967944,0.8469915390014648,2.46754,42.616627,5.357866,1.5593553,2.1272535,12.9200945
348,0.012967706,0.8636167049407959,2.46754,42.616623,5.357863,1.5593541,2.1272535,12.9200945
349,0.012968719,0.8182868957519531,2.434325,42.367313,5.4011874,1.5255727,2.1317239,12.845588
350,0.012968719,0.8176226615905762,2.434325,42.367317,5.4011874,1.5255727,2.1317239,12.845588
351,0.01296854,0.838355541229248,2.434325,42.367317,5.4011874,1.5255715,2.1317239,12.845588
352,0.01296854,0.8339626789093018,2.434325,42.367313,5.4011903,1.5255727,2.1317239,12.845588
353,0.012992501,0.799180269241333,2.4216528,42.298046,5.417081,1.5352031,2.1328704,12.82501
354,0.012992501,0.8140316009521484,2.4216528,42.298042,5.4170775,1.5352044,2.1328704,12.82501
355,0.013028085,0.7957859039306641,2.5353713,42.98176,5.273418,1.5140908,2.1198711,13.025631
356,0.013028085,0.819019079208374,2.5353713,42.98176,5.273421,1.5140908,2.1198711,13.025631
357,0.013027847,0.8067846298217773,2.5353713,42.98176,5.273418,1.5140921,2.1198711,13.025631
358,0.013027966,0.8097569942474365,2.5353713,42.981762,5.273421,1.5140921,2.1198711,13.025631
359,0.013028145,0.8441712856292725,2.5353713,42.98176,5.273421,1.5140896,2.1198711,13.025631
360,0.013028145,0.8376712799072266,2.5353713,42.98176,5.273418,1.5140921,2.1198711,13.025631
361,0.013028085,2.5280017852783203,2.5353713,42.98176,5.273421,1.5140908,2.1198711,13.025631
362,0.013028085,0.8484265804290771,2.5353713,42.98176,5.273421,1.5140921,2.1198711,13.025631
363,0.013027847,0.8004617691040039,2.5353713,42.981754,5.273418,1.5140921,2.1198711,13.025631
364,0.013027847,0.8178682327270508,2.5353713,42.98176,5.273421,1.5140921,2.1198711,13.025631
365,0.013027847,0.8701479434967041,2.5353713,42.98176,5.273421,1.5140921,2.1198711,13.025631
366,0.013029933,0.8314919471740723,2.5384176,42.99996,5.271153,1.5202616,2.1194234,13.030656
367,0.013029695,0.878533124923706,2.5384176,42.99996,5.271153,1.5202616,2.1194234,13.030656
368,0.013029933,0.8279457092285156,2.5384176,42.999954,5.271153,1.5202628,2.1194234,13.030656
369,0.013030112,0.810215950012207,2.5384176,42.99996,5.271153,1.5202616,2.1194234,13.030656
370,0.013030231,0.8232920169830322,2.5384176,42.999954,5.271153,1.5202616,2.1194234,13.030656
371,0.013030112,0.8054847717285156,2.5384176,42.99996,5.27115,1.5202616,2.1194234,13.030656
372,0.013030112,0.8073980808258057,2.5384176,42.99996,5.271153,1.5202628,2.1194234,13.030656
373,0.013029814,0.8359591960906982,2.5384176,42.999966,5.271153,1.5202628,2.1194234,13.030656
374,0.013029933,0.8130805492401123,2.5384176,42.99996,5.271153,1.5202628,2.1194234,13.030656
375,0.013029814,0.822260856628418,2.5384176,42.999954,5.27115,1.5202616,2.1194234,13.030656
376,0.013030112,0.8227283954620361,2.5384176,42.999966,5.271153,1.5202628,2.1194234,13.030656
377,0.013029695,0.8305394649505615,2.5384176,42.999954,5.271153,1.5202628,2.1194234,13.030656
378,0.013029695,0.8269414901733398,2.5384176,42.999954,5.271153,1.5202628,2.1194234,13.030656
379,0.013029814,0.8040790557861328,2.5384176,42.999966,5.27115,1.5202616,2.1194234,13.030656
380,0.013029814,0.8060588836669922,2.5384176,42.99996,5.27115,1.5202616,2.1194234,13.030656
381,0.013030231,0.8366794586181641,2.5384176,42.99996,5.271153,1.5202628,2.1194234,13.030656
382,0.013029933,0.8691368103027344,2.5384176,42.99996,5.271153,1.5202616,2.1194234,13.030656
383,0.013030112,0.811537504196167,2.5384176,42.99996,5.2711563,1.5202616,2.1194234,13.030656
384,0.013029933,0.8151051998138428,2.5384176,42.99996,5.27115,1.5202616,2.1194234,13.030656
385,0.013058424,0.8646659851074219,2.527521,42.92949,5.285177,1.5174547,2.1207108,13.009781
386,0.013058662,0.807807445526123,2.527521,42.92949,5.28518,1.5174547,2.1207106,13.009781
387,0.013058245,0.810143232345581,2.527521,42.92949,5.28518,1.5174547,2.1207106,13.009781
388,0.013058245,0.823580265045166,2.527521,42.92949,5.28518,1.5174547,2.1207106,13.009781
389,0.013058424,0.8244855403900146,2.527521,42.929493,5.28518,1.5174547,2.1207106,13.009781
390,0.013058245,0.8110702037811279,2.527521,42.929485,5.28518,1.517456,2.1207106,13.009781
391,0.013058424,0.8117995262145996,2.527521,42.92949,5.285177,1.517456,2.1207106,13.009781
392,0.013058245,0.8136105537414551,2.527521,42.92949,5.28518,1.5174547,2.1207106,13.009781
393,0.013058364,0.7896881103515625,2.527521,42.92949,5.28518,1.5174547,2.1207106,13.009781
394,0.013058424,0.8044905662536621,2.527521,42.92949,5.28518,1.517456,2.1207106,13.009781
395,0.013058543,0.8199400901794434,2.527521,42.92949,5.285177,1.5174547,2.1207106,13.009781
396,0.013058662,0.8376743793487549,2.527521,42.92949,5.28518,1.5174547,2.1207106,13.009781
397,0.013058364,0.785759449005127,2.527521,42.929493,5.28518,1.5174547,2.1207106,13.009781
398,0.013058662,0.8233528137207031,2.527521,42.929493,5.28518,1.5174547,2.1207106,13.009782
399,0.013058543,0.8634319305419922,2.527521,42.92949,5.28518,1.5174547,2.1207106,13.009781
400,0.013058364,0.8212687969207764,2.527521,42.92949,5.28518,1.5174547,2.1207106,13.009781
401,0.013058424,0.7825925350189209,2.527521,42.929485,5.28518,1.5174547,2.1207106,13.009781
402,0.013058364,0.809384822845459,2.527521,42.92949,5.28518,1.517456,2.1207106,13.009781
403,0.013058245,0.8159925937652588,2.527521,42.92949,5.28518,1.5174547,2.1207108,13.009781
404,0.013058424,0.8320813179016113,2.527521,42.929493,5.2851834,1.5174547,2.1207106,13.009781
405,0.013058543,0.8364155292510986,2.527521,42.92949,5.28518,1.517456,2.1207108,13.009781
406,0.013058543,0.8089044094085693,2.527521,42.92949,5.285177,1.517456,2.1207106,13.009781
407,0.013058364,0.8887572288513184,2.527521,42.929485,5.28518,1.517456,2.1207106,13.009781
408,0.013058245,0.8838973045349121,2.527521,42.929485,5.28518,1.5174547,2.1207106,13.009781
409,0.013058424,0.8484141826629639,2.527521,42.92949,5.285177,1.5174547,2.1207106,13.009781
410,0.013058364,0.8171887397766113,2.527521,42.92949,5.28518,1.5174547,2.1207108,13.009781
411,0.013058424,0.83172607421875,2.527521,42.92949,5.285177,1.5174547,2.1207106,13.009781
412,0.013058364,0.849250316619873,2.527521,42.92949,5.28518,1.517456,2.1207106,13.009781
413,0.013069689,0.820004940032959,2.4306765,42.267887,5.40859,1.4623775,2.132765,12.813313
414,0.0130698085,0.8354687690734863,2.4306765,42.267887,5.408587,1.4623764,2.132765,12.813313
415,0.013069689,0.8422062397003174,2.4306765,42.267895,5.408587,1.4623764,2.132765,12.813313
416,0.01306963,0.8495430946350098,2.4306765,42.267883,5.40859,1.4623764,2.132765,12.813313
417,0.013069689,0.8197591304779053,2.4306765,42.267887,5.40859,1.4623764,2.132765,12.813313
418,0.01306963,0.7867631912231445,2.4306765,42.267883,5.408587,1.4623775,2.132765,12.813313
419,0.01306963,0.8211555480957031,2.4306765,42.267887,5.40859,1.4623764,2.132765,12.813313
420,0.01306963,0.8454351425170898,2.4306765,42.267887,5.408587,1.4623764,2.132765,12.813313
421,0.0130698085,0.8279025554656982,2.4306765,42.267887,5.40859,1.4623775,2.132765,12.813313
422,0.013069928,0.8196592330932617,2.4306765,42.267887,5.40859,1.4623764,2.132765,12.813313
423,0.01306963,0.824321985244751,2.4306765,42.267883,5.40859,1.4623764,2.1327653,12.813313
424,0.0130698085,0.8230338096618652,2.4306765,42.267895,5.40859,1.4623764,2.132765,12.813313
425,0.0130698085,0.8030903339385986,2.4306765,42.267895,5.40859,1.4623775,2.1327653,12.813313
426,0.0130698085,0.8149712085723877,2.4306765,42.267887,5.4085937,1.4623764,2.1327653,12.813313
427,0.013069689,0.8029730319976807,2.4306765,42.267887,5.408587,1.4623764,2.132765,12.813313
428,0.01306963,0.8449633121490479,2.4306765,42.267887,5.40859,1.4623764,2.132765,12.813313
429,0.01306951,0.8643131256103516,2.4306765,42.267895,5.408587,1.4623775,2.1327653,12.813313
430,0.013069272,0.8070034980773926,2.4306765,42.267883,5.408587,1.4623764,2.132765,12.813313
431,0.01306963,0.8387570381164551,2.4306765,42.267883,5.40859,1.4623764,2.132765,12.813313
432,0.01306951,0.8341565132141113,2.4306765,42.267887,5.408587,1.4623764,2.132765,12.813313
433,0.01306963,0.8091142177581787,2.4306765,42.267887,5.408587,1.4623752,2.132765,12.813313
434,0.0130698085,0.8217973709106445,2.4306765,42.267887,5.40859,1.4623775,2.132765,12.813313
435,0.01306963,2.5241501331329346,2.4306765,42.267887,5.40859,1.4623775,2.132765,12.813313
436,0.01306963,0.8733339309692383,2.4306765,42.267883,5.40859,1.4623775,2.132765,12.8133135
437,0.01306963,0.8347415924072266,2.4306765,42.267887,5.40859,1.4623764,2.132765,12.813313
438,0.0130698085,0.8105871677398682,2.4306765,42.267887,5.408587,1.4623775,2.132765,12.813313
439,0.013074756,0.858931303024292,2.434893,42.296192,5.4033394,1.4643308,2.1322129,12.821623
440,0.013074636,0.8114356994628906,2.434893,42.29619,5.4033394,1.4643308,2.1322129,12.821623
441,0.013074577,0.7918965816497803,2.434893,42.296192,5.4033394,1.464332,2.1322129,12.821623
442,0.013074756,0.8401329517364502,2.434893,42.29619,5.4033394,1.4643308,2.1322129,12.821623
443,0.013074756,0.808403491973877,2.434893,42.296192,5.4033365,1.464332,2.1322129,12.821623
444,0.013074756,0.8558390140533447,2.434893,42.296192,5.4033394,1.464332,2.1322129,12.821623
445,0.013074577,0.7869439125061035,2.434893,42.296192,5.4033394,1.4643308,2.132213,12.821623
446,0.013074636,0.7874341011047363,2.434893,42.296192,5.4033394,1.4643308,2.1322129,12.821623
447,0.013074756,0.8081881999969482,2.434893,42.296192,5.4033394,1.4643308,2.1322129,12.821623
448,0.013074875,0.8064148426055908,2.434893,42.2962,5.4033365,1.4643308,2.1322129,12.821623
449,0.013074756,0.7886569499969482,2.434893,42.29619,5.4033394,1.464332,2.1322129,12.821623
450,0.013074756,0.8630950450897217,2.434893,42.296192,5.4033394,1.4643308,2.1322129,12.821623
451,0.013074756,0.8193843364715576,2.434893,42.2962,5.4033394,1.4643308,2.1322129,12.821623
452,0.013074577,0.8156096935272217,2.434893,42.296192,5.4033365,1.464332,2.1322129,12.821623
453,0.013074636,0.8192269802093506,2.434893,42.2962,5.4033365,1.4643308,2.1322129,12.821623
454,0.013074577,0.7763855457305908,2.434893,42.296192,5.403343,1.4643308,2.1322129,12.821623
455,0.013074577,0.7927443981170654,2.434893,42.296192,5.4033394,1.4643308,2.132213,12.821623
456,0.013074577,0.8252766132354736,2.434893,42.296192,5.4033394,1.4643308,2.1322129,12.821623
457,0.013074577,0.8647921085357666,2.434893,42.296192,5.4033365,1.4643308,2.1322129,12.821623
458,0.013074756,0.81838059425354,2.434893,42.296192,5.4033365,1.4643308,2.1322129,12.821623
459,0.013074756,0.8525562286376953,2.434893,42.29619,5.4033394,1.4643308,2.1322129,12.821623
460,0.013074994,0.8412675857543945,2.434893,42.296192,5.4033365,1.4643308,2.1322129,12.821623
461,0.013074577,0.7741353511810303,2.434893,42.296192,5.4033394,1.4643308,2.1322129,12.821623
462,0.013074756,0.790142297744751,2.434893,42.296192,5.4033365,1.4643308,2.1322129,12.821623
463,0.013074756,0.8245348930358887,2.434893,42.296192,5.4033394,1.4643308,2.132213,12.821623
464,0.013074756,0.8066716194152832,2.434893,42.29619,5.4033365,1.4643308,2.1322129,12.821623
465,0.013074636,0.8324317932128906,2.434893,42.296192,5.4033394,1.4643308,2.1322129,12.821623
466,0.013074756,0.8245348930358887,2.434893,42.296192,5.4033365,1.4643308,2.1322129,12.821623
467,0.013074636,0.8356237411499023,2.434893,42.29619,5.4033394,1.4643308,2.1322129,12.821623
468,0.013074756,0.825387716293335,2.434893,42.296192,5.4033365,1.4643308,2.1322129,12.821623
469,0.013074636,0.8392462730407715,2.434893,42.29619,5.4033394,1.464332,2.1322129,12.821623
470,0.013074756,0.8002417087554932,2.434893,42.296192,5.4033394,1.4643308,2.1322129,12.821623
471,0.013074756,0.875338077545166,2.434893,42.296192,5.4033394,1.4643296,2.1322129,12.821623
472,0.013074756,0.8277451992034912,2.434893,42.296192,5.4033365,1.464332,2.1322129,12.821623
473,0.013074756,0.7901744842529297,2.434893,42.296192,5.4033394,1.464332,2.132213,12.821623
474,0.013074756,0.7841925621032715,2.434893,42.296192,5.4033394,1.464332,2.1322129,12.821623
475,0.013074636,0.8526575565338135,2.434893,42.29619,5.4033365,1.4643308,2.132213,12.821623
476,0.013074756,0.8432362079620361,2.434893,42.2962,5.4033394,1.4643308,2.1322129,12.821623
477,0.013074577,0.8153035640716553,2.434893,42.296192,5.4033394,1.464332,2.1322129,12.821623
478,0.013074994,0.8217337131500244,2.434893,42.296192,5.4033365,1.464332,2.1322129,12.821623
479,0.013074458,0.8310799598693848,2.434893,42.29619,5.403343,1.4643308,2.1322129,12.821623
480,0.013074756,0.8111293315887451,2.434893,42.296192,5.4033394,1.464332,2.1322129,12.821623
481,0.013074756,0.8258621692657471,2.434893,42.296192,5.4033365,1.4643308,2.1322129,12.821623
482,0.013074577,0.8223474025726318,2.434893,42.296192,5.4033365,1.4643308,2.1322129,12.821623
483,0.013074756,0.7938718795776367,2.434893,42.296192,5.4033365,1.464332,2.1322129,12.821624
484,0.013074756,0.788541316986084,2.434893,42.296192,5.4033365,1.4643308,2.1322129,12.821623
485,0.013074636,0.8069276809692383,2.434893,42.29619,5.4033394,1.464332,2.132213,12.821623
486,0.013074696,0.8012330532073975,2.434893,42.296192,5.4033394,1.464332,2.1322129,12.821623
487,0.013074577,0.8379974365234375,2.434893,42.29619,5.4033394,1.464332,2.1322129,12.821623
488,0.013074756,0.8229737281799316,2.434893,42.296192,5.4033394,1.4643308,2.132213,12.821623
489,0.013074756,0.8532865047454834,2.434893,42.296192,5.4033394,1.4643308,2.1322129,12.821623
490,0.013074875,0.8058071136474609,2.434893,42.296192,5.4033394,1.4643308,2.1322129,12.821623
491,0.013074636,0.8222637176513672,2.434893,42.296192,5.4033365,1.4643308,2.1322129,12.821623
492,0.013074756,0.8161404132843018,2.434893,42.296192,5.4033394,1.4643308,2.1322129,12.821623
493,0.013074756,0.8021817207336426,2.434893,42.296192,5.4033365,1.4643296,2.1322129,12.821623
494,0.013113201,0.8464016914367676,2.4726496,42.550846,5.354609,1.4778479,2.127608,12.897292
495,0.013113499,0.8186917304992676,2.4726496,42.550846,5.354605,1.4778466,2.127608,12.897292
496,0.013113439,0.808804988861084,2.4726496,42.550846,5.354605,1.4778466,2.1276083,12.897292
497,0.01311332,0.7973418235778809,2.4726496,42.550846,5.354605,1.4778479,2.1276083,12.897292
498,0.013113499,0.8180704116821289,2.4726496,42.550846,5.354605,1.4778466,2.127608,12.897292
499,0.013113439,0.8167710304260254,2.4726496,42.550846,5.354605,1.4778466,2.127608,12.897292
500,0.01311332,0.8570973873138428,2.4726496,42.550846,5.3546023,1.4778479,2.127608,12.897292
501,0.013113439,0.8320181369781494,2.4726496,42.550846,5.3546023,1.4778466,2.127608,12.897292
502,0.013113201,0.8121006488800049,2.4726496,42.550846,5.354605,1.4778479,2.127608,12.897292
503,0.01311332,0.8248035907745361,2.4726496,42.550846,5.3546023,1.4778466,2.1276083,12.897292
504,0.013113439,0.8092324733734131,2.4726496,42.550846,5.3546023,1.4778466,2.1276083,12.897292
505,0.013113201,2.531752586364746,2.4726496,42.550846,5.354605,1.4778479,2.1276083,12.897292
506,0.013113201,0.8128719329833984,2.4726496,42.550842,5.354605,1.4778479,2.127608,12.897292
507,0.013113439,0.8222336769104004,2.4726496,42.550842,5.3546023,1.4778466,2.127608,12.897292
508,0.013113439,0.8026583194732666,2.4726496,42.550854,5.3546023,1.4778479,2.127608,12.897292
509,0.013113499,0.8208897113800049,2.4726496,42.550846,5.354609,1.4778466,2.127608,12.897292
510,0.013113618,0.7978572845458984,2.4726496,42.550846,5.354605,1.4778479,2.127608,12.897292
511,0.013113081,0.8464095592498779,2.4726496,42.550846,5.354605,1.4778466,2.127608,12.897292
512,0.013113201,0.8071918487548828,2.4726496,42.550846,5.354605,1.4778479,2.127608,12.897292
513,0.013113439,0.7962656021118164,2.4726496,42.550846,5.3546023,1.4778455,2.127608,12.897292
514,0.013113439,0.7949895858764648,2.4726496,42.550842,5.354605,1.4778479,2.1276083,12.897292
515,0.013113081,0.8062100410461426,2.4726496,42.550854,5.354605,1.4778466,2.127608,12.897292
516,0.01311332,0.8201215267181396,2.4726496,42.550846,5.354605,1.4778466,2.127608,12.897292
517,0.01311332,0.8321518898010254,2.4726496,42.550846,5.354605,1.4778479,2.127608,12.897292
518,0.01311332,0.8325679302215576,2.4726496,42.550846,5.3546023,1.4778466,2.127608,12.897292
519,0.013113499,0.8127012252807617,2.4726496,42.550854,5.354605,1.4778479,2.127608,12.897292
520,0.013113439,0.8461630344390869,2.4726496,42.550846,5.354605,1.4778466,2.127608,12.897292
521,0.013113201,0.8100507259368896,2.4726496,42.550846,5.354605,1.4778479,2.127608,12.897292
522,0.013113499,0.8104934692382812,2.4726496,42.550842,5.354605,1.4778466,2.127608,12.897292
523,0.013113439,0.8405876159667969,2.4726496,42.550842,5.3546023,1.4778479,2.127608,12.897292
524,0.013113439,0.8037185668945312,2.4726496,42.550854,5.3546023,1.4778479,2.127608,12.897292
525,0.013113499,0.8067307472229004,2.4726496,42.550846,5.354605,1.4778466,2.1276083,12.897292
526,0.013113201,0.8230767250061035,2.4726496,42.550846,5.354605,1.4778466,2.127608,12.897292
527,0.013113439,0.7948260307312012,2.4726496,42.550842,5.3546023,1.4778466,2.127608,12.897292
528,0.013113499,0.80122971534729,2.4726496,42.550842,5.354605,1.4778479,2.127608,12.897292
529,0.013113439,0.7797245979309082,2.4726496,42.550842,5.354605,1.4778466,2.1276083,12.897292
530,0.013113439,0.8359026908874512,2.4726496,42.550842,5.3546023,1.4778466,2.127608,12.897292
531,0.013113201,0.7965872287750244,2.4726496,42.550846,5.354605,1.4778466,2.127608,12.897292
532,0.013113439,0.8157079219818115,2.4726496,42.550854,5.3546023,1.4778479,2.1276083,12.897292
533,0.013113439,0.7857034206390381,2.4726496,42.550846,5.3546023,1.4778479,2.127608,12.897292
534,0.013113439,0.828859806060791,2.4726496,42.550846,5.354605,1.4778466,2.127608,12.897292
535,0.013113201,0.8095626831054688,2.4726496,42.550842,5.3546023,1.4778466,2.127608,12.897292
536,0.013113439,0.886568546295166,2.4726496,42.550846,5.354605,1.4778466,2.1276083,12.897292
537,0.01311332,0.8255860805511475,2.4726496,42.550846,5.3546023,1.4778466,2.127608,12.897292
538,0.013113439,0.8153605461120605,2.4726496,42.550846,5.3546023,1.4778479,2.127608,12.897292
539,0.013113081,0.8220944404602051,2.4726496,42.550846,5.354605,1.4778479,2.127608,12.897292
540,0.01311332,0.7917728424072266,2.4726496,42.550842,5.3546023,1.4778479,2.127608,12.897292
541,0.013113439,0.8169941902160645,2.4726496,42.550854,5.3546023,1.4778466,2.127608,12.897292
542,0.013113439,0.825568437576294,2.4726496,42.550846,5.3546023,1.4778466,2.127608,12.897292
543,0.013113439,0.8429982662200928,2.4726496,42.550842,5.3546023,1.4778479,2.127608,12.897292
544,0.013113201,0.8317227363586426,2.4726496,42.550846,5.3546023,1.4778466,2.127608,12.897292
545,0.01311332,0.839369535446167,2.4726496,42.550842,5.354605,1.4778479,2.127608,12.897292
546,0.01311332,0.8707282543182373,2.4726496,42.550842,5.354605,1.4778479,2.127608,12.897292
547,0.01311332,0.8140847682952881,2.4726496,42.550842,5.354605,1.4778466,2.127608,12.897292
548,0.013113081,0.7750544548034668,2.4726496,42.550846,5.354605,1.4778466,2.1276083,12.897292
549,0.01311332,0.8091907501220703,2.4726496,42.550854,5.354605,1.4778466,2.127608,12.897292
550,0.013113499,0.7880458831787109,2.4726496,42.550842,5.354605,1.4778466,2.1276083,12.897292
551,0.013113439,0.8315141201019287,2.4726496,42.550846,5.3546023,1.4778466,2.127608,12.897292
552,0.013113201,0.7805221080780029,2.4726496,42.550846,5.354605,1.4778479,2.1276083,12.897292
553,0.013113201,0.8249185085296631,2.4726496,42.550846,5.3546023,1.4778479,2.127608,12.897292
554,0.013113439,0.7821295261383057,2.4726496,42.550846,5.354609,1.4778479,2.1276083,12.897292
555,0.01311332,0.8768329620361328,2.4726496,42.550846,5.354605,1.4778466,2.127608,12.897292
