iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
756,0.01376766,1.3344826698303223,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
757,0.013767362,1.2803337574005127,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
758,0.013767362,1.3846704959869385,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
759,0.01376754,1.3392624855041504,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
760,0.01376754,1.3782408237457275,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
761,0.013767362,1.3910846710205078,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
762,0.013767481,1.236726999282837,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
763,0.013767362,1.2914860248565674,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
764,0.013767242,1.3683254718780518,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
765,0.01376754,1.335005521774292,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
766,0.013767481,1.3378386497497559,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
767,0.013767481,1.2781248092651367,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
768,0.013767481,1.3891544342041016,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
769,0.01376754,1.4077680110931396,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
770,0.013767481,1.3761136531829834,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
771,0.013767481,1.2816834449768066,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
772,0.013767362,1.365246295928955,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
773,0.013767362,1.2902672290802002,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
774,0.013767481,1.3034288883209229,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
775,0.013767362,1.2361016273498535,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
776,0.01376754,1.2330803871154785,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
777,0.013767481,1.3193659782409668,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
778,0.01376754,1.331970453262329,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
779,0.01376754,1.3271236419677734,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
780,0.01376754,3.435602903366089,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
781,0.013767481,1.3344547748565674,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
782,0.013767362,1.2773964405059814,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
783,0.013767362,1.3009672164916992,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
784,0.013767362,1.3327834606170654,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
785,0.013767242,1.3363292217254639,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
786,0.013767362,1.393871784210205,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
787,0.013767481,1.2525103092193604,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
788,0.013767481,1.2987923622131348,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
789,0.013767362,1.3702077865600586,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
790,0.013767362,1.3040244579315186,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
791,0.013767481,1.2687017917633057,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
792,0.013767362,1.2437899112701416,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
793,0.013767481,1.423743724822998,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
794,0.01376754,1.3658795356750488,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
795,0.013767481,1.3320412635803223,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
796,0.01376754,1.2378265857696533,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
797,0.013767362,1.310117244720459,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
798,0.013767481,1.2770569324493408,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
799,0.013767481,1.3087563514709473,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
800,0.013767481,1.2635509967803955,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
801,0.013767481,1.2537424564361572,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
802,0.013767481,1.287095546722412,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
803,0.01376754,1.4226281642913818,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
804,0.013767362,1.324704885482788,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
805,0.013767242,1.2790541648864746,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
806,0.013767481,1.3537697792053223,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
807,0.013767362,1.328920602798462,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
808,0.013767481,1.287980318069458,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
809,0.013767481,1.2781076431274414,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
810,0.013767481,1.320380687713623,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
811,0.013767481,1.3855054378509521,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
812,0.013767362,1.4064812660217285,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
813,0.01376754,1.312114953994751,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
814,0.013767362,1.33866286277771,0.9669006,0.99847263,1.060663,1.0670722,1.0031118,1.0211598,1.1846484,0.9970305,1.1207491,1.0109714,1.0089707,1.1502378,1.0034909,0.9660185
815,0.0140872,1.4187099933624268,0.96897566,0.9971034,1.0674381,1.0814822,1.002841,1.0143195,1.2024902,1.0160683,1.1138232,1.006599,1.004177,1.1720254,1.0031499,0.965344
816,0.014625788,1.263284683227539,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
817,0.014625728,1.3460888862609863,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
818,0.014625728,1.2770066261291504,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
819,0.014625609,1.3336892127990723,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
820,0.014625788,1.3303556442260742,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
821,0.014625728,1.2578821182250977,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
822,0.014625609,1.269585132598877,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
823,0.014625788,1.3122072219848633,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
824,0.014625728,1.2815909385681152,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
825,0.014625728,1.3513662815093994,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
826,0.014625609,1.3766179084777832,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
827,0.014625788,1.3122498989105225,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
828,0.014625907,1.3804600238800049,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
829,0.014625788,1.3020117282867432,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
830,0.01462549,1.282935619354248,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
831,0.014625788,1.3058500289916992,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
832,0.014625609,1.3913376331329346,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
833,0.014625728,1.304786205291748,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
834,0.014625788,1.278343915939331,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
835,0.014625788,1.3005881309509277,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
836,0.014625609,1.3153634071350098,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
837,0.014625907,1.5356769561767578,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
838,0.014625728,1.311715841293335,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
839,0.014625788,1.350752830505371,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
840,0.014625788,1.3522510528564453,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
841,0.014625609,1.3441476821899414,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
842,0.014625728,1.3899080753326416,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
843,0.014625728,1.2726991176605225,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
844,0.014625728,1.4548652172088623,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
845,0.014625728,1.260822057723999,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
846,0.014625728,1.3419363498687744,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
847,0.014625788,1.2795896530151367,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
848,0.014625728,1.4025306701660156,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
849,0.014625728,3.5001742839813232,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
850,0.014625907,1.330582857131958,0.9719113,0.99491,1.0482643,1.0619982,0.991465,1.0307862,1.161127,1.0060269,1.1224533,1.0075015,1.0058982,1.1259369,0.9982677,0.97191507
851,0.014998734,1.296731948852539,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
852,0.014998734,1.3412997722625732,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
853,0.014998555,1.3997180461883545,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
854,0.014998734,1.2335751056671143,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
855,0.014998674,1.234858512878418,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
856,0.014998734,1.3161828517913818,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
857,0.014998555,1.3068089485168457,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
858,0.014998555,1.3088123798370361,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
859,0.014998555,1.3219408988952637,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
860,0.014998436,1.3335058689117432,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
861,0.014998674,1.3572828769683838,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
862,0.014998555,1.3476076126098633,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
863,0.014998674,1.232917070388794,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
864,0.014998734,1.3652534484863281,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
865,0.014998674,1.3084661960601807,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
866,0.014998674,1.35465669631958,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
867,0.014998555,1.3004469871520996,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
868,0.014998555,1.4098095893859863,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
869,0.014998555,1.334047555923462,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
870,0.014998436,1.4084599018096924,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
871,0.014998555,1.2460010051727295,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
872,0.014998674,1.2339444160461426,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
873,0.014998436,1.2784740924835205,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
874,0.014998555,1.40639328956604,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
875,0.014998436,1.3031635284423828,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
876,0.014998674,1.3237149715423584,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
877,0.014998674,1.3499705791473389,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
878,0.014998555,1.256514072418213,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
879,0.014998674,1.415376901626587,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
880,0.014998555,1.288015604019165,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
881,0.014998674,1.2800590991973877,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
882,0.014998674,1.328073263168335,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
883,0.014998674,1.2784950733184814,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
884,0.014998555,1.260664701461792,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
885,0.014998555,1.4015073776245117,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
886,0.014998436,1.253692388534546,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
887,0.014998674,1.3033349514007568,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
888,0.014998555,1.2858397960662842,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
889,0.014998734,1.2409207820892334,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
890,0.014998674,1.2921984195709229,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
891,0.014998436,1.331906795501709,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
892,0.014998555,1.3215117454528809,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
893,0.014998674,1.3607726097106934,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
894,0.014998555,1.2909305095672607,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
895,0.014998555,1.3134174346923828,0.97075886,0.99537235,1.0530812,1.065396,0.9940575,1.0240142,1.1733848,1.0083364,1.1212552,1.0086726,1.005519,1.1470784,1.0004233,0.9683617
