iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
399,0.06579614,1.0908803939819336,2.1145332,1.2924718,1.1931673
400,0.06579614,0.9783823490142822,2.1145332,1.2924718,1.1931673
401,0.06579614,0.9888250827789307,2.1145332,1.2924718,1.1931673
402,0.06579614,1.0565004348754883,2.1145332,1.2924718,1.1931673
403,0.0657959,0.9819216728210449,2.1145332,1.2924718,1.1931673
404,0.06579596,1.0595133304595947,2.1145332,1.2924718,1.1931673
405,0.06579602,1.010056495666504,2.1145332,1.2924718,1.1931673
406,0.0657959,0.9946343898773193,2.1145332,1.2924718,1.1931673
407,0.06579602,0.9521570205688477,2.1145332,1.2924718,1.1931673
408,0.065796256,1.039212703704834,2.1145332,1.2924718,1.1931673
409,0.06579614,1.0623652935028076,2.1145332,1.2924718,1.1931673
410,0.065796256,1.0932884216308594,2.1145332,1.2924718,1.1931673
411,0.06579614,1.0596437454223633,2.1145332,1.2924718,1.1931673
412,0.06579602,1.0562639236450195,2.1145332,1.2924718,1.1931673
413,0.06579614,0.9909307956695557,2.1145332,1.2924718,1.1931673
414,0.06579614,1.1260383129119873,2.1145332,1.2924718,1.1931673
415,0.06579584,1.0668971538543701,2.1145332,1.2924718,1.1931673
416,0.065796256,1.0422813892364502,2.1145332,1.2924718,1.1931673
417,0.06579614,1.0734238624572754,2.1145332,1.2924718,1.1931673
418,0.06579614,1.0207579135894775,2.1145332,1.2924718,1.1931673
419,0.0657959,0.9691407680511475,2.1145332,1.2924718,1.1931673
420,0.06579602,1.0122923851013184,2.1145332,1.2924718,1.1931673
421,0.0657959,1.0568816661834717,2.1145332,1.2924718,1.1931673
422,0.06579602,1.0504004955291748,2.1145332,1.2924718,1.1931673
423,0.0657959,1.0906455516815186,2.1145332,1.2924718,1.1931673
424,0.06579614,1.0135014057159424,2.1145332,1.2924718,1.1931673
425,0.06579602,1.096458911895752,2.1145332,1.2924718,1.1931673
426,0.06579614,0.9678101539611816,2.1145332,1.2924718,1.1931673
427,0.065796256,0.978600263595581,2.1145332,1.2924718,1.1931673
428,0.065796256,1.0112841129302979,2.1145332,1.2924718,1.1931673
429,0.06579602,0.9785733222961426,2.1145332,1.2924718,1.1931673
430,0.06579614,1.0391347408294678,2.1145332,1.2924718,1.1931673
431,0.06579602,1.0410938262939453,2.1145332,1.2924718,1.1931673
432,0.06579614,1.0208971500396729,2.1145332,1.2924718,1.1931673
433,0.06579614,1.013110637664795,2.1145332,1.2924718,1.1931673
434,0.065796256,1.0482697486877441,2.1145332,1.2924718,1.1931673
435,0.065796256,1.0119905471801758,2.1145332,1.2924718,1.1931673
436,0.0657959,1.0904455184936523,2.1145332,1.2924718,1.1931673
437,0.0657959,1.073598861694336,2.1145332,1.2924718,1.1931673
438,0.0657959,1.0427932739257812,2.1145332,1.2924718,1.1931673
439,0.06579614,1.088660478591919,2.1145332,1.2924718,1.1931673
440,0.065796256,1.0465166568756104,2.1145332,1.2924718,1.1931673
441,0.06579614,0.9931142330169678,2.1145332,1.2924718,1.1931673
442,0.06579602,1.030930519104004,2.1145332,1.2924718,1.1931673
443,0.06579602,1.100715160369873,2.1145332,1.2924718,1.1931673
444,0.065796256,1.1187751293182373,2.1145332,1.2924718,1.1931673
445,0.06579584,2.9957897663116455,2.1145332,1.2924718,1.1931673
446,0.06579602,1.1018364429473877,2.1145332,1.2924718,1.1931673
447,0.065796256,1.0767946243286133,2.1145332,1.2924718,1.1931673
448,0.065796256,1.038677453994751,2.1145332,1.2924718,1.1931673
449,0.06579602,1.0804157257080078,2.1145332,1.2924718,1.1931673
450,0.06579614,1.0102601051330566,2.1145332,1.2924718,1.1931673
451,0.06579602,0.938988208770752,2.1145332,1.2924718,1.1931673
452,0.06579596,1.0949785709381104,2.1145332,1.2924718,1.1931673
453,0.065796256,1.056243896484375,2.1145332,1.2924718,1.1931673
454,0.06579602,1.2105319499969482,2.1145332,1.2924718,1.1931673
455,0.06579614,1.228349208831787,2.1145332,1.2924718,1.1931673
456,0.0657959,0.9340119361877441,2.1145332,1.2924718,1.1931673
457,0.0657959,0.976402997970581,2.1145332,1.2924718,1.1931673
458,0.06579614,1.057236909866333,2.1145332,1.2924718,1.1931673
459,0.0657959,1.0175576210021973,2.1145332,1.2924718,1.1931673
460,0.06579602,1.0967342853546143,2.1145332,1.2924718,1.1931673
461,0.06579614,1.0513100624084473,2.1145332,1.2924718,1.1931673
462,0.0657959,0.9923818111419678,2.1145332,1.2924718,1.1931673
463,0.06579602,0.9631302356719971,2.1145332,1.2924718,1.1931673
464,0.065796316,0.9493262767791748,2.1145332,1.2924718,1.1931673
465,0.0657959,1.0594635009765625,2.1145332,1.2924718,1.1931673
466,0.06579614,1.0148792266845703,2.1145332,1.2924718,1.1931673
467,0.06579614,1.0279698371887207,2.1145332,1.2924718,1.1931673
468,0.065796256,1.0318477153778076,2.1145332,1.2924718,1.1931673
469,0.06579602,1.0104258060455322,2.1145332,1.2924718,1.1931673
470,0.065796256,0.932661771774292,2.1145332,1.2924718,1.1931673
471,0.065796256,1.0468006134033203,2.1145332,1.2924718,1.1931673
472,0.06579614,1.051135540008545,2.1145332,1.2924718,1.1931673
473,0.06579614,1.099334955215454,2.1145332,1.2924718,1.1931673
474,0.06579602,1.001239538192749,2.1145332,1.2924718,1.1931673
475,0.06579614,1.0258443355560303,2.1145332,1.2924718,1.1931673
476,0.065796256,0.9722423553466797,2.1145332,1.2924718,1.1931673
477,0.06579614,1.0502710342407227,2.1145332,1.2924718,1.1931673
478,0.06579614,0.9817392826080322,2.1145332,1.2924718,1.1931673
479,0.065796256,1.0753116607666016,2.1145332,1.2924718,1.1931673
480,0.06579614,1.0889110565185547,2.1145332,1.2924718,1.1931673
481,0.06579614,1.0294897556304932,2.1145332,1.2924718,1.1931673
482,0.06579614,1.024390697479248,2.1145332,1.2924718,1.1931673
483,0.065811515,0.992412805557251,2.1096601,1.2943139,1.1934576
484,0.065811515,1.0164148807525635,2.1096601,1.2943139,1.1934576
485,0.065811634,1.124342679977417,2.1096601,1.2943139,1.1934576
486,0.065811515,1.0877861976623535,2.1096601,1.2943139,1.1934576
487,0.065811634,1.0735721588134766,2.1096601,1.2943139,1.1934576
488,0.065811515,1.0140776634216309,2.1096601,1.2943139,1.1934576
489,0.065811396,0.9594497680664062,2.1096601,1.2943139,1.1934576
490,0.065811515,0.9565646648406982,2.1096601,1.2943139,1.1934576
491,0.065811396,0.9801726341247559,2.1096601,1.2943139,1.1934576
492,0.065811396,1.0829315185546875,2.1096601,1.2943139,1.1934576
493,0.065811634,1.0014855861663818,2.1096601,1.2943139,1.1934576
494,0.065811515,1.0779411792755127,2.1096601,1.2943139,1.1934576
495,0.065811336,1.004594326019287,2.1096601,1.2943139,1.1934576
496,0.065811515,0.9705958366394043,2.1096601,1.2943139,1.1934576
497,0.065811396,1.0329415798187256,2.1096601,1.2943139,1.1934576
498,0.065811515,0.9896821975708008,2.1096601,1.2943139,1.1934576
499,0.065811515,1.068493366241455,2.1096601,1.2943139,1.1934576
500,0.065811336,1.0214908123016357,2.1096601,1.2943139,1.1934576
501,0.065811515,1.149876356124878,2.1096601,1.2943139,1.1934576
502,0.065811634,0.9624409675598145,2.1096601,1.2943139,1.1934576
503,0.065811515,1.0070436000823975,2.1096601,1.2943139,1.1934576
504,0.065811515,1.0611450672149658,2.1096601,1.2943139,1.1934576
505,0.065811515,1.0503921508789062,2.1096601,1.2943139,1.1934576
506,0.065811336,1.049915075302124,2.1096601,1.2943139,1.1934576
507,0.065811396,1.0023524761199951,2.1096601,1.2943139,1.1934576
508,0.065811515,0.9920883178710938,2.1096601,1.2943139,1.1934576
509,0.065811515,0.9569404125213623,2.1096601,1.2943139,1.1934576
510,0.065811515,1.0152151584625244,2.1096601,1.2943139,1.1934576
511,0.065811515,1.0327394008636475,2.1096601,1.2943139,1.1934576
512,0.065811396,1.1674840450286865,2.1096601,1.2943139,1.1934576
513,0.065811515,1.0433604717254639,2.1096601,1.2943139,1.1934576
514,0.065811634,1.0979070663452148,2.1096601,1.2943139,1.1934576
515,0.065811396,3.035214424133301,2.1096601,1.2943139,1.1934576
516,0.065811515,1.0351471900939941,2.1096601,1.2943139,1.1934576
517,0.065811336,1.0744147300720215,2.1096601,1.2943139,1.1934576
518,0.065811396,1.042569875717163,2.1096601,1.2943139,1.1934576
519,0.06581122,0.9865591526031494,2.1096601,1.2943139,1.1934576
520,0.065811396,0.9688255786895752,2.1096601,1.2943139,1.1934576
521,0.065811336,0.9923806190490723,2.1096601,1.2943139,1.1934576
522,0.065811515,1.0545036792755127,2.1096601,1.2943139,1.1934576
523,0.065811634,1.0722315311431885,2.1096601,1.2943139,1.1934576
524,0.065811634,1.0038979053497314,2.1096601,1.2943139,1.1934576
525,0.065811336,1.1128385066986084,2.1096601,1.2943139,1.1934576
526,0.065811396,0.994020938873291,2.1096601,1.2943139,1.1934576
527,0.065811396,0.9509847164154053,2.1096601,1.2943139,1.1934576
528,0.065811515,1.0968668460845947,2.1096601,1.2943139,1.1934576
529,0.06581122,1.0259387493133545,2.1096601,1.2943139,1.1934576
530,0.065811396,1.0404860973358154,2.1096601,1.2943139,1.1934576
531,0.065811396,1.0975987911224365,2.1096601,1.2943139,1.1934576
532,0.065811515,0.9747509956359863,2.1096601,1.2943139,1.1934576
533,0.065811515,0.9671990871429443,2.1096601,1.2943139,1.1934576
534,0.065811396,0.9261200428009033,2.1096601,1.2943139,1.1934576
535,0.065811396,1.0689148902893066,2.1096601,1.2943139,1.1934576
536,0.065811396,1.0451271533966064,2.1096601,1.2943139,1.1934576
537,0.065811396,1.042262315750122,2.1096601,1.2943139,1.1934576
538,0.065811336,1.0249741077423096,2.1096601,1.2943139,1.1934576
539,0.065811634,1.020509958267212,2.1096601,1.2943139,1.1934576
540,0.065811634,1.0280354022979736,2.1096601,1.2943139,1.1934576
541,0.065811336,1.0528240203857422,2.1096601,1.2943139,1.1934576
542,0.065811396,1.1815133094787598,2.1096601,1.2943139,1.1934576
543,0.065811396,1.029242753982544,2.1096601,1.2943139,1.1934576
544,0.065811515,1.0173673629760742,2.1096601,1.2943139,1.1934576
545,0.065811396,1.0151808261871338,2.1096601,1.2943139,1.1934576
546,0.065811396,0.9841642379760742,2.1096601,1.2943139,1.1934576
547,0.065811515,0.9572973251342773,2.1096601,1.2943139,1.1934576
548,0.065811515,1.0111167430877686,2.1096601,1.2943139,1.1934576
549,0.065811336,1.0341582298278809,2.1096601,1.2943139,1.1934576
550,0.065811396,1.0627057552337646,2.1096601,1.2943139,1.1934576
551,0.065811515,1.041059970855713,2.1096601,1.2943139,1.1934576
552,0.065811515,1.112516164779663,2.1096601,1.2943139,1.1934576
553,0.065811396,1.0004775524139404,2.1096601,1.2943139,1.1934576
554,0.06581122,1.0604324340820312,2.1096601,1.2943139,1.1934576
555,0.065811396,1.044769525527954,2.1096601,1.2943139,1.1934576
556,0.065811396,1.0606520175933838,2.1096601,1.2943139,1.1934576
557,0.065811336,1.0398037433624268,2.1096601,1.2943139,1.1934576
558,0.065811396,1.0496149063110352,2.1096601,1.2943139,1.1934576
559,0.065811515,0.9621737003326416,2.1096601,1.2943139,1.1934576
560,0.065811515,1.0889580249786377,2.1096601,1.2943139,1.1934576
561,0.065811515,1.037876844406128,2.1096601,1.2943139,1.1934576
562,0.065811396,1.0660743713378906,2.1096601,1.2943139,1.1934576
563,0.065811336,1.0670506954193115,2.1096601,1.2943139,1.1934576
564,0.065811515,0.9960734844207764,2.1096601,1.2943139,1.1934576
565,0.065811515,0.989354133605957,2.1096601,1.2943139,1.1934576
566,0.065811515,0.9770975112915039,2.1096601,1.2943139,1.1934576
567,0.065811515,1.0483181476593018,2.1096601,1.2943139,1.1934576
568,0.06581122,0.9736523628234863,2.1096601,1.2943139,1.1934576
569,0.065811634,1.0343928337097168,2.1096601,1.2943139,1.1934576
570,0.065811634,1.0164051055908203,2.1096601,1.2943139,1.1934576
571,0.065811396,1.0063722133636475,2.1096601,1.2943139,1.1934576
572,0.065811515,1.0762646198272705,2.1096601,1.2943139,1.1934576
573,0.065811336,0.9874470233917236,2.1096601,1.2943139,1.1934576
574,0.065811396,1.0471949577331543,2.1096601,1.2943139,1.1934576
575,0.065811396,1.009878158569336,2.1096601,1.2943139,1.1934576
576,0.065811515,1.0314733982086182,2.1096601,1.2943139,1.1934576
577,0.065811515,1.0365736484527588,2.1096601,1.2943139,1.1934576
578,0.065811396,1.0365407466888428,2.1096601,1.2943139,1.1934576
579,0.065811396,1.0096120834350586,2.1096601,1.2943139,1.1934576
580,0.065811336,0.9970085620880127,2.1096601,1.2943139,1.1934576
581,0.065811396,1.0395832061767578,2.1096601,1.2943139,1.1934576
582,0.06581122,1.1428945064544678,2.1096601,1.2943139,1.1934576
583,0.065811396,1.0317304134368896,2.1096601,1.2943139,1.1934576
584,0.065811515,0.973768949508667,2.1096601,1.2943139,1.1934576
585,0.065811515,0.9760997295379639,2.1096601,1.2943139,1.1934576
586,0.065811396,3.1751883029937744,2.1096601,1.2943139,1.1934576
587,0.065811515,1.0536198616027832,2.1096601,1.2943139,1.1934576
588,0.065811515,1.0882411003112793,2.1096601,1.2943139,1.1934576
589,0.065811396,1.0911064147949219,2.1096601,1.2943139,1.1934576
590,0.065811515,0.9785776138305664,2.1096601,1.2943139,1.1934576
591,0.065811336,1.016385793685913,2.1096601,1.2943139,1.1934576
592,0.065811396,1.0338988304138184,2.1096601,1.2943139,1.1934576
593,0.065811396,1.069359540939331,2.1096601,1.2943139,1.1934576
594,0.065811336,0.9835677146911621,2.1096601,1.2943139,1.1934576
595,0.065811336,0.9817466735839844,2.1096601,1.2943139,1.1934576
596,0.065811336,0.9484462738037109,2.1096601,1.2943139,1.1934576
597,0.065811336,1.0390079021453857,2.1096601,1.2943139,1.1934576
598,0.065811515,1.0308938026428223,2.1096601,1.2943139,1.1934576
599,0.065811515,1.0620932579040527,2.1096601,1.2943139,1.1934576
600,0.065811336,1.051724910736084,2.1096601,1.2943139,1.1934576
601,0.065811396,1.1227192878723145,2.1096601,1.2943139,1.1934576
602,0.065811515,1.0113475322723389,2.1096601,1.2943139,1.1934576
603,0.065811396,0.9580152034759521,2.1096601,1.2943139,1.1934576
604,0.065811396,1.0344500541687012,2.1096601,1.2943139,1.1934576
605,0.065811396,1.0573787689208984,2.1096601,1.2943139,1.1934576
606,0.065811396,1.0654399394989014,2.1096601,1.2943139,1.1934576
607,0.065811396,1.0371482372283936,2.1096601,1.2943139,1.1934576
608,0.065811634,0.9921777248382568,2.1096601,1.2943139,1.1934576
609,0.065811396,0.994473934173584,2.1096601,1.2943139,1.1934576
610,0.065811336,1.0057704448699951,2.1096601,1.2943139,1.1934576
611,0.065811515,0.9869427680969238,2.1096601,1.2943139,1.1934576
612,0.065811396,1.033203125,2.1096601,1.2943139,1.1934576
613,0.065811336,1.0260791778564453,2.1096601,1.2943139,1.1934576
614,0.065811396,1.0044753551483154,2.1096601,1.2943139,1.1934576
615,0.065811396,1.0171418190002441,2.1096601,1.2943139,1.1934576
616,0.06581122,1.0254993438720703,2.1096601,1.2943139,1.1934576
617,0.06581122,0.9734485149383545,2.1096601,1.2943139,1.1934576
618,0.065811336,1.0506353378295898,2.1096601,1.2943139,1.1934576
619,0.065811396,1.0278863906860352,2.1096601,1.2943139,1.1934576
620,0.065811396,1.0331275463104248,2.1096601,1.2943139,1.1934576
621,0.065811634,1.0128729343414307,2.1096601,1.2943139,1.1934576
622,0.065811396,0.9778625965118408,2.1096601,1.2943139,1.1934576
623,0.065811396,0.947763204574585,2.1096601,1.2943139,1.1934576
624,0.065811634,1.0162012577056885,2.1096601,1.2943139,1.1934576
625,0.065811336,1.0464868545532227,2.1096601,1.2943139,1.1934576
626,0.065811396,1.090348720550537,2.1096601,1.2943139,1.1934576
627,0.065811634,1.016383171081543,2.1096601,1.2943139,1.1934576
628,0.065811515,0.9702653884887695,2.1096601,1.2943139,1.1934576
629,0.065811396,0.9761228561401367,2.1096601,1.2943139,1.1934576
630,0.065811515,1.0989906787872314,2.1096601,1.2943139,1.1934576
631,0.065811396,1.0043985843658447,2.1096601,1.2943139,1.1934576
632,0.065811396,0.9855377674102783,2.1096601,1.2943139,1.1934576
633,0.065811396,1.0985758304595947,2.1096601,1.2943139,1.1934576
634,0.065811634,1.0460436344146729,2.1096601,1.2943139,1.1934576
635,0.065811336,0.9433441162109375,2.1096601,1.2943139,1.1934576
636,0.065811634,1.015632152557373,2.1096601,1.2943139,1.1934576
637,0.065811515,0.9968106746673584,2.1096601,1.2943139,1.1934576
638,0.065811336,1.107452154159546,2.1096601,1.2943139,1.1934576
639,0.065811515,1.0705971717834473,2.1096601,1.2943139,1.1934576
640,0.065811396,1.0408267974853516,2.1096601,1.2943139,1.1934576
641,0.065811515,0.9577789306640625,2.1096601,1.2943139,1.1934576
642,0.065811336,0.9841527938842773,2.1096601,1.2943139,1.1934576
643,0.065811634,1.0390856266021729,2.1096601,1.2943139,1.1934576
644,0.065811634,1.0241446495056152,2.1096601,1.2943139,1.1934576
645,0.065811396,1.0296258926391602,2.1096601,1.2943139,1.1934576
646,0.065811396,1.0603067874908447,2.1096601,1.2943139,1.1934576
647,0.065811634,1.0048694610595703,2.1096601,1.2943139,1.1934576
648,0.065811515,0.9405996799468994,2.1096601,1.2943139,1.1934576
649,0.065811396,1.083989143371582,2.1096601,1.2943139,1.1934576
650,0.065811336,0.9736430644989014,2.1096601,1.2943139,1.1934576
651,0.065811396,1.0741071701049805,2.1096601,1.2943139,1.1934576
652,0.065811396,1.0540475845336914,2.1096601,1.2943139,1.1934576
653,0.065811336,0.9836688041687012,2.1096601,1.2943139,1.1934576
654,0.065811396,1.068131685256958,2.1096601,1.2943139,1.1934576
655,0.065811396,0.9590098857879639,2.1096601,1.2943139,1.1934576
656,0.065811515,1.051168441772461,2.1096601,1.2943139,1.1934576
657,0.065811396,0.9796826839447021,2.1096601,1.2943139,1.1934576
658,0.065811634,1.051844596862793,2.1096601,1.2943139,1.1934576
659,0.065811515,1.123741865158081,2.1096601,1.2943139,1.1934576
660,0.065811336,3.0446743965148926,2.1096601,1.2943139,1.1934576
661,0.065811396,0.9917714595794678,2.1096601,1.2943139,1.1934576
662,0.065811634,1.0895311832427979,2.1096601,1.2943139,1.1934576
663,0.065811515,1.0325560569763184,2.1096601,1.2943139,1.1934576
664,0.065811336,1.0402114391326904,2.1096601,1.2943139,1.1934576
665,0.065811515,1.022003412246704,2.1096601,1.2943139,1.1934576
666,0.065811396,0.9958994388580322,2.1096601,1.2943139,1.1934576
667,0.065811515,0.9820520877838135,2.1096601,1.2943139,1.1934576
668,0.06581122,0.9324729442596436,2.1096601,1.2943139,1.1934576
669,0.065811336,0.9459834098815918,2.1096601,1.2943139,1.1934576
670,0.065811515,1.0085382461547852,2.1096601,1.2943139,1.1934576
671,0.065811336,0.9741916656494141,2.1096601,1.2943139,1.1934576
672,0.065811515,1.0349032878875732,2.1096601,1.2943139,1.1934576
673,0.06581122,1.0109126567840576,2.1096601,1.2943139,1.1934576
674,0.065811515,0.9622228145599365,2.1096601,1.2943139,1.1934576
675,0.065811515,1.018972635269165,2.1096601,1.2943139,1.1934576
676,0.065811515,0.966651201248169,2.1096601,1.2943139,1.1934576
677,0.065811515,1.0782594680786133,2.1096601,1.2943139,1.1934576
678,0.065811336,1.0555870532989502,2.1096601,1.2943139,1.1934576
679,0.065811634,1.051069736480713,2.1096601,1.2943139,1.1934576
680,0.065811396,1.105452299118042,2.1096601,1.2943139,1.1934576
681,0.065811336,0.9917707443237305,2.1096601,1.2943139,1.1934576
682,0.065811336,0.9841668605804443,2.1096601,1.2943139,1.1934576
683,0.065811396,1.0560615062713623,2.1096601,1.2943139,1.1934576
684,0.065811515,1.0219230651855469,2.1096601,1.2943139,1.1934576
685,0.065811396,0.9973454475402832,2.1096601,1.2943139,1.1934576
686,0.065811336,1.046354055404663,2.1096601,1.2943139,1.1934576
687,0.065811396,1.0462212562561035,2.1096601,1.2943139,1.1934576
688,0.06581122,1.1197476387023926,2.1096601,1.2943139,1.1934576
689,0.065811515,0.9269058704376221,2.1096601,1.2943139,1.1934576
690,0.065811396,1.0027856826782227,2.1096601,1.2943139,1.1934576
691,0.065811634,1.0157766342163086,2.1096601,1.2943139,1.1934576
692,0.065811396,1.066192626953125,2.1096601,1.2943139,1.1934576
693,0.065811515,1.0650181770324707,2.1096601,1.2943139,1.1934576
694,0.065811515,1.0503284931182861,2.1096601,1.2943139,1.1934576
695,0.065811336,1.0140461921691895,2.1096601,1.2943139,1.1934576
696,0.06581169,1.045332670211792,2.1096601,1.2943139,1.1934576
697,0.065811396,0.9697620868682861,2.1096601,1.2943139,1.1934576
698,0.065811515,1.0056371688842773,2.1096601,1.2943139,1.1934576
699,0.065811515,1.088308334350586,2.1096601,1.2943139,1.1934576
700,0.065811515,1.1074151992797852,2.1096601,1.2943139,1.1934576
701,0.065811396,1.060809850692749,2.1096601,1.2943139,1.1934576
702,0.065811396,0.9838979244232178,2.1096601,1.2943139,1.1934576
703,0.065811396,1.100628137588501,2.1096601,1.2943139,1.1934576
704,0.065811396,0.9806408882141113,2.1096601,1.2943139,1.1934576
705,0.065811515,1.0108845233917236,2.1096601,1.2943139,1.1934576
706,0.065811634,1.0485687255859375,2.1096601,1.2943139,1.1934576
707,0.065811396,1.0422303676605225,2.1096601,1.2943139,1.1934576
708,0.065811396,0.9877877235412598,2.1096601,1.2943139,1.1934576
709,0.065811634,0.946486234664917,2.1096601,1.2943139,1.1934576
710,0.065811634,0.9858994483947754,2.1096601,1.2943139,1.1934576
711,0.065811336,1.0015814304351807,2.1096601,1.2943139,1.1934576
712,0.065811396,1.0695984363555908,2.1096601,1.2943139,1.1934576
713,0.065811396,1.1135132312774658,2.1096601,1.2943139,1.1934576
714,0.065811396,1.024852991104126,2.1096601,1.2943139,1.1934576
715,0.065811396,0.9782426357269287,2.1096601,1.2943139,1.1934576
716,0.065811515,1.017883062362671,2.1096601,1.2943139,1.1934576
717,0.065811336,0.9762308597564697,2.1096601,1.2943139,1.1934576
718,0.065811396,1.0793986320495605,2.1096601,1.2943139,1.1934576
719,0.06581122,0.966214656829834,2.1096601,1.2943139,1.1934576
720,0.065811336,1.1239535808563232,2.1096601,1.2943139,1.1934576
721,0.065811336,1.0075852870941162,2.1096601,1.2943139,1.1934576
722,0.065811515,1.0240037441253662,2.1096601,1.2943139,1.1934576
723,0.065811396,0.9435677528381348,2.1096601,1.2943139,1.1934576
724,0.065811336,1.031524896621704,2.1096601,1.2943139,1.1934576
725,0.065811336,1.0527184009552002,2.1096601,1.2943139,1.1934576
726,0.065811515,1.0770721435546875,2.1096601,1.2943139,1.1934576
727,0.065811634,0.99346923828125,2.1096601,1.2943139,1.1934576
728,0.06581122,0.9998300075531006,2.1096601,1.2943139,1.1934576
729,0.065811396,3.1107752323150635,2.1096601,1.2943139,1.1934576
730,0.065811515,1.0242583751678467,2.1096601,1.2943139,1.1934576
731,0.065811396,1.0695724487304688,2.1096601,1.2943139,1.1934576
732,0.065811396,0.9982080459594727,2.1096601,1.2943139,1.1934576
733,0.065811336,1.0051376819610596,2.1096601,1.2943139,1.1934576
734,0.065811396,1.0334889888763428,2.1096601,1.2943139,1.1934576
735,0.065811515,1.0570995807647705,2.1096601,1.2943139,1.1934576
736,0.065811515,1.0920686721801758,2.1096601,1.2943139,1.1934576
737,0.065811396,1.0405588150024414,2.1096601,1.2943139,1.1934576
738,0.065811396,1.0660669803619385,2.1096601,1.2943139,1.1934576
739,0.065811336,0.9835464954376221,2.1096601,1.2943139,1.1934576
740,0.065811336,1.0218400955200195,2.1096601,1.2943139,1.1934576
741,0.065811396,0.9646205902099609,2.1096601,1.2943139,1.1934576
742,0.065811634,1.0573089122772217,2.1096601,1.2943139,1.1934576
743,0.065811634,1.0892066955566406,2.1096601,1.2943139,1.1934576
744,0.065811396,1.1434998512268066,2.1096601,1.2943139,1.1934576
745,0.065811336,1.0128695964813232,2.1096601,1.2943139,1.1934576
746,0.065811634,1.0051889419555664,2.1096601,1.2943139,1.1934576
747,0.065811634,0.9924066066741943,2.1096601,1.2943139,1.1934576
748,0.065811336,1.0142138004302979,2.1096601,1.2943139,1.1934576
749,0.065811515,1.0547981262207031,2.1096601,1.2943139,1.1934576
750,0.065811515,1.1335117816925049,2.1096601,1.2943139,1.1934576
751,0.065811396,0.9945757389068604,2.1096601,1.2943139,1.1934576
752,0.06581122,0.9811196327209473,2.1096601,1.2943139,1.1934576
753,0.065811515,0.9325962066650391,2.1096601,1.2943139,1.1934576
754,0.065811396,1.0148868560791016,2.1096601,1.2943139,1.1934576
755,0.065811515,1.02268385887146,2.1096601,1.2943139,1.1934576
756,0.065811396,1.0360612869262695,2.1096601,1.2943139,1.1934576
757,0.065811396,1.0917391777038574,2.1096601,1.2943139,1.1934576
758,0.065811396,1.0366466045379639,2.1096601,1.2943139,1.1934576
759,0.06581122,1.0760939121246338,2.1096601,1.2943139,1.1934576
760,0.065811336,0.9695820808410645,2.1096601,1.2943139,1.1934576
761,0.065811396,0.952568531036377,2.1096601,1.2943139,1.1934576
762,0.065811515,1.0199005603790283,2.1096601,1.2943139,1.1934576
763,0.065811396,1.1212561130523682,2.1096601,1.2943139,1.1934576
764,0.065811634,1.029975414276123,2.1096601,1.2943139,1.1934576
765,0.065811634,1.0803632736206055,2.1096601,1.2943139,1.1934576
766,0.065811515,1.030688762664795,2.1096601,1.2943139,1.1934576
767,0.065811336,1.0500836372375488,2.1096601,1.2943139,1.1934576
768,0.065811336,1.0240018367767334,2.1096601,1.2943139,1.1934576
769,0.065811336,1.121138572692871,2.1096601,1.2943139,1.1934576
770,0.065811396,1.0831148624420166,2.1096601,1.2943139,1.1934576
771,0.065811515,0.9988598823547363,2.1096601,1.2943139,1.1934576
772,0.065811634,0.9741013050079346,2.1096601,1.2943139,1.1934576
773,0.065811336,0.9820573329925537,2.1096601,1.2943139,1.1934576
774,0.065811396,0.996239423751831,2.1096601,1.2943139,1.1934576
775,0.065811396,1.0142993927001953,2.1096601,1.2943139,1.1934576
776,0.065811396,1.0275113582611084,2.1096601,1.2943139,1.1934576
777,0.065811396,1.106675624847412,2.1096601,1.2943139,1.1934576
778,0.065811515,0.995028018951416,2.1096601,1.2943139,1.1934576
779,0.065811396,0.9308700561523438,2.1096601,1.2943139,1.1934576
780,0.065811634,1.0132946968078613,2.1096601,1.2943139,1.1934576
781,0.065811634,1.118199110031128,2.1096601,1.2943139,1.1934576
782,0.065811515,1.0249996185302734,2.1096601,1.2943139,1.1934576
783,0.065811396,1.1251060962677002,2.1096601,1.2943139,1.1934576
784,0.065811396,1.0011827945709229,2.1096601,1.2943139,1.1934576
785,0.065811634,0.9808237552642822,2.1096601,1.2943139,1.1934576
786,0.065811515,0.9430146217346191,2.1096601,1.2943139,1.1934576
787,0.065811396,0.9336757659912109,2.1096601,1.2943139,1.1934576
788,0.065811515,1.0454299449920654,2.1096601,1.2943139,1.1934576
789,0.065811336,1.0242483615875244,2.1096601,1.2943139,1.1934576
790,0.065811515,1.0865154266357422,2.1096601,1.2943139,1.1934576
791,0.065811515,0.9770703315734863,2.1096601,1.2943139,1.1934576
792,0.065811396,0.9608008861541748,2.1096601,1.2943139,1.1934576
793,0.065811336,0.9379613399505615,2.1096601,1.2943139,1.1934576
794,0.065811515,0.9964461326599121,2.1096601,1.2943139,1.1934576
795,0.065811634,0.9969708919525146,2.1096601,1.2943139,1.1934576
796,0.065811396,1.0310649871826172,2.1096601,1.2943139,1.1934576
797,0.065811396,0.9580109119415283,2.1096601,1.2943139,1.1934576
798,0.065811396,0.921442985534668,2.1096601,1.2943139,1.1934576
799,0.065811634,0.9425182342529297,2.1096601,1.2943139,1.1934576
