iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
279,0.020068228,5.8713297843933105,0.9926479,0.994658,1.001728,1.1250429,0.9859783,1.0824729,1.1142707,0.98323965,1.0740405,0.9978438,0.995727,1.1745689,1.0093108,0.9997131
280,0.020068407,12.278729677200317,0.9926479,0.994658,1.001728,1.1250429,0.9859783,1.0824729,1.1142707,0.98323965,1.0740405,0.9978438,0.995727,1.1745689,1.0093108,0.9997131
281,0.020071507,5.962328672409058,0.9930281,0.99463093,1.0018718,1.1253798,0.985869,1.0827491,1.1141793,0.983479,1.0741771,0.99795747,0.9957794,1.1749818,1.0096976,0.9999906
282,0.020071507,5.949295520782471,0.9930281,0.99463093,1.0018718,1.1253798,0.985869,1.0827491,1.1141793,0.983479,1.0741771,0.99795747,0.9957794,1.1749818,1.0096976,0.9999906
283,0.020071507,5.814585447311401,0.9930281,0.99463093,1.0018718,1.1253798,0.985869,1.0827491,1.1141793,0.983479,1.0741771,0.99795747,0.9957794,1.1749818,1.0096976,0.9999906
284,0.020071626,5.875746965408325,0.9930281,0.99463093,1.0018718,1.1253798,0.985869,1.0827491,1.1141793,0.983479,1.0741771,0.99795747,0.9957794,1.1749818,1.0096976,0.9999906
285,0.020071507,6.010416746139526,0.9930281,0.99463093,1.0018718,1.1253798,0.985869,1.0827491,1.1141793,0.983479,1.0741771,0.99795747,0.9957794,1.1749818,1.0096976,0.9999906
286,0.02007395,5.830461740493774,0.9926458,0.99481696,1.0048709,1.1315448,0.98703057,1.0805148,1.1198924,0.98521537,1.0719597,0.9976956,0.9951729,1.1802982,1.0099483,1.0008405
287,0.020073712,5.829434633255005,0.9926458,0.99481696,1.0048709,1.1315448,0.98703057,1.0805148,1.1198924,0.98521537,1.0719597,0.9976956,0.9951729,1.1802982,1.0099483,1.0008405
288,0.020073831,5.683490753173828,0.9926458,0.99481696,1.0048709,1.1315448,0.98703057,1.0805148,1.1198924,0.98521537,1.0719597,0.9976956,0.9951729,1.1802982,1.0099483,1.0008405
289,0.020073771,5.700565338134766,0.9926458,0.99481696,1.0048709,1.1315448,0.98703057,1.0805148,1.1198924,0.98521537,1.0719597,0.9976956,0.9951729,1.1802982,1.0099483,1.0008405
290,0.020095408,5.868428707122803,0.9923435,0.9947143,1.0022775,1.1262677,0.9867043,1.081502,1.1162214,0.983448,1.07357,0.9981615,0.99585336,1.1764716,1.0094794,0.9995709
291,0.020095289,5.815072298049927,0.9923435,0.9947143,1.0022775,1.1262677,0.9867043,1.081502,1.1162214,0.983448,1.07357,0.9981615,0.99585336,1.1764716,1.0094794,0.9995709
292,0.020095468,5.763507127761841,0.9923435,0.9947143,1.0022775,1.1262677,0.9867043,1.081502,1.1162214,0.983448,1.07357,0.9981615,0.99585336,1.1764716,1.0094794,0.9995709
293,0.020103931,5.817784786224365,0.99253464,0.9948016,1.0029409,1.126446,0.9868633,1.0811797,1.116782,0.9836921,1.0734222,0.9981208,0.9958206,1.1774461,1.0096686,0.999399
294,0.020103812,6.053979396820068,0.99253464,0.9948016,1.0029409,1.126446,0.9868633,1.0811797,1.116782,0.9836921,1.0734222,0.9981208,0.9958206,1.1774461,1.0096686,0.999399
295,0.020103931,5.902470827102661,0.99253464,0.9948016,1.0029409,1.126446,0.9868633,1.0811797,1.116782,0.9836921,1.0734222,0.9981208,0.9958206,1.1774461,1.0096686,0.999399
296,0.020103991,5.806403398513794,0.99253464,0.9948016,1.0029409,1.126446,0.9868633,1.0811797,1.116782,0.9836921,1.0734222,0.9981208,0.9958206,1.1774461,1.0096686,0.999399
297,0.020103931,5.8930487632751465,0.99253464,0.9948016,1.0029409,1.126446,0.9868633,1.0811797,1.116782,0.9836921,1.0734222,0.9981208,0.9958206,1.1774461,1.0096686,0.999399
298,0.020103812,5.883043050765991,0.99253464,0.9948016,1.0029409,1.126446,0.9868633,1.0811797,1.116782,0.9836921,1.0734222,0.9981208,0.9958206,1.1774461,1.0096686,0.999399
299,0.02010411,5.907848358154297,0.99253464,0.9948016,1.0029409,1.126446,0.9868633,1.0811797,1.116782,0.9836921,1.0734222,0.9981208,0.9958206,1.1774461,1.0096686,0.999399
300,0.020103812,5.902961015701294,0.99253464,0.9948016,1.0029409,1.126446,0.9868633,1.0811797,1.116782,0.9836921,1.0734222,0.9981208,0.9958206,1.1774461,1.0096686,0.999399
301,0.02028054,5.83592677116394,0.99231124,0.9937806,1.0049794,1.1126264,0.98619163,1.0810031,1.1187812,0.98571634,1.0729564,0.99772424,0.99455273,1.1752584,1.0095907,0.9969716
302,0.02028048,5.97179651260376,0.99231124,0.9937806,1.0049794,1.1126264,0.98619163,1.0810031,1.1187812,0.98571634,1.0729564,0.99772424,0.99455273,1.1752584,1.0095907,0.9969716
303,0.02028519,5.956453323364258,0.99253327,0.99375874,1.0051217,1.1130052,0.98598677,1.0812647,1.1184529,0.9858571,1.072983,0.99762595,0.99447685,1.1751844,1.0096983,0.9972281
304,0.02028501,5.896329164505005,0.99253327,0.99375874,1.0051217,1.1130052,0.98598677,1.0812647,1.1184529,0.9858571,1.072983,0.99762595,0.99447685,1.1751844,1.0096983,0.9972281
305,0.02028513,5.705788850784302,0.99253327,0.99375874,1.0051217,1.1130052,0.98598677,1.0812647,1.1184529,0.9858571,1.072983,0.99762595,0.99447685,1.1751844,1.0096983,0.9972281
306,0.020290136,5.9409074783325195,0.99263346,0.99369955,1.0062625,1.1161423,0.9858922,1.0810817,1.1199397,0.9867874,1.0721256,0.9973468,0.9940426,1.1767126,1.009936,0.99821085
307,0.020290077,6.1673924922943115,0.99263346,0.99369955,1.0062625,1.1161423,0.9858922,1.0810817,1.1199397,0.9867874,1.0721256,0.9973468,0.9940426,1.1767126,1.009936,0.99821085
308,0.020290077,5.902406454086304,0.99263346,0.99369955,1.0062625,1.1161423,0.9858922,1.0810817,1.1199397,0.9867874,1.0721256,0.9973468,0.9940426,1.1767126,1.009936,0.99821085
309,0.020292103,5.7900755405426025,0.9924303,0.9936275,1.0044445,1.1116003,0.98530626,1.0821079,1.1164505,0.9853544,1.0733659,0.99748784,0.99446255,1.1733987,1.0095516,0.99723166
310,0.02029705,5.98908805847168,0.99194777,0.9937263,1.0063002,1.1161228,0.9858152,1.080795,1.1201378,0.9865317,1.0717356,0.9971965,0.99394107,1.1767626,1.0096465,0.9979997
311,0.02029705,5.861346960067749,0.99194777,0.9937263,1.0063002,1.1161228,0.9858152,1.080795,1.1201378,0.9865317,1.0717356,0.9971965,0.99394107,1.1767626,1.0096465,0.9979997
312,0.02029717,5.9422736167907715,0.99194777,0.9937263,1.0063002,1.1161228,0.9858152,1.080795,1.1201378,0.9865317,1.0717356,0.9971965,0.99394107,1.1767626,1.0096465,0.9979997
313,0.02029705,5.839156150817871,0.99194777,0.9937263,1.0063002,1.1161228,0.9858152,1.080795,1.1201378,0.9865317,1.0717356,0.9971965,0.99394107,1.1767626,1.0096465,0.9979997
314,0.02029705,5.8632872104644775,0.99194777,0.9937263,1.0063002,1.1161228,0.9858152,1.080795,1.1201378,0.9865317,1.0717356,0.9971965,0.99394107,1.1767626,1.0096465,0.9979997
315,0.02029705,5.897186279296875,0.99194777,0.9937263,1.0063002,1.1161228,0.9858152,1.080795,1.1201378,0.9865317,1.0717356,0.9971965,0.99394107,1.1767626,1.0096465,0.9979997
316,0.02029717,5.851252317428589,0.99194777,0.9937263,1.0063002,1.1161228,0.9858152,1.080795,1.1201378,0.9865317,1.0717356,0.9971965,0.99394107,1.1767626,1.0096465,0.9979997
317,0.02029717,5.928002595901489,0.99194777,0.9937263,1.0063002,1.1161228,0.9858152,1.080795,1.1201378,0.9865317,1.0717356,0.9971965,0.99394107,1.1767626,1.0096465,0.9979997
318,0.02029705,6.050858497619629,0.99194777,0.9937263,1.0063002,1.1161228,0.9858152,1.080795,1.1201378,0.9865317,1.0717356,0.9971965,0.99394107,1.1767626,1.0096465,0.9979997
319,0.02029705,5.968102216720581,0.99194777,0.9937263,1.0063002,1.1161228,0.9858152,1.080795,1.1201378,0.9865317,1.0717356,0.9971965,0.99394107,1.1767626,1.0096465,0.9979997
320,0.020296931,5.940336227416992,0.99194777,0.9937263,1.0063002,1.1161228,0.9858152,1.080795,1.1201378,0.9865317,1.0717356,0.9971965,0.99394107,1.1767626,1.0096465,0.9979997
321,0.02029717,5.9377429485321045,0.99194777,0.9937263,1.0063002,1.1161228,0.9858152,1.080795,1.1201378,0.9865317,1.0717356,0.9971965,0.99394107,1.1767626,1.0096465,0.9979997
322,0.02029705,5.845202684402466,0.99194777,0.9937263,1.0063002,1.1161228,0.9858152,1.080795,1.1201378,0.9865317,1.0717356,0.9971965,0.99394107,1.1767626,1.0096465,0.9979997
323,0.020297945,5.793449640274048,0.9917286,0.99364376,1.0052792,1.1136692,0.9856523,1.0811703,1.1186343,0.985774,1.0723091,0.99733156,0.99415284,1.1750175,1.0093673,0.99743474
324,0.020297945,5.948175430297852,0.9917286,0.99364376,1.0052792,1.1136692,0.9856523,1.0811703,1.1186343,0.985774,1.0723091,0.99733156,0.99415284,1.1750175,1.0093673,0.99743474
325,0.020301998,5.896322727203369,0.99206126,0.9936183,1.0053833,1.1139652,0.985487,1.0814623,1.1182419,0.98592424,1.0724237,0.99727094,0.994107,1.1748922,1.009505,0.9976832
326,0.020301819,5.955619812011719,0.99206126,0.9936183,1.0053833,1.1139652,0.985487,1.0814623,1.1182419,0.98592424,1.0724237,0.99727094,0.994107,1.1748922,1.009505,0.9976832
327,0.020301819,6.012039422988892,0.99206126,0.9936183,1.0053833,1.1139652,0.985487,1.0814623,1.1182419,0.98592424,1.0724237,0.99727094,0.994107,1.1748922,1.009505,0.9976832
328,0.020301819,5.90507960319519,0.99206126,0.9936183,1.0053833,1.1139652,0.985487,1.0814623,1.1182419,0.98592424,1.0724237,0.99727094,0.994107,1.1748922,1.009505,0.9976832
329,0.020301819,6.0913708209991455,0.99206126,0.9936183,1.0053833,1.1139652,0.985487,1.0814623,1.1182419,0.98592424,1.0724237,0.99727094,0.994107,1.1748922,1.009505,0.9976832
330,0.020301819,6.232177734375,0.99206126,0.9936183,1.0053833,1.1139652,0.985487,1.0814623,1.1182419,0.98592424,1.0724237,0.99727094,0.994107,1.1748922,1.009505,0.9976832
331,0.020301878,6.040185213088989,0.99206126,0.9936183,1.0053833,1.1139652,0.985487,1.0814623,1.1182419,0.98592424,1.0724237,0.99727094,0.994107,1.1748922,1.009505,0.9976832
332,0.020301878,6.020111799240112,0.99206126,0.9936183,1.0053833,1.1139652,0.985487,1.0814623,1.1182419,0.98592424,1.0724237,0.99727094,0.994107,1.1748922,1.009505,0.9976832
333,0.020301878,5.964354515075684,0.99206126,0.9936183,1.0053833,1.1139652,0.985487,1.0814623,1.1182419,0.98592424,1.0724237,0.99727094,0.994107,1.1748922,1.009505,0.9976832
334,0.020301819,5.872296094894409,0.99206126,0.9936183,1.0053833,1.1139652,0.985487,1.0814623,1.1182419,0.98592424,1.0724237,0.99727094,0.994107,1.1748922,1.009505,0.9976832
335,0.020301878,5.998964071273804,0.99206126,0.9936183,1.0053833,1.1139652,0.985487,1.0814623,1.1182419,0.98592424,1.0724237,0.99727094,0.994107,1.1748922,1.009505,0.9976832
336,0.020303547,6.018782138824463,0.9922471,0.99381334,1.0061327,1.1149323,0.98560464,1.0811498,1.1187471,0.9861696,1.0722218,0.9970882,0.99405557,1.1759694,1.0096254,0.9976679
337,0.020303667,6.025810241699219,0.9922471,0.99381334,1.0061327,1.1149323,0.98560464,1.0811498,1.1187471,0.9861696,1.0722218,0.9970882,0.99405557,1.1759694,1.0096254,0.9976679
338,0.020303667,5.8749611377716064,0.9922471,0.99381334,1.0061327,1.1149323,0.98560464,1.0811498,1.1187471,0.9861696,1.0722218,0.9970882,0.99405557,1.1759694,1.0096254,0.9976679
339,0.020303667,5.893356084823608,0.9922471,0.99381334,1.0061327,1.1149323,0.98560464,1.0811498,1.1187471,0.9861696,1.0722218,0.9970882,0.99405557,1.1759694,1.0096254,0.9976679
340,0.020303547,5.834427833557129,0.9922471,0.99381334,1.0061327,1.1149323,0.98560464,1.0811498,1.1187471,0.9861696,1.0722218,0.9970882,0.99405557,1.1759694,1.0096254,0.9976679
341,0.020303547,5.943755149841309,0.9922471,0.99381334,1.0061327,1.1149323,0.98560464,1.0811498,1.1187471,0.9861696,1.0722218,0.9970882,0.99405557,1.1759694,1.0096254,0.9976679
342,0.020303667,5.964313268661499,0.9922471,0.99381334,1.0061327,1.1149323,0.98560464,1.0811498,1.1187471,0.9861696,1.0722218,0.9970882,0.99405557,1.1759694,1.0096254,0.9976679
343,0.020303667,5.877941370010376,0.9922471,0.99381334,1.0061327,1.1149323,0.98560464,1.0811498,1.1187471,0.9861696,1.0722218,0.9970882,0.99405557,1.1759694,1.0096254,0.9976679
344,0.020303547,5.997995376586914,0.9922471,0.99381334,1.0061327,1.1149323,0.98560464,1.0811498,1.1187471,0.9861696,1.0722218,0.9970882,0.99405557,1.1759694,1.0096254,0.9976679
345,0.020303547,5.94804048538208,0.9922471,0.99381334,1.0061327,1.1149323,0.98560464,1.0811498,1.1187471,0.9861696,1.0722218,0.9970882,0.99405557,1.1759694,1.0096254,0.9976679
346,0.020303547,5.979878664016724,0.9922471,0.99381334,1.0061327,1.1149323,0.98560464,1.0811498,1.1187471,0.9861696,1.0722218,0.9970882,0.99405557,1.1759694,1.0096254,0.9976679
347,0.020303428,5.949800252914429,0.9922471,0.99381334,1.0061327,1.1149323,0.98560464,1.0811498,1.1187471,0.9861696,1.0722218,0.9970882,0.99405557,1.1759694,1.0096254,0.9976679
348,0.020303667,5.851831674575806,0.9922471,0.99381334,1.0061327,1.1149323,0.98560464,1.0811498,1.1187471,0.9861696,1.0722218,0.9970882,0.99405557,1.1759694,1.0096254,0.9976679
349,0.020303547,6.1655542850494385,0.9922471,0.99381334,1.0061327,1.1149323,0.98560464,1.0811498,1.1187471,0.9861696,1.0722218,0.9970882,0.99405557,1.1759694,1.0096254,0.9976679
350,0.020303547,5.948471784591675,0.9922471,0.99381334,1.0061327,1.1149323,0.98560464,1.0811498,1.1187471,0.9861696,1.0722218,0.9970882,0.99405557,1.1759694,1.0096254,0.9976679
351,0.020303547,5.781347990036011,0.9922471,0.99381334,1.0061327,1.1149323,0.98560464,1.0811498,1.1187471,0.9861696,1.0722218,0.9970882,0.99405557,1.1759694,1.0096254,0.9976679
352,0.020303428,5.952763319015503,0.9922471,0.99381334,1.0061327,1.1149323,0.98560464,1.0811498,1.1187471,0.9861696,1.0722218,0.9970882,0.99405557,1.1759694,1.0096254,0.9976679
353,0.020303667,5.81358003616333,0.9922471,0.99381334,1.0061327,1.1149323,0.98560464,1.0811498,1.1187471,0.9861696,1.0722218,0.9970882,0.99405557,1.1759694,1.0096254,0.9976679
354,0.020303667,5.990762710571289,0.9922471,0.99381334,1.0061327,1.1149323,0.98560464,1.0811498,1.1187471,0.9861696,1.0722218,0.9970882,0.99405557,1.1759694,1.0096254,0.9976679
355,0.020303667,5.94785213470459,0.9922471,0.99381334,1.0061327,1.1149323,0.98560464,1.0811498,1.1187471,0.9861696,1.0722218,0.9970882,0.99405557,1.1759694,1.0096254,0.9976679
356,0.020303965,5.800103425979614,0.9922713,0.9937045,1.0058595,1.1148665,0.9854099,1.0814748,1.1184025,0.9861789,1.0723032,0.99714196,0.99403876,1.1755346,1.0096797,0.9978939
