iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
748,0.019240737,1.2735974788665771,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
749,0.019240677,1.2676594257354736,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
750,0.019240737,1.27201247215271,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
751,0.019240856,1.3057913780212402,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
752,0.019240856,1.245164394378662,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
753,0.019240737,1.3475220203399658,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
754,0.019240677,1.2916254997253418,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
755,0.019240737,1.2907791137695312,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
756,0.019240856,1.294114351272583,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
757,0.019240677,1.326340675354004,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
758,0.019240797,1.2671351432800293,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
759,0.019240856,1.3329815864562988,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
760,0.019240856,1.2431302070617676,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
761,0.019240737,1.226600170135498,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
762,0.019240737,1.2693696022033691,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
763,0.019240737,1.208528995513916,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
764,0.019240737,1.2533819675445557,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
765,0.019240856,1.379396915435791,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
766,0.019240737,1.2553300857543945,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
767,0.019240737,1.2032461166381836,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
768,0.019240677,1.295349359512329,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
769,0.019240856,1.2280380725860596,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
770,0.019240737,1.3014733791351318,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
771,0.019240856,1.295377492904663,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
772,0.019240677,1.2798888683319092,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
773,0.019240677,1.3189408779144287,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
774,0.019240856,1.258126974105835,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
775,0.019240737,1.1962337493896484,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
776,0.019240737,1.225571870803833,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
777,0.019240677,1.2974419593811035,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
778,0.019240856,1.222503423690796,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
779,0.019240975,1.278407096862793,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
780,0.019240975,1.2454833984375,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
781,0.019240737,1.305372714996338,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
782,0.019240737,1.3072543144226074,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
783,0.019240737,1.2233562469482422,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
784,0.019240677,1.1977922916412354,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
785,0.019240737,1.2769694328308105,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
786,0.019240737,1.251424789428711,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
787,0.019240856,1.3481125831604004,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
788,0.019240856,1.288083553314209,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
789,0.019240737,1.252645492553711,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
790,0.019240677,1.2414202690124512,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
791,0.019240737,1.2953815460205078,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
792,0.019240677,1.2258048057556152,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
793,0.019240737,1.237447738647461,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
794,0.019240975,1.2546639442443848,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
795,0.019240677,1.289215087890625,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
796,0.019240856,1.2816085815429688,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
797,0.019240737,1.2139301300048828,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
798,0.019240677,1.3028922080993652,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
799,0.019240737,1.319326400756836,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
800,0.019240856,3.3434131145477295,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
801,0.019240737,1.30989670753479,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
802,0.019240737,1.3729417324066162,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
803,0.019240856,1.2775518894195557,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
804,0.019240677,1.2361421585083008,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
805,0.019240677,1.3128859996795654,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
806,0.019240737,1.310302495956421,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
807,0.019240737,1.2723615169525146,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
808,0.019240677,1.2014362812042236,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
809,0.019240737,1.1903047561645508,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
810,0.019240737,1.2591369152069092,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
811,0.019240856,1.2490065097808838,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
812,0.019240737,1.2580945491790771,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
813,0.019240856,1.2152011394500732,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
814,0.019240677,1.247295618057251,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
815,0.019240856,1.2193570137023926,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
816,0.019240856,1.303098201751709,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
817,0.019240856,1.1988649368286133,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
818,0.019240677,1.2217357158660889,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
819,0.019240677,1.1930272579193115,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
820,0.019240856,1.2441115379333496,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
821,0.019240737,1.246870756149292,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
822,0.019240737,1.2156031131744385,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
823,0.019240856,1.2131361961364746,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
824,0.019240856,1.423947811126709,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
825,0.019240737,1.1876015663146973,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
826,0.019240737,1.2381925582885742,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
827,0.019240856,1.2598216533660889,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
828,0.019240737,1.231506109237671,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
829,0.019240856,1.2507960796356201,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
830,0.019240677,1.2402174472808838,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
831,0.019240737,1.2525439262390137,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
832,0.019240856,1.1982200145721436,0.9666996,1.0020716,1.0793717,1.0648624,0.996345,1.0268201,1.1750112,0.9972566,1.1100374,1.0079068,1.0113146,1.1505508,1.0094961,0.9599237
833,0.01928097,1.2036218643188477,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
834,0.01928109,1.249394178390503,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
835,0.01928109,1.2293345928192139,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
836,0.01928085,1.2870986461639404,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
837,0.01928097,1.2508094310760498,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
838,0.01928085,1.2538158893585205,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
839,0.01928109,1.314981460571289,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
840,0.01928109,1.2301008701324463,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
841,0.019280791,1.2978088855743408,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
842,0.01928097,1.3053886890411377,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
843,0.01928091,1.2028772830963135,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
844,0.01928085,1.1736023426055908,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
845,0.01928109,1.264869213104248,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
846,0.01928109,1.2898502349853516,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
847,0.01928109,1.248779535293579,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
848,0.01928109,1.2183263301849365,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
849,0.01928097,1.3214621543884277,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
850,0.01928109,1.3127033710479736,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
851,0.019281149,1.265315055847168,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
852,0.019281149,1.261568307876587,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
853,0.01928097,1.2105770111083984,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
854,0.01928109,1.3106143474578857,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
855,0.01928085,1.3103973865509033,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
856,0.01928109,1.233882188796997,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
857,0.01928085,1.2278740406036377,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
858,0.01928097,1.291940689086914,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
859,0.01928097,1.2718379497528076,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
860,0.01928091,1.249540090560913,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
861,0.01928097,1.176588773727417,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
862,0.01928109,1.247251272201538,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
863,0.01928097,1.2355523109436035,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
864,0.01928097,1.231595516204834,0.9672778,1.000567,1.079315,1.0673035,0.9944272,1.0283139,1.1744902,1.0029746,1.1088336,1.005865,1.0102233,1.1450845,1.0090172,0.9627345
865,0.019402385,1.2439064979553223,0.96838206,1.000481,1.0800169,1.0618691,0.9913767,1.028313,1.1701484,1.0002751,1.1114644,1.0070788,1.0135088,1.1445692,1.0096447,0.9619568
866,0.019402266,1.2113170623779297,0.96838206,1.000481,1.0800169,1.0618691,0.9913767,1.028313,1.1701484,1.0002751,1.1114644,1.0070788,1.0135088,1.1445692,1.0096447,0.9619568
867,0.019402206,1.2259953022003174,0.96838206,1.000481,1.0800169,1.0618691,0.9913767,1.028313,1.1701484,1.0002751,1.1114644,1.0070788,1.0135088,1.1445692,1.0096447,0.9619568
868,0.019402266,1.250342607498169,0.96838206,1.000481,1.0800169,1.0618691,0.9913767,1.028313,1.1701484,1.0002751,1.1114644,1.0070788,1.0135088,1.1445692,1.0096447,0.9619568
869,0.019402385,3.4555716514587402,0.96838206,1.000481,1.0800169,1.0618691,0.9913767,1.028313,1.1701484,1.0002751,1.1114644,1.0070788,1.0135088,1.1445692,1.0096447,0.9619568
870,0.019402385,1.3249526023864746,0.96838206,1.000481,1.0800169,1.0618691,0.9913767,1.028313,1.1701484,1.0002751,1.1114644,1.0070788,1.0135088,1.1445692,1.0096447,0.9619568
871,0.019402266,1.2692680358886719,0.96838206,1.000481,1.0800169,1.0618691,0.9913767,1.028313,1.1701484,1.0002751,1.1114644,1.0070788,1.0135088,1.1445692,1.0096447,0.9619568
872,0.019402444,1.3055801391601562,0.96838206,1.000481,1.0800169,1.0618691,0.9913767,1.028313,1.1701484,1.0002751,1.1114644,1.0070788,1.0135088,1.1445692,1.0096447,0.9619568
873,0.019402385,1.267179250717163,0.96838206,1.000481,1.0800169,1.0618691,0.9913767,1.028313,1.1701484,1.0002751,1.1114644,1.0070788,1.0135088,1.1445692,1.0096447,0.9619568
874,0.019402266,1.3261072635650635,0.96838206,1.000481,1.0800169,1.0618691,0.9913767,1.028313,1.1701484,1.0002751,1.1114644,1.0070788,1.0135088,1.1445692,1.0096447,0.9619568
875,0.019402266,1.2133281230926514,0.96838206,1.000481,1.0800169,1.0618691,0.9913767,1.028313,1.1701484,1.0002751,1.1114644,1.0070788,1.0135088,1.1445692,1.0096447,0.9619568
876,0.019402385,1.2104744911193848,0.96838206,1.000481,1.0800169,1.0618691,0.9913767,1.028313,1.1701484,1.0002751,1.1114644,1.0070788,1.0135088,1.1445692,1.0096447,0.9619568
877,0.019402385,1.19820237159729,0.96838206,1.000481,1.0800169,1.0618691,0.9913767,1.028313,1.1701484,1.0002751,1.1114644,1.0070788,1.0135088,1.1445692,1.0096447,0.9619568
878,0.019402385,1.3454289436340332,0.96838206,1.000481,1.0800169,1.0618691,0.9913767,1.028313,1.1701484,1.0002751,1.1114644,1.0070788,1.0135088,1.1445692,1.0096447,0.9619568
879,0.019402266,1.4172699451446533,0.96838206,1.000481,1.0800169,1.0618691,0.9913767,1.028313,1.1701484,1.0002751,1.1114644,1.0070788,1.0135088,1.1445692,1.0096447,0.9619568
880,0.019402266,1.2761623859405518,0.96838206,1.000481,1.0800169,1.0618691,0.9913767,1.028313,1.1701484,1.0002751,1.1114644,1.0070788,1.0135088,1.1445692,1.0096447,0.9619568
881,0.019402385,1.2507469654083252,0.96838206,1.000481,1.0800169,1.0618691,0.9913767,1.028313,1.1701484,1.0002751,1.1114644,1.0070788,1.0135088,1.1445692,1.0096447,0.9619568
882,0.019402385,1.2533574104309082,0.96838206,1.000481,1.0800169,1.0618691,0.9913767,1.028313,1.1701484,1.0002751,1.1114644,1.0070788,1.0135088,1.1445692,1.0096447,0.9619568
883,0.019402385,1.2658360004425049,0.96838206,1.000481,1.0800169,1.0618691,0.9913767,1.028313,1.1701484,1.0002751,1.1114644,1.0070788,1.0135088,1.1445692,1.0096447,0.9619568
884,0.019402385,1.2607951164245605,0.96838206,1.000481,1.0800169,1.0618691,0.9913767,1.028313,1.1701484,1.0002751,1.1114644,1.0070788,1.0135088,1.1445692,1.0096447,0.9619568
885,0.019402266,1.3035156726837158,0.96838206,1.000481,1.0800169,1.0618691,0.9913767,1.028313,1.1701484,1.0002751,1.1114644,1.0070788,1.0135088,1.1445692,1.0096447,0.9619568
886,0.019402385,1.2769906520843506,0.96838206,1.000481,1.0800169,1.0618691,0.9913767,1.028313,1.1701484,1.0002751,1.1114644,1.0070788,1.0135088,1.1445692,1.0096447,0.9619568
887,0.019402206,1.2643213272094727,0.96838206,1.000481,1.0800169,1.0618691,0.9913767,1.028313,1.1701484,1.0002751,1.1114644,1.0070788,1.0135088,1.1445692,1.0096447,0.9619568
