iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
1090,0.016308308,1.241243600845337,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1091,0.016308308,1.24464750289917,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1092,0.016308188,1.2555594444274902,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1093,0.016308188,1.2714173793792725,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1094,0.016308188,1.2507457733154297,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1095,0.016308188,1.2764997482299805,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1096,0.01630801,1.2844839096069336,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1097,0.016308188,1.2544198036193848,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1098,0.01630807,1.2876965999603271,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1099,0.016308188,1.2761876583099365,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1100,0.01630807,1.2838983535766602,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1101,0.01630807,1.2952229976654053,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1102,0.01630807,1.260343313217163,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1103,0.016308308,1.300846815109253,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1104,0.01630807,1.2791941165924072,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1105,0.016308188,1.250274419784546,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1106,0.016308188,1.3548121452331543,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1107,0.016308188,1.2537424564361572,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1108,0.016308188,1.3684351444244385,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1109,0.016308188,1.283057451248169,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1110,0.016308188,1.2854058742523193,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1111,0.01630807,1.3389513492584229,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1112,0.01630807,1.3077900409698486,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1113,0.01630807,1.2525346279144287,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1114,0.016308308,1.3433458805084229,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1115,0.016308188,1.3522343635559082,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1116,0.01630807,1.321352243423462,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1117,0.016308308,3.401758909225464,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1118,0.016308188,1.3478949069976807,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1119,0.016308188,1.2984023094177246,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1120,0.016308188,1.2531538009643555,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1121,0.016308188,1.2686316967010498,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1122,0.016308188,1.3422763347625732,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1123,0.016308188,1.3330318927764893,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1124,0.01630807,1.2448008060455322,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1125,0.016308308,1.3280937671661377,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1126,0.01630807,1.4724617004394531,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1127,0.016308188,1.2496578693389893,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1128,0.016308188,1.2507562637329102,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1129,0.01630807,1.3944518566131592,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1130,0.01630807,1.351531982421875,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1131,0.016308188,1.3095805644989014,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1132,0.016308188,1.3589062690734863,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1133,0.01630807,1.237955093383789,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1134,0.01630807,1.2839274406433105,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1135,0.016308308,1.339034080505371,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1136,0.016308188,1.3005380630493164,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1137,0.016308188,1.3646612167358398,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1138,0.016308188,1.2234017848968506,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1139,0.01630807,1.2835924625396729,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1140,0.016308308,1.2569057941436768,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1141,0.01630807,1.252854824066162,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1142,0.016308308,1.2772629261016846,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1143,0.016308188,1.2937555313110352,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1144,0.01630807,1.250476598739624,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1145,0.01630807,1.3254659175872803,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1146,0.016308248,1.3996520042419434,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1147,0.016308248,1.338282823562622,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1148,0.01630807,1.2679383754730225,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1149,0.016308308,1.2873203754425049,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1150,0.01630807,1.2742867469787598,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1151,0.016308188,1.3563652038574219,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1152,0.016308188,1.2359416484832764,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1153,0.016308308,1.294088363647461,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1154,0.016308188,1.3043396472930908,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1155,0.016308367,1.2369053363800049,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1156,0.01630807,1.3230867385864258,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1157,0.01630807,1.2606756687164307,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1158,0.01630807,1.2461886405944824,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1159,0.016308188,1.3505992889404297,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1160,0.01630807,1.3211803436279297,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1161,0.016308188,1.3071889877319336,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1162,0.01630807,1.316760540008545,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1163,0.01630807,1.2736525535583496,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1164,0.01630807,1.420621395111084,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1165,0.016308308,1.3114640712738037,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1166,0.01630807,1.2664716243743896,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1167,0.016308188,1.335071086883545,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1168,0.016308188,1.315645694732666,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1169,0.016308188,1.2454140186309814,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1170,0.016308188,1.4270851612091064,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1171,0.016308248,1.2634613513946533,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1172,0.01630807,1.316110610961914,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1173,0.016308188,1.2543528079986572,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1174,0.016308248,1.3099489212036133,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1175,0.016308308,1.2829091548919678,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1176,0.01630807,1.2797181606292725,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1177,0.016308308,1.2484540939331055,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1178,0.01630807,1.2599070072174072,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1179,0.01630801,1.2737770080566406,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1180,0.016308188,1.2856287956237793,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1181,0.016308188,1.263152837753296,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1182,0.016308188,1.3754653930664062,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1183,0.01630807,1.3167455196380615,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1184,0.016308248,1.3339831829071045,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1185,0.01630801,1.255829095840454,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1186,0.01630807,3.333667278289795,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1187,0.016308188,1.2355108261108398,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1188,0.01630807,1.2721383571624756,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1189,0.016308188,1.3383922576904297,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1190,0.01630807,1.3303837776184082,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1191,0.01630807,1.2971508502960205,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1192,0.01630807,1.2442231178283691,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1193,0.016308188,1.342707872390747,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1194,0.016308188,1.2494597434997559,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1195,0.016308188,1.3323445320129395,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1196,0.016308188,1.2965810298919678,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1197,0.01630807,1.3381156921386719,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1198,0.01630807,1.3941867351531982,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1199,0.01630801,1.3465518951416016,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1200,0.01630807,1.291672706604004,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1201,0.016308188,1.3262860774993896,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1202,0.01630807,1.2588896751403809,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1203,0.016308367,1.279541254043579,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1204,0.01630807,1.3325529098510742,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1205,0.016308188,1.2521038055419922,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1206,0.016308188,1.2430949211120605,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1207,0.01630807,1.3361623287200928,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1208,0.016308188,1.2852776050567627,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1209,0.01630807,1.291614055633545,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1210,0.016308308,1.2791411876678467,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1211,0.016308308,1.2905147075653076,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1212,0.01630807,1.3676323890686035,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1213,0.016308188,1.3032939434051514,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1214,0.016308367,1.3891942501068115,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1215,0.016308188,1.2741622924804688,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1216,0.01630807,1.2652196884155273,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1217,0.01630807,1.2442128658294678,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1218,0.016308308,1.2849392890930176,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1219,0.016308188,1.2983207702636719,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1220,0.016308188,1.295443058013916,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1221,0.016308188,1.2805662155151367,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1222,0.01630807,1.26182222366333,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1223,0.016308188,1.2324504852294922,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1224,0.016308188,1.252314805984497,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
1225,0.016308188,1.2384955883026123,0.99917054,0.9987555,1.0674815,1.0598719,1.0084251,1.0687526,1.2278243,0.9820823,1.0665475,0.99819964,1.0129925,1.0904971,1.0025959,0.9804768
