iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
280,0.013288379,12.249274492263794,0.99670446,0.9927195,1.0566394,1.0345737,1.0049373,1.0314947,1.1744407,0.99003446,1.0540361,1.0082021,0.977813,1.1720698,1.0103804,0.96416444
281,0.013288438,5.781250953674316,0.99670446,0.9927195,1.0566394,1.0345737,1.0049373,1.0314947,1.1744407,0.99003446,1.0540361,1.0082021,0.977813,1.1720698,1.0103804,0.96416444
282,0.013288379,5.8090808391571045,0.99670446,0.9927195,1.0566394,1.0345737,1.0049373,1.0314947,1.1744407,0.99003446,1.0540361,1.0082021,0.977813,1.1720698,1.0103804,0.96416444
283,0.0132882595,5.9560747146606445,0.99670446,0.9927195,1.0566394,1.0345737,1.0049373,1.0314947,1.1744407,0.99003446,1.0540361,1.0082021,0.977813,1.1720698,1.0103804,0.96416444
284,0.0132882595,5.875024795532227,0.99670446,0.9927195,1.0566394,1.0345737,1.0049373,1.0314947,1.1744407,0.99003446,1.0540361,1.0082021,0.977813,1.1720698,1.0103804,0.96416444
285,0.013288379,5.823253393173218,0.99670446,0.9927195,1.0566394,1.0345737,1.0049373,1.0314947,1.1744407,0.99003446,1.0540361,1.0082021,0.977813,1.1720698,1.0103804,0.96416444
286,0.013288379,5.8250648975372314,0.99670446,0.9927195,1.0566394,1.0345737,1.0049373,1.0314947,1.1744407,0.99003446,1.0540361,1.0082021,0.977813,1.1720698,1.0103804,0.96416444
287,0.01328814,5.796706914901733,0.99670446,0.9927195,1.0566394,1.0345737,1.0049373,1.0314947,1.1744407,0.99003446,1.0540361,1.0082021,0.977813,1.1720698,1.0103804,0.96416444
288,0.013288438,5.863656044006348,0.99670446,0.9927195,1.0566394,1.0345737,1.0049373,1.0314947,1.1744407,0.99003446,1.0540361,1.0082021,0.977813,1.1720698,1.0103804,0.96416444
289,0.0132885575,5.837310791015625,0.99659723,0.99282724,1.0570343,1.0350754,1.0048982,1.0314506,1.1749314,0.99035084,1.0537803,1.008101,0.9777773,1.1721832,1.0103284,0.96428585
290,0.013289034,5.797154664993286,0.9966193,0.9927974,1.0569084,1.0349222,1.0049033,1.0314685,1.1747726,0.9902316,1.0538613,1.008132,0.9777685,1.1721827,1.0103487,0.96425295
291,0.013289034,5.8899006843566895,0.9966193,0.9927974,1.0569084,1.0349222,1.0049033,1.0314685,1.1747726,0.9902316,1.0538613,1.008132,0.9777685,1.1721827,1.0103487,0.96425295
292,0.013288915,5.7072978019714355,0.9966193,0.9927974,1.0569084,1.0349222,1.0049033,1.0314685,1.1747726,0.9902316,1.0538613,1.008132,0.9777685,1.1721827,1.0103487,0.96425295
293,0.013289213,5.795714855194092,0.9965848,0.9928322,1.0570356,1.0350838,1.0048907,1.0314544,1.1749305,0.9903333,1.0537789,1.0080994,0.977757,1.1722193,1.0103321,0.9642923
294,0.013289034,6.036606788635254,0.9965848,0.9928322,1.0570356,1.0350838,1.0048907,1.0314544,1.1749305,0.9903333,1.0537789,1.0080994,0.977757,1.1722193,1.0103321,0.9642923
295,0.013289094,5.743170499801636,0.9965848,0.9928322,1.0570356,1.0350838,1.0048907,1.0314544,1.1749305,0.9903333,1.0537789,1.0080994,0.977757,1.1722193,1.0103321,0.9642923
296,0.013289571,5.818187236785889,0.9964683,0.99292684,1.0573295,1.0354788,1.004839,1.0314358,1.1752867,0.9905131,1.0535871,1.0080202,0.9776689,1.1724111,1.0103049,0.9644028
297,0.013289392,5.830411434173584,0.9964683,0.99292684,1.0573295,1.0354788,1.004839,1.0314358,1.1752867,0.9905131,1.0535871,1.0080202,0.9776689,1.1724111,1.0103049,0.9644028
298,0.013289392,5.619140386581421,0.9964683,0.99292684,1.0573295,1.0354788,1.004839,1.0314358,1.1752867,0.9905131,1.0535871,1.0080202,0.9776689,1.1724111,1.0103049,0.9644028
299,0.013289571,5.825332880020142,0.9964683,0.99292684,1.0573295,1.0354788,1.004839,1.0314358,1.1752867,0.9905131,1.0535871,1.0080202,0.9776689,1.1724111,1.0103049,0.9644028
300,0.013289392,5.815210819244385,0.9964683,0.99292684,1.0573295,1.0354788,1.004839,1.0314358,1.1752867,0.9905131,1.0535871,1.0080202,0.9776689,1.1724111,1.0103049,0.9644028
301,0.013289511,5.857378244400024,0.9964683,0.99292684,1.0573295,1.0354788,1.004839,1.0314358,1.1752867,0.9905131,1.0535871,1.0080202,0.9776689,1.1724111,1.0103049,0.9644028
302,0.013289392,5.8412861824035645,0.9964683,0.99292684,1.0573295,1.0354788,1.004839,1.0314358,1.1752867,0.9905131,1.0535871,1.0080202,0.9776689,1.1724111,1.0103049,0.9644028
303,0.013289511,5.795877933502197,0.9964683,0.99292684,1.0573295,1.0354788,1.004839,1.0314358,1.1752867,0.9905131,1.0535871,1.0080202,0.9776689,1.1724111,1.0103049,0.9644028
304,0.013289511,5.806790351867676,0.9964683,0.99292684,1.0573295,1.0354788,1.004839,1.0314358,1.1752867,0.9905131,1.0535871,1.0080202,0.9776689,1.1724111,1.0103049,0.9644028
305,0.013290644,5.802370071411133,0.9965581,0.9927658,1.0565798,1.0345906,1.0048447,1.0315584,1.1743305,0.989737,1.0540689,1.0082006,0.9775455,1.1725352,1.0104398,0.96423024
306,0.013290465,5.7567243576049805,0.9965581,0.9927658,1.0565798,1.0345906,1.0048447,1.0315584,1.1743305,0.989737,1.0540689,1.0082006,0.9775455,1.1725352,1.0104398,0.96423024
307,0.013290644,5.877722501754761,0.9965581,0.9927658,1.0565798,1.0345906,1.0048447,1.0315584,1.1743305,0.989737,1.0540689,1.0082006,0.9775455,1.1725352,1.0104398,0.96423024
308,0.013290644,5.882545471191406,0.9965581,0.9927658,1.0565798,1.0345906,1.0048447,1.0315584,1.1743305,0.989737,1.0540689,1.0082006,0.9775455,1.1725352,1.0104398,0.96423024
309,0.013290644,5.826507568359375,0.9965581,0.9927658,1.0565798,1.0345906,1.0048447,1.0315584,1.1743305,0.989737,1.0540689,1.0082006,0.9775455,1.1725352,1.0104398,0.96423024
310,0.013290465,6.0620949268341064,0.9965581,0.9927658,1.0565798,1.0345906,1.0048447,1.0315584,1.1743305,0.989737,1.0540689,1.0082006,0.9775455,1.1725352,1.0104398,0.96423024
311,0.013290644,5.787317514419556,0.9965581,0.9927658,1.0565798,1.0345906,1.0048447,1.0315584,1.1743305,0.989737,1.0540689,1.0082006,0.9775455,1.1725352,1.0104398,0.96423024
312,0.013291776,5.771732330322266,0.9963534,0.99297,1.0573213,1.0355388,1.0047656,1.0314828,1.1752462,0.99033064,1.0535858,1.0080075,0.9774737,1.1727433,1.0103406,0.964465
313,0.013291717,6.017178058624268,0.9963534,0.99297,1.0573213,1.0355388,1.0047656,1.0314828,1.1752462,0.99033064,1.0535858,1.0080075,0.9774737,1.1727433,1.0103406,0.964465
314,0.013291776,5.921749830245972,0.9963534,0.99297,1.0573213,1.0355388,1.0047656,1.0314828,1.1752462,0.99033064,1.0535858,1.0080075,0.9774737,1.1727433,1.0103406,0.964465
315,0.013291776,6.008060932159424,0.9963534,0.99297,1.0573213,1.0355388,1.0047656,1.0314828,1.1752462,0.99033064,1.0535858,1.0080075,0.9774737,1.1727433,1.0103406,0.964465
316,0.013291597,5.817270755767822,0.9963534,0.99297,1.0573213,1.0355388,1.0047656,1.0314828,1.1752462,0.99033064,1.0535858,1.0080075,0.9774737,1.1727433,1.0103406,0.964465
317,0.013291776,5.891969919204712,0.9963534,0.99297,1.0573213,1.0355388,1.0047656,1.0314828,1.1752462,0.99033064,1.0535858,1.0080075,0.9774737,1.1727433,1.0103406,0.964465
318,0.013291717,5.750564813613892,0.9963534,0.99297,1.0573213,1.0355388,1.0047656,1.0314828,1.1752462,0.99033064,1.0535858,1.0080075,0.9774737,1.1727433,1.0103406,0.964465
319,0.013291717,6.005386590957642,0.9963534,0.99297,1.0573213,1.0355388,1.0047656,1.0314828,1.1752462,0.99033064,1.0535858,1.0080075,0.9774737,1.1727433,1.0103406,0.964465
320,0.013291776,5.8662025928497314,0.9963534,0.99297,1.0573213,1.0355388,1.0047656,1.0314828,1.1752462,0.99033064,1.0535858,1.0080075,0.9774737,1.1727433,1.0103406,0.964465
321,0.013291776,5.903456926345825,0.9963534,0.99297,1.0573213,1.0355388,1.0047656,1.0314828,1.1752462,0.99033064,1.0535858,1.0080075,0.9774737,1.1727433,1.0103406,0.964465
322,0.013291717,5.891085624694824,0.9963534,0.99297,1.0573213,1.0355388,1.0047656,1.0314828,1.1752462,0.99033064,1.0535858,1.0080075,0.9774737,1.1727433,1.0103406,0.964465
323,0.013292074,5.85030198097229,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
324,0.013291955,5.858359098434448,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
325,0.013291776,5.842855215072632,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
326,0.013291955,6.0246405601501465,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
327,0.013291955,5.843087434768677,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
328,0.013291955,5.899515867233276,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
329,0.013291895,5.853385925292969,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
330,0.013291955,5.859961032867432,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
331,0.013292074,5.625939607620239,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
332,0.013291955,5.812377214431763,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
333,0.013291955,5.843510389328003,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
334,0.013292074,5.868325471878052,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
335,0.013291955,6.007420301437378,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
336,0.013291895,5.853503227233887,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
337,0.013291895,5.960834980010986,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
338,0.013291955,5.652883052825928,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
339,0.013291955,5.978941440582275,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
340,0.013291955,6.020328998565674,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
341,0.013291955,5.896637439727783,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
342,0.013292074,5.702287673950195,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
343,0.013291955,5.720972776412964,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
344,0.013291776,5.993314743041992,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
345,0.013291955,5.627590656280518,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
346,0.013291955,5.845226287841797,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
347,0.013291895,5.712860822677612,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
348,0.013292074,5.770040035247803,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
349,0.013292074,5.918810129165649,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
350,0.013291776,5.7571563720703125,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
351,0.013291955,5.872670888900757,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
352,0.013291895,5.702991485595703,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
353,0.013292074,5.815035820007324,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
354,0.013292074,5.939203262329102,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
355,0.013291955,5.9487104415893555,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
356,0.013292074,5.8141210079193115,0.99638504,0.99292463,1.0571254,1.0353019,1.0047721,1.0315117,1.1749984,0.99014044,1.0537119,1.0080556,0.9774551,1.1727513,1.0103731,0.96441555
