iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2
831,0.090797365,0.9774188995361328,1.882849,1.2584721,1.127697
832,0.090797305,3.1037826538085938,1.882849,1.2584721,1.127697
833,0.090797305,1.0428745746612549,1.882849,1.2584721,1.127697
834,0.090797305,1.0258653163909912,1.882849,1.2584721,1.127697
835,0.090797365,1.0508997440338135,1.882849,1.2584721,1.127697
836,0.090797365,0.981238603591919,1.882849,1.2584721,1.127697
837,0.090797305,0.9770224094390869,1.882849,1.2584721,1.127697
838,0.090797484,0.9862792491912842,1.882849,1.2584721,1.127697
839,0.090797305,1.1241896152496338,1.882849,1.2584721,1.127697
840,0.0907976,1.14813232421875,1.882849,1.2584721,1.127697
841,0.090797305,0.9964747428894043,1.882849,1.2584721,1.127697
842,0.090797365,0.9799046516418457,1.882849,1.2584721,1.127697
843,0.090797186,1.0000784397125244,1.882849,1.2584721,1.127697
844,0.090797305,0.9955837726593018,1.882849,1.2584721,1.127697
845,0.0907976,0.9781351089477539,1.882849,1.2584721,1.127697
846,0.090797305,1.0530288219451904,1.882849,1.2584721,1.127697
847,0.090797365,1.0347671508789062,1.882849,1.2584721,1.127697
848,0.090797365,1.0489907264709473,1.882849,1.2584721,1.127697
849,0.090797305,1.0438132286071777,1.882849,1.2584721,1.127697
850,0.090797305,0.9734275341033936,1.882849,1.2584721,1.127697
851,0.090797365,0.9285523891448975,1.882849,1.2584721,1.127697
852,0.090797484,1.0348622798919678,1.882849,1.2584721,1.127697
853,0.090797305,1.0193943977355957,1.882849,1.2584721,1.127697
854,0.090797365,1.0156748294830322,1.882849,1.2584721,1.127697
855,0.090797186,0.9762039184570312,1.882849,1.2584721,1.127697
856,0.090797186,1.0212929248809814,1.882849,1.2584721,1.127697
857,0.090797305,0.9743325710296631,1.882849,1.2584721,1.127697
858,0.0907976,1.0398848056793213,1.882849,1.2584721,1.127697
859,0.090797305,1.0217595100402832,1.882849,1.2584721,1.127697
860,0.0907976,1.0696890354156494,1.882849,1.2584721,1.127697
861,0.090797365,1.089646577835083,1.882849,1.2584721,1.127697
862,0.090797484,0.9805996417999268,1.882849,1.2584721,1.127697
863,0.090797484,1.0878183841705322,1.882849,1.2584721,1.127697
864,0.090797484,0.9872725009918213,1.882849,1.2584721,1.127697
865,0.090797305,1.0571503639221191,1.882849,1.2584721,1.127697
866,0.090797305,1.039700984954834,1.882849,1.2584721,1.127697
867,0.090797365,0.9860632419586182,1.882849,1.2584721,1.127697
868,0.090797484,0.9928591251373291,1.882849,1.2584721,1.127697
869,0.090797484,0.9804272651672363,1.882849,1.2584721,1.127697
870,0.090797365,0.9846770763397217,1.882849,1.2584721,1.127697
871,0.090797186,1.1028320789337158,1.882849,1.2584721,1.127697
872,0.090797305,1.0860826969146729,1.882849,1.2584721,1.127697
873,0.090797484,1.0517101287841797,1.882849,1.2584721,1.127697
874,0.090797305,0.9789865016937256,1.882849,1.2584721,1.127697
875,0.090797365,1.008465051651001,1.882849,1.2584721,1.127697
876,0.090797484,0.9975554943084717,1.882849,1.2584721,1.127697
877,0.090797365,1.0337574481964111,1.882849,1.2584721,1.127697
878,0.090797484,1.050647258758545,1.882849,1.2584721,1.127697
879,0.0907976,1.0141305923461914,1.882849,1.2584721,1.127697
880,0.090797365,1.0024516582489014,1.882849,1.2584721,1.127697
881,0.09079707,1.0204288959503174,1.882849,1.2584721,1.127697
882,0.090797305,1.0303173065185547,1.882849,1.2584721,1.127697
883,0.090797365,1.0127665996551514,1.882849,1.2584721,1.127697
884,0.090797365,1.065392017364502,1.882849,1.2584721,1.127697
885,0.090797305,1.0292282104492188,1.882849,1.2584721,1.127697
886,0.090797484,1.0020132064819336,1.882849,1.2584721,1.127697
887,0.090797365,0.9695403575897217,1.882849,1.2584721,1.127697
888,0.090797484,1.016850233078003,1.882849,1.2584721,1.127697
889,0.090797484,1.0029380321502686,1.882849,1.2584721,1.127697
890,0.090797365,1.0429606437683105,1.882849,1.2584721,1.127697
891,0.090797365,1.051724910736084,1.882849,1.2584721,1.127697
892,0.090797305,0.9524188041687012,1.882849,1.2584721,1.127697
893,0.090797484,0.9916129112243652,1.882849,1.2584721,1.127697
894,0.090797484,0.9460091590881348,1.882849,1.2584721,1.127697
895,0.090797484,1.0301222801208496,1.882849,1.2584721,1.127697
896,0.090797186,1.0511698722839355,1.882849,1.2584721,1.127697
897,0.090797305,1.0797200202941895,1.882849,1.2584721,1.127697
898,0.090797484,1.0598423480987549,1.882849,1.2584721,1.127697
899,0.090797365,1.060826301574707,1.882849,1.2584721,1.127697
900,0.090797484,0.976961612701416,1.882849,1.2584721,1.127697
901,0.09079707,1.0099875926971436,1.882849,1.2584721,1.127697
902,0.090797305,1.0063486099243164,1.882849,1.2584721,1.127697
903,0.090797365,3.232330560684204,1.882849,1.2584721,1.127697
904,0.090797484,1.0201208591461182,1.882849,1.2584721,1.127697
905,0.090797484,1.0673091411590576,1.882849,1.2584721,1.127697
906,0.090797186,1.0010302066802979,1.882849,1.2584721,1.127697
907,0.090797484,1.012528657913208,1.882849,1.2584721,1.127697
908,0.090797305,1.0321898460388184,1.882849,1.2584721,1.127697
909,0.090797484,1.0394465923309326,1.882849,1.2584721,1.127697
910,0.090797365,1.0281758308410645,1.882849,1.2584721,1.127697
911,0.090797305,0.9655609130859375,1.882849,1.2584721,1.127697
912,0.090797365,1.0597774982452393,1.882849,1.2584721,1.127697
913,0.090797186,1.0789885520935059,1.882849,1.2584721,1.127697
914,0.090797484,1.011523962020874,1.882849,1.2584721,1.127697
915,0.090797186,0.9967629909515381,1.882849,1.2584721,1.127697
916,0.090797365,1.0188560485839844,1.882849,1.2584721,1.127697
917,0.090797365,1.0293786525726318,1.882849,1.2584721,1.127697
918,0.090797305,0.9448702335357666,1.882849,1.2584721,1.127697
919,0.090797305,1.068758249282837,1.882849,1.2584721,1.127697
920,0.090797365,1.159998893737793,1.882849,1.2584721,1.127697
921,0.090797365,1.0561225414276123,1.882849,1.2584721,1.127697
922,0.090797365,1.0400898456573486,1.882849,1.2584721,1.127697
923,0.090797365,1.0529694557189941,1.882849,1.2584721,1.127697
924,0.090797305,0.949871301651001,1.882849,1.2584721,1.127697
925,0.090797484,1.0053906440734863,1.882849,1.2584721,1.127697
926,0.090797365,1.0520436763763428,1.882849,1.2584721,1.127697
927,0.090797365,1.017878770828247,1.882849,1.2584721,1.127697
928,0.090797365,1.0009651184082031,1.882849,1.2584721,1.127697
929,0.090797484,0.9840250015258789,1.882849,1.2584721,1.127697
930,0.090797365,0.9815640449523926,1.882849,1.2584721,1.127697
931,0.090797484,1.020246982574463,1.882849,1.2584721,1.127697
932,0.090797484,1.0661168098449707,1.882849,1.2584721,1.127697
933,0.090797305,1.0817582607269287,1.882849,1.2584721,1.127697
934,0.090797365,0.9869699478149414,1.882849,1.2584721,1.127697
935,0.090797484,1.026582956314087,1.882849,1.2584721,1.127697
936,0.090797305,1.0476391315460205,1.882849,1.2584721,1.127697
937,0.090797305,0.9890091419219971,1.882849,1.2584721,1.127697
938,0.090797305,1.0508525371551514,1.882849,1.2584721,1.127697
939,0.090797305,1.0119800567626953,1.882849,1.2584721,1.127697
940,0.090797484,0.9853625297546387,1.882849,1.2584721,1.127697
941,0.090797365,1.0178229808807373,1.882849,1.2584721,1.127697
942,0.090797305,0.9609758853912354,1.882849,1.2584721,1.127697
943,0.090797484,0.9900786876678467,1.882849,1.2584721,1.127697
944,0.090797365,0.9372622966766357,1.882849,1.2584721,1.127697
945,0.090797365,1.0189297199249268,1.882849,1.2584721,1.127697
946,0.090797484,1.131608009338379,1.882849,1.2584721,1.127697
947,0.090797186,1.0259926319122314,1.882849,1.2584721,1.127697
948,0.09079754,1.0333540439605713,1.882849,1.2584721,1.127697
949,0.090797365,1.0163209438323975,1.882849,1.2584721,1.127697
950,0.090797484,1.0389809608459473,1.882849,1.2584721,1.127697
951,0.090797305,1.151872158050537,1.882849,1.2584721,1.127697
952,0.090797365,1.0814812183380127,1.882849,1.2584721,1.127697
953,0.090797305,1.0706028938293457,1.882849,1.2584721,1.127697
954,0.090797365,1.0164642333984375,1.882849,1.2584721,1.127697
955,0.09079766,0.9555544853210449,1.882849,1.2584721,1.127697
956,0.090797305,0.9734823703765869,1.882849,1.2584721,1.127697
957,0.090797365,1.0250146389007568,1.882849,1.2584721,1.127697
958,0.090797365,1.0380966663360596,1.882849,1.2584721,1.127697
959,0.090797305,1.181605577468872,1.882849,1.2584721,1.127697
960,0.090797365,1.038524866104126,1.882849,1.2584721,1.127697
961,0.090797186,1.063293695449829,1.882849,1.2584721,1.127697
962,0.090797305,0.9717707633972168,1.882849,1.2584721,1.127697
963,0.0907976,1.0011911392211914,1.882849,1.2584721,1.127697
964,0.090797305,1.037855625152588,1.882849,1.2584721,1.127697
965,0.090797484,1.0095455646514893,1.882849,1.2584721,1.127697
966,0.090797186,1.010023832321167,1.882849,1.2584721,1.127697
967,0.090797305,1.0162582397460938,1.882849,1.2584721,1.127697
968,0.090797305,0.976494550704956,1.882849,1.2584721,1.127697
969,0.090797484,1.0072028636932373,1.882849,1.2584721,1.127697
970,0.090797305,1.0305571556091309,1.882849,1.2584721,1.127697
971,0.090797186,3.1019105911254883,1.882849,1.2584721,1.127697
972,0.090797305,0.9440140724182129,1.882849,1.2584721,1.127697
973,0.090797305,1.0665044784545898,1.882849,1.2584721,1.127697
974,0.090797186,1.0886759757995605,1.882849,1.2584721,1.127697
975,0.090797365,1.011214256286621,1.882849,1.2584721,1.127697
976,0.090797484,1.0956716537475586,1.882849,1.2584721,1.127697
977,0.090797186,1.0468575954437256,1.882849,1.2584721,1.127697
978,0.090797365,1.0604283809661865,1.882849,1.2584721,1.127697
979,0.090797186,1.01163911819458,1.882849,1.2584721,1.127697
980,0.090797365,1.0605788230895996,1.882849,1.2584721,1.127697
981,0.090797305,1.033555507659912,1.882849,1.2584721,1.127697
982,0.090797305,1.049504280090332,1.882849,1.2584721,1.127697
983,0.090797484,1.0091712474822998,1.882849,1.2584721,1.127697
984,0.090797484,1.0076537132263184,1.882849,1.2584721,1.127697
985,0.090797305,1.0385053157806396,1.882849,1.2584721,1.127697
986,0.090797484,1.0048527717590332,1.882849,1.2584721,1.127697
987,0.090797305,1.0827021598815918,1.882849,1.2584721,1.127697
988,0.090797365,1.0107414722442627,1.882849,1.2584721,1.127697
989,0.090797186,1.0038626194000244,1.882849,1.2584721,1.127697
990,0.090797305,1.0075523853302002,1.882849,1.2584721,1.127697
991,0.090797484,1.0124201774597168,1.882849,1.2584721,1.127697
992,0.090797365,1.0326766967773438,1.882849,1.2584721,1.127697
993,0.090797365,1.0449073314666748,1.882849,1.2584721,1.127697
994,0.090797484,1.1072025299072266,1.882849,1.2584721,1.127697
995,0.090797484,0.9546153545379639,1.882849,1.2584721,1.127697
996,0.090797484,1.063330888748169,1.882849,1.2584721,1.127697
997,0.090797484,1.0306057929992676,1.882849,1.2584721,1.127697
998,0.090797365,0.9832258224487305,1.882849,1.2584721,1.127697
999,0.090797305,1.0571448802947998,1.882849,1.2584721,1.127697
1000,0.090797484,1.0606868267059326,1.882849,1.2584721,1.127697
1001,0.090797365,0.9890062808990479,1.882849,1.2584721,1.127697
1002,0.090797484,0.9923856258392334,1.882849,1.2584721,1.127697
1003,0.090797365,0.9839677810668945,1.882849,1.2584721,1.127697
1004,0.090797365,0.9664874076843262,1.882849,1.2584721,1.127697
1005,0.090797365,1.0111114978790283,1.882849,1.2584721,1.127697
1006,0.090797484,1.0848329067230225,1.882849,1.2584721,1.127697
1007,0.090797365,1.1328110694885254,1.882849,1.2584721,1.127697
1008,0.090797186,1.0603392124176025,1.882849,1.2584721,1.127697
1009,0.090797305,1.0696241855621338,1.882849,1.2584721,1.127697
1010,0.090797365,1.0711948871612549,1.882849,1.2584721,1.127697
1011,0.090797305,0.9664618968963623,1.882849,1.2584721,1.127697
1012,0.090797484,1.071481466293335,1.882849,1.2584721,1.127697
1013,0.090797305,1.0826735496520996,1.882849,1.2584721,1.127697
1014,0.090797365,1.0953929424285889,1.882849,1.2584721,1.127697
1015,0.090797186,1.0409045219421387,1.882849,1.2584721,1.127697
1016,0.090797365,0.9709346294403076,1.882849,1.2584721,1.127697
1017,0.090797305,1.001509428024292,1.882849,1.2584721,1.127697
1018,0.090797305,1.0150315761566162,1.882849,1.2584721,1.127697
1019,0.090797305,1.020655870437622,1.882849,1.2584721,1.127697
1020,0.090797365,0.9540317058563232,1.882849,1.2584721,1.127697
1021,0.090797305,1.0620989799499512,1.882849,1.2584721,1.127697
1022,0.090797365,0.9861652851104736,1.882849,1.2584721,1.127697
1023,0.090797305,0.9893293380737305,1.882849,1.2584721,1.127697
1024,0.090797186,1.104177713394165,1.882849,1.2584721,1.127697
1025,0.090797186,1.0562925338745117,1.882849,1.2584721,1.127697
1026,0.090797365,1.0591509342193604,1.882849,1.2584721,1.127697
1027,0.090797305,0.983227014541626,1.882849,1.2584721,1.127697
1028,0.090797365,1.0287220478057861,1.882849,1.2584721,1.127697
1029,0.090797186,1.038309097290039,1.882849,1.2584721,1.127697
1030,0.090797186,1.0421547889709473,1.882849,1.2584721,1.127697
1031,0.090797484,1.1064603328704834,1.882849,1.2584721,1.127697
1032,0.090797365,1.0200610160827637,1.882849,1.2584721,1.127697
1033,0.090797305,1.028869867324829,1.882849,1.2584721,1.127697
1034,0.090797305,1.0174682140350342,1.882849,1.2584721,1.127697
1035,0.090797484,1.0475425720214844,1.882849,1.2584721,1.127697
1036,0.090797305,0.9786067008972168,1.882849,1.2584721,1.127697
1037,0.090797186,1.0326228141784668,1.882849,1.2584721,1.127697
1038,0.090797305,1.0358600616455078,1.882849,1.2584721,1.127697
1039,0.090797186,1.0145113468170166,1.882849,1.2584721,1.127697
1040,0.090797305,1.0252535343170166,1.882849,1.2584721,1.127697
1041,0.090797186,1.0075080394744873,1.882849,1.2584721,1.127697
1042,0.090797305,3.1941378116607666,1.882849,1.2584721,1.127697
1043,0.090797365,1.0028958320617676,1.882849,1.2584721,1.127697
1044,0.090797484,0.98079514503479,1.882849,1.2584721,1.127697
1045,0.090797186,1.0235660076141357,1.882849,1.2584721,1.127697
1046,0.090797305,1.0495233535766602,1.882849,1.2584721,1.127697
1047,0.090797484,1.0203766822814941,1.882849,1.2584721,1.127697
1048,0.090797484,1.0568456649780273,1.882849,1.2584721,1.127697
1049,0.090797186,1.072941780090332,1.882849,1.2584721,1.127697
1050,0.090797484,1.0592927932739258,1.882849,1.2584721,1.127697
1051,0.090797305,1.0531134605407715,1.882849,1.2584721,1.127697
1052,0.090797305,1.016843318939209,1.882849,1.2584721,1.127697
1053,0.090797365,1.022045373916626,1.882849,1.2584721,1.127697
1054,0.090797305,1.0306997299194336,1.882849,1.2584721,1.127697
1055,0.090797305,1.1263139247894287,1.882849,1.2584721,1.127697
1056,0.090797365,1.0613641738891602,1.882849,1.2584721,1.127697
1057,0.090797365,1.0116467475891113,1.882849,1.2584721,1.127697
1058,0.090797484,1.031891107559204,1.882849,1.2584721,1.127697
1059,0.090797365,1.071587324142456,1.882849,1.2584721,1.127697
1060,0.090797484,0.9781520366668701,1.882849,1.2584721,1.127697
1061,0.090797484,1.0679304599761963,1.882849,1.2584721,1.127697
1062,0.090797305,0.9760680198669434,1.882849,1.2584721,1.127697
1063,0.090797305,0.9836797714233398,1.882849,1.2584721,1.127697
1064,0.090797305,1.004446029663086,1.882849,1.2584721,1.127697
1065,0.090797484,0.9786546230316162,1.882849,1.2584721,1.127697
1066,0.090797484,0.9524645805358887,1.882849,1.2584721,1.127697
1067,0.090797365,1.0442683696746826,1.882849,1.2584721,1.127697
1068,0.090797365,1.1392393112182617,1.882849,1.2584721,1.127697
1069,0.090797365,0.9570536613464355,1.882849,1.2584721,1.127697
1070,0.090797305,1.038562536239624,1.882849,1.2584721,1.127697
1071,0.090797365,0.9856536388397217,1.882849,1.2584721,1.127697
1072,0.090797305,1.0362896919250488,1.882849,1.2584721,1.127697
1073,0.090836406,1.0678272247314453,1.8850206,1.2575196,1.1261784
1074,0.090836406,0.9858827590942383,1.8850206,1.2575196,1.1261785
1075,0.091223836,0.986098051071167,1.9269693,1.2392758,1.1030729
1076,0.091223836,1.0940430164337158,1.9269693,1.2392758,1.1030728
1077,0.091223836,1.055694580078125,1.9269693,1.2392758,1.1030728
1078,0.092784286,0.9952433109283447,1.9009805,1.2489527,1.1061008
1079,0.092784286,1.1629915237426758,1.9009805,1.2489527,1.1061008
1080,0.092784286,1.0883018970489502,1.9009805,1.2489527,1.1061008
1081,0.09278411,0.9874169826507568,1.9009805,1.2489527,1.1061008
1082,0.092784226,1.099442958831787,1.9009805,1.2489527,1.1061009
1083,0.092784226,1.0030264854431152,1.9009805,1.2489527,1.1061008
1084,0.092784286,0.9536194801330566,1.9009805,1.2489527,1.1061008
1085,0.09278411,1.0734868049621582,1.9009805,1.2489527,1.1061008
1086,0.09278411,1.0317103862762451,1.9009805,1.2489527,1.1061008
1087,0.092784226,1.0286550521850586,1.9009805,1.2489527,1.1061008
1088,0.092784226,1.0677945613861084,1.9009805,1.2489527,1.1061008
1089,0.092784226,1.0032832622528076,1.9009805,1.2489527,1.1061008
1090,0.09278399,1.0085959434509277,1.9009805,1.2489527,1.1061008
1091,0.09278399,1.0628647804260254,1.9009805,1.2489527,1.1061008
1092,0.09278411,1.048473596572876,1.9009805,1.2489527,1.1061008
1093,0.092784226,0.9475307464599609,1.9009805,1.2489527,1.1061008
1094,0.09278411,1.0447180271148682,1.9009805,1.2489527,1.1061008
1095,0.092784286,1.0756547451019287,1.9009805,1.2489527,1.1061008
1096,0.092784286,0.9490146636962891,1.9009805,1.2489527,1.1061009
1097,0.092784226,0.9924592971801758,1.9009805,1.2489527,1.1061008
1098,0.092784286,1.005117416381836,1.9009805,1.2489527,1.1061008
1099,0.09278399,1.0929572582244873,1.9009805,1.2489527,1.1061008
1100,0.092784226,0.9993400573730469,1.9009805,1.2489527,1.1061008
1101,0.09278399,1.0527329444885254,1.9009805,1.2489527,1.1061008
1102,0.092784286,1.027858018875122,1.9009805,1.2489527,1.1061008
1103,0.09278411,1.0398139953613281,1.9009805,1.2489527,1.1061008
1104,0.09278411,1.0430636405944824,1.9009805,1.2489527,1.1061008
1105,0.092784226,1.0263137817382812,1.9009805,1.2489527,1.1061008
1106,0.092784226,1.0822720527648926,1.9009805,1.2489527,1.1061008
1107,0.092784226,1.0648131370544434,1.9009805,1.2489527,1.1061008
1108,0.092784286,1.024280071258545,1.9009805,1.2489527,1.1061008
1109,0.09278399,0.9920680522918701,1.9009805,1.2489527,1.1061008
1110,0.092784226,1.035529613494873,1.9009805,1.2489527,1.1061008
1111,0.092784226,1.0377397537231445,1.9009805,1.2489527,1.1061008
1112,0.09278411,1.058671236038208,1.9009805,1.2489527,1.1061008
1113,0.092784226,2.9957077503204346,1.9009805,1.2489527,1.1061008
1114,0.09278399,1.0511274337768555,1.9009805,1.2489527,1.1061008
1115,0.092784226,0.9799528121948242,1.9009805,1.2489527,1.1061008
1116,0.09278411,0.9947781562805176,1.9009805,1.2489527,1.1061009
1117,0.09278411,1.1094927787780762,1.9009805,1.2489527,1.1061008
1118,0.092784226,0.9802908897399902,1.9009805,1.2489527,1.1061009
1119,0.092784226,0.9665098190307617,1.9009805,1.2489527,1.1061008
1120,0.092784286,1.0205154418945312,1.9009805,1.2489527,1.1061008
1121,0.092784226,0.9713490009307861,1.9009805,1.2489527,1.1061008
1122,0.09278411,0.9852919578552246,1.9009805,1.2489527,1.1061009
1123,0.09278411,0.9493379592895508,1.9009805,1.2489527,1.1061008
1124,0.092784226,0.9739878177642822,1.9009805,1.2489527,1.1061008
1125,0.092784226,1.0490736961364746,1.9009805,1.2489527,1.1061008
1126,0.092784226,0.9253063201904297,1.9009805,1.2489527,1.1061008
1127,0.092784226,1.0045855045318604,1.9009805,1.2489527,1.1061008
1128,0.09278411,0.9619054794311523,1.9009805,1.2489527,1.1061008
1129,0.09278411,0.9389469623565674,1.9009805,1.2489527,1.1061008
1130,0.092784226,0.9609110355377197,1.9009805,1.2489527,1.1061008
1131,0.092784405,0.9537270069122314,1.9009805,1.2489527,1.1061009
1132,0.092784226,0.8941769599914551,1.9009805,1.2489527,1.1061009
1133,0.092784226,0.9104917049407959,1.9009805,1.2489527,1.1061009
1134,0.092784286,0.9396753311157227,1.9009805,1.2489527,1.1061008
1135,0.09278411,0.8886957168579102,1.9009805,1.2489527,1.1061008
1136,0.09278417,0.9379198551177979,1.9009805,1.2489527,1.1061008
1137,0.092784226,0.9358787536621094,1.9009805,1.2489527,1.1061008
1138,0.09278399,0.9039435386657715,1.9009805,1.2489527,1.1061008
1139,0.09278411,0.9327454566955566,1.9009805,1.2489527,1.1061008
1140,0.092784226,0.8976325988769531,1.9009805,1.2489527,1.1061009
1141,0.09278399,0.965836763381958,1.9009805,1.2489527,1.1061008
1142,0.09278411,0.9186179637908936,1.9009805,1.2489527,1.1061008
1143,0.09278399,0.9478464126586914,1.9009805,1.2489527,1.1061009
1144,0.092784226,0.9198348522186279,1.9009805,1.2489527,1.1061008
1145,0.09278411,0.8951120376586914,1.9009805,1.2489527,1.1061008
1146,0.09278399,0.9178760051727295,1.9009805,1.2489527,1.1061009
1147,0.092784405,0.9348692893981934,1.9009805,1.2489527,1.1061008
1148,0.09278411,0.9217371940612793,1.9009805,1.2489527,1.1061008
1149,0.092784226,0.9021351337432861,1.9009805,1.2489527,1.1061008
1150,0.09278411,0.8919909000396729,1.9009805,1.2489527,1.1061008
1151,0.092784286,0.945218563079834,1.9009805,1.2489527,1.1061009
1152,0.09278417,0.925142765045166,1.9009805,1.2489527,1.1061008
1153,0.09278399,0.9001305103302002,1.9009805,1.2489527,1.1061008
1154,0.092784226,0.91280198097229,1.9009805,1.2489527,1.1061009
1155,0.092784405,0.8947544097900391,1.9009805,1.2489527,1.1061009
1156,0.092784226,0.9029161930084229,1.9009805,1.2489527,1.1061008
1157,0.09278411,0.9134118556976318,1.9009805,1.2489527,1.1061008
1158,0.092784226,0.8555135726928711,1.9009805,1.2489527,1.1061008
1159,0.092784226,0.9164249897003174,1.9009805,1.2489527,1.1061008
1160,0.092784226,0.8836257457733154,1.9009805,1.2489527,1.1061009
1161,0.092784226,0.8929965496063232,1.9009805,1.2489527,1.1061008
1162,0.092784286,0.8894298076629639,1.9009805,1.2489527,1.1061008
1163,0.092784286,0.9088256359100342,1.9009805,1.2489527,1.1061008
1164,0.09278399,0.8593158721923828,1.9009805,1.2489527,1.1061008
1165,0.092784226,0.8814332485198975,1.9009805,1.2489527,1.1061009
1166,0.09278411,0.897700309753418,1.9009805,1.2489527,1.1061008
1167,0.092784405,0.9240219593048096,1.9009805,1.2489527,1.1061008
1168,0.092784286,0.8647654056549072,1.9009805,1.2489527,1.1061008
1169,0.092784226,0.9172306060791016,1.9009805,1.2489527,1.1061009
1170,0.092784226,0.8719046115875244,1.9009805,1.2489527,1.1061008
1171,0.092784226,0.8703322410583496,1.9009805,1.2489527,1.1061008
1172,0.092784405,0.8754415512084961,1.9009805,1.2489527,1.1061008
1173,0.09278399,0.9010124206542969,1.9009805,1.2489527,1.1061008
1174,0.092784226,0.9140563011169434,1.9009805,1.2489527,1.1061009
1175,0.092784286,0.9376604557037354,1.9009805,1.2489527,1.1061008
1176,0.09278399,0.902799129486084,1.9009805,1.2489527,1.1061009
1177,0.092784226,0.8547327518463135,1.9009805,1.2489527,1.1061008
1178,0.092784226,0.9321379661560059,1.9009805,1.2489527,1.1061009
1179,0.09278411,0.8789832592010498,1.9009805,1.2489527,1.1061008
1180,0.092784226,0.8972082138061523,1.9009805,1.2489527,1.1061008
1181,0.092784226,0.873211145401001,1.9009805,1.2489527,1.1061009
1182,0.092784286,0.9209299087524414,1.9009805,1.2489527,1.1061008
1183,0.092784286,0.9103567600250244,1.9009805,1.2489527,1.1061009
1184,0.092784286,2.6137282848358154,1.9009805,1.2489527,1.1061008
1185,0.092784286,0.9358499050140381,1.9009805,1.2489527,1.1061008
1186,0.09278411,0.930800199508667,1.9009805,1.2489527,1.1061008
1187,0.09278411,0.8928256034851074,1.9009805,1.2489527,1.1061008
1188,0.092784226,0.8870129585266113,1.9009805,1.2489527,1.1061008
1189,0.09278411,0.8479478359222412,1.9009805,1.2489527,1.1061008
1190,0.09278411,0.9187173843383789,1.9009805,1.2489527,1.1061009
1191,0.092784226,0.8792657852172852,1.9009805,1.2489527,1.1061008
1192,0.09278411,0.8735976219177246,1.9009805,1.2489527,1.1061008
1193,0.092784405,0.9158930778503418,1.9009805,1.2489527,1.1061008
1194,0.092784405,0.9239370822906494,1.9009805,1.2489527,1.1061008
1195,0.092784226,0.8740417957305908,1.9009805,1.2489527,1.1061008
1196,0.09278411,0.855766773223877,1.9009805,1.2489527,1.1061008
1197,0.092784226,0.8676443099975586,1.9009805,1.2489527,1.1061009
1198,0.092784286,0.9379689693450928,1.9009805,1.2489527,1.1061008
1199,0.09278399,0.8627440929412842,1.9009805,1.2489527,1.1061008
1200,0.09278399,0.8603894710540771,1.9009805,1.2489527,1.1061008
1201,0.092784226,0.9021527767181396,1.9009805,1.2489527,1.1061008
1202,0.092784286,0.9115850925445557,1.9009805,1.2489527,1.1061008
1203,0.092788815,0.8862183094024658,1.8999529,1.249436,1.1068643
1204,0.092788815,0.8609037399291992,1.8999529,1.249436,1.1068643
1205,0.092788935,0.892669677734375,1.8999529,1.249436,1.1068643
1206,0.092788994,0.8512701988220215,1.8999529,1.249436,1.1068643
1207,0.092788994,0.9472763538360596,1.8999529,1.249436,1.1068643
1208,0.092788815,0.8766522407531738,1.8999529,1.249436,1.1068643
1209,0.092788994,0.8860671520233154,1.8999529,1.249436,1.1068643
1210,0.09278864,0.8601968288421631,1.8999529,1.249436,1.1068643
1211,0.092788935,0.8970823287963867,1.8999529,1.249436,1.1068643
1212,0.09278864,0.8842062950134277,1.8999529,1.249436,1.1068643
1213,0.09278864,0.8877694606781006,1.8999529,1.249436,1.1068643
1214,0.092788815,0.8510496616363525,1.8999529,1.249436,1.1068643
1215,0.092788935,0.8845958709716797,1.8999529,1.249436,1.1068643
1216,0.092788935,0.8986155986785889,1.8999529,1.249436,1.1068643
1217,0.092788935,0.8575828075408936,1.8999529,1.249436,1.1068643
1218,0.092788815,0.8700869083404541,1.8999529,1.249436,1.1068643
1219,0.092788815,0.8598291873931885,1.8999529,1.249436,1.1068643
1220,0.092788935,0.9133837223052979,1.8999529,1.249436,1.1068643
1221,0.092788875,0.8540313243865967,1.8999529,1.249436,1.1068643
1222,0.09278864,0.8855876922607422,1.8999529,1.249436,1.1068643
1223,0.092788815,0.85196852684021,1.8999529,1.249436,1.1068643
1224,0.092788935,0.8758640289306641,1.8999529,1.249436,1.1068643
1225,0.0927887,0.8956897258758545,1.8999529,1.249436,1.1068643
1226,0.092788994,0.8825275897979736,1.8999529,1.249436,1.1068643
1227,0.09278864,0.8564472198486328,1.8999529,1.249436,1.1068643
1228,0.092788815,0.9547107219696045,1.8999529,1.249436,1.1068643
1229,0.0927887,0.8759844303131104,1.8999529,1.249436,1.1068643
1230,0.09278864,0.9001157283782959,1.8999529,1.249436,1.1068643
1231,0.092788935,0.8386352062225342,1.8999529,1.249436,1.1068643
1232,0.0927887,0.8696854114532471,1.8999529,1.249436,1.1068643
1233,0.092788875,0.9015195369720459,1.8999529,1.249436,1.1068643
1234,0.092788815,0.8950624465942383,1.8999529,1.249436,1.1068643
1235,0.092788815,0.9126114845275879,1.8999529,1.249436,1.1068643
1236,0.092788815,0.8464541435241699,1.8999529,1.249436,1.1068643
1237,0.0927887,0.9102098941802979,1.8999529,1.249436,1.1068643
1238,0.092788935,0.8744311332702637,1.8999529,1.249436,1.1068643
1239,0.092788935,0.8520376682281494,1.8999529,1.249436,1.1068643
