iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
763,0.012741089,1.2946317195892334,1.0031633,0.9964285,1.0550178,1.0397933,0.99241453,1.0539949,1.1413897,1.0040376,1.045417,0.9875763,0.99536264,1.1137995,1.0005344,0.97301364
764,0.0127411485,1.3236069679260254,1.0031633,0.9964285,1.0550178,1.0397933,0.99241453,1.0539949,1.1413897,1.0040376,1.045417,0.9875763,0.99536264,1.1137995,1.0005344,0.97301364
765,0.012741089,1.291515827178955,1.0031633,0.9964285,1.0550178,1.0397933,0.99241453,1.0539949,1.1413897,1.0040376,1.045417,0.9875763,0.99536264,1.1137995,1.0005344,0.97301364
766,0.0127411485,1.2408151626586914,1.0031633,0.9964285,1.0550178,1.0397933,0.99241453,1.0539949,1.1413897,1.0040376,1.045417,0.9875763,0.99536264,1.1137995,1.0005344,0.97301364
767,0.012749851,1.2851107120513916,1.0032883,0.9963352,1.0544933,1.039229,0.9923284,1.0542351,1.140502,1.0036768,1.0457213,0.9875731,0.99542385,1.1133262,1.0005419,0.9729777
768,0.012749553,1.2772176265716553,1.0032883,0.9963352,1.0544933,1.039229,0.9923284,1.0542351,1.140502,1.0036768,1.0457213,0.9875731,0.99542385,1.1133262,1.0005419,0.9729777
769,0.012749732,1.229175090789795,1.0032883,0.9963352,1.0544933,1.039229,0.9923284,1.0542351,1.140502,1.0036768,1.0457213,0.9875731,0.99542385,1.1133262,1.0005419,0.9729777
770,0.012749672,1.3004176616668701,1.0032883,0.9963352,1.0544933,1.039229,0.9923284,1.0542351,1.140502,1.0036768,1.0457213,0.9875731,0.99542385,1.1133262,1.0005419,0.9729777
771,0.012749732,1.220576286315918,1.0032883,0.9963352,1.0544933,1.039229,0.9923284,1.0542351,1.140502,1.0036768,1.0457213,0.9875731,0.99542385,1.1133262,1.0005419,0.9729777
772,0.012749553,1.2721524238586426,1.0032883,0.9963352,1.0544933,1.039229,0.9923284,1.0542351,1.140502,1.0036768,1.0457213,0.9875731,0.99542385,1.1133262,1.0005419,0.9729777
773,0.012749553,1.444486141204834,1.0032883,0.9963352,1.0544933,1.039229,0.9923284,1.0542351,1.140502,1.0036768,1.0457213,0.9875731,0.99542385,1.1133262,1.0005419,0.9729777
774,0.013515472,1.2215323448181152,1.0058216,0.99710846,1.056589,1.0298283,0.9941636,1.045708,1.143957,0.9996623,1.0475677,0.9876526,1.0015291,1.131333,1.0040586,0.9630267
775,0.013515472,1.2427878379821777,1.0058216,0.99710846,1.056589,1.0298283,0.9941636,1.045708,1.143957,0.9996623,1.0475677,0.9876526,1.0015291,1.131333,1.0040586,0.9630267
776,0.013515472,1.2714145183563232,1.0058216,0.99710846,1.056589,1.0298283,0.9941636,1.045708,1.143957,0.9996623,1.0475677,0.9876526,1.0015291,1.131333,1.0040586,0.9630267
777,0.013515592,1.297088623046875,1.0058216,0.99710846,1.056589,1.0298283,0.9941636,1.045708,1.143957,0.9996623,1.0475677,0.9876526,1.0015291,1.131333,1.0040586,0.9630267
778,0.013515592,1.2617475986480713,1.0058216,0.99710846,1.056589,1.0298283,0.9941636,1.045708,1.143957,0.9996623,1.0475677,0.9876526,1.0015291,1.131333,1.0040586,0.9630267
779,0.013515294,1.292306900024414,1.0058216,0.99710846,1.056589,1.0298283,0.9941636,1.045708,1.143957,0.9996623,1.0475677,0.9876526,1.0015291,1.131333,1.0040586,0.9630267
780,0.013515472,1.4083318710327148,1.0058216,0.99710846,1.056589,1.0298283,0.9941636,1.045708,1.143957,0.9996623,1.0475677,0.9876526,1.0015291,1.131333,1.0040586,0.9630267
781,0.013515472,1.2964632511138916,1.0058216,0.99710846,1.056589,1.0298283,0.9941636,1.045708,1.143957,0.9996623,1.0475677,0.9876526,1.0015291,1.131333,1.0040586,0.9630267
782,0.013598025,1.2117111682891846,1.0051962,0.9974676,1.0590179,1.0322804,0.99449956,1.0442764,1.1481369,1.0012133,1.046461,0.98759663,1.0012834,1.1338339,1.004,0.9629124
783,0.013598025,1.2405779361724854,1.0051962,0.9974676,1.0590179,1.0322804,0.99449956,1.0442764,1.1481369,1.0012133,1.046461,0.98759663,1.0012834,1.1338339,1.004,0.9629124
784,0.013598084,1.2335386276245117,1.0051962,0.9974676,1.0590179,1.0322804,0.99449956,1.0442764,1.1481369,1.0012133,1.046461,0.98759663,1.0012834,1.1338339,1.004,0.9629124
785,0.013598323,1.4027440547943115,1.0051962,0.9974676,1.0590179,1.0322804,0.99449956,1.0442764,1.1481369,1.0012133,1.046461,0.98759663,1.0012834,1.1338339,1.004,0.9629124
786,0.013622999,1.2834582328796387,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
787,0.013623178,1.2800605297088623,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
788,0.013623178,1.2760896682739258,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
789,0.013623178,1.3647630214691162,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
790,0.013623059,1.304335355758667,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
791,0.013623357,1.213089942932129,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
792,0.013623178,1.2630701065063477,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
793,0.013623238,1.222489833831787,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
794,0.013623178,1.2336914539337158,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
795,0.013623059,1.2866578102111816,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
796,0.013623238,1.2581150531768799,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
797,0.013623059,1.3623840808868408,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
798,0.013622999,1.3361127376556396,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
799,0.013623059,1.313096046447754,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
800,0.013623178,1.3223633766174316,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
801,0.013622999,1.2301106452941895,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
802,0.013623178,1.2528166770935059,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
803,0.013623059,1.4904658794403076,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
804,0.013623178,1.2591562271118164,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
805,0.013623178,1.242264986038208,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
806,0.013623178,1.2901089191436768,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
807,0.013623238,1.3778395652770996,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
808,0.013623178,1.2197887897491455,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
809,0.013623178,1.2800860404968262,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
810,0.013623178,1.198913335800171,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
811,0.013623178,1.2544448375701904,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
812,0.013623059,1.3633489608764648,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
813,0.013622999,1.3470146656036377,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
814,0.013623059,1.2429146766662598,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
815,0.013623178,1.2325425148010254,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
816,0.013623178,1.2617945671081543,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
817,0.013623178,1.2201752662658691,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
818,0.013623178,1.244678020477295,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
819,0.013623059,3.3830630779266357,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
820,0.013622999,1.2827739715576172,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
821,0.013623059,1.1869025230407715,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
822,0.013623178,1.2303667068481445,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
823,0.013623178,1.3255527019500732,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
824,0.013623059,1.2567291259765625,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
825,0.013623059,1.2614765167236328,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
826,0.013623059,1.263953447341919,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
827,0.013623059,1.2670221328735352,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
828,0.013623178,1.2761211395263672,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
829,0.013623178,1.284529685974121,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
830,0.013623178,1.3603880405426025,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
831,0.013623178,1.2372708320617676,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
832,0.013622999,1.2708325386047363,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
833,0.013623059,1.267573595046997,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
834,0.013623238,1.239140272140503,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
835,0.013623178,1.2675046920776367,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
836,0.013623238,1.3403639793395996,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
837,0.013623059,1.2425868511199951,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
838,0.013623059,1.2885589599609375,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
839,0.013623178,1.2935616970062256,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
840,0.013623238,1.2858507633209229,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
841,0.013623059,1.3063867092132568,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
842,0.013623178,1.3113141059875488,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
843,0.013623178,1.2461237907409668,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
844,0.013623059,1.2881979942321777,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
845,0.013623178,1.2589011192321777,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
846,0.013623059,1.2589545249938965,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
847,0.013623238,1.3095386028289795,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
848,0.013623178,1.2718944549560547,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
849,0.013623059,1.2460949420928955,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
850,0.013623059,1.2529799938201904,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
851,0.013623178,1.2939484119415283,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
852,0.013623238,1.3404388427734375,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
853,0.013623059,1.2572009563446045,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
854,0.013623059,1.1934301853179932,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
855,0.013623178,1.3652675151824951,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
856,0.013623059,1.2482969760894775,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
857,0.013623178,1.1998379230499268,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
858,0.013623178,1.2785823345184326,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
859,0.013623059,1.335832118988037,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
860,0.013623357,1.3252568244934082,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
861,0.013623178,1.219724416732788,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
862,0.013623178,1.2070105075836182,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
863,0.013623178,1.2631807327270508,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
864,0.013623178,1.2327368259429932,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
865,0.013623178,1.3288428783416748,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
866,0.013623178,1.2554960250854492,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
867,0.013623178,1.3046400547027588,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
868,0.013623178,1.2387504577636719,1.004728,0.9977725,1.0609356,1.0342041,0.99479234,1.0431792,1.1514108,1.002438,1.0456293,0.987566,1.0011144,1.1358236,1.0039791,0.9628351
869,0.0136240125,1.4283995628356934,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
870,0.0136240125,1.2985150814056396,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
871,0.013623953,1.237072229385376,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
872,0.0136240125,1.3040132522583008,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
873,0.013624132,1.3441929817199707,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
874,0.0136240125,1.2708816528320312,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
875,0.013623834,1.2185423374176025,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
876,0.013624132,1.2166118621826172,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
877,0.013623953,1.2332282066345215,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
878,0.013624132,1.3223612308502197,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
879,0.0136240125,1.207932472229004,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
880,0.0136240125,1.293792963027954,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
881,0.013623953,1.2549738883972168,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
882,0.0136240125,1.3355636596679688,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
883,0.013623953,1.2164225578308105,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
884,0.0136240125,1.2753050327301025,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
885,0.0136240125,1.3363268375396729,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
886,0.013623953,1.2423467636108398,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
887,0.013623953,1.3113243579864502,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
888,0.013623953,3.3679511547088623,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
889,0.0136240125,1.36991286277771,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
890,0.013623953,1.2948811054229736,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
891,0.013623834,1.2348783016204834,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
892,0.013623834,1.3223369121551514,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
893,0.013623953,1.2797706127166748,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
894,0.013624132,1.2881340980529785,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
895,0.013623953,1.3248693943023682,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
896,0.013623953,1.2597763538360596,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
897,0.013623953,1.2693884372711182,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
898,0.013624132,1.3949942588806152,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
899,0.0136240125,1.229543685913086,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
900,0.0136240125,1.1803946495056152,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
901,0.0136240125,1.291456699371338,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
902,0.013623953,1.3089284896850586,1.0045571,0.99789166,1.0616574,1.0349253,0.9949085,1.0427734,1.1526371,1.0028988,1.0453259,0.9875573,1.0010563,1.1365758,1.0039765,0.96280897
