iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
446,0.12279743,1.825214147567749,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
447,0.12423426,1.9857463836669922,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
448,0.12065786,1.8868660926818848,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
449,0.12860155,1.7854619026184082,1.5760089,179.24734,1.6441572,0.6714643,0.6743276,9.382865,1.1558626,1.5569504
450,0.1279189,1.9334568977355957,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
451,0.1235888,1.9807448387145996,1.5760089,179.24734,1.6441572,0.6714643,0.6743276,9.382865,1.1558626,1.5569504
452,0.1241703,2.0998342037200928,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
453,0.12085056,1.9389886856079102,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
454,0.12796938,1.8940939903259277,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
455,0.1201421,1.8385708332061768,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
456,0.12228501,1.9204351902008057,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
457,0.121965826,1.9640281200408936,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
458,0.12303758,2.016125440597534,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
459,0.12619048,1.8882973194122314,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
460,0.11679828,1.8917136192321777,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
461,0.1238848,1.9905524253845215,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
462,0.13104695,2.069554567337036,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
463,0.12654108,1.9323747158050537,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
464,0.12727308,1.8121049404144287,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
465,0.12435663,1.8615031242370605,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
466,0.12331307,2.0560319423675537,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
467,0.12899262,2.0681827068328857,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
468,0.13350606,1.8304896354675293,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
469,0.12327808,1.8257708549499512,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
470,0.12838143,1.822265386581421,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
471,0.12798452,2.0768184661865234,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
472,0.13754356,4.145467042922974,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
473,0.12790793,1.7796852588653564,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
474,0.123955905,1.7345900535583496,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
475,0.1250264,2.0968759059906006,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
476,0.12813848,2.000321865081787,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
477,0.11944485,1.8219025135040283,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
478,0.1192565,1.7948229312896729,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
479,0.1265397,1.8606836795806885,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
480,0.12942904,2.1465063095092773,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
481,0.12284011,2.0227162837982178,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
482,0.11784923,1.758270025253296,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
483,0.13023359,1.7462387084960938,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
484,0.12637866,1.8687210083007812,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
485,0.12484741,2.142286777496338,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
486,0.124714494,1.8809595108032227,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
487,0.121513724,1.8300542831420898,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
488,0.12339091,1.6870038509368896,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
489,0.12064731,1.8715527057647705,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
490,0.129215,2.1386702060699463,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
491,0.13183951,1.9115967750549316,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
492,0.13029683,1.7733867168426514,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
493,0.12802124,1.7601439952850342,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
494,0.12254679,1.8174469470977783,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
495,0.12422085,2.0663843154907227,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
496,0.12359923,1.9261999130249023,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
497,0.12483978,1.8849737644195557,1.5531632,182.2316,1.6188202,0.6627762,0.68663824,9.569143,1.1899954,1.6066501
498,0.12914175,1.8506574630737305,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
499,0.119104326,1.890744924545288,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
500,0.11820358,2.0689213275909424,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
501,0.12190741,1.944016933441162,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
502,0.120416224,1.768162727355957,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
503,0.1275801,1.8880703449249268,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
504,0.12609595,1.9166884422302246,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
505,0.11968267,2.163712739944458,1.5531632,182.2316,1.6188202,0.6627762,0.68663824,9.569143,1.1899954,1.6066501
506,0.12241292,1.9975602626800537,1.5531632,182.2316,1.6188202,0.6627762,0.68663824,9.569143,1.1899954,1.6066501
507,0.120630264,1.835416555404663,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
508,0.12392783,1.7544410228729248,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
509,0.12543422,2.0194215774536133,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
510,0.12497938,1.943460464477539,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
511,0.12145305,1.9706552028656006,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
512,0.12392664,1.753767490386963,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
513,0.12570101,1.7667458057403564,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
514,0.12962335,1.9346868991851807,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
515,0.124228,2.0509324073791504,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
516,0.13149673,1.898059368133545,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
517,0.12597793,1.762895107269287,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
518,0.12166321,1.7207841873168945,1.5531632,182.2316,1.6188202,0.6627762,0.68663824,9.569143,1.1899954,1.6066501
519,0.123889625,1.7629272937774658,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
520,0.12847418,1.9243543148040771,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
521,0.1273281,1.8609204292297363,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
522,0.12382078,1.9538404941558838,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
523,0.12534446,1.7092034816741943,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
524,0.12361795,1.7912986278533936,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
525,0.11894333,1.8882646560668945,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
526,0.13187236,2.0588972568511963,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
527,0.12762731,1.8930723667144775,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
528,0.119181216,1.6845436096191406,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
529,0.121104,1.875901460647583,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
530,0.13373905,2.006009340286255,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
531,0.12502193,2.050161600112915,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
532,0.13075787,1.8909916877746582,1.5644078,180.30298,1.6324629,0.6669337,0.67904025,9.448902,1.168866,1.5774112
533,0.12916487,1.914426326751709,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
534,0.126975,1.7808408737182617,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
535,0.12748635,2.0406315326690674,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
536,0.12144458,4.094909906387329,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
537,0.12370294,1.8924124240875244,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
538,0.13286799,1.8441202640533447,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
539,0.1302787,2.0889573097229004,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
540,0.113913774,2.0019419193267822,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
541,0.12418914,1.7078042030334473,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
542,0.12388933,1.8606271743774414,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
543,0.13301843,2.0396437644958496,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
544,0.123968005,2.0427989959716797,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
545,0.12303984,1.8899750709533691,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
546,0.12462485,1.7807316780090332,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
547,0.1267119,1.7084732055664062,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
548,0.12393838,1.6842107772827148,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
549,0.12783283,1.9173555374145508,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
550,0.12743324,1.8976287841796875,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
551,0.12745965,1.8603277206420898,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
552,0.13187689,1.7755634784698486,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
553,0.121323764,1.8276753425598145,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
554,0.12443918,1.9071574211120605,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
555,0.12693971,1.9599919319152832,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
556,0.12253648,1.886720895767212,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
557,0.12379706,1.735729694366455,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
558,0.12321204,1.9298655986785889,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
559,0.12492663,2.0427165031433105,1.5644078,180.30298,1.6324629,0.6669337,0.67904025,9.448902,1.168866,1.5774112
560,0.12338275,1.998866081237793,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
561,0.1303699,1.7822456359863281,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
562,0.12108803,1.7988073825836182,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
563,0.12208325,1.9144604206085205,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
564,0.12410438,2.0224545001983643,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
565,0.1210016,2.081367015838623,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
566,0.12781763,1.823232889175415,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
567,0.11975825,1.9327449798583984,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
568,0.122897565,1.964867115020752,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
569,0.122778594,1.9910829067230225,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
570,0.12763053,1.984541654586792,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
571,0.1223374,1.8534948825836182,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
572,0.11723071,1.877976894378662,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
573,0.13173646,1.9602468013763428,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
574,0.12608755,2.0007386207580566,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
575,0.12420148,1.8259499073028564,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
576,0.12251252,1.8141090869903564,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
577,0.12359321,1.8797225952148438,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
578,0.12507862,1.9528186321258545,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
579,0.12653202,2.129460334777832,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
580,0.12137216,1.8303334712982178,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
581,0.12931472,1.7191722393035889,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
582,0.12611353,1.8999276161193848,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
583,0.12676781,1.9375097751617432,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
584,0.12574625,1.9426054954528809,1.5644078,180.30298,1.6324629,0.6669337,0.67904025,9.448902,1.168866,1.5774112
585,0.12482101,1.7920620441436768,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
586,0.13133681,1.8485841751098633,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
587,0.123169005,1.930999517440796,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
588,0.1325112,1.8576114177703857,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
589,0.12585962,1.990556240081787,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
590,0.1280511,1.7305676937103271,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
591,0.12368059,1.7490453720092773,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
592,0.12173259,1.9829838275909424,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
593,0.12115812,1.9462647438049316,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
594,0.123208284,1.968292236328125,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
595,0.12455225,1.7824077606201172,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
596,0.12379426,1.9928717613220215,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
597,0.13277179,1.964576244354248,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
598,0.12682468,2.035419464111328,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
599,0.12978989,3.9009342193603516,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
600,0.12816113,1.9432406425476074,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
601,0.12404895,1.907762050628662,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
602,0.12373167,1.9244859218597412,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
603,0.12841153,1.8607382774353027,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
604,0.12393975,1.7860612869262695,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
605,0.12329328,1.8799870014190674,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
606,0.12228578,2.099074363708496,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
607,0.1226995,1.9536945819854736,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
608,0.123176634,1.7360303401947021,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
609,0.12926102,1.763927698135376,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
610,0.11712098,1.9919962882995605,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
611,0.12941265,1.9583618640899658,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
612,0.13243222,2.014958620071411,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
613,0.12448633,1.788264274597168,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
614,0.1251142,1.9195911884307861,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
615,0.12658167,1.972771406173706,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
616,0.1247195,2.0532381534576416,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
617,0.1261037,1.926231861114502,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
618,0.12799656,1.7244255542755127,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
619,0.13307935,2.008775234222412,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
620,0.12007296,2.0665245056152344,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
621,0.13454795,2.0548956394195557,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
622,0.11999649,1.801781177520752,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
623,0.121518254,1.7244107723236084,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
624,0.12612498,1.963712215423584,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
625,0.12645972,2.0033340454101562,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
626,0.1301086,2.034661293029785,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
627,0.124334276,1.8343346118927002,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
628,0.12702781,1.7430424690246582,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
629,0.12881857,1.9718961715698242,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
630,0.122772396,2.013385057449341,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
631,0.12871951,1.8988103866577148,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
632,0.12263894,1.7742884159088135,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
633,0.123214364,1.7347521781921387,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
634,0.12832391,1.9551098346710205,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
635,0.12695485,1.8920254707336426,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
636,0.12074828,1.8933117389678955,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
637,0.12355709,1.7090330123901367,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
638,0.12511438,1.750807285308838,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
639,0.12139982,1.9183626174926758,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
640,0.119466305,2.0421512126922607,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
641,0.12620032,1.9151804447174072,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
642,0.120993674,1.7706470489501953,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
643,0.12770057,1.8632433414459229,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
644,0.12647367,1.9388782978057861,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
645,0.12820798,1.9986777305603027,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
646,0.12824512,1.8286614418029785,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
647,0.12593257,1.6820802688598633,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
648,0.12412089,1.8954582214355469,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
649,0.12650555,1.831242561340332,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
650,0.12728506,1.9521119594573975,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
651,0.13034034,1.8719937801361084,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
652,0.123577416,1.6968729496002197,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
653,0.12262344,1.9069864749908447,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
654,0.12576318,2.0079994201660156,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
655,0.120771706,2.029090642929077,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
656,0.12598884,1.811171054840088,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
657,0.13457465,1.8869707584381104,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
658,0.12984961,1.9248535633087158,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
659,0.12052268,1.9991238117218018,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
660,0.13058758,1.9215481281280518,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
661,0.13047111,1.8052692413330078,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
662,0.12389767,1.8537592887878418,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
663,0.13195592,4.445477247238159,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
664,0.12300831,1.8007442951202393,1.5626956,181.20592,1.6296465,0.66620195,0.6819413,9.506673,1.1767192,1.5889473
665,0.1225152,1.7988576889038086,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
666,0.12908489,1.9001641273498535,1.5564365,181.59001,1.622677,0.6637953,0.6857685,9.544381,1.1879654,1.6026316
667,0.12204534,2.1482043266296387,1.5593089,181.81593,1.6259027,0.66502327,0.6841963,9.539672,1.1838546,1.5970652
