iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
742,0.014552295,1.2992775440216064,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
743,0.014552414,1.2831015586853027,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
744,0.014552593,1.3042387962341309,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
745,0.014552414,1.319230556488037,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
746,0.014552534,1.2792272567749023,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
747,0.014552534,1.28690767288208,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
748,0.014552414,1.2760639190673828,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
749,0.014552295,1.2726781368255615,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
750,0.014552414,1.256147861480713,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
751,0.014552295,1.2572884559631348,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
752,0.014552295,1.2718393802642822,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
753,0.014552534,1.2266559600830078,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
754,0.014552414,1.27064847946167,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
755,0.014552534,1.2802345752716064,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
756,0.014552295,1.2777435779571533,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
757,0.014552534,1.2766568660736084,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
758,0.014552534,1.245485544204712,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
759,0.014552534,1.2708632946014404,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
760,0.014552295,1.3808598518371582,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
761,0.014552295,1.2854764461517334,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
762,0.014552414,1.2621967792510986,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
763,0.014552414,1.298468828201294,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
764,0.014552534,1.2927451133728027,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
765,0.014552534,1.2594590187072754,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
766,0.014552414,1.2910103797912598,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
767,0.014552593,1.3394243717193604,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
768,0.014552236,1.277827501296997,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
769,0.014552414,1.2658932209014893,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
770,0.014552414,1.316946268081665,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
771,0.014552534,3.359046697616577,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
772,0.014552414,1.3892674446105957,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
773,0.014552414,1.2339870929718018,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
774,0.014552414,1.2684154510498047,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
775,0.014552534,1.322066307067871,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
776,0.014552295,1.3212969303131104,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
777,0.014552295,1.247779369354248,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
778,0.014552593,1.3442962169647217,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
779,0.014552295,1.276902198791504,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
780,0.014552534,1.2808284759521484,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
781,0.014552414,1.266700267791748,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
782,0.014552414,1.3660485744476318,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
783,0.014552295,1.2709193229675293,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
784,0.014552295,1.2482349872589111,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
785,0.014552534,1.30397367477417,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
786,0.014552414,1.2721052169799805,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
787,0.014552414,1.2884118556976318,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
788,0.014552414,1.2706689834594727,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
789,0.014552414,1.3610730171203613,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
790,0.014552414,1.285215139389038,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
791,0.014552712,1.37217378616333,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
792,0.014552534,1.268679141998291,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
793,0.014552414,1.3008992671966553,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
794,0.014552593,1.264676809310913,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
795,0.014552414,1.3101463317871094,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
796,0.014552534,1.3216578960418701,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
797,0.014552414,1.211258888244629,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
798,0.014552295,1.3167829513549805,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
799,0.014552414,1.3049132823944092,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
800,0.014552534,1.3627383708953857,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
801,0.014552295,1.2463278770446777,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
802,0.014552534,1.2624738216400146,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
803,0.014552414,1.2615773677825928,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
804,0.014552534,1.251178503036499,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
805,0.014552534,1.233426809310913,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
806,0.014552295,1.4283475875854492,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
807,0.014552414,1.3305349349975586,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
808,0.014552534,1.2738609313964844,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
809,0.014552593,1.3380088806152344,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
810,0.014552414,1.2310476303100586,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
811,0.014552534,1.2626349925994873,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
812,0.014552534,1.286853551864624,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
813,0.014552414,1.266953706741333,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
814,0.014552236,1.2810547351837158,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
815,0.014552414,1.2416718006134033,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
816,0.014552534,1.2593095302581787,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
817,0.014552414,1.2509052753448486,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
818,0.014552534,1.228754997253418,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
819,0.014552414,1.3197970390319824,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
820,0.014552534,1.2865707874298096,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
821,0.014552414,1.2059316635131836,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
822,0.014552534,1.2120904922485352,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
823,0.014552295,1.2331311702728271,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
824,0.014552534,1.4014227390289307,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
825,0.014552236,1.2236583232879639,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
826,0.014552534,1.2395975589752197,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
827,0.014552295,1.2840051651000977,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
828,0.014552534,1.2601454257965088,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
829,0.014552593,1.3002731800079346,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
830,0.014552534,1.2470736503601074,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
831,0.014552593,1.3105666637420654,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
832,0.014552414,1.286529302597046,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
833,0.014552534,1.372304916381836,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
834,0.014552534,1.2289690971374512,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
835,0.014552295,1.2900855541229248,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
836,0.014552534,1.2391042709350586,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
837,0.014552414,1.2191298007965088,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
838,0.014552414,1.2258927822113037,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
839,0.014552534,1.268437385559082,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
840,0.014552534,3.396263837814331,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
841,0.014552414,1.2512638568878174,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
842,0.014552414,1.3650360107421875,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
843,0.014552534,1.2617096900939941,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
844,0.014552534,1.2350356578826904,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
845,0.014552593,1.2247393131256104,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
846,0.014552414,1.349909782409668,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
847,0.014552414,1.2573356628417969,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
848,0.014552295,1.3048083782196045,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
849,0.014552414,1.2206437587738037,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
850,0.014552414,1.2260065078735352,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
851,0.014552414,1.2241384983062744,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
852,0.014552534,1.2667276859283447,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
853,0.014552414,1.2962441444396973,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
854,0.014552414,1.242610216140747,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
855,0.014552593,1.3122060298919678,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
856,0.014552414,1.233476161956787,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
857,0.014552593,1.2767539024353027,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
858,0.014552414,1.307413101196289,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
859,0.014552295,1.2876455783843994,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
860,0.014552534,1.3143458366394043,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
861,0.014552414,1.3092756271362305,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
862,0.014552414,1.2835071086883545,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
863,0.014552414,1.2868461608886719,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
864,0.014552414,1.3038954734802246,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
865,0.014552593,1.2891616821289062,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
866,0.014552534,1.2421536445617676,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
867,0.014552414,1.2804827690124512,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
868,0.014552534,1.2781376838684082,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
869,0.014552414,1.288015365600586,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
870,0.014552534,1.2453234195709229,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
871,0.014552534,1.2581539154052734,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
872,0.014552414,1.3207783699035645,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
873,0.014552593,1.3398826122283936,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
874,0.014552295,1.2669236660003662,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
875,0.014552295,1.3123383522033691,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
876,0.014552534,1.2441143989562988,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
877,0.014552414,1.2983567714691162,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
878,0.014552593,1.3221030235290527,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
879,0.014552534,1.2532458305358887,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
880,0.014552593,1.2941257953643799,0.99603176,0.9934925,1.0596877,1.0339823,1.000311,1.0347562,1.1651022,0.9817461,1.0502833,1.0051368,0.9752606,1.1742166,1.0121027,0.96287924
