iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
277,0.020996153,5.81107234954834,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
278,0.020996332,6.139853000640869,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
279,0.020996153,5.752961158752441,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
280,0.020996213,5.774760723114014,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
281,0.020996213,5.926238536834717,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
282,0.020996153,6.122708082199097,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
283,0.020996213,6.093337774276733,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
284,0.020996213,6.295860290527344,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
285,0.020996153,6.356100559234619,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
286,0.020996213,6.227309942245483,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
287,0.020996213,6.177076578140259,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
288,0.020996153,6.24958348274231,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
289,0.020996213,6.209235906600952,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
290,0.020996332,6.374589204788208,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
291,0.020996332,6.222085475921631,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
292,0.020996213,6.548614263534546,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
293,0.020996153,6.46062970161438,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
294,0.020996153,6.564512252807617,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
295,0.020996213,6.899548292160034,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
296,0.020996213,6.780113220214844,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
297,0.020996153,6.365472078323364,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
298,0.020996153,6.330058336257935,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
299,0.020996213,6.902808904647827,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
300,0.020996034,7.0368492603302,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
301,0.020996153,6.741697788238525,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
302,0.020996153,6.502511024475098,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
303,0.020996332,6.864495515823364,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
304,0.020996034,6.91392707824707,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
305,0.020996213,6.866971731185913,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
306,0.020996213,7.101419925689697,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
307,0.020996153,17.93826961517334,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
308,0.020996153,6.777966499328613,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
309,0.020996213,7.173487186431885,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
310,0.020996332,7.237395763397217,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
311,0.020996332,7.564237117767334,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
312,0.020996332,6.975417375564575,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
313,0.020996213,7.325046062469482,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
314,0.020996213,7.078478097915649,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
315,0.020996153,7.010009527206421,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
316,0.020996213,7.021923303604126,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
317,0.020996213,58.045588970184326,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
318,0.020996153,6.447486877441406,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
319,0.020996153,6.778736591339111,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
320,0.020996153,6.725470781326294,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
321,0.020996153,6.87983250617981,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
322,0.020996153,6.570889234542847,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
323,0.020996153,6.677112579345703,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
324,0.020996034,6.537616014480591,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
325,0.020996213,6.630770683288574,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
326,0.020996332,167.710551738739,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
327,0.020996153,6.751049518585205,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
328,0.020996153,6.338060617446899,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
329,0.020996332,6.544515132904053,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
330,0.020996153,165.29844784736633,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
331,0.020996213,6.771488428115845,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
332,0.020996332,6.674459457397461,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
333,0.020996213,6.9333109855651855,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
334,0.020996153,7.170102834701538,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
335,0.020996213,17.267097234725952,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
336,0.020996213,41.20030689239502,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
337,0.020996213,91.06862902641296,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
338,0.020996213,6.8329949378967285,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
339,0.020996213,138.8074312210083,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
340,0.020996153,6.786882162094116,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
341,0.020996153,110.72989892959595,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
342,0.020996332,89.86410021781921,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
343,0.020996213,841.3924670219421,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
344,0.020996153,6.7297632694244385,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
345,0.020996213,6.707153797149658,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
346,0.020996153,238.17511343955994,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
347,0.020996213,979.8380138874054,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
348,0.020996213,393.0525302886963,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
349,0.020996213,7.111805200576782,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
350,0.020996213,7.524381399154663,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
351,0.020996153,282.16396927833557,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
352,0.020996332,566.5028178691864,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
353,0.020996213,880.0769033432007,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
354,0.020996034,772.8220479488373,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
355,0.020996153,223.13877320289612,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
356,0.020996332,1061.0151815414429,0.97133213,0.9959437,1.0649408,1.0622579,0.9990853,1.0299089,1.1855184,1.0008653,1.1097655,1.009379,1.0059699,1.1467623,1.0088749,0.96557677
