iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
792,0.01525414,1.313326358795166,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
793,0.015254259,1.3314247131347656,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
794,0.01525414,1.3491978645324707,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
795,0.015254259,1.2730493545532227,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
796,0.015254378,1.2536351680755615,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
797,0.015254378,1.262242317199707,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
798,0.01525414,1.249847650527954,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
799,0.015254259,1.2469539642333984,0.9995927,1.0069096,1.0057703,1.1027431,0.99693984,1.0861357,1.118184,0.9778595,1.0746996,0.99379164,0.99793845,1.1724721,0.9981371,0.9860404
800,0.015254378,1.2855777740478516,0.9995927,1.0069096,1.0057703,1.1027431,0.99693984,1.0861357,1.118184,0.9778595,1.0746996,0.99379164,0.99793845,1.1724721,0.9981371,0.9860404
801,0.015254259,1.2696444988250732,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
802,0.015254259,1.2954199314117432,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
803,0.015254259,1.2272799015045166,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
804,0.015254259,1.3210809230804443,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
805,0.015254259,1.2597858905792236,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
806,0.015254259,1.2994732856750488,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
807,0.015254378,1.2840721607208252,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
808,0.015254259,1.2635655403137207,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
809,0.015254378,1.3301570415496826,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
810,0.01525414,1.2696926593780518,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
811,0.01525414,1.3442323207855225,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
812,0.015254259,1.2661991119384766,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
813,0.015254259,1.281064748764038,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
814,0.015254259,1.2924275398254395,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
815,0.015254259,1.2835960388183594,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
816,0.01525408,1.288095474243164,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
817,0.01525414,1.2912776470184326,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
818,0.015254259,1.3726520538330078,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
819,0.015254378,1.2395708560943604,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
820,0.01525414,1.2808740139007568,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
821,0.015254438,1.2903504371643066,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
822,0.01525414,1.2390329837799072,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
823,0.015254259,1.2879116535186768,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
824,0.01525414,1.2803950309753418,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
825,0.015254259,1.2797322273254395,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
826,0.015254259,1.2414751052856445,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
827,0.015254259,1.2052009105682373,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.99379164,0.9979385,1.1724719,0.9981371,0.9860404
828,0.015254259,1.2262842655181885,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
829,0.015254259,1.2206385135650635,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
830,0.01525414,1.278252363204956,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
831,0.015254259,1.3020670413970947,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
832,0.015254259,1.2500154972076416,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
833,0.015254378,1.3379595279693604,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
834,0.01525408,1.3565349578857422,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
835,0.015254378,1.3088903427124023,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
836,0.015254378,1.1982064247131348,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
837,0.015254259,1.2633051872253418,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
838,0.015254259,1.308718204498291,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
839,0.015254259,1.2738652229309082,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
840,0.015254259,3.295806884765625,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
841,0.015254259,1.374657154083252,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
842,0.015254259,1.2763278484344482,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
843,0.01525414,1.2542190551757812,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
844,0.015254259,1.2705225944519043,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
845,0.01525414,1.2256085872650146,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
846,0.015254259,1.3470768928527832,0.9995928,1.0069096,1.0057702,1.1027428,0.9969398,1.0861359,1.1181837,0.9778594,1.0746998,0.9937915,0.9979385,1.1724719,0.9981371,0.9860405
847,0.015254378,1.23079514503479,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
848,0.015254259,1.227095603942871,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
849,0.015254259,1.2169508934020996,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
850,0.015254259,1.257899284362793,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
851,0.015254259,1.26059889793396,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
852,0.01525414,1.2385718822479248,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
853,0.015254378,1.2694470882415771,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
854,0.015254378,1.2411949634552002,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
855,0.015254259,1.2292516231536865,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
856,0.015254259,1.3599615097045898,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
857,0.015254259,1.2956793308258057,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
858,0.01525414,1.2694780826568604,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
859,0.015254259,1.414717674255371,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
860,0.01525414,1.2332847118377686,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
861,0.015254259,1.304443597793579,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
862,0.015254259,1.3050050735473633,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
863,0.015254259,1.2253732681274414,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
864,0.015254259,1.285217046737671,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
865,0.01525414,1.3556876182556152,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
866,0.01525414,1.2559142112731934,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
867,0.015254557,1.2284917831420898,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
868,0.015254378,1.2208139896392822,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
869,0.01525414,1.2555930614471436,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
870,0.015254259,1.3707859516143799,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
871,0.015254438,1.3490486145019531,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
872,0.015254378,1.3360435962677002,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
873,0.015254378,1.2872374057769775,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
874,0.015254378,1.3331804275512695,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
875,0.01525414,1.274569034576416,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
876,0.01525414,1.3112843036651611,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
877,0.015254378,1.2831292152404785,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
878,0.015254259,1.2840447425842285,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
879,0.015254378,1.3661675453186035,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
880,0.015254259,1.2603960037231445,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
881,0.015254259,1.2974095344543457,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
882,0.015254259,1.2694988250732422,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
883,0.015254259,1.286714792251587,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
884,0.015254378,1.248089075088501,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
885,0.015254259,1.294464349746704,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
886,0.015254378,1.2765843868255615,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
887,0.015254378,1.307051181793213,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
888,0.015254259,1.2855427265167236,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
889,0.015254259,1.2397000789642334,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
890,0.015254259,1.2966265678405762,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
891,0.015254378,1.2418427467346191,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
892,0.015254259,1.2069659233093262,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
893,0.015254378,1.2666587829589844,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
894,0.01525414,1.2360074520111084,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
895,0.015254378,1.2537896633148193,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
896,0.01525414,1.2459909915924072,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
897,0.015254259,1.3846330642700195,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
898,0.01525408,1.2653276920318604,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
899,0.015254438,1.2642409801483154,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
900,0.015254378,1.3725438117980957,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
901,0.01525408,1.2898001670837402,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
902,0.015254259,1.2691411972045898,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
903,0.015254259,1.268523931503296,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
904,0.01525414,1.2548809051513672,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
905,0.015254259,1.2829201221466064,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
906,0.015254259,1.3750419616699219,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
907,0.015254259,1.2380337715148926,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
908,0.015254259,1.2691118717193604,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
909,0.015254259,3.4619274139404297,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
910,0.01525414,1.4091594219207764,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
911,0.01525414,1.2921977043151855,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
912,0.01525414,1.3123829364776611,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
913,0.01525414,1.283517837524414,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
914,0.01525414,1.2931861877441406,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
915,0.015254259,1.2771484851837158,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
916,0.015254259,1.3260009288787842,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
917,0.015254259,1.3307833671569824,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
918,0.015254259,1.309396505355835,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
919,0.015254378,1.279618501663208,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
920,0.015254259,1.2933602333068848,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
921,0.015254378,1.2312207221984863,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
922,0.015254259,1.3110268115997314,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
923,0.01525414,1.2786195278167725,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
924,0.01525408,1.228485107421875,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
925,0.01525414,1.3249213695526123,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
926,0.01525414,1.280637502670288,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
927,0.01525414,1.2590422630310059,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
928,0.015254259,1.2777326107025146,0.99959284,1.0069096,1.0057701,1.1027428,0.9969398,1.0861359,1.1181836,0.9778594,1.0746999,0.9937915,0.9979385,1.1724719,0.9981371,0.98604035
