iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
689,0.017885804,1.2156546115875244,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
690,0.017885923,1.3222403526306152,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
691,0.017885804,1.2977495193481445,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
692,0.017885804,1.2802906036376953,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
693,0.017885804,1.3146042823791504,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
694,0.017885625,1.321143627166748,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
695,0.017885804,1.2835843563079834,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
696,0.017885685,1.220879316329956,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
697,0.017885625,1.2329819202423096,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
698,0.017885804,1.2405543327331543,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
699,0.017885804,1.2909586429595947,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
700,0.017885804,1.303964614868164,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
701,0.017885923,1.2177698612213135,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
702,0.017885685,1.225879430770874,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
703,0.017885804,1.2809901237487793,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
704,0.017885804,1.2510590553283691,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
705,0.017885685,1.4395766258239746,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
706,0.017885804,1.2718441486358643,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
707,0.017885804,1.2145376205444336,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
708,0.017885804,1.2413010597229004,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
709,0.017885685,1.294921875,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
710,0.017885804,1.2469477653503418,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
711,0.017885625,1.2726492881774902,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
712,0.017885625,1.2542881965637207,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
713,0.017885923,1.2719905376434326,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
714,0.017885685,1.227342128753662,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
715,0.017885923,1.2713208198547363,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
716,0.017885685,1.2945549488067627,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
717,0.017885685,1.252823829650879,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
718,0.017885804,1.3302035331726074,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
719,0.017885804,1.2737560272216797,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
720,0.017885804,1.2591784000396729,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
721,0.017885685,1.210270643234253,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
722,0.017885804,1.1890335083007812,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
723,0.017885685,1.1912789344787598,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
724,0.017885625,1.2436902523040771,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
725,0.017885804,1.2318229675292969,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
726,0.017885685,1.2289402484893799,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
727,0.017885506,1.1951203346252441,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
728,0.017885685,1.281691312789917,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
729,0.017885685,1.3151097297668457,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
730,0.017885804,1.2240135669708252,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
731,0.017885685,3.3623838424682617,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
732,0.017885923,1.3081762790679932,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
733,0.017885804,1.2833995819091797,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
734,0.017885625,1.1774206161499023,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
735,0.017885625,1.2687954902648926,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
736,0.017885685,1.2081959247589111,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
737,0.017885625,1.2081642150878906,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
738,0.017885804,1.2349224090576172,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
739,0.017885685,1.287550926208496,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
740,0.017885804,1.2780442237854004,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
741,0.017885625,1.2803843021392822,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
742,0.017885923,1.345693826675415,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
743,0.017885923,1.2654919624328613,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
744,0.017885685,1.2541983127593994,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
745,0.017885804,1.2538630962371826,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
746,0.017885685,1.270517349243164,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
747,0.017885804,1.2539646625518799,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
748,0.017885804,1.2998714447021484,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
749,0.017885685,1.322997808456421,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
750,0.017885804,1.234952688217163,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
751,0.017885804,1.255396842956543,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
752,0.017885685,1.3272457122802734,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
753,0.017885685,1.3129937648773193,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
754,0.017885685,1.227717399597168,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
755,0.017885804,1.201160192489624,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
756,0.017885804,1.218301773071289,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
757,0.017885804,1.2888545989990234,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
758,0.017885923,1.2690544128417969,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
759,0.017885685,1.2925424575805664,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
760,0.017885625,1.2447538375854492,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
761,0.017885804,1.2365410327911377,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
762,0.017885804,1.326723337173462,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
763,0.017885804,1.3122036457061768,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
764,0.017885625,1.299508810043335,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
765,0.017885804,1.3062512874603271,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
766,0.017885625,1.2429699897766113,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
767,0.017885804,1.2267439365386963,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
768,0.017885804,1.2638823986053467,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
769,0.017885625,1.1784522533416748,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
770,0.017885804,1.2477681636810303,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
771,0.017885685,1.227689266204834,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
772,0.017885804,1.2781517505645752,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
773,0.017885685,1.227060317993164,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
774,0.017885804,1.1947062015533447,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
775,0.017885685,1.298710584640503,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
776,0.017885685,1.2838149070739746,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
777,0.017885685,1.2909882068634033,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
778,0.017885625,1.2741954326629639,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
779,0.017885804,1.3073737621307373,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
780,0.017885685,1.279808521270752,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
781,0.017885804,1.2606394290924072,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
782,0.017885804,1.2235150337219238,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
783,0.017885804,1.2599303722381592,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
784,0.017885804,1.245614767074585,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
785,0.017885685,1.2309784889221191,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
786,0.017885685,1.2125675678253174,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
787,0.017885625,1.2191355228424072,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
788,0.017885685,1.2679145336151123,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
789,0.017885685,1.2701191902160645,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
790,0.017885685,1.2465136051177979,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
791,0.017885804,1.231872320175171,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
792,0.017885685,1.3003714084625244,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
793,0.017885804,1.3031761646270752,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
794,0.017885804,1.210860013961792,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
795,0.017885804,1.184591293334961,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
796,0.017885685,1.2861840724945068,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
797,0.017885804,1.221980333328247,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
798,0.017885804,1.2138919830322266,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
799,0.017885625,1.2434780597686768,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
800,0.017885685,3.3874497413635254,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
801,0.017885685,1.246185541152954,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
802,0.017885685,1.3079211711883545,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
803,0.017885685,1.2115635871887207,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
804,0.017885625,1.2529165744781494,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
805,0.017885804,1.2991054058074951,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
806,0.017885804,1.2097184658050537,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
807,0.017885685,1.2526204586029053,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
808,0.017885685,1.2354660034179688,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
809,0.017885685,1.255814790725708,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
810,0.017885804,1.3113343715667725,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
811,0.017885804,1.2367351055145264,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
812,0.017885685,1.2618086338043213,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
813,0.017885685,1.2761600017547607,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
814,0.017885685,1.2079641819000244,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
815,0.017885685,1.203179121017456,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
816,0.017885804,1.2300827503204346,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
817,0.017885804,1.300567388534546,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
818,0.017885685,1.287621021270752,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
819,0.017885804,1.2742292881011963,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
820,0.017885685,1.245358943939209,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
821,0.017885923,1.3570654392242432,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
822,0.017885804,1.2550671100616455,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
823,0.017885804,1.2590341567993164,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
824,0.017885685,1.2373311519622803,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
825,0.017885804,1.3696646690368652,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
826,0.017885804,1.3039538860321045,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
827,0.017885685,1.2341454029083252,1.0049542,0.99613047,1.0577668,1.0505658,1.0027343,1.062946,1.2190342,0.97391003,1.0760233,1.0046264,1.0099522,1.1022395,1.0032696,0.9698292
