iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
280,0.0048723817,6.5779502391815186,4.33006,48.67016,4.3263035,0.8812648,3.6798239,31.271488
281,0.004872501,6.617378234863281,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
282,0.004872203,6.523562431335449,4.33006,48.67016,4.3263035,0.8812648,3.6798239,31.271486
283,0.0048720837,6.755217790603638,4.33006,48.67016,4.3263035,0.8812648,3.6798239,31.271486
284,0.004872501,6.587737083435059,4.33006,48.67016,4.3263035,0.8812648,3.6798239,31.271486
285,0.004872203,6.749438285827637,4.33006,48.67016,4.3263035,0.8812648,3.6798239,31.271486
286,0.004872203,6.444412708282471,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271488
287,0.004872203,6.572356224060059,4.33006,48.67016,4.3263035,0.8812648,3.6798239,31.271486
288,0.0048723817,6.613440036773682,4.33006,48.67016,4.3263035,0.8812648,3.6798239,31.271486
289,0.0048725605,6.650573968887329,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
290,0.004872203,6.621391534805298,4.33006,48.67016,4.3263035,0.8812648,3.6798239,31.271486
291,0.0048722625,6.580015659332275,4.33006,48.67016,4.3263035,0.8812648,3.6798239,31.271486
292,0.004872203,6.616873264312744,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271488
293,0.004872203,6.582733631134033,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271488
294,0.0048722625,6.496372222900391,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271488
295,0.004872501,6.576597452163696,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
296,0.004872024,6.548236131668091,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
297,0.0048722625,16.09848403930664,4.33006,48.67016,4.3263035,0.88126385,3.679824,31.271486
298,0.0048720837,6.30149507522583,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
299,0.0048723817,6.596879005432129,4.33006,48.67016,4.3263035,0.8812648,3.6798239,31.271486
300,0.0048722625,6.533020973205566,4.33006,48.67016,4.3263035,0.8812648,3.6798239,31.271488
301,0.004872203,6.522857904434204,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271488
302,0.0048722625,6.488206386566162,4.33006,48.67016,4.3263035,0.8812648,3.679824,31.271486
303,0.0048723817,6.609452247619629,4.33006,48.67016,4.3263035,0.88126296,3.6798239,31.271486
304,0.004872501,6.583951473236084,4.33006,48.67016,4.3263035,0.88126385,3.679824,31.271486
305,0.004872203,6.598071336746216,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
306,0.0048723817,6.80367374420166,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271488
307,0.0048722625,6.56992244720459,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271488
308,0.0048720837,6.611200332641602,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
309,0.0048720837,6.498541593551636,4.33006,48.67016,4.3263035,0.8812648,3.679824,31.271488
310,0.0048722625,6.542412281036377,4.3300576,48.67016,4.3263035,0.8812648,3.6798239,31.271488
311,0.0048720837,6.789103269577026,4.33006,48.67016,4.3263035,0.8812648,3.6798239,31.271486
312,0.0048722625,6.534060478210449,4.33006,48.67016,4.3263035,0.8812648,3.6798239,31.271486
313,0.0048722625,6.68030858039856,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
314,0.0048722625,6.700577735900879,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271488
315,0.0048723817,6.58751368522644,4.33006,48.67016,4.3263035,0.8812648,3.6798239,31.271486
316,0.004872203,6.758813142776489,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
317,0.0048720837,6.595057010650635,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
318,0.0048722625,6.586771249771118,4.33006,48.67016,4.3263035,0.8812648,3.6798239,31.271486
319,0.0048726797,6.529865980148315,4.3300576,48.67016,4.3263035,0.88126385,3.6798239,31.271486
320,0.004872203,6.72658634185791,4.33006,48.67016,4.3263035,0.8812648,3.6798239,31.271486
321,0.004872203,6.669479131698608,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271488
322,0.0048723817,6.606543064117432,4.33006,48.67016,4.3263035,0.8812648,3.6798239,31.271486
323,0.0048723817,6.647013187408447,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
324,0.0048722625,6.652214527130127,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
325,0.0048722625,6.585307836532593,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
326,0.0048720837,6.504098176956177,4.33006,48.67016,4.3263035,0.8812648,3.6798239,31.271486
327,0.0048722625,6.55951714515686,4.33006,48.67016,4.3263035,0.88126385,3.679824,31.271486
328,0.0048722625,6.540235757827759,4.33006,48.67016,4.3263035,0.88126385,3.679824,31.271486
329,0.004872203,6.651405572891235,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
330,0.0048720837,6.625056028366089,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271488
331,0.0048723817,6.618071794509888,4.33006,48.67016,4.3263035,0.8812648,3.6798239,31.271486
332,0.004872203,6.708089828491211,4.33006,48.67016,4.3263035,0.8812648,3.6798239,31.271486
333,0.0048722625,6.552207946777344,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
334,0.0048720837,6.689350128173828,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
335,0.0048726797,6.61548113822937,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271488
336,0.004872203,6.52930760383606,4.33006,48.67016,4.3263035,0.88126385,3.679824,31.271488
337,0.0048722625,6.719397783279419,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
338,0.0048722625,6.646966934204102,4.33006,48.67016,4.3263035,0.88126296,3.6798239,31.271488
339,0.0048722625,6.571369409561157,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
340,0.0048720837,6.585147142410278,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
341,0.0048722625,6.670433044433594,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
342,0.0048720837,6.7221410274505615,4.33006,48.67016,4.3263035,0.8812648,3.6798239,31.271486
343,0.0048722625,6.621259450912476,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
344,0.0048722625,6.618350267410278,4.33006,48.67016,4.3263035,0.8812648,3.679824,31.271488
345,0.004872203,6.608865022659302,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
346,0.004872203,6.7403483390808105,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271488
347,0.004872501,6.580348253250122,4.33006,48.67016,4.3263035,0.8812648,3.6798239,31.271486
348,0.0048723817,6.5146849155426025,4.33006,48.67016,4.3263035,0.8812648,3.679824,31.271486
349,0.0048723817,6.631021022796631,4.33006,48.67016,4.3263035,0.8812648,3.6798239,31.271486
350,0.004872024,6.6448986530303955,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
351,0.0048722625,6.389313459396362,4.33006,48.67016,4.3263035,0.8812648,3.6798239,31.271486
352,0.004872203,6.614259243011475,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
353,0.0048722625,6.632171154022217,4.33006,48.67016,4.3263035,0.8812648,3.6798239,31.271486
354,0.0048722625,6.547702789306641,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
355,0.0048722625,6.554027557373047,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
356,0.004872203,6.662925958633423,4.33006,48.67016,4.3263035,0.88126385,3.6798239,31.271486
