iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
279,0.014055133,5.59242582321167,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
280,0.014055431,5.6523261070251465,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
281,0.014055312,5.726704835891724,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
282,0.014055431,5.675092458724976,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
283,0.014055252,5.724897623062134,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
284,0.014055312,5.531481742858887,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
285,0.014055252,5.6466288566589355,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
286,0.014055312,5.611263990402222,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
287,0.014055312,5.618232488632202,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
288,0.014055312,5.606708526611328,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
289,0.014055312,12.935747146606445,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
290,0.014055312,5.583449602127075,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
291,0.014055312,5.910984039306641,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
292,0.014055252,5.745317459106445,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
293,0.014055312,5.717053174972534,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
294,0.014055431,5.853244304656982,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
295,0.014055312,5.62600040435791,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
296,0.0140554905,5.811020374298096,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
297,0.014055252,5.78587532043457,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
298,0.014055312,5.675074338912964,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
299,0.014055252,5.752371072769165,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
300,0.014055431,5.52372145652771,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
301,0.014055252,5.777903079986572,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
302,0.014055431,5.611056804656982,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
303,0.014055431,5.79810357093811,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
304,0.014055312,5.664784669876099,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
305,0.014055312,5.619445323944092,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
306,0.014055431,5.627835988998413,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
307,0.014055431,5.68689227104187,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
308,0.014055431,5.585613012313843,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
309,0.014055312,5.804511785507202,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
310,0.014055431,5.751805067062378,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
311,0.014055252,5.730558156967163,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
312,0.014055252,5.60327672958374,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
313,0.014055252,5.621279716491699,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
314,0.014055431,5.59345817565918,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
315,0.014055431,5.865506887435913,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
316,0.014055252,5.624884843826294,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
317,0.014055431,5.569671154022217,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
318,0.014055431,5.592108488082886,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
319,0.014055431,5.670135021209717,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
320,0.0140551925,5.855660676956177,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
321,0.014055312,5.609680891036987,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
322,0.014055431,5.698002576828003,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
323,0.014055431,5.63784384727478,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
324,0.014055431,5.876574516296387,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
325,0.014055312,5.831968307495117,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
326,0.014055252,5.676384925842285,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
327,0.014055252,5.637691974639893,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
328,0.014055431,5.683626651763916,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
329,0.014055312,5.832185506820679,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
330,0.014055312,5.704748153686523,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
331,0.014055312,5.784151554107666,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
332,0.014055312,5.680060625076294,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
333,0.014055252,5.775187015533447,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
334,0.014055252,5.7349467277526855,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
335,0.014055252,5.756866216659546,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
336,0.014055312,5.814539909362793,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
337,0.014055312,5.787897109985352,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
338,0.014055252,5.576216697692871,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
339,0.014055431,5.659822463989258,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
340,0.014055252,5.810288429260254,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
341,0.014055431,5.7543511390686035,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
342,0.014055431,5.834082365036011,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
343,0.014055252,5.647224426269531,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
344,0.014055431,5.61310601234436,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
345,0.014055252,5.705114841461182,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
346,0.014055312,5.707499980926514,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
347,0.014055312,5.8832783699035645,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
348,0.014055431,5.800858497619629,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
349,0.014055312,5.729876756668091,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
350,0.014055431,5.60218620300293,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
351,0.014055312,5.679880380630493,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
352,0.014055431,5.972102403640747,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
353,0.014055252,5.627140045166016,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
354,0.014055312,5.852031707763672,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
355,0.014055312,5.833803415298462,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
356,0.014055312,5.619196176528931,0.99470264,1.0025935,1.0803207,1.0827026,1.0181389,1.0624766,1.2637753,0.99327165,1.0575836,0.9959586,1.0070207,1.0962416,1.0003967,0.9909594
