iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
542,0.0019498467,0.7939941883087158,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
543,0.0019500256,0.8180131912231445,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
544,0.0019501448,0.8406648635864258,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
545,0.0019498467,0.8140554428100586,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
546,0.0019500256,0.8306524753570557,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
547,0.0019500256,0.8509759902954102,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
548,0.001949966,0.8000760078430176,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
549,0.0019500256,0.81888747215271,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
550,0.001949966,0.8719696998596191,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
551,0.0019501448,0.8295598030090332,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
552,0.001949966,0.8166511058807373,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
553,0.0019500256,0.8202753067016602,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
554,0.0019500256,0.8504483699798584,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
555,0.0019497871,0.822056770324707,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
556,0.0019500256,0.8449399471282959,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
557,0.0019501448,0.842796802520752,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
558,0.0019500256,0.82724928855896,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
559,0.0019500256,0.8707180023193359,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
560,0.001949966,0.8534016609191895,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
561,0.0019496679,0.7815907001495361,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
562,0.0019500256,0.8500969409942627,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
563,0.0019501448,0.8397955894470215,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
564,0.0019498467,0.7949421405792236,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
565,0.0019500256,0.8081254959106445,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
566,0.0019500256,0.813178300857544,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
567,0.0019502044,0.8047072887420654,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
568,0.001949966,0.8566339015960693,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
569,0.0019501448,0.8393650054931641,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
570,0.0019496679,0.7727725505828857,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
571,0.001949966,0.8147649765014648,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
572,0.0019500256,0.8386509418487549,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179047
573,0.0019502044,0.8293344974517822,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
574,0.001949966,0.8272476196289062,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
575,0.0019500256,0.8243703842163086,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
576,0.0019498467,0.7990963459014893,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
577,0.0019500256,0.7952022552490234,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
578,0.0019500256,0.8508126735687256,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
579,0.0019500256,0.8224949836730957,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
580,0.0019501448,0.798328161239624,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
581,0.0019500256,0.7818746566772461,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
582,0.0019500256,0.8323872089385986,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
583,0.0019502044,0.8055408000946045,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
584,0.0019500256,0.794701099395752,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
585,0.001949966,0.8168072700500488,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
586,0.0019498467,0.8062937259674072,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
587,0.0019502044,0.8688497543334961,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
588,0.0019500256,0.807075023651123,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
589,0.0019500256,0.8150742053985596,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179047
590,0.001949966,2.595707654953003,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
591,0.0019501448,0.8735785484313965,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
592,0.0019500256,0.8030576705932617,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
593,0.0019498467,0.8558976650238037,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
594,0.0019500256,0.827333927154541,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
595,0.0019502044,0.8079531192779541,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
596,0.0019496679,0.821509838104248,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
597,0.0019496679,0.8372378349304199,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
598,0.0019501448,0.8280744552612305,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
599,0.0019500256,0.8097503185272217,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
600,0.0019500256,0.7841222286224365,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
601,0.0019501448,0.8138182163238525,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
602,0.001949966,0.82523512840271,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
603,0.0019500256,0.8050985336303711,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
604,0.0019500256,0.8176391124725342,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
605,0.0019498467,0.822202205657959,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
606,0.0019502044,0.8290653228759766,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
607,0.0019497871,0.8142263889312744,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
608,0.0019500256,0.784386396408081,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
609,0.001949966,0.7883193492889404,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
610,0.0019500256,0.804767370223999,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
611,0.0019500256,0.8399813175201416,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
612,0.0019500256,0.8452541828155518,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
613,0.0019500256,0.8145606517791748,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
614,0.0019501448,0.8210043907165527,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179047
615,0.0019497871,0.8219218254089355,2.7063348,45.317234,4.0566425,0.79062414,1.8707699,16.179045
616,0.0019498467,0.7924432754516602,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
617,0.0019497871,0.8278567790985107,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
618,0.0019501448,0.8114080429077148,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
619,0.0019498467,0.8279967308044434,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
620,0.0019501448,0.8352341651916504,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
621,0.0019501448,0.8415319919586182,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
622,0.0019501448,0.8244426250457764,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
623,0.001949966,0.8003129959106445,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
624,0.0019501448,0.8253252506256104,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
625,0.0019498467,0.8278827667236328,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
626,0.0019500256,0.8384425640106201,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
627,0.001949966,0.8039007186889648,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
628,0.0019500256,0.8257498741149902,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
629,0.0019501448,0.8172590732574463,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
630,0.0019500256,0.8402695655822754,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
631,0.0019500256,0.809798002243042,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
632,0.0019496679,0.8378307819366455,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
633,0.001949966,0.8418447971343994,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
634,0.0019500256,0.8132760524749756,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
635,0.001949966,0.8536605834960938,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
636,0.001949966,0.8576345443725586,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
637,0.0019502044,0.8008556365966797,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
638,0.0019498467,0.8011965751647949,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
639,0.0019500256,0.8279769420623779,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
640,0.0019500256,0.8344812393188477,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
641,0.0019500256,0.8494589328765869,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
642,0.0019495487,0.7889466285705566,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
643,0.0019500256,0.8221414089202881,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
644,0.0019501448,0.7879936695098877,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
645,0.0019498467,0.8180615901947021,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
646,0.001949966,0.7977991104125977,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
647,0.0019498467,0.8046286106109619,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
648,0.0019498467,0.8091278076171875,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
649,0.0019502044,0.778174877166748,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
650,0.0019498467,0.809307336807251,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
651,0.0019502044,0.8582603931427002,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
652,0.0019497871,0.8112607002258301,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
653,0.0019498467,0.8038475513458252,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
654,0.0019502044,0.8202199935913086,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
655,0.0019498467,0.8416712284088135,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
656,0.0019503236,0.8232321739196777,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
657,0.0019502044,0.8480126857757568,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179047
658,0.0019497871,0.835559606552124,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
659,0.001949966,2.5892128944396973,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
660,0.0019501448,0.8179926872253418,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
661,0.001949966,0.7734642028808594,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
662,0.0019500256,0.7940800189971924,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
663,0.0019500256,0.8074157238006592,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
664,0.0019500256,0.8290085792541504,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
665,0.0019500256,0.816051721572876,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
666,0.001949966,0.8237631320953369,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
667,0.001949966,0.8264687061309814,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
668,0.0019500256,0.8473412990570068,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
669,0.0019500256,0.8261854648590088,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
670,0.001949966,0.8382441997528076,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
671,0.001949966,0.7890799045562744,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
672,0.0019500256,0.8294150829315186,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
673,0.001949966,0.8364503383636475,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
674,0.0019500256,0.8562884330749512,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
675,0.0019501448,0.8097872734069824,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
676,0.0019497871,0.8110141754150391,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
677,0.0019502044,0.8258640766143799,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
678,0.0019497871,0.8851208686828613,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
679,0.0019500256,0.788388729095459,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
680,0.0019500256,0.859832763671875,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
681,0.0019500256,0.8606274127960205,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
682,0.0019500256,0.7742094993591309,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
683,0.0019496679,0.780353307723999,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
684,0.0019498467,0.839529275894165,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
685,0.0019500256,0.8043045997619629,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
686,0.0019500256,0.8221790790557861,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
687,0.0019500256,0.8436908721923828,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
688,0.0019500256,0.8181343078613281,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
689,0.001949966,0.7734384536743164,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
690,0.0019501448,0.8034651279449463,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
691,0.0019501448,0.8133232593536377,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
692,0.0019500256,0.8087265491485596,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
693,0.001949966,0.802426815032959,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
694,0.0019503236,0.8296830654144287,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
695,0.0019502044,0.8426165580749512,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
696,0.0019500256,0.791658878326416,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
697,0.0019498467,0.8383665084838867,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
698,0.001949966,0.8638944625854492,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
699,0.001949966,0.8252203464508057,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
700,0.0019501448,0.8031957149505615,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
701,0.0019498467,0.821115255355835,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
702,0.0019498467,0.8245358467102051,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
703,0.001949966,0.7771072387695312,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
704,0.0019498467,0.815392255783081,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
705,0.0019500256,0.8472983837127686,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
706,0.0019501448,0.7969346046447754,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
707,0.001949966,0.8538293838500977,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
708,0.0019501448,0.8047432899475098,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
709,0.0019498467,0.7951488494873047,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
710,0.001949966,0.8061103820800781,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
711,0.0019503236,0.8749775886535645,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
712,0.001949966,0.8097941875457764,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
713,0.0019502044,0.8383440971374512,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
714,0.0019496679,0.8102445602416992,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
715,0.0019498467,0.8408107757568359,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
716,0.0019498467,0.8697943687438965,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
717,0.0019500256,0.8127450942993164,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
718,0.0019500256,0.8213167190551758,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
719,0.0019500256,0.8329360485076904,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
720,0.0019500256,0.8545053005218506,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
721,0.0019498467,0.8629388809204102,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
722,0.0019500256,0.820293664932251,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
723,0.001949966,0.8244810104370117,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
724,0.001949966,0.832099437713623,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
725,0.001949966,0.8134307861328125,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
726,0.0019500256,0.8339097499847412,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
727,0.001949966,0.8177144527435303,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
728,0.0019500256,0.8375663757324219,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
729,0.001949966,0.8089163303375244,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
730,0.0019500256,0.8027293682098389,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
731,0.001949966,0.8023135662078857,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
732,0.0019500256,0.7968921661376953,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
733,0.0019500256,2.63153076171875,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
734,0.001949966,0.8165738582611084,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
735,0.0019498467,0.837672233581543,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
736,0.0019501448,0.910820722579956,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
737,0.0019498467,0.8402886390686035,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
738,0.0019502044,0.8213942050933838,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
739,0.0019500256,0.8514304161071777,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
740,0.0019500256,0.8003756999969482,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
741,0.0019500256,0.8073587417602539,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
742,0.0019502044,0.817763090133667,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
743,0.0019500256,0.8103375434875488,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
744,0.0019500256,0.8036189079284668,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
745,0.0019500256,0.8193850517272949,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
746,0.0019502044,0.8258519172668457,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
747,0.0019502044,0.8398752212524414,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
748,0.0019500256,0.8421847820281982,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
749,0.001949966,0.8480930328369141,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
750,0.0019501448,0.7881033420562744,2.7063348,45.317234,4.0566425,0.79062414,1.8707699,16.179043
751,0.0019501448,0.8359451293945312,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
752,0.0019502044,0.8090798854827881,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
753,0.0019500256,0.8210334777832031,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
754,0.001949966,0.8280532360076904,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
755,0.0019498467,0.7962403297424316,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
756,0.0019500256,0.8273060321807861,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
757,0.0019498467,0.8366289138793945,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
758,0.0019502044,0.846163272857666,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
759,0.0019500256,0.8331897258758545,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
760,0.0019498467,0.8113124370574951,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
761,0.0019498467,0.8125114440917969,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
762,0.001949966,0.8027520179748535,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
763,0.001949966,0.8103635311126709,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
764,0.0019502044,0.804558277130127,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
765,0.0019500256,0.8222222328186035,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
766,0.0019500256,0.8328285217285156,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
767,0.0019501448,0.8208959102630615,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
768,0.001949966,0.8490250110626221,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
769,0.0019500256,0.8341443538665771,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
770,0.0019498467,0.8055498600006104,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
771,0.0019496679,0.8213601112365723,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
772,0.0019498467,0.8256433010101318,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
773,0.0019502044,0.8474302291870117,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
774,0.0019500256,0.823577880859375,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
775,0.0019497871,0.7985692024230957,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
776,0.0019496679,0.8571274280548096,2.7063348,45.317234,4.0566425,0.79062414,1.8707699,16.179043
777,0.0019501448,0.8277432918548584,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
778,0.0019502044,0.8238167762756348,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
779,0.001949966,0.7982873916625977,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
780,0.0019500256,0.7915430068969727,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
781,0.0019500256,0.8104345798492432,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
782,0.0019501448,0.8229620456695557,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
783,0.0019498467,0.7905418872833252,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
784,0.001949966,0.8359518051147461,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179045
785,0.0019500256,0.8157477378845215,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
786,0.0019500256,0.7952401638031006,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
787,0.0019497871,0.783599853515625,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
788,0.0019500256,0.8217117786407471,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
789,0.0019500256,0.7941470146179199,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
790,0.001949966,0.8417530059814453,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
791,0.0019500256,0.8381152153015137,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
792,0.0019500256,0.8034827709197998,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
793,0.0019498467,0.8227715492248535,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
794,0.0019498467,0.8042292594909668,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
795,0.001949966,0.8103408813476562,2.7063348,45.317234,4.056643,0.79062414,1.8707699,16.179043
796,0.0019498467,0.8660168647766113,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
797,0.0019498467,0.8152308464050293,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
798,0.0019503236,0.8082687854766846,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
799,0.001949966,0.8244113922119141,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179045
800,0.0019500256,0.8190338611602783,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
801,0.0019498467,0.8254697322845459,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
802,0.0019501448,0.8218004703521729,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
803,0.0019498467,0.8335211277008057,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179043
804,0.0019498467,2.5501246452331543,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
805,0.0019500256,0.7943379878997803,2.7063348,45.31724,4.0566425,0.79062414,1.8707701,16.179043
806,0.0019496679,0.8272068500518799,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
807,0.0019501448,0.8217058181762695,2.7063348,45.317234,4.056643,0.79062414,1.8707701,16.179045
808,0.0019498467,0.861962080001831,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
809,0.0019500256,0.8361194133758545,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179045
810,0.0019500256,0.8159663677215576,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
811,0.0019498467,0.7924683094024658,2.7063348,45.31724,4.056643,0.79062414,1.8707701,16.179043
812,0.0019498467,0.8502721786499023,2.7063348,45.317234,4.0566425,0.79062414,1.8707701,16.179043
