iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5
281,0.0056751966,0.794903039932251,3.4577575,40.454838,4.7842407,0.74534315,2.3020313,18.803867
282,0.0056752563,0.8123061656951904,3.4577575,40.454838,4.7842407,0.74534315,2.3020313,18.803867
283,0.0056753755,0.7931005954742432,3.4577575,40.454838,4.7842407,0.74534315,2.3020313,18.803867
284,0.0056755543,0.8229987621307373,3.4577575,40.454838,4.7842407,0.74534315,2.3020313,18.803867
285,0.0056752563,0.8248143196105957,3.4577575,40.454838,4.7842407,0.74534315,2.3020313,18.803867
286,0.0056752563,0.8300876617431641,3.4577575,40.454838,4.7842407,0.74534315,2.3020313,18.803867
287,0.005675435,0.8811841011047363,3.4577575,40.454838,4.7842407,0.74534315,2.3020313,18.803867
288,0.0056753755,0.7772648334503174,3.4577575,40.454838,4.7842407,0.74534315,2.3020313,18.803867
289,0.0056755543,0.7819521427154541,3.4577575,40.454838,4.7842407,0.74534315,2.3020313,18.803867
290,0.005675435,0.8665456771850586,3.4577575,40.454838,4.7842407,0.74534315,2.3020313,18.803867
291,0.0056753755,0.8271281719207764,3.4577575,40.454838,4.7842407,0.74534315,2.3020313,18.803867
292,0.0056753755,0.8310308456420898,3.4577575,40.454838,4.7842407,0.74534315,2.3020313,18.803867
293,0.0056751966,0.8085522651672363,3.4577575,40.454838,4.7842407,0.74534315,2.3020313,18.803867
294,0.006060362,0.8008060455322266,3.3812482,40.217316,4.8350716,0.78258216,2.3113434,18.70983
295,0.0060608387,0.8803901672363281,3.3812482,40.217316,4.8350716,0.78258216,2.3113434,18.70983
296,0.00606066,0.8368453979492188,3.3812482,40.217316,4.8350716,0.78258216,2.3113434,18.70983
297,0.00606066,0.8089375495910645,3.3812482,40.217316,4.8350716,0.78258216,2.3113434,18.70983
298,0.0060606003,0.8769586086273193,3.3812482,40.217316,4.8350716,0.78258216,2.3113434,18.70983
299,0.00606066,0.8084425926208496,3.3812482,40.217316,4.8350716,0.78258216,2.3113434,18.70983
300,0.006060481,0.8484463691711426,3.3812482,40.217316,4.8350716,0.78258216,2.3113434,18.70983
301,0.0060605407,0.8302907943725586,3.3812482,40.217316,4.8350716,0.78258216,2.3113434,18.70983
302,0.0060610175,0.7975106239318848,3.3812482,40.217316,4.8350716,0.78258216,2.3113434,18.70983
303,0.00606066,0.8199446201324463,3.3812482,40.217316,4.8350716,0.78258216,2.3113434,18.70983
304,0.0060608387,0.7976186275482178,3.3812482,40.217316,4.8350716,0.78258216,2.3113434,18.70983
305,0.00606066,0.8050234317779541,3.3812482,40.217316,4.8350716,0.78258216,2.3113434,18.70983
306,0.0060608387,0.7990932464599609,3.3812482,40.217316,4.8350716,0.78258216,2.3113434,18.70983
307,0.0060608387,0.8665354251861572,3.3812482,40.217316,4.8350716,0.78258216,2.3113434,18.70983
308,0.007909179,0.8114566802978516,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
309,0.007909119,0.8192987442016602,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
310,0.007909,0.8186836242675781,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
311,0.007909179,0.8090062141418457,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
312,0.007909119,0.7992556095123291,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
313,0.007909,0.8202509880065918,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
314,0.007909119,0.8071966171264648,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
315,0.007908821,0.818129301071167,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
316,0.007909,2.546926736831665,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
317,0.007909298,0.8218381404876709,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
318,0.007909179,0.8134229183197021,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
319,0.007909179,0.8614358901977539,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
320,0.007909,0.8306667804718018,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
321,0.007909179,0.8394241333007812,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
322,0.007909,0.834205150604248,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
323,0.007909179,0.7893621921539307,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
324,0.007909,0.887683629989624,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
325,0.007909298,0.8503804206848145,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
326,0.007909119,0.8138973712921143,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
327,0.007909,0.8343720436096191,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
328,0.007909179,0.8135843276977539,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
329,0.007909179,0.7948424816131592,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
330,0.00790894,0.8315930366516113,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
331,0.007909298,0.7867214679718018,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
332,0.007909,0.8135967254638672,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
333,0.007909,0.8209922313690186,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
334,0.007909119,0.8402628898620605,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
335,0.007909,0.8146731853485107,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
336,0.007909179,0.825202226638794,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
337,0.007909179,0.8650619983673096,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
338,0.007909,0.8124997615814209,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
339,0.007909179,0.8167555332183838,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
340,0.007909,0.7927775382995605,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
341,0.007909,0.776057243347168,3.2810247,39.88832,4.9109087,0.8475638,2.322452,18.569277
342,0.007911444,0.821577787399292,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
343,0.007911384,0.834707498550415,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
344,0.007911086,0.8173058032989502,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
345,0.007911444,0.8300309181213379,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
346,0.0079116225,0.8450689315795898,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
347,0.007911444,0.8100330829620361,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
348,0.007911444,0.79038405418396,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
349,0.007911444,0.8539588451385498,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
350,0.007911384,0.8387064933776855,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
351,0.007911742,0.8200910091400146,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
352,0.007911265,0.8230257034301758,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
353,0.007911444,0.7935061454772949,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
354,0.007911265,0.7934975624084473,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
355,0.0079116225,0.82151198387146,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
356,0.007911384,0.8089265823364258,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
357,0.007911444,0.7896065711975098,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
358,0.007911265,0.80914306640625,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
359,0.007911563,0.7986607551574707,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
360,0.007911384,0.7799174785614014,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
361,0.007911265,0.7881109714508057,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
362,0.007911742,0.8326928615570068,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
363,0.007911384,0.8881807327270508,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
364,0.0079116225,0.8470194339752197,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
365,0.007911444,0.8353302478790283,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
366,0.007911444,0.791670560836792,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
367,0.007911444,0.8369896411895752,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
368,0.007911265,0.8187334537506104,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
369,0.007911384,0.8207061290740967,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
370,0.007911265,0.8354032039642334,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
371,0.0079116225,0.8061120510101318,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
372,0.007911742,0.8490383625030518,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
373,0.007911563,0.8413188457489014,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
374,0.007911444,0.8197495937347412,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
375,0.007911444,0.8461182117462158,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
376,0.007911742,0.8219692707061768,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
377,0.007911563,0.836022138595581,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
378,0.007911563,0.7892477512359619,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
379,0.0079116225,0.8397769927978516,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
380,0.007911384,0.8440442085266113,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
381,0.007911563,0.8118913173675537,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
382,0.007911563,0.8262546062469482,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
383,0.0079116225,0.8095731735229492,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
384,0.0079116225,0.8069360256195068,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
385,0.007911444,0.7886672019958496,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
386,0.007911444,0.8039999008178711,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
387,0.007911563,2.582073926925659,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
388,0.007911563,0.8348393440246582,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
389,0.007911265,0.8044514656066895,3.2483096,39.718803,4.943792,0.83339566,2.327359,18.493538
390,0.007912755,0.7880709171295166,3.2514248,39.73495,4.9406605,0.83464843,2.3268914,18.500755
391,0.007912576,0.8335046768188477,3.2514248,39.73495,4.9406605,0.83464843,2.3268914,18.500755
392,0.007912457,0.8356063365936279,3.2514248,39.73495,4.9406605,0.83464843,2.3268914,18.500755
393,0.007912695,0.7958543300628662,3.2514248,39.73495,4.9406605,0.83464843,2.3268914,18.500755
394,0.007912755,0.8150434494018555,3.2514248,39.73495,4.9406605,0.83464843,2.3268914,18.500755
395,0.007912576,0.7982916831970215,3.2514248,39.73495,4.9406605,0.83464843,2.3268914,18.500755
396,0.007912457,0.8188655376434326,3.2514248,39.73495,4.9406605,0.83464843,2.3268914,18.500755
397,0.007912576,0.7986123561859131,3.2514248,39.73495,4.9406605,0.83464843,2.3268914,18.500755
398,0.007913351,0.8062613010406494,3.2542133,39.7494,4.9378543,0.8357871,2.3264732,18.507212
399,0.007913232,0.7898859977722168,3.2542133,39.7494,4.9378543,0.8357871,2.3264732,18.507212
400,0.007913411,0.7856085300445557,3.2542133,39.7494,4.9378543,0.8357871,2.3264732,18.507212
401,0.007913113,0.8088893890380859,3.2542133,39.7494,4.9378543,0.8357871,2.3264732,18.507212
402,0.007913351,0.8282370567321777,3.2542133,39.7494,4.9378543,0.8357871,2.3264732,18.507212
403,0.007913351,0.8759424686431885,3.2542133,39.7494,4.9378543,0.8357871,2.3264732,18.507212
404,0.007913053,0.8072645664215088,3.2542133,39.7494,4.9378543,0.8357871,2.3264732,18.507212
405,0.007913411,0.7920985221862793,3.2542133,39.7494,4.9378543,0.8357871,2.3264732,18.507212
406,0.00791353,0.8066608905792236,3.2542133,39.7494,4.9378543,0.8357871,2.3264732,18.507212
407,0.007913232,0.8572492599487305,3.2542133,39.7494,4.9378543,0.8357871,2.3264732,18.507212
408,0.007913232,0.8274736404418945,3.2542133,39.7494,4.9378543,0.8357871,2.3264732,18.507212
409,0.007913232,0.8265571594238281,3.2542133,39.7494,4.9378543,0.8357871,2.3264732,18.507212
410,0.007913113,0.8050127029418945,3.2542133,39.7494,4.9378543,0.8357871,2.3264732,18.507212
411,0.007913351,0.8066458702087402,3.2542133,39.7494,4.9378543,0.8357871,2.3264732,18.507212
412,0.007913411,0.8488154411315918,3.2542133,39.7494,4.9378543,0.8357871,2.3264732,18.507212
413,0.007913351,0.7947521209716797,3.2542133,39.7494,4.9378543,0.8357871,2.3264732,18.507212
414,0.007913351,0.8131167888641357,3.2542133,39.7494,4.9378543,0.8357871,2.3264732,18.507212
415,0.008870006,0.8396720886230469,3.0132759,38.529842,5.173493,0.8166357,2.3540955,17.955198
416,0.008869767,0.7958292961120605,3.0132759,38.529842,5.173493,0.8166357,2.3540955,17.955198
417,0.008870006,0.8702969551086426,3.0132759,38.529842,5.173493,0.8166357,2.3540955,17.955198
418,0.009109378,0.8331351280212402,3.6215956,41.74078,4.5633345,1.1985948,2.2603369,19.392939
419,0.009109199,0.7977542877197266,3.6215956,41.74078,4.5633345,1.1985948,2.2603369,19.392939
420,0.010397375,0.7930967807769775,3.3529625,40.344013,4.829029,0.96573955,2.3010347,18.767984
421,0.010397315,0.8200726509094238,3.3529625,40.344013,4.829029,0.96573955,2.3010347,18.767984
422,0.010407984,0.7923965454101562,3.2300186,39.733562,4.950502,0.93365306,2.3189461,18.496378
423,0.010407865,0.8811202049255371,3.2300186,39.733562,4.950502,0.93365306,2.3189461,18.496378
424,0.010407805,0.819678783416748,3.2300186,39.733562,4.950502,0.93365306,2.3189461,18.496378
425,0.010407805,0.8086650371551514,3.2300186,39.733562,4.950502,0.93365306,2.3189461,18.496378
426,0.010407805,0.8017432689666748,3.2300186,39.733562,4.950502,0.93365306,2.3189461,18.496378
427,0.010407865,0.8594868183135986,3.2300186,39.733562,4.950502,0.93365306,2.3189461,18.496378
428,0.010407984,0.8311383724212646,3.2300186,39.733562,4.950502,0.93365306,2.3189461,18.496378
429,0.010407805,0.820542573928833,3.2300186,39.733562,4.950502,0.93365306,2.3189461,18.496378
430,0.010407805,0.8681087493896484,3.2300186,39.733562,4.950502,0.93365306,2.3189461,18.496378
431,0.010407627,0.7992315292358398,3.2300186,39.733562,4.950502,0.93365306,2.3189461,18.496378
432,0.010407805,0.7793970108032227,3.2300186,39.733562,4.950502,0.93365306,2.3189461,18.496378
433,0.010407627,0.7932443618774414,3.2300186,39.733562,4.950502,0.93365306,2.3189461,18.496378
434,0.010407686,0.8677012920379639,3.2300186,39.733562,4.950502,0.93365306,2.3189461,18.496378
435,0.010407686,0.9125146865844727,3.2300186,39.733562,4.950502,0.93365306,2.3189461,18.496378
436,0.010407805,0.8542735576629639,3.2300186,39.733562,4.950502,0.93365306,2.3189461,18.496378
437,0.010407686,0.7805469036102295,3.2300186,39.733562,4.950502,0.93365306,2.3189461,18.496378
438,0.010407805,0.8290910720825195,3.2300186,39.733562,4.950502,0.93365306,2.3189461,18.496378
439,0.010407627,0.83416748046875,3.2300186,39.733562,4.950502,0.93365306,2.3189461,18.496378
440,0.010407865,0.8302452564239502,3.2300186,39.733562,4.950502,0.93365306,2.3189461,18.496378
441,0.010407805,0.8415861129760742,3.2300186,39.733562,4.950502,0.93365306,2.3189461,18.496378
442,0.010505676,0.8069508075714111,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
443,0.010505557,0.8777775764465332,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
444,0.010505497,0.8376529216766357,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
445,0.010505378,0.8150129318237305,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
446,0.010505497,0.8627145290374756,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
447,0.010505557,0.7809088230133057,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
448,0.010505497,0.8132071495056152,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
449,0.010505378,0.8249971866607666,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
450,0.010505676,0.8408231735229492,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
451,0.010505259,0.84476637840271,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
452,0.010505378,0.8874635696411133,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
453,0.010505497,0.8425698280334473,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
454,0.010505736,0.8360440731048584,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
455,0.010505557,2.5316243171691895,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
456,0.010505676,0.8405191898345947,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
457,0.010505557,0.8459584712982178,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
458,0.010505557,0.8205647468566895,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
459,0.010505557,0.864199161529541,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
460,0.010505676,0.8618688583374023,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
461,0.010505497,0.8596041202545166,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
462,0.010505557,0.83028244972229,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
463,0.010505497,0.8141474723815918,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
464,0.010505676,0.7884347438812256,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
465,0.010505676,0.8570117950439453,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
466,0.010505497,0.830402135848999,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
467,0.010505736,0.799379825592041,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
468,0.010505497,0.8274381160736084,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
469,0.010505497,0.81150221824646,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
470,0.010505497,0.793665885925293,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
471,0.010505259,0.8268365859985352,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
472,0.010505676,0.8349981307983398,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
473,0.010505736,0.8119802474975586,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
474,0.010505557,0.7786960601806641,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
475,0.010505736,0.8497731685638428,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
476,0.010505676,0.8686532974243164,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
477,0.010505557,0.8425636291503906,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
478,0.010505676,0.8391895294189453,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
479,0.010505557,0.8186345100402832,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
480,0.010505497,0.8414020538330078,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
481,0.010505497,0.8607566356658936,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
482,0.010505497,0.8102312088012695,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
483,0.010505259,0.7717916965484619,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
484,0.010505497,0.8506395816802979,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
485,0.010505557,0.8775873184204102,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
486,0.010505497,0.8088686466217041,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
487,0.010505497,0.8231067657470703,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
488,0.010505557,0.7841970920562744,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
489,0.010505557,0.8215620517730713,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
490,0.010505497,0.8140757083892822,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
491,0.010505199,0.7846050262451172,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
492,0.010505736,0.7879166603088379,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
493,0.010505497,0.8169326782226562,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
494,0.010505557,0.8127686977386475,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
495,0.010505319,0.8224072456359863,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
496,0.010505259,0.8271844387054443,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
497,0.010505676,0.8384890556335449,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
498,0.010505557,0.8571991920471191,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
499,0.010505497,0.8087232112884521,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
500,0.010505497,0.7904276847839355,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
501,0.010505497,0.8157551288604736,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
502,0.010505497,0.8050177097320557,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
503,0.010505676,0.8169503211975098,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
504,0.010505259,0.7946131229400635,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
505,0.010505497,0.7791798114776611,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
506,0.010505676,0.8322103023529053,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
507,0.010505378,0.8321702480316162,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
508,0.010505497,0.8546059131622314,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
509,0.010505736,0.8146932125091553,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
510,0.010505497,0.8071000576019287,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
511,0.010505557,0.827129602432251,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
512,0.010505676,0.8502495288848877,3.397008,40.65445,4.7870607,1.1156437,2.29206,18.910385
513,0.010668993,0.8363034725189209,3.3213992,40.288673,4.863965,1.113089,2.302661,18.747713
514,0.010669172,0.8362178802490234,3.3213992,40.288673,4.863965,1.113089,2.302661,18.747713
515,0.010833681,0.785900354385376,3.3086832,40.178677,4.875225,1.041027,2.3051937,18.695642
516,0.0108338,0.8761069774627686,3.3086832,40.178677,4.875225,1.041027,2.3051937,18.695642
517,0.010834038,0.8195486068725586,3.3086832,40.178677,4.875225,1.041027,2.3051937,18.695642
518,0.010833979,0.7920083999633789,3.3086832,40.178677,4.875225,1.041027,2.3051937,18.695642
519,0.010863483,0.8322904109954834,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
520,0.010863781,0.781855583190918,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
521,0.010863304,0.8461000919342041,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
522,0.010863423,0.7973864078521729,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
523,0.010863602,0.7952561378479004,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
524,0.010863483,0.80556321144104,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
525,0.010863602,0.8594686985015869,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
526,0.01086396,2.5285863876342773,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
527,0.010863483,0.7673759460449219,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
528,0.010863602,0.7923328876495361,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
529,0.010863781,0.7760353088378906,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
530,0.010863662,0.8185274600982666,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
531,0.010863781,0.7922518253326416,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
532,0.010863781,0.81707763671875,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
533,0.010863423,0.8657081127166748,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
534,0.0108639,0.8365974426269531,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
535,0.010863781,0.8261141777038574,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
536,0.010863602,0.8354768753051758,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
537,0.010863602,0.8677644729614258,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
538,0.010863602,0.8123164176940918,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
539,0.010863602,0.8025290966033936,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
540,0.010863602,0.8101768493652344,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
541,0.010863662,0.7916393280029297,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
542,0.010863662,0.8569614887237549,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
543,0.010863662,0.8021535873413086,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
544,0.010863781,0.8305327892303467,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
545,0.010863781,0.804276704788208,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
546,0.010863662,0.8201642036437988,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
547,0.010863662,0.8383994102478027,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
548,0.010863662,0.8120641708374023,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
549,0.010863781,0.8142306804656982,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
550,0.010863602,0.8252644538879395,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
551,0.010863483,0.7968695163726807,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
552,0.010863781,0.8215515613555908,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
553,0.010863662,0.840207576751709,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
554,0.010863602,0.7972538471221924,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
555,0.010863483,0.8380489349365234,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
556,0.010863483,0.8257536888122559,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
557,0.010863781,0.7727594375610352,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
558,0.010863781,0.8275554180145264,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
559,0.010863781,0.8386261463165283,3.3123374,40.18999,4.8717985,1.0337665,2.3047144,18.700144
