iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
895,0.059015393,1.925407886505127,1.5634947,183.44576,1.6290625,1.108081,0.38006422,9.672884,1.796999,1.5112141
896,0.073732436,1.9493048191070557,1.558928,184.11224,1.6239612,1.107171,0.3860106,9.712453,1.8019193,1.5225132
897,0.06075853,1.7754852771759033,1.563242,183.38704,1.6290901,1.1077418,0.3800367,9.673494,1.7987405,1.5104614
898,0.057539582,1.7570054531097412,1.5637237,183.44504,1.6292509,1.1084698,0.38002616,9.671695,1.7978584,1.5102152
899,0.05944115,2.06061053276062,1.5591604,183.80096,1.6241716,1.1069876,0.38594273,9.682007,1.8032796,1.5226767
900,0.06556964,2.0045323371887207,1.5637039,183.3487,1.6292692,1.1083333,0.38002664,9.674056,1.7976885,1.5112875
901,0.06721848,2.027067184448242,1.563724,183.40137,1.629226,1.1084992,0.38006678,9.673175,1.798621,1.5113412
902,0.057115555,1.7882275581359863,1.5630499,181.2611,1.6286607,1.1081641,0.38007084,9.667953,1.7979319,1.5113281
903,0.058102667,1.8436744213104248,1.5637169,183.27,1.6292565,1.1085578,0.38007104,9.669704,1.7980506,1.5110898
904,0.068648875,2.021925926208496,1.5633683,182.31805,1.628934,1.1075039,0.38005498,9.65835,1.797618,1.5110629
905,0.058209717,2.0273854732513428,1.5633413,183.2878,1.6290153,1.10829,0.38006514,9.670548,1.7988399,1.5113063
906,0.05323291,1.9676806926727295,1.5625252,183.3414,1.62801,1.1082468,0.3795696,9.66795,1.7987214,1.5096958
907,0.052331448,1.741065502166748,1.5635701,183.12198,1.6291763,1.1085473,0.3798009,9.673666,1.7983587,1.510166
908,0.060331702,1.7105460166931152,1.5637171,183.38583,1.6292721,1.1084934,0.3800303,9.674062,1.7973051,1.511057
909,0.05102873,2.0351459980010986,1.5636674,181.36375,1.6291232,1.1084807,0.37997627,9.673147,1.797676,1.5093158
910,0.06355184,1.9931097030639648,1.5611068,183.01402,1.6269492,1.1082927,0.3795586,9.665105,1.7988158,1.5111651
911,0.064333856,1.9463233947753906,1.561176,183.04735,1.6266483,1.1058044,0.3798334,9.671327,1.7963982,1.5096738
912,0.04911357,1.931929588317871,1.5637268,183.4578,1.6292005,1.1084839,0.38005602,9.661403,1.7985405,1.511332
913,0.06312376,1.8465993404388428,1.5630758,183.19443,1.6287317,1.1085422,0.37996998,9.660834,1.7987167,1.5113735
914,0.04914671,2.0363638401031494,1.5628215,183.4062,1.6287341,1.1081449,0.380035,9.671447,1.7988425,1.5113608
915,0.058136284,4.411842107772827,1.5636319,183.45119,1.6292441,1.1077468,0.37999454,9.673365,1.7964779,1.511144
916,0.056281626,1.8566205501556396,1.5627046,183.33105,1.628471,1.1085058,0.3798937,9.665958,1.7988389,1.5111071
917,0.053955257,1.9884657859802246,1.5637277,183.23337,1.6292732,1.1085551,0.38000157,9.673621,1.7984438,1.5109595
918,0.05385703,2.0084176063537598,1.5611265,182.96442,1.6261562,1.1068896,0.37946346,9.673845,1.7953541,1.5083544
919,0.04825586,1.8659217357635498,1.5636929,183.38959,1.6291982,1.1085465,0.3800311,9.670942,1.7981647,1.5112948
920,0.050697327,1.8266143798828125,1.5545939,184.77995,1.6190628,1.1063662,0.3919341,9.750303,1.8067305,1.532807
921,0.05871594,1.7881495952606201,1.5529342,184.78972,1.617305,1.1043298,0.39197168,9.752894,1.8044289,1.5337347
922,0.062586606,2.0532381534576416,1.5637256,183.44646,1.629264,1.1081065,0.37990066,9.671138,1.7967936,1.5101793
923,0.050335824,2.1106603145599365,1.557461,184.32271,1.622453,1.107363,0.3878654,9.726123,1.8044171,1.5260458
924,0.05714053,1.942164659500122,1.5634836,183.44354,1.6291815,1.1085469,0.37999272,9.673918,1.7979035,1.511134
925,0.070055544,1.7378880977630615,1.5572853,182.57687,1.6218739,1.1067902,0.38781336,9.726267,1.8050376,1.5255666
926,0.0569098,1.8881568908691406,1.5631061,183.45267,1.6287106,1.1084825,0.37994635,9.673867,1.7987212,1.5112356
927,0.05953133,2.0633158683776855,1.563722,182.2801,1.6292697,1.1084845,0.38003877,9.670752,1.7987977,1.5105313
928,0.059969842,2.0255002975463867,1.5633535,183.30411,1.6289366,1.1085204,0.3793186,9.670162,1.7985288,1.5048712
929,0.06113988,1.9217569828033447,1.5637248,183.43889,1.6292539,1.1082351,0.3800531,9.672715,1.7977884,1.5112908
930,0.058406055,1.8195445537567139,1.5635557,183.44646,1.6291951,1.1085553,0.38001037,9.6680975,1.7988297,1.5111767
931,0.06102985,1.952836513519287,1.5637188,183.41267,1.6292725,1.1085209,0.380068,9.67123,1.7985585,1.5109916
932,0.06226319,2.069538116455078,1.5637163,181.5203,1.6291845,1.1085477,0.37997925,9.674063,1.7986087,1.5100622
933,0.05039531,1.9768524169921875,1.561584,183.42226,1.626988,1.1084094,0.37947407,9.644524,1.7980661,1.5113629
934,0.05205512,2.016345977783203,1.561923,183.39995,1.626998,1.1085559,0.378861,9.648228,1.7959435,1.5074872
935,0.06271505,1.7577698230743408,1.5628198,183.16705,1.6283364,1.1085446,0.37988472,9.659465,1.7981261,1.5113294
936,0.065006614,1.842726469039917,1.5636535,183.16061,1.6292446,1.1084391,0.38004205,9.671923,1.798236,1.5111562
937,0.05622071,2.159219741821289,1.5637226,181.01749,1.6292627,1.1079527,0.37992558,9.674016,1.7977123,1.5107858
938,0.060882747,1.933349370956421,1.5604882,183.45346,1.6246052,1.1070313,0.37910596,9.669848,1.7985808,1.5099531
939,0.056838453,1.9231183528900146,1.5631124,183.16777,1.6287494,1.1083313,0.37983134,9.661965,1.7981591,1.5084542
940,0.05372107,1.6662774085998535,1.5632015,183.41675,1.6286799,1.107628,0.3800444,9.668544,1.7965616,1.5112194
941,0.06864154,2.066683530807495,1.5637146,183.41049,1.6292666,1.1085397,0.38006952,9.673848,1.7982516,1.5113744
942,0.06968659,2.0623104572296143,1.5635792,183.4484,1.6291763,1.1085545,0.38004375,9.656079,1.7981931,1.5111487
943,0.07065886,1.9594776630401611,1.5634496,183.34393,1.6290815,1.1085576,0.38004014,9.671575,1.7988421,1.5112742
944,0.06648058,1.931107759475708,1.5628451,183.4123,1.628851,1.1085441,0.3799274,9.66041,1.7987092,1.5113702
945,0.061264277,1.8556504249572754,1.5636752,183.25537,1.6291665,1.1083422,0.38002208,9.664332,1.7973278,1.5109533
946,0.06341767,1.9803919792175293,1.5603749,183.40201,1.626665,1.1074412,0.37965864,9.668278,1.7976263,1.5104687
947,0.063060105,2.024430274963379,1.562921,180.80315,1.6281908,1.1076238,0.38006806,9.67324,1.7967365,1.5112776
948,0.056403577,1.9269134998321533,1.5588471,182.21692,1.6239073,1.1072264,0.3857482,9.691269,1.7985872,1.5221915
949,0.062260747,1.8393654823303223,1.5634134,181.55731,1.6290087,1.1081363,0.37980586,9.651787,1.7936759,1.5108949
950,0.052074313,1.9538614749908447,1.5637275,183.28151,1.6292413,1.1082895,0.38001963,9.660282,1.7966566,1.5104516
951,0.057929337,1.9629688262939453,1.5634013,183.36244,1.6286751,1.1084634,0.379957,9.672464,1.7988137,1.5109968
952,0.056738257,2.1238718032836914,1.5635803,182.9924,1.6292728,1.10763,0.38004243,9.642951,1.7936237,1.5113761
953,0.10144442,2.048776388168335,1.63461,164.63588,1.7110436,0.817201,0.6150906,8.6346,1.3061204,1.4168946
954,0.09104371,1.8433101177215576,1.6344718,163.4575,1.7109557,0.8170576,0.6151344,8.636436,1.3046509,1.4187555
955,0.12111145,1.8651537895202637,1.610546,167.4298,1.6846461,0.73617464,0.58195746,8.710621,1.2403758,1.4246517
956,0.12985575,2.0773513317108154,1.6101925,167.26459,1.6847569,0.7367361,0.5817915,8.705112,1.241612,1.4241456
957,0.12132758,1.9430501461029053,1.6113303,167.43002,1.6854973,0.7366855,0.5820767,8.706632,1.2414843,1.4246345
958,0.12505656,1.908463716506958,1.6107174,167.42757,1.6846471,0.736654,0.5819306,8.6929035,1.24146,1.4247977
959,0.11628467,1.8134055137634277,1.6110419,167.42949,1.6853173,0.73673576,0.58185905,8.710387,1.2412889,1.4239126
960,0.12364155,1.8005568981170654,1.6113756,167.1186,1.6854929,0.7364598,0.58206344,8.707252,1.240935,1.424833
961,0.12855506,2.1627516746520996,1.6112599,166.6619,1.6852897,0.73670924,0.5818828,8.709872,1.2400972,1.4243854
962,0.123754084,1.9574706554412842,1.6112185,167.25201,1.6853927,0.73579353,0.5819547,8.703738,1.2373117,1.4248236
963,0.112164855,1.9211926460266113,1.6108087,167.22815,1.6850827,0.7365808,0.5816341,8.674012,1.2387149,1.4242814
964,0.11099774,1.7481846809387207,1.6113237,167.3813,1.6854498,0.7365528,0.58207375,8.708901,1.241583,1.4248517
965,0.118836164,1.8333120346069336,1.6110885,167.40793,1.6851981,0.7351946,0.58173954,8.707544,1.2371061,1.4244227
966,0.11381632,2.0529603958129883,1.6109859,166.97072,1.6850199,0.73538107,0.5820644,8.710857,1.2362056,1.4247956
967,0.1195876,1.9741878509521484,1.6113777,167.40791,1.6854879,0.7363288,0.58186865,8.710915,1.2415591,1.4227538
968,0.11663836,1.9329843521118164,1.6103345,167.42964,1.6843265,0.73671186,0.5816752,8.699584,1.2414403,1.4246942
969,0.12486744,1.8474254608154297,1.6101979,167.15036,1.6844156,0.73634195,0.58206755,8.696732,1.2416116,1.4246415
970,0.124524355,1.9420626163482666,1.6113722,165.1375,1.6854964,0.73657966,0.58200943,8.710508,1.2416179,1.4237379
971,0.119856775,2.127117395401001,1.6111729,167.43016,1.68538,0.7363917,0.5819784,8.710567,1.2403356,1.4244461
972,0.11468983,1.8452870845794678,1.611351,167.39638,1.6854911,0.7364139,0.5820258,8.708794,1.2391181,1.4248475
973,0.12486303,1.8595170974731445,1.6079903,167.36093,1.6816785,0.7261481,0.5771858,8.712149,1.2332433,1.4243126
974,0.12561506,1.7901058197021484,1.6087157,167.53398,1.6825265,0.72615665,0.5775825,8.7169485,1.2332449,1.4256054
975,0.12546045,1.9476771354675293,1.6085413,167.5375,1.6821077,0.726121,0.5767841,8.716688,1.2331749,1.4218975
976,0.116903305,1.9589283466339111,1.6087664,167.52881,1.6825141,0.726085,0.57760024,8.717205,1.2332345,1.4252264
977,0.12131405,1.8655140399932861,1.6088095,167.50664,1.6825836,0.7261317,0.5775117,8.716884,1.2330215,1.4250842
978,0.12165612,1.917051076889038,1.6081582,167.44278,1.6816818,0.7261553,0.5770891,8.715986,1.2331982,1.423597
979,0.120387375,1.7680141925811768,1.6086563,167.41827,1.6824406,0.7256447,0.5775893,8.715144,1.2327586,1.4254792
980,0.11996573,1.7969756126403809,1.6084403,164.17522,1.6823467,0.7261411,0.57734096,8.716043,1.2328602,1.4243407
981,0.12330866,2.1012682914733887,1.6087407,166.68272,1.682505,0.72596943,0.5775985,8.71482,1.2326632,1.4251175
982,0.118635714,4.313901662826538,1.6060205,167.33693,1.679466,0.72599405,0.57631093,8.696714,1.2330313,1.4235729
983,0.12483913,1.7088253498077393,1.6085427,167.48213,1.6820841,0.72600996,0.57713675,8.717134,1.2332375,1.4244348
984,0.12072265,1.8671374320983887,1.6071008,167.33733,1.6801908,0.72557914,0.577186,8.700158,1.2331764,1.4253563
985,0.121824026,1.9768729209899902,1.6086909,167.46278,1.6825646,0.72610754,0.5776038,8.717229,1.2332249,1.4256268
986,0.123446345,1.9764001369476318,1.6086023,167.54648,1.6818837,0.72585434,0.5774695,8.7142,1.2325741,1.4249182
987,0.123980105,1.864180326461792,1.6088095,167.51639,1.6825922,0.72613305,0.57755625,8.717234,1.2330014,1.4255636
988,0.11915785,1.7144837379455566,1.6070726,167.36311,1.6806142,0.7258804,0.5770558,8.70113,1.2332135,1.4245642
989,0.12943703,1.8672409057617188,1.6075132,167.54741,1.680941,0.7253772,0.57743394,8.717181,1.230029,1.4256035
990,0.112592876,1.9039757251739502,1.6088108,167.4278,1.6826105,0.7261264,0.57759315,8.71422,1.2327083,1.4255311
991,0.1197862,1.8866283893585205,1.6087501,167.54625,1.6825837,0.72549284,0.5774315,8.708572,1.2301697,1.4254423
992,0.13039589,1.8349974155426025,1.608701,167.54715,1.6824068,0.72607803,0.5776035,8.716553,1.2330317,1.4255304
993,0.1252563,1.7710506916046143,1.6069494,167.4392,1.6808819,0.7257342,0.576541,8.716913,1.2314777,1.422929
994,0.12753421,2.024559497833252,1.6087793,167.35487,1.6825982,0.72604036,0.5775561,8.716682,1.2329564,1.4256064
995,0.1294856,2.0338547229766846,1.6088089,167.529,1.6825933,0.72608745,0.57758254,8.713388,1.2331985,1.4256055
996,0.11709809,2.0771961212158203,1.6086482,167.4073,1.6819513,0.7261343,0.5761384,8.716268,1.233148,1.4203675
997,0.12635398,1.972970962524414,1.6049774,167.52303,1.6783491,0.7243791,0.5768412,8.712795,1.2298317,1.4241954
998,0.11796349,1.8526356220245361,1.6072419,167.53372,1.681094,0.7260755,0.57686937,8.709246,1.233184,1.4250079
999,0.123440325,1.8242332935333252,1.6063343,167.40918,1.6796917,0.7254992,0.57695365,8.706855,1.232596,1.4247727
1000,0.124310374,1.9246644973754883,1.6086959,167.49648,1.6825126,0.7260644,0.5774216,8.709633,1.2332265,1.4252563
1001,0.12077403,2.0084633827209473,1.6087841,167.46188,1.6824868,0.72615296,0.5775068,8.710964,1.2318547,1.4256233
1002,0.118766725,1.9963905811309814,1.6086416,167.5099,1.6825805,0.7260156,0.57748246,8.7150755,1.2324457,1.4247035
1003,0.120740175,1.846825122833252,1.6083702,167.50533,1.6820313,0.7257451,0.57753336,8.717244,1.2326689,1.4250345
1004,0.12160623,1.9649839401245117,1.608795,167.54257,1.6826082,0.726062,0.57759637,8.717054,1.23271,1.4256035
1005,0.12362218,1.9424958229064941,1.6082197,167.46913,1.6820515,0.7261137,0.57707065,8.7162075,1.2332258,1.4249836
1006,0.12232089,1.963507890701294,1.6055886,167.49753,1.6800728,0.72470826,0.577393,8.715834,1.2314754,1.4256431
1007,0.11734253,1.8435554504394531,1.6081887,167.52875,1.6820586,0.7261426,0.5774802,8.710226,1.232836,1.4255897
1008,0.12272537,1.891063928604126,1.6084263,167.54568,1.6823412,0.72601277,0.57758325,8.716197,1.2328047,1.4255743
1009,0.12852788,1.944127082824707,1.6078583,167.5476,1.6817188,0.72590816,0.57760376,8.706145,1.232991,1.4249111
1010,0.12602353,2.0415830612182617,1.6088061,167.35617,1.6825622,0.7260858,0.57759714,8.717248,1.2330685,1.4248803
1011,0.12629229,1.9528613090515137,1.6081938,167.32619,1.6820701,0.7254713,0.57758296,8.715245,1.231683,1.4252094
1012,0.1252991,1.8600642681121826,1.6083417,165.48155,1.6819713,0.72615623,0.57739127,8.706998,1.2331244,1.4255719
1013,0.12338841,1.8666133880615234,1.6085633,167.49162,1.6823511,0.72610015,0.577462,8.717249,1.2315019,1.4253687
1014,0.119600534,1.986975908279419,1.608811,167.36832,1.6826109,0.7261078,0.5775108,8.717065,1.2332455,1.425225
1015,0.1261518,1.997936487197876,1.6084894,165.39883,1.6820804,0.7254251,0.57759994,8.71717,1.2314748,1.4254303
1016,0.12062359,1.9726321697235107,1.6088091,167.41385,1.6826024,0.7259858,0.57759625,8.709262,1.2325805,1.4256313
1017,0.12704921,1.954190969467163,1.6076466,167.54755,1.6814773,0.7259821,0.577218,8.707567,1.2332441,1.425129
1018,0.12433058,1.8905024528503418,1.6086607,167.54185,1.6824797,0.7254707,0.5775389,8.715479,1.2326455,1.4254302
1019,0.124239564,1.9152865409851074,1.6087619,165.52498,1.6825194,0.7261567,0.57760346,8.713602,1.233246,1.4256303
1020,0.12592047,1.983011245727539,1.6080283,167.25333,1.6817093,0.7253267,0.5774872,8.710677,1.2308309,1.4251238
1021,0.12471861,2.0553226470947266,1.6079118,167.49261,1.6818233,0.7256982,0.5775665,8.717233,1.2329093,1.4254986
1022,0.12127006,1.9069454669952393,1.6087539,167.50897,1.6825701,0.7261508,0.5775728,8.716765,1.2330562,1.4255381
1023,0.12491804,1.8988747596740723,1.6039484,167.54027,1.6775744,0.7252987,0.5761781,8.708862,1.2325746,1.4226384
1024,0.12394291,1.9926249980926514,1.6083198,167.50989,1.6824297,0.7261465,0.57755417,8.717169,1.2332349,1.4244596
1025,0.11852449,2.033123016357422,1.6055394,167.54776,1.6794633,0.72544765,0.57674396,8.713815,1.2332402,1.4253174
1026,0.12570125,1.899566411972046,1.6081661,167.31535,1.6819652,0.72602797,0.5775827,8.713355,1.2326185,1.4256333
1027,0.122472286,1.8804218769073486,1.6080168,164.20258,1.6815381,0.7261337,0.57701224,8.710986,1.2332429,1.424967
1028,0.1275438,1.9340944290161133,1.6079931,167.4134,1.6814023,0.72572327,0.57693195,8.71711,1.232209,1.423076
1029,0.120675325,1.9559917449951172,1.6022924,165.95905,1.6756605,0.72207725,0.57675964,8.717217,1.2303766,1.4237599
1030,0.12777835,1.890843391418457,1.6088115,165.75099,1.6826103,0.7261522,0.5776017,8.716503,1.2332232,1.4251153
1031,0.122605205,1.8678452968597412,1.6079819,166.4479,1.6818643,0.7260935,0.5775614,8.692221,1.233172,1.425522
1032,0.11869633,1.8452210426330566,1.6087985,167.46384,1.682608,0.7260889,0.5775071,8.716171,1.2332458,1.4252951
1033,0.12762696,1.8818612098693848,1.6058768,167.46747,1.6790032,0.7259114,0.57674927,8.700972,1.2332379,1.425153
1034,0.12901795,1.9073655605316162,1.6088113,166.1994,1.6826062,0.7259696,0.57760316,8.712918,1.232997,1.4255756
1035,0.12109023,1.9511651992797852,1.6080614,167.38503,1.6818967,0.72612906,0.57715774,8.710993,1.2328992,1.4254725
1036,0.12401211,1.9074456691741943,1.6084422,167.54741,1.6821078,0.7261099,0.5772206,8.716433,1.2330939,1.4248492
1037,0.123868704,1.8882076740264893,1.6082036,167.44855,1.6820321,0.726051,0.5768678,8.707082,1.232217,1.4247094
1038,0.12289822,1.9719343185424805,1.607799,167.50479,1.6818194,0.7248337,0.5775296,8.716092,1.2322794,1.4254094
1039,0.11923444,2.036929130554199,1.6066773,165.63615,1.679755,0.72494316,0.57717454,8.717093,1.231423,1.4250917
1040,0.116229534,1.8146300315856934,1.6068692,166.13274,1.6809008,0.7260431,0.57716376,8.701526,1.2326558,1.4255487
1041,0.12179637,1.7778215408325195,1.6085267,166.28139,1.6824337,0.72615045,0.5775956,8.698532,1.2332201,1.4246415
1042,0.1192987,1.9123046398162842,1.6084836,167.47807,1.6822892,0.72586715,0.5775642,8.708039,1.233077,1.4249752
1043,0.12108207,1.8689463138580322,1.60676,167.52466,1.6803334,0.72507805,0.576509,8.711721,1.2331173,1.4225498
1044,0.12694347,1.908348798751831,1.6088043,167.54594,1.6825997,0.7261512,0.57759476,8.715832,1.2332419,1.425532
1045,0.12303126,1.9468472003936768,1.6083544,167.54709,1.6821486,0.72575814,0.5775824,8.715617,1.2330925,1.4252665
1046,0.116068244,1.8792636394500732,1.6055541,167.51933,1.6798761,0.72453034,0.5773331,8.713876,1.2323725,1.4256319
1047,0.12725776,1.9517707824707031,1.6087132,167.54536,1.6824309,0.7261321,0.5774434,8.710155,1.2328043,1.4256428
1048,0.12796777,2.074171543121338,1.6072878,165.26227,1.6818805,0.72518,0.5775992,8.715903,1.2328551,1.4254661
1049,0.12704426,2.0724844932556152,1.608078,167.53288,1.6818917,0.72596645,0.5773168,8.717067,1.2330973,1.42323
1050,0.12892151,4.3842549324035645,1.6079713,164.86398,1.6816345,0.7261385,0.57699406,8.701479,1.2332134,1.4254218
1051,0.12301284,1.9439926147460938,1.6085782,167.3303,1.6820583,0.72553724,0.57760024,8.717249,1.2297521,1.4256257
1052,0.123778105,1.949211835861206,1.6085746,167.21426,1.6824013,0.7261567,0.57759,8.709913,1.2320949,1.4256386
1053,0.12349677,1.9670898914337158,1.6075658,167.53543,1.6815706,0.72573817,0.57735175,8.716918,1.2332367,1.4252898
1054,0.12117571,1.8095641136169434,1.6087611,167.48367,1.6825727,0.7258763,0.57731605,8.715361,1.2319002,1.4252528
1055,0.12213749,1.963989496231079,1.6088115,167.4915,1.6825774,0.7260917,0.5775679,8.71696,1.233235,1.4255977
1056,0.12112206,1.8420119285583496,1.608733,167.52174,1.6826034,0.7260589,0.5775735,8.713048,1.2314675,1.4252354
1057,0.12999916,1.9287548065185547,1.608682,167.5284,1.6824992,0.7257379,0.5775732,8.707541,1.2325747,1.4239919
1058,0.12514949,1.9130442142486572,1.6082993,167.4845,1.6821052,0.72614783,0.577206,8.715164,1.2328789,1.425367
1059,0.12275964,1.9606244564056396,1.6051759,167.53778,1.6789137,0.7241288,0.57682234,8.7144375,1.227925,1.4248728
1060,0.11944437,1.9209842681884766,1.6084946,167.35378,1.6819925,0.7261033,0.57752246,8.695564,1.2330403,1.4256355
1061,0.12780148,1.9870214462280273,1.6084762,167.52757,1.6822686,0.7261337,0.5775421,8.716502,1.2331979,1.4256134
1062,0.12211084,1.9234716892242432,1.6084808,167.4793,1.6820713,0.72561866,0.5774209,8.712057,1.2321894,1.4244853
1063,0.13041872,1.97147536277771,1.6088115,167.50267,1.6826065,0.7260557,0.5776035,8.702413,1.2329919,1.4243819
1064,0.120137274,2.118267059326172,1.6077224,167.36652,1.6814796,0.72506976,0.5774975,8.710578,1.2306412,1.4252107
1065,0.12316477,1.998453140258789,1.6085348,167.32874,1.6821909,0.7260942,0.5775828,8.71257,1.2332438,1.4254794
1066,0.12237877,1.974226713180542,1.6086868,167.02377,1.6823791,0.72608316,0.57736886,8.715165,1.232345,1.424782
1067,0.121662915,1.8935768604278564,1.6080848,167.10611,1.681874,0.7255074,0.5775375,8.715876,1.2309331,1.4254913
1068,0.121326864,1.895320177078247,1.6076796,167.4246,1.6809273,0.7260565,0.5769885,8.714176,1.2332382,1.4250455
1069,0.13423318,2.0348992347717285,1.6086749,167.54414,1.6825298,0.7260507,0.57714474,8.714961,1.2326415,1.4247007
1070,0.1158458,2.0044567584991455,1.6081698,167.54419,1.6818585,0.72569597,0.5775888,8.714767,1.2329884,1.4256258
1071,0.12487984,1.9060895442962646,1.605628,167.5239,1.6794128,0.724449,0.5770864,8.708046,1.2318143,1.425231
1072,0.12625968,1.8958168029785156,1.6084633,167.51231,1.6822064,0.72612625,0.5773086,8.708739,1.2310315,1.4254688
1073,0.12745172,1.9570329189300537,1.6084905,167.435,1.6823256,0.72538036,0.57758725,8.716528,1.2313594,1.4256203
1074,0.12516469,1.9784576892852783,1.6070967,165.21382,1.680708,0.7259408,0.5765056,8.715697,1.2331908,1.4225576
1075,0.122977436,1.9432034492492676,1.6086107,165.58989,1.6824183,0.72608846,0.5772299,8.71163,1.2329718,1.424972
1076,0.12964505,1.9153718948364258,1.6088115,167.51474,1.6826109,0.7257465,0.5770845,8.715803,1.2330327,1.4238749
1077,0.121364355,1.8648161888122559,1.608524,167.44373,1.6824821,0.72557247,0.57732815,8.7172165,1.2326692,1.4226447
1078,0.13111252,1.8671772480010986,1.6088045,167.52084,1.6826004,0.7261403,0.57760346,8.716263,1.2332084,1.4255794
1079,0.12400037,1.9831132888793945,1.6081644,167.53514,1.6819336,0.72522116,0.5775144,8.7117605,1.2305835,1.4253316
1080,0.122831106,1.9173572063446045,1.6083713,167.54292,1.6821007,0.72611636,0.57745004,8.715811,1.2332381,1.4249467
1081,0.11414111,1.866213321685791,1.6071391,167.54607,1.6811434,0.7257509,0.57748634,8.707355,1.232478,1.4255978
1082,0.12252754,1.831456184387207,1.6070457,167.30469,1.680622,0.7252261,0.5772474,8.717249,1.2316858,1.4246265
1083,0.12332511,1.882174015045166,1.6083168,167.5477,1.682292,0.72558457,0.57758,8.716577,1.2323849,1.4255693
1084,0.119804084,2.002607822418213,1.6078577,167.54068,1.6814562,0.7241188,0.5776018,8.716121,1.2314948,1.4256408
1085,0.12128663,1.9598078727722168,1.6084673,167.42606,1.6823335,0.7260052,0.577091,8.700678,1.2306525,1.425137
1086,0.12019771,1.9370815753936768,1.6086771,167.40381,1.6825248,0.7260997,0.5776039,8.711142,1.233244,1.4245396
1087,0.12085754,1.9131731986999512,1.6087835,164.7949,1.682567,0.7261411,0.577599,8.71641,1.233235,1.4251842
1088,0.12840974,1.9124958515167236,1.6085687,167.54771,1.6823218,0.7261135,0.5775484,8.716509,1.2331917,1.4255313
1089,0.12109685,2.0065317153930664,1.6084315,167.52452,1.682115,0.7259577,0.5773355,8.716395,1.2320745,1.4231498
1090,0.12850559,1.981217861175537,1.608797,167.25444,1.6826047,0.7260466,0.5775819,8.711462,1.2331866,1.4255896
1091,0.12480438,1.9164798259735107,1.6068907,167.54216,1.6806908,0.7246686,0.57744306,8.716677,1.2322816,1.4255501
1092,0.12238568,1.8433809280395508,1.6085706,167.5465,1.6822762,0.72615546,0.5774432,8.714723,1.2332461,1.4250698
1093,0.11490923,1.8706510066986084,1.6088114,167.2348,1.6826105,0.7260062,0.5775526,8.70886,1.2315668,1.4256184
1094,0.12088126,1.8861191272735596,1.6055366,167.54176,1.6795622,0.7246303,0.57702684,8.711262,1.2323376,1.4246697
1095,0.12253338,1.8981964588165283,1.6079195,166.91766,1.681931,0.7254642,0.57757646,8.695356,1.2327077,1.4244149
1096,0.120617926,1.9248590469360352,1.608746,166.81563,1.6824864,0.7251412,0.5774167,8.701811,1.231575,1.4249369
1097,0.12166679,1.8620655536651611,1.6086273,167.28804,1.6823595,0.725901,0.57749385,8.716632,1.2331191,1.4252771
1098,0.120364666,1.9393224716186523,1.6052824,167.40398,1.679186,0.725536,0.5768436,8.699591,1.2330685,1.4246525
1099,0.12623203,1.922344446182251,1.6086335,167.3879,1.6822935,0.72604495,0.5773726,8.71717,1.231525,1.4246202
1100,0.12477738,1.9082763195037842,1.6086407,167.47606,1.6824586,0.72614557,0.5774934,8.717239,1.2326968,1.4248514
1101,0.12043941,1.7913806438446045,1.606686,167.49289,1.6807235,0.7250748,0.57735735,8.712381,1.2313101,1.4255619
1102,0.123814404,1.876356840133667,1.6087886,167.2833,1.6825948,0.7255259,0.57755715,8.717057,1.2305835,1.4255931
1103,0.121664345,2.157496452331543,1.608238,167.45132,1.6818497,0.7255285,0.57741135,8.717247,1.2311608,1.4252644
1104,0.12774372,1.9449403285980225,1.6086303,167.54779,1.6824305,0.7256925,0.577598,8.715537,1.2329605,1.425423
1105,0.12197596,1.84938383102417,1.6083705,167.54625,1.6821809,0.7258484,0.5775169,8.717159,1.2331113,1.4255178
1106,0.12711298,1.8964424133300781,1.6062293,167.51094,1.6804157,0.7256546,0.5773104,8.70962,1.2331754,1.4256352
1107,0.12653255,1.9701764583587646,1.6076711,167.50822,1.6809282,0.7260924,0.57669353,8.713331,1.2331101,1.4243848
1108,0.1247251,2.0583202838897705,1.6083037,167.54504,1.681931,0.72530043,0.5775673,8.714948,1.2316022,1.4251487
1109,0.12258059,1.9843244552612305,1.6087046,167.54436,1.6824982,0.72608644,0.5776001,8.716609,1.2331972,1.4255774
1110,0.1257757,1.952122449874878,1.6087635,167.52484,1.6823359,0.72614515,0.57750124,8.7100725,1.2325939,1.4254975
1111,0.12481618,1.837958812713623,1.6087255,167.3998,1.6825479,0.72597563,0.57759136,8.716453,1.2332456,1.4251349
1112,0.120885015,1.89957857131958,1.6087623,167.43555,1.6825988,0.72615004,0.57760084,8.716118,1.2331393,1.4248662
1113,0.11954802,2.011427640914917,1.6087364,166.76474,1.6826047,0.72607356,0.57758725,8.70642,1.2310735,1.4252734
1114,0.12694061,1.96351957321167,1.6075063,167.5061,1.6813171,0.7254391,0.57732457,8.715315,1.2320926,1.4250789
1115,0.12267709,1.8608253002166748,1.6087872,165.76917,1.6826049,0.7259364,0.5775752,8.708141,1.2330636,1.4256275
1116,0.119408906,1.8646752834320068,1.6085935,167.54729,1.6823444,0.7260874,0.5772023,8.707934,1.2325102,1.4254599
