iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
780,0.018126369,3.529776096343994,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
781,0.018126369,1.2882673740386963,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
782,0.018126369,1.2935545444488525,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
783,0.018126488,1.362112045288086,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
784,0.018126369,1.405336856842041,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
785,0.018126488,1.297800064086914,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
786,0.018126488,1.2847821712493896,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
787,0.018126369,1.289693832397461,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
788,0.018126369,1.3025591373443604,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
789,0.018126309,1.4097912311553955,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
790,0.018126369,1.3467812538146973,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
791,0.018126369,1.2914886474609375,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
792,0.018126369,1.2736914157867432,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
793,0.018126488,1.377295732498169,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
794,0.018126369,1.3078210353851318,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
795,0.018126488,1.2869281768798828,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
796,0.018126309,1.271949291229248,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
797,0.018126488,1.3739080429077148,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
798,0.018126488,1.375633955001831,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
799,0.018126369,1.2617716789245605,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
800,0.018126488,1.2618489265441895,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
801,0.018126488,1.2983300685882568,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
802,0.018126369,1.3075664043426514,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
803,0.018126369,1.3374614715576172,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
804,0.018126309,1.3921358585357666,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
805,0.018126488,1.32962965965271,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
806,0.018126488,1.2808570861816406,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
807,0.018126369,1.3041377067565918,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
808,0.018126488,1.3829805850982666,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
809,0.018126488,1.3298685550689697,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
810,0.018126488,1.299401044845581,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
811,0.018126488,1.3407292366027832,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
812,0.018126309,1.2643907070159912,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
813,0.018126488,1.3309853076934814,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
814,0.018126369,1.3283655643463135,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
815,0.018126488,1.361311674118042,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
816,0.018126369,1.2701892852783203,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
817,0.018126488,1.226118564605713,1.0112351,0.9989485,1.0735693,1.0899277,0.99738073,1.0737109,1.2333525,0.999001,1.0612919,0.99660516,1.014754,1.0953506,1.0125607,0.9951793
818,0.018199027,1.3273696899414062,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
819,0.018199086,1.302619218826294,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
820,0.018199205,1.286808729171753,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
821,0.018199086,1.302354097366333,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
822,0.018199086,1.243058443069458,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
823,0.018199086,1.2641050815582275,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
824,0.018199086,1.3892769813537598,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
825,0.018199086,1.3022468090057373,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
826,0.018199205,1.2875752449035645,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
827,0.018199086,1.3301398754119873,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
828,0.018198907,1.3098361492156982,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
829,0.018199027,1.3994953632354736,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
830,0.018198907,1.305424451828003,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
831,0.018199027,1.3842101097106934,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
832,0.018199027,1.311065912246704,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
833,0.018199027,1.305025577545166,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
834,0.018199205,1.2780604362487793,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
835,0.018199086,1.3173763751983643,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
836,0.018199205,1.2986781597137451,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
837,0.018199086,1.2757594585418701,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
838,0.018199205,1.3312571048736572,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
839,0.018199086,1.2691614627838135,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
840,0.018199027,1.4478890895843506,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
841,0.018199205,1.294712781906128,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
842,0.018199086,1.326364278793335,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
843,0.018199027,1.269299030303955,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
844,0.018199205,1.2598986625671387,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
845,0.018198907,1.2858660221099854,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
846,0.018199086,1.3703844547271729,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
847,0.018199086,1.3139498233795166,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
848,0.018199086,1.3391540050506592,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
849,0.018198907,3.513608932495117,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
850,0.018198907,1.2971832752227783,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
851,0.018199027,1.4680588245391846,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
852,0.018199086,1.348151683807373,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
853,0.018199086,1.296381950378418,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
854,0.018199205,1.2753925323486328,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
855,0.018198967,1.3287856578826904,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
856,0.018199265,1.3461785316467285,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
857,0.018199027,1.3216586112976074,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
858,0.018199086,1.331188678741455,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
859,0.018199027,1.3003761768341064,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
860,0.018199027,1.3136653900146484,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
861,0.018198967,1.289802074432373,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
862,0.018199086,1.3904142379760742,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
863,0.018199027,1.2752044200897217,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
864,0.018199027,1.3624813556671143,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
865,0.018198967,1.3212707042694092,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
866,0.018199086,1.3439397811889648,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
867,0.018199027,1.288543701171875,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
868,0.018199086,1.3732147216796875,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
869,0.018199027,1.3024003505706787,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
870,0.018199086,1.2830588817596436,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
871,0.018199086,1.2862350940704346,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
872,0.018199205,1.3184301853179932,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
873,0.018199205,1.2943673133850098,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
874,0.018199086,1.3024845123291016,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
875,0.018199086,1.3644704818725586,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
876,0.018199265,1.222888469696045,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
877,0.018199205,1.276170015335083,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
878,0.018199086,1.3187108039855957,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
879,0.018199086,1.2455711364746094,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
880,0.018199027,1.301241397857666,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
881,0.018199027,1.3611888885498047,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
882,0.018199086,1.3679370880126953,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
883,0.018199086,1.32198166847229,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
884,0.018199086,1.2541403770446777,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
885,0.018199086,1.2859418392181396,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
886,0.018199086,1.2616071701049805,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
887,0.018199086,1.3226454257965088,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
888,0.018199086,1.2939982414245605,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
889,0.018199086,1.2818562984466553,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
890,0.018199205,1.424757719039917,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
891,0.018199027,1.4250826835632324,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
892,0.018199205,1.3367266654968262,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
893,0.018199086,1.348555326461792,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
894,0.018198907,1.3057310581207275,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
895,0.018199205,1.314756155014038,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
896,0.018199027,1.3292834758758545,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
897,0.018199027,1.3338017463684082,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
898,0.018198907,1.2937524318695068,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
899,0.018199086,1.3596820831298828,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
900,0.018199086,1.3846216201782227,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
901,0.018199205,1.291369915008545,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
902,0.018199027,1.3245279788970947,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
903,0.018199205,1.298243522644043,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
904,0.018199086,1.3776838779449463,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
905,0.018199086,1.3343007564544678,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
906,0.018199027,1.2612168788909912,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
907,0.018199027,1.2706098556518555,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
908,0.018198907,1.3494200706481934,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
909,0.018199205,1.2795164585113525,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
910,0.018199086,1.3017551898956299,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
911,0.018198907,1.4040677547454834,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
912,0.018199086,1.399655818939209,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
913,0.018199205,1.387758493423462,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
914,0.018199086,1.3161773681640625,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
915,0.018199086,1.255589246749878,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
916,0.018199027,1.3066000938415527,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
917,0.018199027,1.3394293785095215,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
918,0.018199086,3.3907418251037598,1.0104952,0.99967855,1.0747261,1.092183,0.9981755,1.0729836,1.2373149,0.99976796,1.0600786,0.9961264,1.0140741,1.0965403,1.0124125,0.9965014
