iteration,max_fitness,time
878,1152.9067,13.236135721206665
879,1152.9067,13.143693685531616
880,1152.9067,13.362028360366821
881,1152.9067,13.317582607269287
882,1152.9067,12.770917654037476
883,1152.9067,13.563995122909546
884,1152.9067,12.957069635391235
885,1152.9067,13.06753659248352
886,1152.9067,13.100618124008179
887,1152.9067,12.812870025634766
888,1152.9067,13.26649260520935
889,1152.9067,13.01064682006836
890,1152.9067,12.972092866897583
891,1152.9067,13.119031190872192
892,1152.9067,12.873592138290405
893,1152.9067,13.254404783248901
894,1152.9067,13.268846988677979
895,1152.9067,12.791716575622559
896,1152.9067,13.226812839508057
897,1152.9067,12.97108507156372
898,1152.9067,12.839714050292969
899,1152.9067,12.713354349136353
900,1152.9067,13.650116920471191
901,1152.9067,12.908262252807617
902,1152.9067,13.100494146347046
903,1152.9067,13.099327087402344
904,1152.9067,13.282825946807861
905,1152.9067,13.192370176315308
906,1152.9067,13.333273649215698
907,1152.9067,12.983016967773438
908,1152.9067,12.486966609954834
909,1152.9067,12.70172119140625
910,1152.9067,12.859046697616577
911,1152.9067,13.068267822265625
912,1152.9067,11.737451791763306
913,1152.9067,12.249428987503052
914,1152.9067,12.993334531784058
915,1152.9067,12.473747968673706
916,1152.9067,11.825084924697876
917,1152.9067,12.445303440093994
918,1152.9067,11.04631781578064
919,1152.9067,11.395699262619019
920,1152.9067,11.831433534622192
921,1152.9067,11.266104936599731
922,1152.9067,11.207151412963867
923,1152.9067,11.072835922241211
924,1152.9067,11.262797117233276
925,1152.9067,11.448882102966309
926,1152.9067,11.619661808013916
927,1152.9067,11.043967962265015
928,1152.9067,11.488615989685059
929,1152.9067,10.43982458114624
930,1152.9067,10.947683334350586
931,1152.9067,11.854121208190918
932,1152.9067,11.443881750106812
933,1152.9067,11.324969053268433
934,1152.9067,11.372856855392456
935,1152.9067,11.885222911834717
936,1152.9067,11.427546739578247
937,1152.9067,11.074702262878418
938,1152.9067,11.090599060058594
939,1152.9067,11.67985725402832
940,1152.9067,11.748318672180176
941,1152.9067,10.977152585983276
942,1152.9067,11.408936977386475
943,1152.9067,11.839285373687744
944,1152.9067,11.389796495437622
945,1152.9067,11.028991937637329
946,1152.9067,11.999700784683228
947,1152.9067,11.280237436294556
948,1152.9067,11.830540180206299
949,1152.9067,11.478578567504883
950,1152.9067,11.225344181060791
951,1152.9067,10.685588359832764
952,1152.9067,11.447529792785645
953,1152.9067,11.15007472038269
954,1152.9067,11.294438600540161
955,1152.9067,11.600662469863892
956,1152.9067,11.82070279121399
957,1152.9067,10.873716592788696
958,1152.9067,11.743236780166626
959,1152.9067,11.56809115409851
960,1152.9067,11.553482055664062
961,1152.9067,10.928097248077393
962,1152.9067,11.347951650619507
963,1152.9067,11.239062070846558
964,1152.9067,11.979442834854126
965,1152.9067,11.19419002532959
966,1152.9067,11.413775205612183
967,1152.9067,10.752228498458862
968,1152.9067,11.169843912124634
969,1152.9067,11.64927053451538
970,1152.9067,10.565359830856323
971,1152.9067,11.422335863113403
972,1152.9067,10.863462209701538
973,1152.9067,11.527481317520142
974,1152.9067,11.209943294525146
975,1152.9067,11.199828624725342
976,1152.9067,11.360171556472778
977,1152.9067,11.362390518188477
978,1152.9067,11.155500173568726
979,1152.9067,11.4207603931427
980,1152.9067,11.005279541015625
981,1152.9067,11.293436527252197
982,1152.9067,11.478068113327026
983,1152.9067,10.5985689163208
984,1152.9067,10.949207067489624
985,1152.9067,11.19070553779602
986,1152.9067,11.745566606521606
987,1152.9067,11.429257869720459
988,1152.9067,11.412306308746338
989,1152.9067,11.924339532852173
990,1152.9067,11.104608058929443
991,1152.9067,10.895562887191772
992,1152.9067,11.523207902908325
993,1152.9067,11.356670379638672
994,1152.9067,10.851118087768555
995,1152.9067,11.621631383895874
996,1152.9067,11.138625860214233
997,1152.9067,10.83435606956482
998,1152.9067,11.20270848274231
999,1152.9067,11.317615032196045
1000,1152.9067,10.942684888839722
1001,1152.9067,12.0206618309021
1002,1152.9067,12.130902290344238
1003,1152.9067,11.804049491882324
1004,1152.9067,11.776025772094727
1005,1152.9067,11.174928665161133
1006,1152.9067,11.98642373085022
1007,1152.9067,11.230846405029297
1008,1152.9067,11.250671625137329
1009,1152.9067,10.898995161056519
1010,1152.9067,11.343258142471313
1011,1152.9067,11.308068752288818
1012,1152.9067,11.42884874343872
1013,1152.9067,10.942039728164673
1014,1152.9067,11.051723957061768
1015,1152.9067,10.876265525817871
1016,1152.9067,11.211337089538574
1017,1152.9067,11.209110021591187
1018,1152.9067,10.885952472686768
1019,1152.9067,11.621562004089355
1020,1152.9067,11.835677862167358
1021,1152.9067,11.720314025878906
1022,1152.9067,11.741616487503052
1023,1152.9067,11.23370099067688
1024,1152.9067,11.437823295593262
1025,1152.9067,12.127856254577637
1026,1152.9067,11.407645225524902
1027,1152.9067,11.021106004714966
1028,1152.9067,11.713550806045532
1029,1152.9067,11.676697969436646
1030,1152.9067,11.341569185256958
1031,1152.9067,11.02227783203125
1032,1152.9067,10.597229242324829
1033,1152.9067,10.844756126403809
1034,1152.9067,12.104815244674683
1035,1152.9067,10.727676630020142
1036,1152.9067,10.838255643844604
1037,1152.9067,11.620354652404785
1038,1152.9067,10.809832096099854
1039,1152.9067,11.420982122421265
1040,1152.9067,12.081366539001465
1041,1152.9067,11.427520990371704
1042,1152.9067,11.219998598098755
1043,1152.9067,10.537227869033813
1044,1152.9067,10.766931533813477
1045,1152.9067,11.14530324935913
1046,1152.9067,11.019221782684326
1047,1152.9067,9.754125356674194
1048,1152.9067,9.380185604095459
1049,1152.9067,9.407068490982056
1050,1152.9067,9.257255792617798
1051,1152.9067,9.492117881774902
1052,1152.9067,9.694658279418945
1053,1152.9067,9.401597023010254
1054,1152.9067,9.646569728851318
1055,1152.9067,9.693426132202148
1056,1152.9067,9.66893482208252
1057,1152.9067,9.325212001800537
1058,1152.9067,9.609538555145264
1059,1152.9067,9.507795333862305
1060,1152.9067,9.593602657318115
1061,1152.9067,9.618712186813354
1062,1152.9067,9.44060206413269
1063,1152.9067,9.127413749694824
1064,1152.9067,9.154845952987671
1065,1152.9067,9.160606145858765
1066,1152.9067,8.8569974899292
1067,1152.9067,9.071867942810059
1068,1152.9067,9.009743452072144
1069,1152.9067,9.015821933746338
1070,1152.9067,9.181906700134277
1071,1152.9067,8.946044445037842
1072,1152.9067,8.940935611724854
1073,1152.9067,9.081662893295288
1074,1152.9067,9.04008150100708
1075,1152.9067,9.227378845214844
1076,1152.9067,9.109539985656738
1077,1152.9067,9.062382936477661
1078,1152.9067,9.003896951675415
1079,1152.9067,9.02360486984253
1080,1152.9067,8.995757102966309
1081,1152.9067,9.072818279266357
1082,1152.9067,9.025825262069702
1083,1152.9067,9.02688717842102
1084,1152.9067,9.132820844650269
1085,1152.9067,8.998515129089355
1086,1152.9067,9.263731956481934
1087,1152.9067,9.222345113754272
1088,1152.9067,9.136507272720337
1089,1152.9067,9.066673994064331
1090,1152.9067,8.949749946594238
1091,1152.9067,9.096041679382324
1092,1152.9067,9.111806392669678
1093,1152.9067,8.870941162109375
1094,1152.9067,9.070282697677612
1095,1152.9067,8.959812641143799
1096,1152.9067,9.050983905792236
1097,1152.9067,9.093536376953125
1098,1152.9067,8.826050043106079
1099,1152.9067,9.248775720596313
1100,1152.9067,9.046050071716309
1101,1152.9067,9.037494659423828
1102,1152.9067,9.178659439086914
1103,1152.9067,9.12068223953247
1104,1152.9067,9.019713401794434
1105,1152.9067,8.856701374053955
1106,1152.9067,8.95845651626587
1107,1152.9067,9.175636768341064
1108,1152.9067,9.234807968139648
1109,1152.9067,8.967697620391846
1110,1152.9067,9.168575286865234
1111,1152.9067,9.029659748077393
1112,1152.9067,9.08278512954712
1113,1152.9067,9.045173406600952
1114,1152.9067,9.05641794204712
1115,1152.9067,8.917668104171753
1116,1152.9067,8.975318908691406
1117,1152.9067,9.020407676696777
1118,1152.9067,9.22440242767334
1119,1152.9067,8.863832712173462
1120,1152.9067,9.11302924156189
1121,1152.9067,9.15520453453064
1122,1152.9067,9.240324258804321
1123,1152.9067,9.314458131790161
1124,1152.9067,9.251811027526855
1125,1152.9067,9.008837699890137
1126,1152.9067,9.067345380783081
1127,1152.9067,9.002790212631226
1128,1152.9067,8.931028604507446
1129,1152.9067,9.140807628631592
1130,1152.9067,9.086658477783203
1131,1152.9067,8.87529706954956
1132,1152.9067,9.032439470291138
1133,1152.9067,9.090938091278076
1134,1152.9067,9.007638216018677
1135,1152.9067,9.172086715698242
1136,1152.9067,9.113650560379028
1137,1152.9067,9.22463870048523
1138,1152.9067,8.933413982391357
1139,1152.9067,8.929867506027222
1140,1152.9067,9.075089454650879
1141,1152.9067,9.08797001838684
1142,1152.9067,9.203336954116821
1143,1152.9067,9.00997018814087
1144,1152.9067,9.03437614440918
1145,1152.9067,9.218388557434082
1146,1152.9067,8.82909870147705
1147,1152.9067,9.023366689682007
1148,1152.9067,9.243315935134888
1149,1152.9067,9.20139479637146
1150,1152.9067,9.094593286514282
1151,1152.9067,9.039532899856567
1152,1152.9067,9.108798027038574
1153,1152.9067,9.02278208732605
1154,1152.9067,9.06740140914917
1155,1152.9067,9.066324710845947
1156,1152.9067,9.05574107170105
1157,1152.9067,9.045099020004272
1158,1152.9067,8.955261707305908
1159,1152.9067,9.085267305374146
1160,1152.9067,9.057527303695679
1161,1152.9067,9.239447116851807
1162,1152.9067,8.906233787536621
1163,1152.9067,9.097456932067871
1164,1152.9067,9.07198429107666
1165,1152.9067,9.087298154830933
1166,1152.9067,9.011675119400024
1167,1152.9067,9.083658695220947
1168,1152.9067,9.122118711471558
1169,1152.9067,9.020267248153687
1170,1152.9067,9.162266969680786
1171,1152.9067,9.147799730300903
1172,1152.9067,9.169580698013306
1173,1152.9067,9.006439685821533
1174,1152.9067,9.105027675628662
1175,1152.9067,9.16314435005188
1176,1152.9067,8.909155368804932
1177,1152.9067,9.149327039718628
1178,1152.9067,9.242273330688477
1179,1152.9067,9.138817310333252
1180,1152.9067,8.882899522781372
1181,1152.9067,9.22156023979187
1182,1152.9067,9.065064907073975
1183,1152.9067,8.945275783538818
1184,1152.9067,9.221130132675171
1185,1152.9067,8.876028060913086
1186,1152.9067,9.004179954528809
1187,1152.9067,8.98218846321106
1188,1152.9067,9.11550521850586
1189,1152.9067,9.62575364112854
1190,1152.9067,8.99469518661499
1191,1152.9067,8.982879400253296
1192,1152.9067,9.107055425643921
1193,1152.9067,9.031960010528564
1194,1152.9067,9.193671226501465
1195,1152.9067,9.102347373962402
1196,1152.9067,9.179893970489502
1197,1152.9067,9.231207370758057
1198,1152.9067,9.181080341339111
1199,1152.9067,9.034292459487915
1200,1152.9067,8.842725038528442
1201,1152.9067,9.160391092300415
1202,1152.9067,9.071731090545654
1203,1152.9067,8.850805044174194
1204,1152.9067,8.924094200134277
1205,1152.9067,9.047862768173218
1206,1152.9067,9.353787660598755
1207,1152.9067,9.029390096664429
1208,1152.9067,8.996276140213013
1209,1152.9067,9.004664182662964
1210,1152.9067,9.228574991226196
1211,1152.9067,9.092458009719849
1212,1152.9067,8.9975266456604
1213,1152.9067,9.242291688919067
1214,1152.9067,8.984886646270752
1215,1152.9067,9.01476764678955
1216,1152.9067,9.128427028656006
1217,1152.9067,9.13532829284668
1218,1152.9067,9.048018455505371
1219,1152.9067,9.022433280944824
1220,1152.9067,9.208136320114136
1221,1152.9067,9.07705307006836
1222,1152.9067,8.926517963409424
1223,1152.9067,9.217613220214844
1224,1152.9067,9.051754474639893
1225,1152.9067,9.1692054271698
1226,1152.9067,9.01508092880249
1227,1152.9067,9.144954681396484
1228,1152.9067,9.08743953704834
1229,1152.9067,8.949920177459717
1230,1152.9067,9.089958667755127
1231,1152.9067,9.183217525482178
1232,1152.9067,9.252734184265137
1233,1152.9067,9.081765174865723
1234,1152.9067,9.017752885818481
1235,1152.9067,8.89892578125
1236,1152.9067,9.007249593734741
1237,1152.9067,9.104242324829102
1238,1152.9067,8.9926176071167
1239,1152.9067,9.00425410270691
1240,1152.9067,8.982671737670898
1241,1152.9067,9.290452241897583
1242,1152.9067,9.087346076965332
1243,1152.9067,9.003754377365112
1244,1152.9067,8.931579351425171
1245,1152.9067,9.030311584472656
1246,1152.9067,9.086895227432251
1247,1152.9067,8.93622875213623
1248,1152.9067,9.228877544403076
1249,1152.9067,9.087717056274414
1250,1152.9067,9.111189842224121
1251,1152.9067,9.008894443511963
1252,1152.9067,9.207234144210815
1253,1152.9067,9.09429407119751
1254,1152.9067,9.024330139160156
1255,1152.9067,9.028533458709717
1256,1152.9067,8.992881059646606
1257,1152.9067,9.057586669921875
1258,1152.9067,9.298137664794922
1259,1152.9067,9.013057231903076
1260,1152.9067,8.861392974853516
1261,1152.9067,9.177953958511353
1262,1152.9067,9.005070209503174
1263,1152.9067,9.038593053817749
1264,1152.9067,8.905529737472534
1265,1152.9067,9.192832231521606
1266,1152.9067,8.923653602600098
1267,1152.9067,9.072083473205566
1268,1152.9067,9.258755445480347
1269,1152.9067,9.06057333946228
1270,1152.9067,9.138927459716797
1271,1152.9067,9.003186225891113
1272,1152.9067,8.847930908203125
1273,1152.9067,9.039958477020264
1274,1152.9067,9.155145168304443
1275,1152.9067,9.213817596435547
1276,1152.9067,8.958711862564087
1277,1152.9067,9.112066745758057
1278,1152.9067,9.002517938613892
1279,1152.9067,8.961619853973389
1280,1152.9067,8.965418577194214
1281,1152.9067,9.19730257987976
1282,1152.9067,9.144537210464478
1283,1152.9067,8.853850364685059
1284,1152.9067,9.12186050415039
1285,1152.9067,9.025128602981567
1286,1152.9067,8.853116750717163
1287,1152.9067,9.266620635986328
1288,1152.9067,9.133327722549438
1289,1152.9067,9.131706953048706
1290,1152.9067,9.07063603401184
1291,1152.9067,9.070100545883179
1292,1152.9067,9.113303661346436
1293,1152.9067,9.077003240585327
1294,1152.9067,9.04433822631836
1295,1152.9067,9.103661298751831
1296,1152.9067,9.116288900375366
1297,1152.9067,9.045445203781128
1298,1152.9067,9.264886856079102
1299,1152.9067,9.08906102180481
1300,1152.9067,9.04888391494751
1301,1152.9067,9.10971212387085
1302,1152.9067,9.059412002563477
1303,1152.9067,8.982452630996704
1304,1152.9067,9.169623851776123
1305,1152.9067,9.073653936386108
1306,1152.9067,9.07866883277893
1307,1152.9067,9.233720302581787
1308,1152.9067,9.061288356781006
1309,1152.9067,9.119734525680542
1310,1152.9067,9.108753442764282
1311,1152.9067,9.14263367652893
1312,1152.9067,9.044782638549805
1313,1152.9067,9.009493112564087
1314,1152.9067,9.04774260520935
1315,1152.9067,8.839789152145386
1316,1152.9067,8.961876392364502
1317,1152.9067,9.23404598236084
1318,1152.9067,9.01050877571106
1319,1152.9067,9.06820273399353
1320,1152.9067,9.0903639793396
1321,1152.9067,9.284812211990356
1322,1152.9067,8.970506191253662
1323,1152.9067,8.977689027786255
1324,1152.9067,9.154727697372437
1325,1152.9067,8.921997785568237
1326,1152.9067,9.198556184768677
1327,1152.9067,9.019722938537598
1328,1152.9067,8.962271213531494
1329,1152.9067,9.064293146133423
1330,1152.9067,9.065195798873901
1331,1152.9067,9.311771631240845
1332,1152.9067,9.120798349380493
1333,1152.9067,9.076778173446655
1334,1152.9067,9.045028924942017
1335,1152.9067,9.025770902633667
1336,1152.9067,9.000028371810913
1337,1152.9067,9.176229238510132
1338,1152.9067,9.135261297225952
1339,1152.9067,9.115718841552734
1340,1152.9067,8.865597486495972
1341,1152.9067,9.190162897109985
1342,1152.9067,9.088651180267334
1343,1152.9067,8.968517303466797
1344,1152.9067,9.079657554626465
1345,1152.9067,9.08682656288147
1346,1152.9067,9.13667368888855
1347,1152.9067,9.298901796340942
1348,1152.9067,8.837653875350952
1349,1152.9067,9.092698812484741
1350,1152.9067,9.207370281219482
1351,1152.9067,9.321108341217041
1352,1152.9067,8.991803884506226
1353,1152.9067,9.164671897888184
1354,1152.9067,9.012975692749023
1355,1152.9067,9.09378433227539
1356,1152.9067,9.08033013343811
1357,1152.9067,9.15282392501831
1358,1152.9067,9.343565702438354
1359,1152.9067,8.851048707962036
1360,1152.9067,9.124756336212158
1361,1152.9067,9.146218299865723
1362,1152.9067,9.220462322235107
1363,1152.9067,9.003256559371948
1364,1152.9067,9.063020944595337
1365,1152.9067,9.236687421798706
1366,1152.9067,9.016212701797485
1367,1152.9067,9.291365623474121
1368,1152.9067,9.060904264450073
1369,1152.9067,9.082361698150635
1370,1152.9067,9.03187370300293
1371,1152.9067,9.02605152130127
1372,1152.9067,9.103721857070923
1373,1152.9067,8.929625749588013
1374,1152.9067,8.967286586761475
1375,1152.9067,9.03692364692688
1376,1152.9067,9.19321870803833
1377,1152.9067,9.15182113647461
1378,1152.9067,8.946096897125244
1379,1152.9067,9.148693323135376
1380,1152.9067,9.122546434402466
1381,1152.9067,8.986905574798584
1382,1152.9067,9.023569107055664
1383,1152.9067,9.194154024124146
1384,1152.9067,9.089510679244995
1385,1152.9067,9.058860778808594
1386,1152.9067,8.99241828918457
1387,1152.9067,9.254183769226074
1388,1152.9067,9.042490243911743
1389,1152.9067,9.023957014083862
1390,1152.9067,8.953487396240234
1391,1152.9067,9.02003788948059
1392,1152.9067,9.186934471130371
1393,1152.9067,9.021339178085327
1394,1152.9067,9.074495315551758
1395,1152.9067,9.398289203643799
1396,1152.9067,9.249150276184082
1397,1152.9067,8.98349642753601
1398,1152.9067,9.158900022506714
1399,1152.9067,8.979650735855103
1400,1152.9067,8.906281471252441
1401,1152.9067,9.15949535369873
1402,1152.9067,9.075430154800415
1403,1152.9067,9.016861200332642
1404,1152.9067,8.952370643615723
1405,1152.9067,9.111562967300415
1406,1152.9067,9.072654724121094
1407,1152.9067,9.12978720664978
1408,1152.9067,9.100741386413574
1409,1152.9067,9.050025224685669
1410,1152.9067,9.16924786567688
1411,1152.9067,8.951191425323486
1412,1152.9067,9.223381042480469
1413,1152.9067,9.06588864326477
1414,1152.9067,9.07960557937622
1415,1152.9067,8.87609052658081
1416,1152.9067,9.104591608047485
1417,1152.9067,8.992185115814209
1418,1152.9067,9.210299491882324
1419,1152.9067,8.973819017410278
1420,1152.9067,9.202567338943481
1421,1152.9067,9.316101551055908
1422,1152.9067,8.98701286315918
1423,1152.9067,9.080026388168335
1424,1152.9067,9.048511028289795
1425,1152.9067,9.105981349945068
1426,1152.9067,9.139789819717407
1427,1152.9067,9.210023403167725
1428,1152.9067,9.007161378860474
1429,1152.9067,9.167728900909424
1430,1152.9067,9.104864835739136
1431,1152.9067,9.103431940078735
1432,1152.9067,9.096940755844116
1433,1152.9067,9.332292079925537
1434,1152.9067,9.095745325088501
1435,1152.9067,9.08934473991394
1436,1152.9067,9.24246335029602
1437,1152.9067,8.81720781326294
1438,1152.9067,9.196186780929565
1439,1152.9067,9.187775135040283
1440,1152.9067,9.14305329322815
1441,1152.9067,9.16144347190857
1442,1152.9067,9.137083530426025
1443,1152.9067,9.042723894119263
1444,1152.9067,8.966328144073486
1445,1152.9067,9.081080436706543
1446,1152.9067,9.019836664199829
1447,1152.9067,9.270862340927124
1448,1152.9067,9.159211874008179
1449,1152.9067,8.989672899246216
1450,1152.9067,9.060174942016602
1451,1152.9067,9.245699167251587
1452,1152.9067,9.153776407241821
1453,1152.9067,9.155375003814697
1454,1152.9067,8.777310371398926
1455,1152.9067,9.229816436767578
1456,1152.9067,9.355931282043457
1457,1152.9067,9.135054588317871
1458,1152.9067,9.063574314117432
1459,1152.9067,9.022506952285767
1460,1152.9067,9.054581880569458
1461,1152.9067,8.989320755004883
1462,1152.9067,9.144511699676514
1463,1152.9067,8.97953987121582
1464,1152.9067,8.944945335388184
1465,1152.9067,9.180331468582153
1466,1152.9067,8.996777296066284
1467,1152.9067,9.113048076629639
1468,1152.9067,9.320879459381104
1469,1152.9067,8.991281747817993
1470,1152.9067,9.162791728973389
1471,1152.9067,8.952784061431885
1472,1152.9067,9.15456223487854
1473,1152.9067,8.941868543624878
1474,1152.9067,8.950273513793945
1475,1152.9067,9.087962627410889
1476,1152.9067,9.280149936676025
1477,1152.9067,9.22831106185913
1478,1152.9067,8.911863327026367
1479,1152.9067,8.965919971466064
1480,1152.9067,8.939479112625122
1481,1152.9067,9.064552783966064
1482,1152.9067,8.983335018157959
1483,1152.9067,8.93967056274414
1484,1152.9067,9.02861213684082
1485,1152.9067,9.079726457595825
1486,1152.9067,9.011638641357422
1487,1152.9067,8.957075595855713
1488,1152.9067,9.011091947555542
1489,1152.9067,9.142486572265625
1490,1152.9067,8.96611499786377
1491,1152.9067,9.242321491241455
1492,1152.9067,9.167922496795654
1493,1152.9067,9.007174730300903
1494,1152.9067,9.018041372299194
1495,1152.9067,9.014106512069702
1496,1152.9067,9.18769645690918
1497,1152.9067,9.00395917892456
1498,1152.9067,9.069378137588501
1499,1152.9067,9.025226831436157
1500,1152.9067,9.06641697883606
1501,1152.9067,9.079151630401611
1502,1152.9067,8.924602508544922
1503,1152.9067,9.07118272781372
1504,1152.9067,8.967199802398682
1505,1152.9067,8.946322202682495
1506,1152.9067,9.12759780883789
1507,1152.9067,8.99929404258728
1508,1152.9067,8.948354005813599
1509,1152.9067,9.309837102890015
1510,1152.9067,9.128786325454712
1511,1152.9067,9.392487525939941
1512,1152.9067,9.145455360412598
1513,1152.9067,9.067918062210083
1514,1152.9067,9.016804456710815
1515,1152.9067,9.036606788635254
1516,1152.9067,9.120731353759766
1517,1152.9067,9.053638935089111
1518,1152.9067,9.015209913253784
1519,1152.9067,9.106131315231323
1520,1152.9067,9.282232522964478
1521,1152.9067,9.0321044921875
1522,1152.9067,9.138723373413086
1523,1152.9067,9.18952226638794
1524,1152.9067,9.111962080001831
1525,1152.9067,9.099387168884277
1526,1152.9067,9.049267530441284
1527,1152.9067,9.242938995361328
1528,1152.9067,8.91571831703186
1529,1152.9067,8.961023330688477
1530,1152.9067,8.947629690170288
1531,1152.9067,9.037087202072144
1532,1152.9067,9.017688751220703
1533,1152.9067,9.01289963722229
1534,1152.9067,9.020118236541748
1535,1152.9067,9.03218698501587
1536,1152.9067,8.96762228012085
1537,1152.9067,9.12947154045105
1538,1152.9067,9.088253021240234
1539,1152.9067,9.011623859405518
1540,1152.9067,9.053537607192993
1541,1152.9067,8.997809648513794
1542,1152.9067,9.082237482070923
1543,1152.9067,9.05993914604187
1544,1152.9067,8.86674952507019
1545,1152.9067,8.975621938705444
1546,1152.9067,9.081873178482056
1547,1152.9067,9.23573088645935
1548,1152.9067,8.973803520202637
1549,1152.9067,9.418471097946167
1550,1152.9067,9.167662143707275
1551,1152.9067,8.985751628875732
1552,1152.9067,8.974448204040527
1553,1152.9067,9.020367860794067
1554,1152.9067,9.016562700271606
1555,1152.9067,8.940929889678955
1556,1152.9067,8.927459955215454
1557,1152.9067,9.150449991226196
1558,1152.9067,9.05384111404419
1559,1152.9067,8.994654893875122
1560,1152.9067,9.036341667175293
1561,1152.9067,9.162728071212769
1562,1152.9067,9.208658933639526
1563,1152.9067,8.894930362701416
1564,1152.9067,8.885626077651978
1565,1152.9067,9.114314556121826
1566,1152.9067,9.160186290740967
1567,1152.9067,8.963770627975464
1568,1152.9067,9.164417505264282
1569,1152.9067,8.93753433227539
1570,1152.9067,9.25760817527771
1571,1152.9067,8.95348596572876
1572,1152.9067,8.89933705329895
1573,1152.9067,9.16446328163147
1574,1152.9067,9.019389629364014
1575,1152.9067,9.317731380462646
1576,1152.9067,9.086997270584106
1577,1152.9067,8.971693277359009
1578,1152.9067,9.114075183868408
1579,1152.9067,9.077065706253052
1580,1152.9067,9.19844913482666
1581,1152.9067,8.850713968276978
1582,1152.9067,8.980315685272217
1583,1152.9067,9.01972508430481
1584,1152.9067,9.216919422149658
1585,1152.9067,8.938461780548096
1586,1152.9067,9.0279221534729
1587,1152.9067,9.230884790420532
1588,1152.9067,9.062430620193481
1589,1152.9067,9.159061908721924
1590,1152.9067,9.062354564666748
1591,1152.9067,9.07559585571289
1592,1152.9067,9.050039052963257
1593,1152.9067,8.753522157669067
1594,1152.9067,9.00239610671997
1595,1152.9067,9.022187948226929
1596,1152.9067,9.16067123413086
1597,1152.9067,8.992682456970215
1598,1152.9067,9.029749155044556
1599,1152.9067,9.108932971954346
1600,1152.9067,8.976142883300781
1601,1152.9067,9.307304620742798
1602,1152.9067,9.120119333267212
1603,1152.9067,9.018089771270752
1604,1152.9067,9.110338926315308
1605,1152.9067,9.060142755508423
1606,1152.9067,9.173447132110596
1607,1152.9067,8.984431028366089
1608,1152.9067,9.121239423751831
1609,1152.9067,8.886605978012085
1610,1152.9067,9.266696214675903
1611,1152.9067,8.885218143463135
1612,1152.9067,9.0911865234375
1613,1152.9067,8.961864709854126
1614,1152.9067,9.14918851852417
1615,1152.9067,8.835570335388184
1616,1152.9067,9.149059295654297
1617,1152.9067,9.191608667373657
1618,1152.9067,9.029899835586548
1619,1152.9067,9.1715669631958
1620,1152.9067,9.004019498825073
1621,1152.9067,9.419583797454834
1622,1152.9067,9.207181692123413
1623,1152.9067,9.06145191192627
1624,1152.9067,8.773865222930908
1625,1152.9067,9.011814594268799
1626,1152.9067,9.140590190887451
1627,1152.9067,9.07152533531189
1628,1152.9067,9.134605407714844
1629,1152.9067,9.326292753219604
1630,1152.9067,8.918991327285767
1631,1152.9067,9.152976274490356
1632,1152.9067,8.920916080474854
1633,1152.9067,9.13219141960144
1634,1152.9067,8.91534423828125
1635,1152.9067,9.089299440383911
1636,1152.9067,9.094646215438843
1637,1152.9067,8.980807304382324
1638,1152.9067,9.0158052444458
1639,1152.9067,9.094573020935059
1640,1152.9067,9.22258186340332
1641,1152.9067,9.234394550323486
1642,1152.9067,9.10680341720581
1643,1152.9067,8.96512484550476
1644,1152.9067,9.287187099456787
1645,1152.9067,9.058564186096191
1646,1152.9067,9.170825481414795
1647,1152.9067,8.899638891220093
1648,1152.9067,9.07717776298523
1649,1152.9067,9.005168437957764
1650,1152.9067,8.93731951713562
1651,1152.9067,9.097316265106201
1652,1152.9067,9.134529113769531
1653,1152.9067,8.991456985473633
1654,1152.9067,8.963281631469727
1655,1152.9067,9.014989614486694
1656,1152.9067,9.101598978042603
1657,1152.9067,9.055463552474976
1658,1152.9067,9.210749626159668
1659,1152.9067,9.115535736083984
1660,1152.9067,9.060127973556519
1661,1152.9067,9.192014932632446
1662,1152.9067,8.959669351577759
1663,1152.9067,9.190126180648804
1664,1152.9067,8.927666187286377
1665,1152.9067,8.948476552963257
1666,1152.9067,8.95662522315979
1667,1152.9067,9.204615592956543
1668,1152.9067,9.065666913986206
1669,1152.9067,9.075778484344482
1670,1152.9067,9.220567226409912
1671,1152.9067,8.9456045627594
1672,1152.9067,9.05935525894165
1673,1152.9067,9.088258743286133
1674,1152.9067,9.075199842453003
1675,1152.9067,9.065557479858398
1676,1152.9067,9.062388896942139
1677,1152.9067,8.978785991668701
1678,1152.9067,9.143831729888916
1679,1152.9067,8.952538013458252
1680,1152.9067,8.932695627212524
1681,1152.9067,9.102922201156616
1682,1152.9067,9.190237522125244
1683,1152.9067,9.122385501861572
1684,1152.9067,9.037644386291504
1685,1152.9067,9.162830829620361
1686,1152.9067,8.9003267288208
1687,1152.9067,8.917945861816406
1688,1152.9067,9.053986310958862
1689,1152.9067,9.161529779434204
1690,1152.9067,9.146514654159546
1691,1152.9067,9.124771118164062
1692,1152.9067,9.190453290939331
1693,1152.9067,9.170306205749512
1694,1152.9067,9.137222290039062
1695,1152.9067,8.905736923217773
1696,1152.9067,8.96684217453003
1697,1152.9067,8.991379022598267
1698,1152.9067,8.939525842666626
1699,1152.9067,9.050418853759766
1700,1152.9067,9.13997769355774
1701,1152.9067,8.99236273765564
1702,1152.9067,9.158597707748413
1703,1152.9067,9.20472526550293
1704,1152.9067,9.061949729919434
1705,1152.9067,8.998840808868408
1706,1152.9067,9.183083534240723
1707,1152.9067,8.985557079315186
