iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
718,0.015255809,1.174330234527588,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
719,0.01525563,1.2461163997650146,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
720,0.01525563,1.3495197296142578,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
721,0.01525569,1.278846025466919,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
722,0.01525563,1.1973109245300293,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
723,0.015255511,1.2278234958648682,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
724,0.01525563,1.226595401763916,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
725,0.015255809,1.2032248973846436,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
726,0.015255511,1.2412724494934082,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
727,0.01525569,1.2722387313842773,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
728,0.01525569,1.2862215042114258,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
729,0.015255511,1.2604148387908936,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
730,0.015255809,1.256070613861084,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
731,0.01525563,3.3520214557647705,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
732,0.015255809,1.2670986652374268,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
733,0.01525563,1.264068603515625,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
734,0.01525563,1.2791028022766113,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
735,0.01525563,1.2916533946990967,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
736,0.015255511,1.2142202854156494,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
737,0.015255809,1.2476146221160889,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
738,0.015255809,1.190882921218872,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
739,0.01525569,1.2281286716461182,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
740,0.01525563,1.2773158550262451,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
741,0.01525563,1.296705722808838,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
742,0.01525569,1.2803575992584229,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
743,0.01525563,1.2278356552124023,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
744,0.01525569,1.3350584506988525,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
745,0.01525563,1.2651891708374023,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
746,0.01525569,1.2453725337982178,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
747,0.01525563,1.2174806594848633,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
748,0.01525569,1.2322618961334229,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
749,0.015255511,1.2968471050262451,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
750,0.01525563,1.2989258766174316,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
751,0.01525563,1.2270941734313965,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
752,0.01525569,1.224660873413086,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
753,0.01525569,1.19881010055542,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
754,0.01525563,1.2188756465911865,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
755,0.01525563,1.2352590560913086,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
756,0.015255511,1.1923208236694336,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
757,0.01525569,1.3658905029296875,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
758,0.015255809,1.2569553852081299,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
759,0.01525563,1.2953550815582275,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
760,0.01525569,1.2156128883361816,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
761,0.01525563,1.2375800609588623,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
762,0.01525569,1.2681376934051514,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
763,0.01525563,1.2456836700439453,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
764,0.015255511,1.341902256011963,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
765,0.01525569,1.244908094406128,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
766,0.01525569,1.2520966529846191,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
767,0.01525569,1.2827448844909668,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
768,0.01525569,1.2664601802825928,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
769,0.01525563,1.2202281951904297,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
770,0.01525563,1.2403740882873535,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
771,0.01525569,1.3107306957244873,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
772,0.01525569,1.1942052841186523,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
773,0.01525563,1.3296153545379639,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
774,0.01525569,1.2167391777038574,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
775,0.01525569,1.259828805923462,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
776,0.01525569,1.33677339553833,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
777,0.01525569,1.3244309425354004,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
778,0.01525569,1.3273656368255615,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
779,0.01525563,1.3229169845581055,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
780,0.01525563,1.355311393737793,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
781,0.01525569,1.2443623542785645,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
782,0.01525563,1.2216064929962158,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
783,0.01525569,1.220296859741211,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
784,0.01525569,1.2486650943756104,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
785,0.01525569,1.3225479125976562,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
786,0.01525563,1.2117156982421875,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
787,0.01525569,1.242784023284912,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
788,0.01525563,1.2429461479187012,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
789,0.01525563,1.2730786800384521,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
790,0.01525563,1.1869618892669678,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
791,0.01525569,1.2517664432525635,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
792,0.01525563,1.2422764301300049,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
793,0.01525563,1.2402946949005127,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
794,0.01525563,1.2926273345947266,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
795,0.01525563,1.2208187580108643,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
796,0.01525569,1.2336044311523438,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
797,0.01525569,1.3708114624023438,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
798,0.01525563,1.2956836223602295,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
799,0.01525563,1.2521255016326904,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
800,0.015255809,3.38632869720459,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
801,0.01525563,1.246647596359253,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
802,0.01525569,1.2166523933410645,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
803,0.01525563,1.2925677299499512,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
804,0.01525563,1.3044419288635254,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
805,0.01525569,1.2746267318725586,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
806,0.01525563,1.2738595008850098,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
807,0.015255809,1.2127013206481934,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
808,0.015255809,1.1960346698760986,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
809,0.01525569,1.2358782291412354,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
810,0.015255809,1.3175616264343262,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
811,0.01525563,1.198373794555664,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
812,0.015255809,1.2059087753295898,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
813,0.01525563,1.3107459545135498,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
814,0.01525569,1.247563123703003,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
815,0.01525569,1.213341474533081,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
816,0.01525563,1.2019474506378174,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
817,0.01525563,1.2951912879943848,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
818,0.01525563,1.2405610084533691,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
819,0.01525569,1.2521491050720215,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
820,0.01525569,1.214590072631836,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
821,0.015255809,1.232950210571289,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
822,0.01525563,1.3070409297943115,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
823,0.01525569,1.3001365661621094,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
824,0.01525563,1.2275559902191162,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
825,0.01525569,1.236152172088623,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
826,0.015255511,1.3187122344970703,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
827,0.01525563,1.2857799530029297,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
828,0.015255511,1.2487549781799316,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
829,0.01525569,1.2895221710205078,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
830,0.015255511,1.3371944427490234,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
831,0.015255511,1.2930636405944824,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
832,0.01525563,1.25429368019104,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
833,0.01525563,1.232485055923462,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
834,0.015255511,1.2603759765625,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
835,0.01525569,1.2142748832702637,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
836,0.01525569,1.2740001678466797,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
837,0.015255809,1.2413444519042969,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
838,0.01525563,1.2108957767486572,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
839,0.01525569,1.2869117259979248,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
840,0.01525563,1.264486312866211,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
841,0.01525563,1.3413512706756592,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
842,0.01525563,1.2319886684417725,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
843,0.01525569,1.2407095432281494,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
844,0.015255511,1.2612788677215576,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
845,0.01525569,1.2971742153167725,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
846,0.01525569,1.2378082275390625,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
847,0.01525569,1.302072286605835,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
848,0.01525569,1.30757737159729,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
849,0.01525569,1.3437533378601074,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
850,0.01525563,1.1874189376831055,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
851,0.01525569,1.2865612506866455,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
852,0.01525563,1.2477161884307861,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
853,0.01525569,1.2372794151306152,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
854,0.01525569,1.2303431034088135,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
855,0.01525563,1.2064869403839111,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
856,0.015255511,1.2347640991210938,0.99432427,1.0032616,1.0119058,1.084607,0.99734306,1.0801245,1.1063994,0.97850406,1.0805076,0.99637526,1.0023838,1.1686268,1.0042666,0.9799175
