iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
445,0.12546176,1.8501930236816406,1.5602908,172.77449,1.6301595,0.6642084,0.6674885,9.1281395,1.2263439,1.5786986
446,0.12573785,1.7370781898498535,1.5602908,172.77449,1.6301595,0.6642084,0.6674885,9.1281395,1.2263439,1.5786986
447,0.1310556,1.7824084758758545,1.5602908,172.77449,1.6301595,0.6642084,0.6674885,9.1281395,1.2263439,1.5786986
448,0.13711411,1.8675646781921387,1.5602908,172.77449,1.6301595,0.6642084,0.6674885,9.1281395,1.2263439,1.5786986
449,0.1266663,1.8272981643676758,1.5602908,172.77449,1.6301595,0.6642084,0.6674885,9.1281395,1.2263439,1.5786986
450,0.12620163,1.8135061264038086,1.5602908,172.77449,1.6301595,0.6642084,0.6674885,9.1281395,1.2263439,1.5786986
451,0.13110042,1.70664644241333,1.5602908,172.77449,1.6301595,0.6642084,0.6674885,9.1281395,1.2263439,1.5786986
452,0.12824792,2.8060004711151123,1.568686,173.36595,1.6391276,0.6673264,0.66277695,9.050653,1.2120526,1.5591614
453,0.1315437,1.9309005737304688,1.568686,173.36595,1.6391276,0.6673264,0.66277695,9.050653,1.2120526,1.5591614
454,0.12470442,1.8746559619903564,1.5602908,172.77449,1.6301595,0.6642084,0.6674885,9.1281395,1.2263439,1.5786986
455,0.12242043,1.6762146949768066,1.5602908,172.77449,1.6301595,0.6642084,0.6674885,9.1281395,1.2263439,1.5786986
456,0.12648994,1.8412797451019287,1.5602908,172.77449,1.6301595,0.6642084,0.6674885,9.1281395,1.2263439,1.5786986
457,0.1283288,1.9294514656066895,1.5602908,172.77449,1.6301595,0.6642084,0.6674885,9.1281395,1.2263439,1.5786986
458,0.12398052,2.106374979019165,1.5602908,172.77449,1.6301595,0.6642084,0.6674885,9.1281395,1.2263439,1.5786986
459,0.12076068,1.9408018589019775,1.5602908,172.77449,1.6301595,0.6642084,0.6674885,9.1281395,1.2263439,1.5786986
460,0.12662637,1.6208581924438477,1.5602908,172.77449,1.6301595,0.6642084,0.6674885,9.1281395,1.2263439,1.5786986
461,0.12998241,1.8122341632843018,1.5681775,173.20813,1.6388386,0.6659837,0.66360176,9.052096,1.2075318,1.5592023
462,0.12490332,1.9699878692626953,1.5602908,172.77449,1.6301595,0.6642084,0.6674885,9.1281395,1.2263439,1.5786986
463,0.13365775,2.056520462036133,1.5681775,173.20813,1.6388386,0.6659837,0.66360176,9.052096,1.2075318,1.5592023
464,0.12471008,1.8867061138153076,1.5602908,172.77449,1.6301595,0.6642084,0.6674885,9.1281395,1.2263439,1.5786986
465,0.121358156,1.651947259902954,1.5681775,173.20813,1.6388386,0.6659837,0.66360176,9.052096,1.2075318,1.5592023
466,0.12437838,1.8901758193969727,1.5602908,172.77449,1.6301595,0.6642084,0.6674885,9.1281395,1.2263439,1.5786986
467,0.12416804,1.907573938369751,1.5602908,172.77449,1.6301595,0.6642084,0.6674885,9.1281395,1.2263439,1.5786986
468,0.12826324,1.9430832862854004,1.5602908,172.77449,1.6301595,0.6642084,0.6674885,9.1281395,1.2263439,1.5786986
469,0.12246746,1.88041090965271,1.5681775,173.20813,1.6388386,0.6659837,0.66360176,9.052096,1.2075318,1.5592023
470,0.12799543,1.8085458278656006,1.5602908,172.77449,1.6301595,0.6642084,0.6674885,9.1281395,1.2263439,1.5786986
471,0.122406185,1.782477855682373,1.5681775,173.20813,1.6388386,0.6659837,0.66360176,9.052096,1.2075318,1.5592023
472,0.12463558,1.9747772216796875,1.5572381,174.70276,1.626447,0.66130596,0.6699878,9.1461735,1.2262032,1.5851662
473,0.11812687,1.9289052486419678,1.5681775,173.20813,1.6388386,0.6659837,0.66360176,9.052096,1.2075318,1.5592023
474,0.12549055,1.8738956451416016,1.5572381,174.70276,1.626447,0.66130596,0.6699878,9.1461735,1.2262032,1.5851662
475,0.12529808,1.7005631923675537,1.5681775,173.20813,1.6388386,0.6659837,0.66360176,9.052096,1.2075318,1.5592023
476,0.12178832,1.6919498443603516,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
477,0.12983215,1.8993871212005615,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
478,0.12911755,1.949812412261963,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
479,0.124370515,1.9639761447906494,1.5572381,174.70276,1.626447,0.66130596,0.6699878,9.1461735,1.2262032,1.5851662
480,0.12797022,1.7572298049926758,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
481,0.12240529,1.7086646556854248,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
482,0.12709677,1.879636287689209,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
483,0.13534057,1.9455745220184326,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
484,0.11855203,1.8770623207092285,1.5572381,174.70276,1.626447,0.66130596,0.6699878,9.1461735,1.2262032,1.5851662
485,0.12877047,1.7389769554138184,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
486,0.12718147,2.6874613761901855,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
487,0.12401813,2.0025081634521484,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
488,0.118700385,1.9780664443969727,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
489,0.13207453,1.9072144031524658,1.5572381,174.70276,1.626447,0.66130596,0.6699878,9.1461735,1.2262032,1.5851662
490,0.129542,1.7692005634307861,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
491,0.12421948,1.833012580871582,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
492,0.122482896,2.0516457557678223,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
493,0.12308931,2.014237403869629,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
494,0.123474956,1.9070699214935303,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
495,0.124756575,1.806136131286621,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
496,0.12932503,1.7594492435455322,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
497,0.13427317,2.0154738426208496,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
498,0.12900227,1.8504526615142822,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
499,0.12598813,1.8619744777679443,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
500,0.12796915,1.8474929332733154,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
501,0.12155455,1.7699522972106934,1.5572381,174.70276,1.626447,0.66130596,0.6699878,9.1461735,1.2262032,1.5851662
502,0.120342016,1.9777216911315918,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
503,0.13128978,1.862858772277832,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
504,0.12547058,1.8018007278442383,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
505,0.11776507,1.8045012950897217,1.5572381,174.70276,1.626447,0.66130596,0.6699878,9.1461735,1.2262032,1.5851662
506,0.12608647,1.844954013824463,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
507,0.13031018,2.018702507019043,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
508,0.13190973,1.8119134902954102,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
509,0.12382871,1.8342039585113525,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
510,0.12437302,1.7897944450378418,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
511,0.12221539,1.8305165767669678,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
512,0.12840271,2.016207456588745,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
513,0.1252752,1.8649647235870361,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
514,0.12780982,1.7883267402648926,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
515,0.12627989,1.8194959163665771,1.5572381,174.70276,1.626447,0.66130596,0.6699878,9.1461735,1.2262032,1.5851662
516,0.12888259,1.7327778339385986,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
517,0.122056186,1.8108701705932617,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
518,0.12406075,1.9393391609191895,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
519,0.12117517,1.8015527725219727,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
520,0.1287238,1.7293107509613037,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
521,0.124059916,2.571810007095337,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
522,0.124913216,1.9937727451324463,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
523,0.13118756,1.8780114650726318,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
524,0.122356534,1.8052129745483398,1.5571142,175.11565,1.6260568,0.66042894,0.67170054,9.159643,1.2254105,1.5865719
525,0.12429643,1.7460410594940186,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
526,0.12505764,1.740293264389038,1.5571142,175.11565,1.6260568,0.66042894,0.67170054,9.159643,1.2254105,1.5865719
527,0.123334706,1.8931992053985596,1.5571142,175.11565,1.6260568,0.66042894,0.67170054,9.159643,1.2254105,1.5865719
528,0.1266613,1.8806655406951904,1.5571142,175.11565,1.6260568,0.66042894,0.67170054,9.159643,1.2254105,1.5865719
529,0.1266439,1.7448699474334717,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
530,0.12819016,1.8500466346740723,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
531,0.1261769,1.6924676895141602,1.5571142,175.11565,1.6260568,0.66042894,0.67170054,9.159643,1.2254105,1.5865719
532,0.1350714,1.9810221195220947,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
533,0.12611383,1.925370216369629,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
534,0.1293906,1.9231994152069092,1.5571142,175.11565,1.6260568,0.66042894,0.67170054,9.159643,1.2254105,1.5865719
535,0.12032288,1.779453992843628,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
536,0.13109237,1.7268869876861572,1.5571142,175.11565,1.6260568,0.66042894,0.67170054,9.159643,1.2254105,1.5865719
537,0.124991894,1.744337797164917,1.5571142,175.11565,1.6260568,0.66042894,0.67170054,9.159643,1.2254105,1.5865719
538,0.12977242,1.9472451210021973,1.5571142,175.11565,1.6260568,0.66042894,0.67170054,9.159643,1.2254105,1.5865719
539,0.13061571,1.7835206985473633,1.5571142,175.11565,1.6260568,0.66042894,0.67170054,9.159643,1.2254105,1.5865719
540,0.12543052,1.923741102218628,1.5571142,175.11565,1.6260568,0.66042894,0.67170054,9.159643,1.2254105,1.5865719
541,0.124432325,1.754723310470581,1.5571142,175.11565,1.6260568,0.66042894,0.67170054,9.159643,1.2254105,1.5865719
542,0.12286723,1.8749382495880127,1.5571142,175.11565,1.6260568,0.66042894,0.67170054,9.159643,1.2254105,1.5865719
543,0.12650573,1.9111664295196533,1.5571142,175.11565,1.6260568,0.66042894,0.67170054,9.159643,1.2254105,1.5865719
544,0.12643528,1.9146332740783691,1.5658922,173.61769,1.6363776,0.6646748,0.66534644,9.063649,1.2113886,1.5637201
545,0.12538892,1.839372158050537,1.5571142,175.11565,1.6260568,0.66042894,0.67170054,9.159643,1.2254105,1.5865719
546,0.12723732,1.764030933380127,1.5571142,175.11565,1.6260568,0.66042894,0.67170054,9.159643,1.2254105,1.5865719
547,0.12661743,1.8872663974761963,1.5571142,175.11565,1.6260568,0.66042894,0.67170054,9.159643,1.2254105,1.5865719
548,0.12521589,1.8936734199523926,1.5571142,175.11565,1.6260568,0.66042894,0.67170054,9.159643,1.2254105,1.5865719
549,0.12217593,1.7657222747802734,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
550,0.12728965,1.8786821365356445,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
551,0.11887306,1.805556297302246,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
552,0.122437,1.783407211303711,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
553,0.12582135,1.974902629852295,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
554,0.12639159,1.8554539680480957,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
555,0.11489904,1.8331036567687988,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
556,0.12862343,2.8114781379699707,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
557,0.12973148,1.9699821472167969,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
558,0.13887906,1.8524796962738037,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
559,0.12166977,1.8459546566009521,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
560,0.12754112,1.8436908721923828,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
561,0.12380904,1.7031188011169434,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
562,0.12716776,1.9570980072021484,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
563,0.12424207,1.9746015071868896,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
564,0.12636364,1.8412141799926758,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
565,0.13136351,1.804840326309204,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
566,0.13048613,1.8466682434082031,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
567,0.12591791,1.8791959285736084,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
568,0.122737646,1.8852550983428955,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
569,0.12646139,1.8215491771697998,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
570,0.1291439,1.8394677639007568,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
571,0.12688154,1.8241117000579834,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
572,0.12266654,1.9193038940429688,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
573,0.120315194,1.9098703861236572,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
574,0.13194525,1.7404263019561768,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
575,0.13165265,1.8143248558044434,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
576,0.1329853,1.8047034740447998,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
577,0.12712646,1.915626049041748,1.5555242,175.15233,1.6240684,0.6613814,0.67261547,9.170273,1.2279655,1.5885917
578,0.12469721,1.9567091464996338,1.5555242,175.15233,1.6240684,0.6613814,0.67261547,9.170273,1.2279655,1.5885917
579,0.12869239,1.8271732330322266,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
580,0.127056,1.9115235805511475,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
581,0.12648582,1.7320046424865723,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
582,0.12634343,1.8995256423950195,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
583,0.12512892,1.897770643234253,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
584,0.13186479,1.7358369827270508,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
585,0.1229983,1.8930954933166504,1.5555242,175.15233,1.6240684,0.6613814,0.67261547,9.170273,1.2279655,1.5885917
586,0.11852914,1.8478827476501465,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
587,0.12216413,1.7092022895812988,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
588,0.1335116,1.9907519817352295,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
589,0.13181478,1.7497518062591553,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
590,0.12368196,1.9253644943237305,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
591,0.123776436,2.7704203128814697,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
592,0.12471008,1.8887903690338135,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
593,0.12996858,1.9114658832550049,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
594,0.133506,1.832078218460083,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
595,0.13030398,1.9360308647155762,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
596,0.1298604,1.7956056594848633,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
597,0.1254853,1.925675868988037,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
598,0.1257363,1.8945567607879639,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
599,0.12205112,1.8406286239624023,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
600,0.13652265,1.9675443172454834,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
601,0.12542087,1.75343918800354,1.565591,173.7529,1.6350117,0.6637921,0.6671805,9.076505,1.2057365,1.563142
602,0.13286442,1.7802238464355469,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
603,0.1264649,1.8421072959899902,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
604,0.13149256,1.7907278537750244,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
605,0.120033324,1.7596874237060547,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
606,0.13181436,1.8610544204711914,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
607,0.12562346,1.642223596572876,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
608,0.12470275,2.048391580581665,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
609,0.12996745,1.7648918628692627,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
610,0.12587434,1.8313689231872559,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
611,0.12169379,1.922666311264038,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
612,0.1280986,1.724686861038208,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
613,0.1319164,1.9034311771392822,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
614,0.12216562,1.8605103492736816,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
615,0.13128501,1.7826411724090576,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
616,0.13277686,1.9758470058441162,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
617,0.12235135,1.8210129737854004,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
618,0.12190157,2.0326812267303467,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
619,0.12404865,1.822838306427002,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
620,0.12787789,1.9482731819152832,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
621,0.13096261,1.9999656677246094,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
622,0.12356591,1.681960105895996,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
623,0.12743366,2.040557384490967,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
624,0.12330186,1.9246914386749268,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
625,0.1265257,1.8646714687347412,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
626,0.1315301,1.882760763168335,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
627,0.12803227,2.7664477825164795,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
628,0.13192868,1.9718210697174072,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
629,0.12807572,1.7961106300354004,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
630,0.1240983,1.9008862972259521,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
631,0.13388193,1.881767749786377,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
632,0.12723678,1.8392271995544434,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
633,0.124385834,1.9024276733398438,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
634,0.12466371,1.7850472927093506,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
635,0.12581497,1.9866654872894287,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
636,0.124806404,1.8167672157287598,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
637,0.13504958,1.8509562015533447,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
638,0.124786556,1.9273200035095215,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
639,0.13167202,1.8248460292816162,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
640,0.12982619,1.9316585063934326,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
641,0.12784201,1.8238368034362793,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
642,0.12813246,1.856499195098877,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
643,0.1290363,1.9411301612854004,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
644,0.12755948,1.8537490367889404,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
645,0.12022388,1.9541707038879395,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
646,0.13410872,1.7900161743164062,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
647,0.13030809,1.744603157043457,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
648,0.12608927,1.931793212890625,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
649,0.12716675,1.7954585552215576,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
650,0.12265575,1.8251891136169434,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
651,0.11928427,1.8071911334991455,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
652,0.12605345,1.8063287734985352,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
653,0.12758952,2.026167392730713,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
654,0.1265716,1.8075230121612549,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
655,0.12773961,1.8876168727874756,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
656,0.1208294,1.8564767837524414,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
657,0.12972116,1.745168685913086,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
658,0.12617558,1.9642441272735596,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
659,0.13036346,1.7862029075622559,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
660,0.13167441,1.9388844966888428,1.5521048,175.87376,1.6201383,0.6593963,0.67757875,9.201189,1.2271521,1.5959991
661,0.12715012,1.9072091579437256,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
662,0.12490815,1.8177285194396973,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
663,0.12873846,2.9058024883270264,1.5583282,174.51556,1.6272488,0.6650035,0.66591316,9.119976,1.2241796,1.5781332
664,0.12802547,1.7697782516479492,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
665,0.13030612,1.9007821083068848,1.5521048,175.87376,1.6201383,0.6593963,0.67757875,9.201189,1.2271521,1.5959991
666,0.1255067,1.737536907196045,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
667,0.123357534,2.0211479663848877,1.5604467,174.66469,1.6293019,0.66173744,0.6723279,9.125993,1.2100554,1.5763859
