iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
669,0.0462752,1.8026173114776611,1.6012886,183.09761,1.667762,1.1431801,0.3720578,9.732362,1.7585951,1.4709988
670,0.04430157,1.8595750331878662,1.6012886,183.09761,1.667762,1.1431801,0.3720578,9.732362,1.7585951,1.4709988
671,0.04343009,2.0460822582244873,1.602537,184.10864,1.6682544,1.1449704,0.3734616,9.766305,1.7606133,1.4740875
672,0.048860967,1.9620048999786377,1.604487,183.88493,1.670807,1.1453688,0.3715335,9.749538,1.7584357,1.4699636
673,0.043848097,1.7745189666748047,1.602537,184.10864,1.6682544,1.1449704,0.3734616,9.766305,1.7606133,1.4740875
674,0.053338587,1.773036241531372,1.6036932,180.45949,1.6698442,1.1452212,0.37276128,9.760288,1.7598405,1.4723153
675,0.05306381,1.9524023532867432,1.602537,184.10864,1.6682544,1.1449704,0.3734616,9.766305,1.7606133,1.4740875
676,0.052634776,2.0329816341400146,1.602537,184.10864,1.6682544,1.1449704,0.3734616,9.766305,1.7606133,1.4740875
677,0.05739212,2.0758755207061768,1.6038826,183.83253,1.6699562,1.1453633,0.37089136,9.746971,1.7583399,1.4682428
678,0.05712247,1.8255205154418945,1.6038826,183.83253,1.6699562,1.1453633,0.37089136,9.746971,1.7583399,1.4682428
679,0.04481399,2.024076223373413,1.6032284,184.15279,1.6694384,1.1451514,0.3731688,9.756068,1.7602297,1.4731406
680,0.057155848,2.0403010845184326,1.6038826,183.83253,1.6699562,1.1453633,0.37089136,9.746971,1.7583399,1.4682428
681,0.041749597,2.1822893619537354,1.6038826,183.83253,1.6699562,1.1453633,0.37089136,9.746971,1.7583399,1.4682428
682,0.04367876,1.8214151859283447,1.6038826,183.83253,1.6699562,1.1453633,0.37089136,9.746971,1.7583399,1.4682428
683,0.052446127,1.7031536102294922,1.6038826,183.83253,1.6699562,1.1453633,0.37089136,9.746971,1.7583399,1.4682428
684,0.038481355,1.8285558223724365,1.5973988,184.5275,1.6627094,1.1439718,0.3753103,9.771672,1.7627262,1.4789628
685,0.0500955,1.9158885478973389,1.6038826,183.83253,1.6699562,1.1453633,0.37089136,9.746971,1.7583399,1.4682428
686,0.05031389,1.9619653224945068,1.6011888,183.61923,1.6674298,1.1422887,0.36921737,9.730506,1.7544788,1.4661154
687,0.041451097,1.9045906066894531,1.5973988,184.5275,1.6627094,1.1439718,0.3753103,9.771672,1.7627262,1.4789628
688,0.044944346,1.8123040199279785,1.5999366,184.48149,1.6657188,1.1444628,0.37758857,9.787688,1.7632774,1.4814907
689,0.043942392,1.8293273448944092,1.6011888,183.61923,1.6674298,1.1422887,0.36921737,9.730506,1.7544788,1.4661154
690,0.047220826,1.951401948928833,1.5999366,184.48149,1.6657188,1.1444628,0.37758857,9.787688,1.7632774,1.4814907
691,0.047143817,1.949409008026123,1.6052331,183.73277,1.671586,1.1453198,0.37062633,9.737049,1.7575115,1.4680843
692,0.04628396,2.0245838165283203,1.600376,184.5263,1.6661086,1.1445271,0.37733534,9.790563,1.7633171,1.4795594
693,0.041324556,1.797208547592163,1.6052331,183.73277,1.671586,1.1453198,0.37062633,9.737049,1.7575115,1.4680843
694,0.040783107,1.8218488693237305,1.6032823,184.08769,1.6695151,1.1451179,0.37260056,9.757177,1.7586226,1.4719863
695,0.042200685,1.9438135623931885,1.6052331,183.73277,1.671586,1.1453198,0.37062633,9.737049,1.7575115,1.4680843
696,0.041523993,2.1012957096099854,1.6032823,184.08769,1.6695151,1.1451179,0.37260056,9.757177,1.7586226,1.4719863
697,0.042230785,2.0288517475128174,1.6032823,184.08769,1.6695151,1.1451179,0.37260056,9.757177,1.7586226,1.4719863
698,0.04393363,1.7425708770751953,1.6032823,184.08769,1.6695151,1.1451179,0.37260056,9.757177,1.7586226,1.4719863
699,0.055424094,1.9444055557250977,1.5978506,183.50674,1.6638428,1.1414198,0.37060228,9.737715,1.755685,1.4688812
700,0.04616797,1.9366278648376465,1.6015646,184.11458,1.6675458,1.144308,0.37270898,9.757249,1.7587017,1.4724079
701,0.045278788,2.087763547897339,1.6046338,183.41168,1.6709523,1.1454111,0.3713723,9.750237,1.7586635,1.46915
702,0.042085886,1.9415738582611084,1.6054463,183.72052,1.6713765,1.1456921,0.36936876,9.726371,1.7575057,1.4620708
703,0.052175462,1.8389902114868164,1.6033071,183.8452,1.66995,1.1445616,0.37140876,9.75104,1.758617,1.4694049
704,0.047481656,1.8883373737335205,1.6053181,183.52412,1.6720829,1.1450013,0.36899942,9.73569,1.7544385,1.4644934
705,0.04873228,1.9476079940795898,1.6046338,183.41168,1.6709523,1.1454111,0.3713723,9.750237,1.7586635,1.46915
706,0.046874523,2.0073466300964355,1.6051548,183.75885,1.6716974,1.1457447,0.3693164,9.739009,1.7575254,1.4662852
707,0.05073625,1.7574677467346191,1.6051548,183.75885,1.6716974,1.1457447,0.3693164,9.739009,1.7575254,1.4662852
708,0.045557857,1.7535934448242188,1.6051548,183.75885,1.6716974,1.1457447,0.3693164,9.739009,1.7575254,1.4662852
709,0.04809767,1.9856081008911133,1.6054463,183.72052,1.6713765,1.1456921,0.36936876,9.726371,1.7575057,1.4620708
710,0.046250463,2.0341858863830566,1.6059487,183.71822,1.6723238,1.1453602,0.3692176,9.734564,1.7565541,1.4634374
711,0.041642785,2.045923948287964,1.6033852,183.7763,1.6699449,1.1455482,0.36948112,9.7315445,1.7577897,1.4667484
712,0.04057038,1.7337312698364258,1.6077739,183.47404,1.6742887,1.146112,0.36702552,9.722124,1.7556789,1.4606336
713,0.051011503,1.7788610458374023,1.6033852,183.7763,1.6699449,1.1455482,0.36948112,9.7315445,1.7577897,1.4667484
714,0.052327633,1.800506830215454,1.6033852,183.7763,1.6699449,1.1455482,0.36948112,9.7315445,1.7577897,1.4667484
715,0.038612068,1.9824271202087402,1.6050515,183.49954,1.6708689,1.1432654,0.36729392,9.725655,1.7520503,1.4622949
716,0.0486781,1.9113528728485107,1.6027547,183.32198,1.6691885,1.1448802,0.370539,9.745689,1.7570554,1.4686738
717,0.035290062,1.8157992362976074,1.6050515,183.49954,1.6708689,1.1432654,0.36729392,9.725655,1.7520503,1.4622949
718,0.04447198,1.8760864734649658,1.6027547,183.32198,1.6691885,1.1448802,0.370539,9.745689,1.7570554,1.4686738
719,0.05736667,1.9964313507080078,1.6033994,183.95824,1.6697062,1.1453089,0.3722586,9.755968,1.7582825,1.4714593
720,0.044392824,2.056899309158325,1.6019111,184.05942,1.6680461,1.1450852,0.37351227,9.757263,1.7606692,1.4737784
721,0.056067884,1.846907377243042,1.6019111,184.05942,1.6680461,1.1450852,0.37351227,9.757263,1.7606692,1.4737784
722,0.047628403,1.7911510467529297,1.6027547,183.32198,1.6691885,1.1448802,0.370539,9.745689,1.7570554,1.4686738
723,0.0468269,1.8257625102996826,1.6019111,184.05942,1.6680461,1.1450852,0.37351227,9.757263,1.7606692,1.4737784
724,0.04992366,1.935250997543335,1.6020839,181.9999,1.6680133,1.144957,0.37394318,9.761312,1.7611287,1.474061
725,0.035848618,2.0067801475524902,1.6033994,183.95824,1.6697062,1.1453089,0.3722586,9.755968,1.7582825,1.4714593
726,0.04921913,1.9481925964355469,1.599959,184.40256,1.6662883,1.1445329,0.37691325,9.785289,1.762162,1.4802135
727,0.04605788,1.7015299797058105,1.6038669,183.92305,1.6700121,1.1452422,0.3723957,9.754953,1.7595644,1.4713835
728,0.052304506,4.407773017883301,1.599959,184.40256,1.6662883,1.1445329,0.37691325,9.785289,1.762162,1.4802135
729,0.045701146,2.1448986530303955,1.6038669,183.92305,1.6700121,1.1452422,0.3723957,9.754953,1.7595644,1.4713835
730,0.038499415,1.817082405090332,1.6023684,183.54993,1.6695514,1.1446246,0.369567,9.736328,1.7573998,1.4663281
731,0.04926771,1.8077988624572754,1.5993745,182.12665,1.6657078,1.1428028,0.36907884,9.736678,1.756414,1.4658921
732,0.051999986,1.8951470851898193,1.6042819,183.44801,1.6701006,1.1429075,0.36651832,9.720513,1.7481971,1.4606998
733,0.053682685,2.0722649097442627,1.5993745,182.12665,1.6657078,1.1428028,0.36907884,9.736678,1.756414,1.4658921
734,0.045645297,1.9492390155792236,1.6053395,183.83063,1.6717392,1.1450907,0.37030882,9.744515,1.7576759,1.46754
735,0.050919652,1.7730443477630615,1.6053395,183.83063,1.6717392,1.1450907,0.37030882,9.744515,1.7576759,1.46754
736,0.04595554,1.8839216232299805,1.6053395,183.83063,1.6717392,1.1450907,0.37030882,9.744515,1.7576759,1.46754
737,0.04131764,2.020998001098633,1.6053395,183.83063,1.6717392,1.1450907,0.37030882,9.744515,1.7576759,1.46754
738,0.045648992,1.9244732856750488,1.6049849,180.79156,1.6714225,1.1425374,0.3674467,9.723949,1.7500018,1.4608424
739,0.04456967,1.8626508712768555,1.5993745,182.12665,1.6657078,1.1428028,0.36907884,9.736678,1.756414,1.4658921
740,0.045614004,1.72599458694458,1.6049849,180.79156,1.6714225,1.1425374,0.3674467,9.723949,1.7500018,1.4608424
741,0.04550463,1.9548447132110596,1.6054548,183.57985,1.6720898,1.1457165,0.3698353,9.739865,1.757509,1.4665383
742,0.042201817,1.885948896408081,1.6054548,183.57985,1.6720898,1.1457165,0.3698353,9.739865,1.757509,1.4665383
743,0.041622996,2.003798723220825,1.60465,182.9964,1.6713783,1.145779,0.36923254,9.733291,1.7574943,1.4660581
744,0.041606545,1.8514201641082764,1.6005527,183.40584,1.6667842,1.1442235,0.36822274,9.709306,1.7564225,1.4648364
745,0.0492661,1.6902596950531006,1.602129,184.31218,1.668149,1.1445203,0.37414703,9.763636,1.7610584,1.4750485
746,0.050902903,1.9698421955108643,1.5984899,184.28726,1.6643888,1.1443342,0.3754494,9.769106,1.7623056,1.4775317
747,0.049502492,1.9513740539550781,1.5994582,181.88974,1.6654366,1.1428132,0.37740517,9.777821,1.7622894,1.4810394
748,0.057786226,1.9818861484527588,1.602129,184.31218,1.668149,1.1445203,0.37414703,9.763636,1.7610584,1.4750485
749,0.051065207,1.9559552669525146,1.5994582,181.88974,1.6654366,1.1428132,0.37740517,9.777821,1.7622894,1.4810394
750,0.044270754,1.6889820098876953,1.6001953,184.62935,1.6659186,1.144418,0.37751228,9.789336,1.7631686,1.4811313
751,0.045697212,1.9877619743347168,1.6020521,184.26743,1.6679698,1.1448122,0.37498996,9.772155,1.7615584,1.4765232
752,0.050294638,2.033797264099121,1.6001953,184.62935,1.6659186,1.144418,0.37751228,9.789336,1.7631686,1.4811313
753,0.04984039,2.0055768489837646,1.6020521,184.26743,1.6679698,1.1448122,0.37498996,9.772155,1.7615584,1.4765232
754,0.04314518,1.764674425125122,1.6001953,184.62935,1.6659186,1.144418,0.37751228,9.789336,1.7631686,1.4811313
755,0.0472306,1.7071716785430908,1.6020521,184.26743,1.6679698,1.1448122,0.37498996,9.772155,1.7615584,1.4765232
756,0.033222258,2.069949150085449,1.6020521,184.26743,1.6679698,1.1448122,0.37498996,9.772155,1.7615584,1.4765232
757,0.040267527,2.012751340866089,1.5999205,184.271,1.6658219,1.1444503,0.3761256,9.761716,1.7626632,1.4791235
758,0.046590805,2.0126070976257324,1.597368,184.3965,1.6626724,1.1412528,0.37517795,9.777249,1.7577761,1.4770904
759,0.041871786,1.768385648727417,1.597368,184.3965,1.6626724,1.1412528,0.37517795,9.777249,1.7577761,1.4770904
760,0.049580097,1.9671950340270996,1.597368,184.3965,1.6626724,1.1412528,0.37517795,9.777249,1.7577761,1.4770904
761,0.044056892,2.0328526496887207,1.597368,184.3965,1.6626724,1.1412528,0.37517795,9.777249,1.7577761,1.4770904
762,0.048801243,1.9844181537628174,1.597368,184.3965,1.6626724,1.1412528,0.37517795,9.777249,1.7577761,1.4770904
763,0.04403442,1.9600679874420166,1.5999205,184.271,1.6658219,1.1444503,0.3761256,9.761716,1.7626632,1.4791235
764,0.04414898,1.7209808826446533,1.5999205,184.271,1.6658219,1.1444503,0.3761256,9.761716,1.7626632,1.4791235
765,0.039054513,2.1835954189300537,1.600802,184.55319,1.666521,1.1444308,0.37675634,9.786857,1.7604297,1.4783275
766,0.04713875,1.9453108310699463,1.5976251,183.63533,1.6644651,1.1434534,0.3755551,9.751604,1.7620354,1.4773571
767,0.04801494,2.0142133235931396,1.6042087,183.13145,1.6703148,1.144926,0.3714827,9.75105,1.7587556,1.4693754
768,0.049001932,1.7988204956054688,1.6042087,183.13145,1.6703148,1.144926,0.3714827,9.75105,1.7587556,1.4693754
769,0.051989257,1.6648478507995605,1.6042087,183.13145,1.6703148,1.144926,0.3714827,9.75105,1.7587556,1.4693754
770,0.043448925,2.00813889503479,1.604964,183.29628,1.6711874,1.1450877,0.37034476,9.742851,1.7577404,1.4671241
771,0.035240352,2.001091718673706,1.604964,183.29628,1.6711874,1.1450877,0.37034476,9.742851,1.7577404,1.4671241
772,0.03822905,1.867781639099121,1.6028085,184.05157,1.6688324,1.145085,0.37193698,9.757377,1.7595645,1.4684968
773,0.043459356,1.8331594467163086,1.6028085,184.05157,1.6688324,1.145085,0.37193698,9.757377,1.7595645,1.4684968
774,0.059333205,1.8980021476745605,1.6028085,184.05157,1.6688324,1.145085,0.37193698,9.757377,1.7595645,1.4684968
775,0.041413665,1.9749979972839355,1.6042087,183.13145,1.6703148,1.144926,0.3714827,9.75105,1.7587556,1.4693754
776,0.046078324,1.943171501159668,1.6028085,184.05157,1.6688324,1.145085,0.37193698,9.757377,1.7595645,1.4684968
777,0.043871045,1.9966230392456055,1.6028085,184.05157,1.6688324,1.145085,0.37193698,9.757377,1.7595645,1.4684968
778,0.04662937,1.8009357452392578,1.6028085,184.05157,1.6688324,1.145085,0.37193698,9.757377,1.7595645,1.4684968
779,0.050800025,2.030489444732666,1.6042087,183.13145,1.6703148,1.144926,0.3714827,9.75105,1.7587556,1.4693754
780,0.03863567,2.1363775730133057,1.6080652,181.60425,1.6749153,1.1456842,0.36637804,9.717001,1.7536463,1.458225
781,0.04308778,2.044849157333374,1.6044314,183.89815,1.6708412,1.1454084,0.37152022,9.748516,1.7582872,1.4699763
782,0.042215943,1.9225139617919922,1.6044314,183.89815,1.6708412,1.1454084,0.37152022,9.748516,1.7582872,1.4699763
783,0.05814159,1.6868038177490234,1.6052059,183.70665,1.6716781,1.1457865,0.36899936,9.733725,1.7573136,1.4647154
784,0.04319161,2.0245234966278076,1.6054738,183.82701,1.6718396,1.1455618,0.3702811,9.74379,1.7568465,1.467121
785,0.054775894,1.9172234535217285,1.6051086,183.90025,1.6714102,1.1455349,0.37083912,9.738645,1.7584615,1.468668
786,0.045434356,2.038506031036377,1.6038234,183.69522,1.669914,1.1453941,0.371323,9.743736,1.75903,1.469957
787,0.053530157,1.8537542819976807,1.6054738,183.82701,1.6718396,1.1455618,0.3702811,9.74379,1.7568465,1.467121
788,0.046937168,1.8559026718139648,1.6027921,184.00528,1.669254,1.145291,0.37183005,9.757334,1.7595855,1.4711086
789,0.04947847,1.9506876468658447,1.6051086,183.90025,1.6714102,1.1455349,0.37083912,9.738645,1.7584615,1.468668
790,0.049150765,1.8985841274261475,1.6041548,183.73932,1.6708179,1.1450242,0.37028235,9.7309475,1.7574203,1.466676
791,0.051782012,1.9699244499206543,1.6038234,183.69522,1.669914,1.1453941,0.371323,9.743736,1.75903,1.469957
792,0.04770434,1.8700344562530518,1.6041548,183.73932,1.6708179,1.1450242,0.37028235,9.7309475,1.7574203,1.466676
793,0.04796511,4.351338624954224,1.6036918,180.70035,1.6701047,1.145387,0.3716439,9.752568,1.7584904,1.4702928
794,0.050716877,1.9925944805145264,1.6085947,183.366,1.6753191,1.1459486,0.36601457,9.708224,1.7542073,1.459228
795,0.045125425,1.949045181274414,1.6038234,183.69522,1.669914,1.1453941,0.371323,9.743736,1.75903,1.469957
796,0.047936022,1.7720274925231934,1.6042075,183.45174,1.6707038,1.1453607,0.3712934,9.752509,1.7585396,1.4698784
797,0.055627346,2.0543136596679688,1.6043444,183.75545,1.6706749,1.1451732,0.3706156,9.7464075,1.7573934,1.4669139
798,0.042965055,1.9143810272216797,1.6042075,183.45174,1.6707038,1.1453607,0.3712934,9.752509,1.7585396,1.4698784
799,0.04167217,2.120251178741455,1.6035606,183.98694,1.6698306,1.1452699,0.3724887,9.7463045,1.759687,1.4701781
800,0.06005311,1.8627843856811523,1.6043444,183.75545,1.6706749,1.1451732,0.3706156,9.7464075,1.7573934,1.4669139
801,0.04759091,1.839716911315918,1.6035894,183.90968,1.6699582,1.1452277,0.37248245,9.758323,1.7597221,1.471561
802,0.056535423,1.9373393058776855,1.6033983,182.32788,1.6699142,1.1450623,0.3703786,9.73846,1.7564363,1.4680902
803,0.043316424,1.8926019668579102,1.6035894,183.90968,1.6699582,1.1452277,0.37248245,9.758323,1.7597221,1.471561
804,0.04511267,2.094172477722168,1.6033983,182.32788,1.6699142,1.1450623,0.3703786,9.73846,1.7564363,1.4680902
805,0.04527378,1.8020837306976318,1.6035894,183.90968,1.6699582,1.1452277,0.37248245,9.758323,1.7597221,1.471561
806,0.060042024,1.992244005203247,1.6050566,183.83438,1.6713194,1.1448483,0.3702386,9.743879,1.7554466,1.467484
807,0.0412488,1.9881362915039062,1.6050566,183.83438,1.6713194,1.1448483,0.3702386,9.743879,1.7554466,1.467484
808,0.057854176,1.959181785583496,1.6028508,183.92256,1.6693192,1.1446162,0.37086958,9.74284,1.7572539,1.4689769
809,0.03353578,1.9123327732086182,1.6050566,183.83438,1.6713194,1.1448483,0.3702386,9.743879,1.7554466,1.467484
810,0.044878006,1.7591307163238525,1.6044437,183.61638,1.6707212,1.1453183,0.37141377,9.751468,1.7588369,1.4699612
811,0.04730344,1.8918626308441162,1.6050566,183.83438,1.6713194,1.1448483,0.3702386,9.743879,1.7554466,1.467484
812,0.04618758,1.8883187770843506,1.6044437,183.61638,1.6707212,1.1453183,0.37141377,9.751468,1.7588369,1.4699612
813,0.05300349,1.9506745338439941,1.6028508,183.92256,1.6693192,1.1446162,0.37086958,9.74284,1.7572539,1.4689769
814,0.03987503,2.078376293182373,1.6050566,183.83438,1.6713194,1.1448483,0.3702386,9.743879,1.7554466,1.467484
815,0.044558704,1.9363033771514893,1.6032901,183.93839,1.6696125,1.1453211,0.3721289,9.754242,1.7595568,1.4713671
816,0.051727474,1.971219539642334,1.6032901,183.93839,1.6696125,1.1453211,0.3721289,9.754242,1.7595568,1.4713671
817,0.051568687,1.8734207153320312,1.605481,183.82298,1.6718296,1.145523,0.3703343,9.735674,1.7581098,1.4675664
818,0.04908371,2.0306224822998047,1.6058794,183.5983,1.6722541,1.1455612,0.36875576,9.729256,1.756609,1.4642507
819,0.055940807,1.891723394393921,1.6028508,183.92256,1.6693192,1.1446162,0.37086958,9.74284,1.7572539,1.4689769
820,0.04249972,1.902144432067871,1.6058794,183.5983,1.6722541,1.1455612,0.36875576,9.729256,1.756609,1.4642507
821,0.049756885,1.9921047687530518,1.6028508,183.92256,1.6693192,1.1446162,0.37086958,9.74284,1.7572539,1.4689769
822,0.034126997,1.9799509048461914,1.6058794,183.5983,1.6722541,1.1455612,0.36875576,9.729256,1.756609,1.4642507
823,0.050976038,2.076272964477539,1.6069956,183.3252,1.6735688,1.1460085,0.36816362,9.730307,1.7561005,1.4635485
824,0.03612107,1.8106629848480225,1.6058794,183.5983,1.6722541,1.1455612,0.36875576,9.729256,1.756609,1.4642507
825,0.049274325,1.9750010967254639,1.6069956,183.3252,1.6735688,1.1460085,0.36816362,9.730307,1.7561005,1.4635485
826,0.04153365,1.9342124462127686,1.6058794,183.5983,1.6722541,1.1455612,0.36875576,9.729256,1.756609,1.4642507
827,0.05030662,2.044168710708618,1.6034946,183.69669,1.6700704,1.1452297,0.3710515,9.744622,1.7582523,1.4693483
828,0.039991677,1.8490853309631348,1.6069956,183.3252,1.6735688,1.1460085,0.36816362,9.730307,1.7561005,1.4635485
829,0.045377016,1.7481977939605713,1.6060178,181.2372,1.6725781,1.1454636,0.36936378,9.734691,1.7573277,1.4654326
830,0.045079052,1.9383800029754639,1.6056105,181.18642,1.6718117,1.1444589,0.36796752,9.725633,1.7549201,1.4631835
831,0.05825597,1.9210011959075928,1.6044418,183.78995,1.6708918,1.1443279,0.36975053,9.739936,1.754722,1.4667498
832,0.04446262,2.0752389430999756,1.6044418,183.78995,1.6708918,1.1443279,0.36975053,9.739936,1.754722,1.4667498
833,0.053657353,1.9493186473846436,1.6056105,181.18642,1.6718117,1.1444589,0.36796752,9.725633,1.7549201,1.4631835
834,0.042632997,1.8402538299560547,1.6039397,183.57324,1.6706042,1.1445196,0.3697131,9.73816,1.7540642,1.466673
835,0.04480827,1.8530917167663574,1.6049314,183.74716,1.671084,1.1453061,0.36980978,9.74238,1.7578658,1.4670205
836,0.050692618,1.837130069732666,1.6058794,183.5983,1.6722541,1.1455612,0.36875576,9.729256,1.756609,1.4642507
837,0.032380223,2.0487020015716553,1.6039397,183.57324,1.6706042,1.1445196,0.3697131,9.73816,1.7540642,1.466673
838,0.053718746,1.871760368347168,1.6058029,183.78757,1.6721711,1.1448584,0.36973453,9.740801,1.7573062,1.4664347
839,0.05022621,1.9501819610595703,1.6058029,183.78757,1.6721711,1.1448584,0.36973453,9.740801,1.7573062,1.4664347
840,0.048060834,1.9436633586883545,1.6054169,183.40219,1.6722081,1.144641,0.36898994,9.730064,1.7554274,1.4651418
841,0.043633163,1.9742000102996826,1.6048023,183.43974,1.6712747,1.1439112,0.36773816,9.72406,1.753948,1.4628013
842,0.04832375,1.904634714126587,1.6048023,183.43974,1.6712747,1.1439112,0.36773816,9.72406,1.753948,1.4628013
843,0.050991774,1.6871423721313477,1.6060178,181.2372,1.6725781,1.1454636,0.36936378,9.734691,1.7573277,1.4654326
844,0.050679326,1.7855923175811768,1.6048023,183.43974,1.6712747,1.1439112,0.36773816,9.72406,1.753948,1.4628013
845,0.04597372,1.940615177154541,1.6060178,181.2372,1.6725781,1.1454636,0.36936378,9.734691,1.7573277,1.4654326
846,0.034997344,1.9638893604278564,1.6054169,183.40219,1.6722081,1.144641,0.36898994,9.730064,1.7554274,1.4651418
847,0.04817927,1.8420519828796387,1.6060305,183.56924,1.6729268,1.1455469,0.36775762,9.715124,1.7555571,1.4629209
848,0.04106778,1.7305548191070557,1.6060178,181.2372,1.6725781,1.1454636,0.36936378,9.734691,1.7573277,1.4654326
849,0.043625414,1.826951265335083,1.6071324,179.31819,1.6737145,1.1459106,0.3679883,9.727369,1.7563393,1.4632555
850,0.043393016,2.023141622543335,1.6028556,183.56006,1.6698083,1.143278,0.36782733,9.723716,1.754432,1.4630774
851,0.046689928,1.9877030849456787,1.6054169,183.40219,1.6722081,1.144641,0.36898994,9.730064,1.7554274,1.4651418
852,0.034045935,1.81748366355896,1.6054169,183.40219,1.6722081,1.144641,0.36898994,9.730064,1.7554274,1.4651418
853,0.05211568,1.8625273704528809,1.6054169,183.40219,1.6722081,1.144641,0.36898994,9.730064,1.7554274,1.4651418
854,0.05072391,1.8423023223876953,1.603456,183.34695,1.6704082,1.1431102,0.36708206,9.721942,1.7530967,1.4617006
855,0.045582473,2.0147812366485596,1.608937,182.73631,1.6757159,1.1464304,0.36551532,9.709435,1.7545117,1.4552294
856,0.049494922,1.9200286865234375,1.603456,183.34695,1.6704082,1.1431102,0.36708206,9.721942,1.7530967,1.4617006
857,0.046474278,2.003756046295166,1.6057202,183.6637,1.6721605,1.1457808,0.36825675,9.735466,1.7568853,1.4629375
858,0.03997928,1.9184596538543701,1.6057202,183.6637,1.6721605,1.1457808,0.36825675,9.735466,1.7568853,1.4629375
859,0.05409175,4.014970064163208,1.606807,183.21013,1.6739252,1.1459817,0.36731237,9.709758,1.7558767,1.4616061
860,0.047388256,1.9432873725891113,1.6057202,183.6637,1.6721605,1.1457808,0.36825675,9.735466,1.7568853,1.4629375
861,0.03939438,2.026087760925293,1.606807,183.21013,1.6739252,1.1459817,0.36731237,9.709758,1.7558767,1.4616061
862,0.04035443,1.7724206447601318,1.6061639,183.41148,1.6727223,1.1458625,0.3689935,9.719807,1.7571476,1.4640523
863,0.04261756,1.8526923656463623,1.6061639,183.41148,1.6727223,1.1458625,0.3689935,9.719807,1.7571476,1.4640523
864,0.05558765,1.9880526065826416,1.6061639,183.41148,1.6727223,1.1458625,0.3689935,9.719807,1.7571476,1.4640523
865,0.043795586,1.9391095638275146,1.6061639,183.41148,1.6727223,1.1458625,0.3689935,9.719807,1.7571476,1.4640523
866,0.051999092,1.9933173656463623,1.6061639,183.41148,1.6727223,1.1458625,0.3689935,9.719807,1.7571476,1.4640523
867,0.04987973,1.773404598236084,1.6026844,183.3656,1.6696268,1.1450472,0.3678313,9.720043,1.7563297,1.4637038
868,0.044432104,1.890761137008667,1.6026844,183.3656,1.6696268,1.1450472,0.3678313,9.720043,1.7563297,1.4637038
869,0.046664715,2.129690170288086,1.6026844,183.3656,1.6696268,1.1450472,0.3678313,9.720043,1.7563297,1.4637038
870,0.0462144,1.914844036102295,1.6061639,183.41148,1.6727223,1.1458625,0.3689935,9.719807,1.7571476,1.4640523
871,0.041745722,1.9920134544372559,1.6061639,183.41148,1.6727223,1.1458625,0.3689935,9.719807,1.7571476,1.4640523
872,0.05299449,1.7960386276245117,1.6026844,183.3656,1.6696268,1.1450472,0.3678313,9.720043,1.7563297,1.4637038
873,0.04149735,2.0425729751586914,1.606305,183.40001,1.6728601,1.1453483,0.36816794,9.726523,1.7564259,1.4627825
874,0.037924945,1.9298396110534668,1.606305,183.40001,1.6728601,1.1453483,0.36816794,9.726523,1.7564259,1.4627825
875,0.06391895,1.994375467300415,1.6055511,183.79485,1.6719217,1.1455227,0.36992586,9.736126,1.7577147,1.466958
876,0.054212093,1.905771017074585,1.6026844,183.3656,1.6696268,1.1450472,0.3678313,9.720043,1.7563297,1.4637038
877,0.053305924,1.7741961479187012,1.6055511,183.79485,1.6719217,1.1455227,0.36992586,9.736126,1.7577147,1.466958
878,0.042855263,2.0680506229400635,1.6065419,183.65703,1.6730909,1.145907,0.36874232,9.732749,1.7569005,1.46463
879,0.047514975,1.9313287734985352,1.6055064,182.54373,1.6724416,1.1444813,0.36743477,9.722354,1.7552078,1.4616395
880,0.049324274,1.9792182445526123,1.6057202,183.6637,1.6721605,1.1457808,0.36825675,9.735466,1.7568853,1.4629375
881,0.04364127,1.755662202835083,1.6051922,181.65398,1.6715177,1.1455213,0.37029836,9.74439,1.7581769,1.4677603
882,0.034179628,1.8601844310760498,1.6051922,181.65398,1.6715177,1.1455213,0.37029836,9.74439,1.7581769,1.4677603
883,0.049411356,2.0656566619873047,1.6051922,181.65398,1.6715177,1.1455213,0.37029836,9.74439,1.7581769,1.4677603
884,0.053306162,1.8825981616973877,1.6051922,181.65398,1.6715177,1.1455213,0.37029836,9.74439,1.7581769,1.4677603
885,0.046634495,1.9989569187164307,1.6032143,183.88933,1.6692477,1.1444304,0.37173828,9.749762,1.7589878,1.4703037
886,0.044362903,1.6713035106658936,1.6032143,183.88933,1.6692477,1.1444304,0.37173828,9.749762,1.7589878,1.4703037
887,0.054516494,1.8832998275756836,1.6055443,183.783,1.6718854,1.1451108,0.3700553,9.737726,1.7564524,1.4673517
888,0.0465253,1.9319751262664795,1.6061157,183.67603,1.6723889,1.1455654,0.3687887,9.73667,1.7571044,1.4641417
889,0.040314257,1.8567218780517578,1.6044339,181.70473,1.6706945,1.1446998,0.371495,9.752826,1.7547697,1.468491
890,0.054278553,1.9455251693725586,1.6044339,181.70473,1.6706945,1.1446998,0.371495,9.752826,1.7547697,1.468491
891,0.05448675,1.7817354202270508,1.6027822,184.09161,1.6687868,1.1450369,0.37404263,9.768903,1.7605598,1.474744
892,0.050537705,1.865833044052124,1.6051922,181.65398,1.6715177,1.1455213,0.37029836,9.74439,1.7581769,1.4677603
