iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
736,0.015749633,1.2849292755126953,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
737,0.015749633,1.2774040699005127,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
738,0.015749633,1.2438955307006836,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
739,0.015749633,1.2854359149932861,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
740,0.015749753,1.336181879043579,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
741,0.015749574,1.3297250270843506,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
742,0.015749633,1.269873857498169,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
743,0.015749753,1.2818646430969238,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
744,0.015749633,1.3020002841949463,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
745,0.015749574,1.3454649448394775,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
746,0.015749454,1.352341651916504,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
747,0.015749454,1.3794772624969482,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
748,0.015749574,1.380406141281128,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
749,0.015749633,1.2427842617034912,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
750,0.015749633,1.3504762649536133,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
751,0.015749633,1.2621800899505615,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
752,0.015749633,1.3203787803649902,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
753,0.015749574,1.319016456604004,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
754,0.015749574,1.2475807666778564,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
755,0.015749574,1.4424219131469727,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
756,0.015749633,1.353811264038086,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
757,0.015749633,1.2683801651000977,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
758,0.015749574,1.4514436721801758,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
759,0.015749633,1.3300745487213135,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
760,0.015749812,1.2934677600860596,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
761,0.015749574,1.281930685043335,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
762,0.015749574,1.3022916316986084,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
763,0.015749574,1.3409795761108398,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
764,0.015749633,1.3491151332855225,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
765,0.015749633,1.263899803161621,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
766,0.015749574,1.345994234085083,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
767,0.015749633,1.2928485870361328,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
768,0.015749574,1.4202394485473633,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
769,0.015749574,1.2566630840301514,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
770,0.015749633,1.3392760753631592,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
771,0.015749633,3.4305288791656494,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
772,0.015749633,1.3615772724151611,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
773,0.015749454,1.304140567779541,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
774,0.015749574,1.3028202056884766,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
775,0.015749633,1.2734107971191406,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
776,0.015749633,1.256178379058838,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
777,0.015749454,1.3214349746704102,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
778,0.015749633,1.2445502281188965,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
779,0.015749753,1.2430033683776855,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
780,0.015749812,1.2124500274658203,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
781,0.015749633,1.2765324115753174,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
782,0.015749633,1.330923080444336,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
783,0.015749633,1.392324447631836,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
784,0.015749633,1.2571325302124023,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
785,0.015749574,1.261904239654541,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
786,0.015749633,1.3639516830444336,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
787,0.015749753,1.2227239608764648,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
788,0.015749574,1.3301501274108887,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
789,0.015749633,1.2951323986053467,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
790,0.015749633,1.3210299015045166,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
791,0.015749574,1.2931671142578125,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
792,0.015749633,1.2547714710235596,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
793,0.015749574,1.3257603645324707,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
794,0.015749633,1.2898859977722168,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
795,0.015749633,1.3189160823822021,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
796,0.015749633,1.2298364639282227,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
797,0.015749633,1.3686237335205078,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
798,0.015749574,1.3271446228027344,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
799,0.015749574,1.3489291667938232,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
800,0.015749753,1.3324155807495117,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
801,0.015749574,1.336815357208252,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
802,0.015749633,1.3270201683044434,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
803,0.015749753,1.2321264743804932,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
804,0.015749574,1.2431960105895996,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
805,0.015749574,1.264002799987793,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
806,0.015749574,1.2515671253204346,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
807,0.015749574,1.2322871685028076,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
808,0.015749574,1.3287391662597656,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
809,0.015749753,1.2336561679840088,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
810,0.015749574,1.3159146308898926,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
811,0.015749574,1.2816784381866455,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
812,0.015749574,1.2576923370361328,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
813,0.015749633,1.3087823390960693,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
814,0.015749574,1.3745148181915283,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
815,0.015749753,1.308647632598877,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
816,0.015749753,1.2597129344940186,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
817,0.015749574,1.3462536334991455,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
818,0.015749633,1.3168103694915771,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
819,0.015749454,1.2870233058929443,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
820,0.015749633,1.2371821403503418,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
821,0.015749633,1.2843601703643799,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
822,0.015749574,1.316314935684204,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
823,0.015749753,1.3394041061401367,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
824,0.015749574,1.313981056213379,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
825,0.015749574,1.260817289352417,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
826,0.015749633,1.2509644031524658,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
827,0.015749753,1.3342106342315674,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
828,0.015749753,1.213075876235962,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
829,0.015749753,1.267244815826416,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
830,0.015749574,1.3498482704162598,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
831,0.015749633,1.3044991493225098,0.9720951,0.9982792,1.0674834,1.0818943,0.9953209,1.0354807,1.1765926,1.0072296,1.1164459,1.0000017,1.0061387,1.1336987,0.9970189,0.9744337
832,0.01584971,1.2056701183319092,0.97214156,0.9980105,1.0648389,1.0789652,0.9942997,1.0343816,1.175531,1.0064211,1.1188154,1.0016234,1.0060735,1.1368341,0.99719036,0.97344077
833,0.01584977,1.2323856353759766,0.97214156,0.9980105,1.0648389,1.0789652,0.9942997,1.0343816,1.175531,1.0064211,1.1188154,1.0016234,1.0060735,1.1368341,0.99719036,0.97344077
834,0.01584977,1.211944580078125,0.97214156,0.9980105,1.0648389,1.0789652,0.9942997,1.0343816,1.175531,1.0064211,1.1188154,1.0016234,1.0060735,1.1368341,0.99719036,0.97344077
835,0.01584977,1.3415699005126953,0.97214156,0.9980105,1.0648389,1.0789652,0.9942997,1.0343816,1.175531,1.0064211,1.1188154,1.0016234,1.0060735,1.1368341,0.99719036,0.97344077
836,0.015960991,1.2096409797668457,0.9719955,0.9980967,1.0640972,1.0786618,0.99424195,1.0344886,1.1751677,1.0059577,1.1193812,1.0020528,1.0060446,1.137631,0.9972477,0.9733069
837,0.01596111,1.2686529159545898,0.9719955,0.9980967,1.0640972,1.0786618,0.99424195,1.0344886,1.1751677,1.0059577,1.1193812,1.0020528,1.0060446,1.137631,0.9972477,0.9733069
838,0.016017735,1.2492036819458008,0.97219694,0.9983625,1.0641699,1.0787376,0.99443215,1.0341574,1.1755539,1.006227,1.1189567,1.0022115,1.0059514,1.1381845,0.9973729,0.9731465
839,0.016017854,1.3491501808166504,0.97219694,0.9983625,1.0641699,1.0787376,0.99443215,1.0341574,1.1755539,1.006227,1.1189567,1.0022115,1.0059514,1.1381845,0.9973729,0.9731465
840,0.016017735,3.2786011695861816,0.97219694,0.9983625,1.0641699,1.0787376,0.99443215,1.0341574,1.1755539,1.006227,1.1189567,1.0022115,1.0059514,1.1381845,0.9973729,0.9731465
841,0.016017675,1.300511360168457,0.97219694,0.9983625,1.0641699,1.0787376,0.99443215,1.0341574,1.1755539,1.006227,1.1189567,1.0022115,1.0059514,1.1381845,0.9973729,0.9731465
842,0.016017735,1.3301284313201904,0.97219694,0.9983625,1.0641699,1.0787376,0.99443215,1.0341574,1.1755539,1.006227,1.1189567,1.0022115,1.0059514,1.1381845,0.9973729,0.9731465
843,0.016017675,1.3316669464111328,0.97219694,0.9983625,1.0641699,1.0787376,0.99443215,1.0341574,1.1755539,1.006227,1.1189567,1.0022115,1.0059514,1.1381845,0.9973729,0.9731465
844,0.016017735,1.2397689819335938,0.97219694,0.9983625,1.0641699,1.0787376,0.99443215,1.0341574,1.1755539,1.006227,1.1189567,1.0022115,1.0059514,1.1381845,0.9973729,0.9731465
845,0.016017914,1.4190385341644287,0.97219694,0.9983625,1.0641699,1.0787376,0.99443215,1.0341574,1.1755539,1.006227,1.1189567,1.0022115,1.0059514,1.1381845,0.9973729,0.9731465
846,0.016017854,1.349823236465454,0.97219694,0.9983625,1.0641699,1.0787376,0.99443215,1.0341574,1.1755539,1.006227,1.1189567,1.0022115,1.0059514,1.1381845,0.9973729,0.9731465
847,0.01609093,1.3493754863739014,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
848,0.01609087,1.2263481616973877,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
849,0.016091049,1.2787888050079346,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
850,0.01609093,1.3278791904449463,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
851,0.01609093,1.4030582904815674,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
852,0.01609093,1.3924946784973145,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
853,0.01609087,1.2478399276733398,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
854,0.016091049,1.2750461101531982,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
855,0.01609093,1.2477002143859863,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
856,0.01609093,1.3225071430206299,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
857,0.01609087,1.272094488143921,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
858,0.01609087,1.300934076309204,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
859,0.01609087,1.3691444396972656,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
860,0.01609087,1.2841429710388184,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
861,0.01609093,1.2966818809509277,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
862,0.01609075,1.300248622894287,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
863,0.01609093,1.3175711631774902,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
864,0.01609093,1.2403509616851807,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
865,0.01609087,1.3238193988800049,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
866,0.01609087,1.235492467880249,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
867,0.01609075,1.381913185119629,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
868,0.01609087,1.253194808959961,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
869,0.01609087,1.2930643558502197,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
870,0.01609087,1.2871265411376953,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
871,0.01609093,1.2593657970428467,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
872,0.01609093,1.3657269477844238,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
873,0.01609075,1.2478392124176025,0.97196573,0.9983899,1.0647941,1.0794553,0.994525,1.034055,1.1759703,1.0061996,1.1187272,1.0022802,1.0061373,1.1389893,0.99744344,0.9728499
