iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
445,0.122368276,1.7553038597106934,1.5751327,180.43703,1.6432525,0.7111949,0.68796027,9.458935,1.2090571,1.5839665
446,0.12038118,1.8175327777862549,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
447,0.12166947,1.8463454246520996,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
448,0.11773318,2.0716753005981445,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
449,0.12663513,1.9549713134765625,1.5751327,180.43703,1.6432525,0.7111949,0.68796027,9.458935,1.2090571,1.5839665
450,0.12395072,1.830275535583496,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
451,0.117765784,3.5480594635009766,1.5751327,180.43703,1.6432525,0.7111949,0.68796027,9.458935,1.2090571,1.5839665
452,0.12154651,2.0619096755981445,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
453,0.11816102,1.8229780197143555,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
454,0.124444425,1.8235375881195068,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
455,0.11396766,1.8579297065734863,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
456,0.113921404,1.879293441772461,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
457,0.119020045,2.0019285678863525,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
458,0.1198982,1.7290356159210205,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
459,0.11995387,1.812561273574829,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
460,0.1070413,1.7575602531433105,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
461,0.121168315,1.9880967140197754,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
462,0.1278556,1.8352720737457275,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
463,0.12376785,1.9214799404144287,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
464,0.11999732,1.7223589420318604,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
465,0.1213274,1.888512372970581,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
466,0.12082666,1.9731731414794922,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
467,0.12486017,1.9636898040771484,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
468,0.12761998,2.0124197006225586,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
469,0.12068093,1.7361350059509277,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
470,0.12579864,1.874683141708374,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
471,0.12049687,1.9239869117736816,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
472,0.13430351,1.9087674617767334,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
473,0.12548399,2.038569688796997,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
474,0.121697366,1.7460904121398926,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
475,0.1188938,1.829094409942627,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
476,0.12226933,1.9225051403045654,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
477,0.11107749,1.9647669792175293,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
478,0.11395061,2.000295877456665,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
479,0.12357479,1.7121398448944092,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
480,0.12703657,1.8343544006347656,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
481,0.11953467,2.0380663871765137,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
482,0.1153968,1.9774043560028076,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
483,0.12840211,1.9509243965148926,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
484,0.124228895,1.72538423538208,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
485,0.12280482,1.936363935470581,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
486,0.1201002,1.8330411911010742,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
487,0.11769551,1.9295966625213623,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
488,0.11664802,1.87687087059021,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
489,0.11860347,1.7662403583526611,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
490,0.123511255,1.8895726203918457,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
491,0.12896693,1.9047200679779053,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
492,0.12675399,1.8988010883331299,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
493,0.12519634,2.0610926151275635,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
494,0.117156565,1.8028185367584229,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
495,0.121813715,1.9153859615325928,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
496,0.121700585,1.8879096508026123,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
497,0.1187976,1.9611940383911133,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
498,0.12677044,1.9412224292755127,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
499,0.10850513,1.7912487983703613,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
500,0.11547917,1.980851650238037,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
501,0.11621386,3.6424062252044678,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
502,0.11840373,1.9257380962371826,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
503,0.121100724,1.7361433506011963,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
504,0.12015957,1.9285130500793457,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
505,0.113444805,1.8881127834320068,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
506,0.11670649,1.867255687713623,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
507,0.11743581,1.9456677436828613,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
508,0.11781061,1.76149320602417,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
509,0.119808316,1.884415864944458,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
510,0.12226361,1.8715276718139648,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
511,0.11880529,1.8720552921295166,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
512,0.12152588,1.9099042415618896,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
513,0.12352729,1.7364544868469238,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
514,0.12348181,1.8792800903320312,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
515,0.11794633,1.8720901012420654,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
516,0.12606794,1.8338172435760498,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
517,0.12040478,1.9134798049926758,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
518,0.11867285,1.7534210681915283,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
519,0.12183976,1.9111974239349365,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
520,0.11932874,1.965566873550415,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
521,0.1252659,1.8553619384765625,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
522,0.1203897,2.0014851093292236,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
523,0.12297398,1.752934455871582,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
524,0.121405005,1.842719554901123,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
525,0.113140106,1.9554505348205566,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
526,0.12964296,1.8977947235107422,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
527,0.11826283,2.024851083755493,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
528,0.11359024,1.8111202716827393,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
529,0.11513239,1.8289203643798828,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
530,0.1284324,1.894411325454712,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
531,0.122278035,1.8515264987945557,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
532,0.12676328,1.945260763168335,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
533,0.1268444,1.7595036029815674,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
534,0.11904043,1.8338005542755127,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
535,0.12499505,2.0317816734313965,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
536,0.11810219,1.931077480316162,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
537,0.11935985,1.926652193069458,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
538,0.13065714,1.8416907787322998,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
539,0.12766784,1.8798699378967285,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
540,0.107165754,1.9655897617340088,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
541,0.12206864,1.9195899963378906,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
542,0.12165177,2.0340335369110107,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
543,0.13128573,1.762505292892456,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
544,0.12094414,1.960010290145874,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
545,0.11961031,1.9680750370025635,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
546,0.12222344,1.9593267440795898,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
547,0.12347394,1.9711077213287354,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
548,0.12110311,1.7687711715698242,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
549,0.12561715,1.9649100303649902,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
550,0.12517256,2.0047154426574707,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
551,0.12558883,2.02994441986084,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
552,0.12519014,1.972696304321289,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
553,0.11468053,3.2779948711395264,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
554,0.12209618,1.8968455791473389,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
555,0.12440747,1.9269804954528809,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
556,0.116140425,1.9399759769439697,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
557,0.119657576,1.690185308456421,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
558,0.121127784,2.0225932598114014,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
559,0.12302828,1.9206111431121826,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
560,0.11687213,1.8256957530975342,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
561,0.1276905,1.973545789718628,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
562,0.11862111,1.7155051231384277,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
563,0.11917949,1.9264538288116455,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
564,0.11830068,1.976308822631836,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
565,0.118771374,1.786423683166504,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
566,0.125372,2.015730857849121,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
567,0.11686844,1.7009234428405762,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
568,0.11633015,1.8652081489562988,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
569,0.11994642,1.8445374965667725,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
570,0.12522286,1.902780294418335,1.5714532,180.78198,1.6384029,0.70965105,0.68863314,9.47911,1.2110177,1.5854735
571,0.11663401,1.8190100193023682,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
572,0.114595175,1.7937843799591064,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
573,0.12853044,1.736724853515625,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
574,0.12412733,1.999812126159668,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
575,0.120863974,1.9054486751556396,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
576,0.1203382,1.8743793964385986,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
577,0.11741251,1.967522144317627,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
578,0.12182546,1.679673194885254,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
579,0.124200046,1.9308054447174072,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
580,0.11879861,1.9259274005889893,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
581,0.1268946,1.9176723957061768,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
582,0.12071276,1.936159610748291,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
583,0.12376362,1.6973483562469482,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
584,0.1229468,1.9467132091522217,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
585,0.121603966,1.9483566284179688,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
586,0.12534815,1.909010648727417,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
587,0.12122947,1.8975629806518555,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
588,0.12860262,1.6717064380645752,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
589,0.123907685,1.9187800884246826,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
590,0.12552398,1.8747034072875977,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
591,0.12098509,1.9304413795471191,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
592,0.11916393,1.9052670001983643,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
593,0.115387976,1.754730224609375,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
594,0.1169579,1.9660613536834717,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
595,0.122015,1.9765582084655762,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
596,0.12166947,1.8934195041656494,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
597,0.12779903,1.881413459777832,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
598,0.124988735,1.7242412567138672,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
599,0.12732744,1.914330005645752,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
600,0.12513733,1.9347500801086426,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
601,0.12045741,1.900141716003418,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
602,0.117153764,1.9585654735565186,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
603,0.1251747,1.7019431591033936,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
604,0.117527544,3.6524345874786377,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
605,0.11786538,1.8855500221252441,1.5676795,180.70836,1.6347263,0.7079886,0.6887299,9.475384,1.2102503,1.587185
606,0.11633432,1.904829978942871,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
607,0.118300736,1.76741623878479,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
608,0.11981428,1.9137041568756104,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
609,0.122689605,1.9432563781738281,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
610,0.113324285,1.8965861797332764,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
611,0.1275317,1.9094653129577637,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
612,0.1290353,1.7337079048156738,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
613,0.12219721,1.9012112617492676,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
614,0.12332654,1.956639289855957,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
615,0.11965054,1.8610072135925293,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
616,0.12199402,1.9897699356079102,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
617,0.12373334,1.7604682445526123,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
618,0.126046,2.0182857513427734,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
619,0.123575866,1.9828040599822998,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
620,0.117857754,1.9087255001068115,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
621,0.13189662,1.9701151847839355,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
622,0.11354554,1.6993577480316162,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
623,0.11918926,1.9594922065734863,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
624,0.1168288,1.949465036392212,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
625,0.12381309,1.985072374343872,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
626,0.12775135,1.978437900543213,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
627,0.12166643,1.7680234909057617,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
628,0.121369004,1.9725744724273682,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
629,0.12579328,1.9611613750457764,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
630,0.120523036,1.925011396408081,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
631,0.12534499,1.9348671436309814,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
632,0.120020926,1.7592437267303467,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
633,0.12108278,1.975623369216919,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
634,0.12189138,1.9294023513793945,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
635,0.12272096,1.9854931831359863,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
636,0.11857611,1.8431754112243652,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
637,0.12160647,1.7605690956115723,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
638,0.11858398,2.061922550201416,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
639,0.118005395,1.8596587181091309,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
640,0.11565995,1.9759349822998047,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
641,0.12272209,1.8970568180084229,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
642,0.117783904,1.7729082107543945,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
643,0.12569672,2.0920557975769043,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
644,0.12401986,1.98065185546875,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
645,0.12601078,1.9944379329681396,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
646,0.12591565,1.855302095413208,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
647,0.119852066,1.7729599475860596,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
648,0.12131858,2.0313596725463867,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
649,0.12384117,1.8634262084960938,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
650,0.120340824,1.9860453605651855,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
651,0.1271962,1.7591984272003174,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
652,0.1206435,1.7650413513183594,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
653,0.12075108,1.981114387512207,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
654,0.11907607,1.9305009841918945,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
655,0.11752033,3.61812686920166,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
656,0.12283254,1.8377368450164795,1.5677243,181.46269,1.634974,0.7088118,0.6923975,9.522206,1.2203645,1.6001687
657,0.12898761,2.116562604904175,1.5762167,180.34062,1.6443563,0.7115373,0.68739045,9.451005,1.2073822,1.5806217
658,0.12584311,1.9734270572662354,1.5762167,180.34062,1.6443563,0.7115373,0.68739045,9.451005,1.2073822,1.5806217
659,0.11795354,1.9875025749206543,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
660,0.12819421,1.8043720722198486,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
661,0.12813795,1.8650267124176025,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
662,0.11842424,2.0227794647216797,1.5711324,180.84885,1.6387773,0.70957285,0.6903539,9.498186,1.2146287,1.593093
663,0.12850296,1.9266173839569092,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
664,0.120675564,1.9124054908752441,1.5762167,180.34062,1.6443563,0.7115373,0.68739045,9.451005,1.2073822,1.5806217
665,0.119158804,1.8172249794006348,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
666,0.12250352,1.7959709167480469,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
667,0.118962824,2.0654165744781494,1.5686375,178.08725,1.6362302,0.70899713,0.691833,9.518856,1.2194673,1.5990934
668,0.1203022,1.9038357734680176,1.5762167,180.34062,1.6443563,0.7115373,0.68739045,9.451005,1.2073822,1.5806217
