iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
670,0.012385845,1.265526533126831,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
671,0.012385845,1.2364535331726074,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
672,0.012385845,1.3045613765716553,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
673,0.012385905,1.2754700183868408,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
674,0.012385905,1.2567024230957031,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
675,0.012385845,1.276705026626587,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
676,0.012386024,1.242671012878418,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
677,0.012385726,1.256455421447754,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
678,0.012385845,1.3087880611419678,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
679,0.012385726,1.2721564769744873,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
680,0.012385845,1.239870548248291,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
681,0.012385845,3.370595932006836,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
682,0.012385845,1.2315855026245117,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
683,0.012385845,1.261145830154419,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
684,0.012385845,1.2843668460845947,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
685,0.012385845,1.2682182788848877,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
686,0.012386024,1.2865831851959229,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
687,0.012385905,1.1894910335540771,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
688,0.012385845,1.2896771430969238,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
689,0.012385845,1.262880802154541,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
690,0.012385726,1.2795302867889404,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
691,0.012385845,1.2620110511779785,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
692,0.012385845,1.2966351509094238,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
693,0.012385905,1.3111255168914795,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
694,0.012385905,1.2640612125396729,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
695,0.012385845,1.2434148788452148,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
696,0.012385845,1.353470802307129,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
697,0.012385845,1.3354465961456299,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
698,0.012385905,1.289442777633667,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
699,0.012385905,1.2831380367279053,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
700,0.012385845,1.2871932983398438,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
701,0.012385845,1.257918119430542,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
702,0.012385905,1.3046860694885254,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
703,0.012385845,1.3185834884643555,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
704,0.012385726,1.3069636821746826,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
705,0.012385905,1.3030834197998047,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
706,0.012385905,1.304262399673462,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
707,0.012386024,1.2766358852386475,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
708,0.012385845,1.2707839012145996,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
709,0.012385845,1.370861530303955,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
710,0.012385726,1.2469000816345215,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
711,0.012385845,1.3507146835327148,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
712,0.012385905,1.3759756088256836,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
713,0.012385905,1.2198007106781006,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
714,0.012385905,1.2573015689849854,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
715,0.012385726,1.2447841167449951,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
716,0.012385845,1.2734711170196533,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
717,0.012385845,1.2638168334960938,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
718,0.012385845,1.218057632446289,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
719,0.012385726,1.29172945022583,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
720,0.012385905,1.3550825119018555,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
721,0.012385845,1.3340821266174316,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
722,0.012385726,1.2357151508331299,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
723,0.012385905,1.2992100715637207,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
724,0.012385905,1.2600727081298828,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
725,0.012385845,1.2921531200408936,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
726,0.012385607,1.2978096008300781,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
727,0.012385845,1.3222923278808594,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
728,0.012385905,1.357748031616211,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
729,0.012385905,1.2608461380004883,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
730,0.012385905,1.3867275714874268,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
731,0.012385905,1.246016025543213,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
732,0.012385905,1.2448585033416748,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
733,0.012385905,1.3588356971740723,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
734,0.012385726,1.2815077304840088,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
735,0.012385905,1.2450318336486816,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
736,0.012385726,1.2492151260375977,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
737,0.012385845,1.2975482940673828,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
738,0.012385845,1.2894446849822998,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
739,0.012385905,1.2426588535308838,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
740,0.012386084,1.1819159984588623,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
741,0.012385905,1.3206641674041748,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
742,0.012385845,1.330639362335205,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
743,0.012386024,1.3836660385131836,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
744,0.012385905,1.2513976097106934,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
745,0.012385607,1.2459871768951416,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
746,0.012385845,1.3045084476470947,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
747,0.012385905,1.2976813316345215,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
748,0.012385845,1.2592999935150146,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
749,0.012386024,1.220231056213379,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
750,0.012385905,3.3990302085876465,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
751,0.012385726,1.2889652252197266,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
752,0.012385905,1.2135934829711914,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
753,0.012385905,1.250598430633545,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
754,0.012385905,1.3234493732452393,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
755,0.012385905,1.3210666179656982,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
756,0.012386024,1.306415319442749,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
757,0.012386024,1.208557367324829,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
758,0.012385845,1.2761120796203613,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
759,0.012385905,1.3001904487609863,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
760,0.012385845,1.329033613204956,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
761,0.012385845,1.2147045135498047,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
762,0.012385845,1.2483255863189697,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
763,0.012385726,1.336803913116455,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
764,0.012385905,1.2423052787780762,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
765,0.012385905,1.2253644466400146,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
766,0.012385905,1.2312045097351074,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
767,0.012385905,1.2377598285675049,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
768,0.012385905,1.3174738883972168,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
769,0.012385905,1.289316177368164,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
770,0.012386024,1.3048064708709717,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
771,0.012385607,1.2278971672058105,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
772,0.012385845,1.3011415004730225,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
773,0.012386024,1.241969108581543,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
774,0.012385845,1.3505644798278809,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
775,0.012385845,1.2822813987731934,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
776,0.012385905,1.3312547206878662,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
777,0.012385726,1.2504584789276123,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
778,0.012385726,1.2747364044189453,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
779,0.012385845,1.3062872886657715,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
780,0.012385845,1.2725622653961182,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
781,0.012385845,1.3657526969909668,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
782,0.012385845,1.3075966835021973,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
783,0.012385845,1.2625842094421387,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
784,0.012385845,1.2445333003997803,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
785,0.012386024,1.2639498710632324,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
786,0.012385845,1.3019392490386963,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
787,0.012386024,1.2657620906829834,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
788,0.012385845,1.2615056037902832,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
789,0.012385726,1.2863447666168213,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
790,0.012385905,1.2814486026763916,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
791,0.012385845,1.2643206119537354,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
792,0.012385845,1.2706737518310547,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
793,0.012385905,1.3008544445037842,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
794,0.012385845,1.2339468002319336,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
795,0.012385905,1.4346859455108643,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
796,0.012385845,1.3155949115753174,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
797,0.012385845,1.2073678970336914,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
798,0.012385845,1.284958839416504,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
799,0.012385845,1.2992799282073975,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
800,0.012385905,1.3454399108886719,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
801,0.012385905,1.2033286094665527,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
802,0.012385845,1.3838517665863037,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
803,0.012385845,1.2570154666900635,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
804,0.012385845,1.2442927360534668,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
805,0.012385726,1.223428726196289,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
806,0.012385845,1.190826416015625,0.9887182,0.99890494,1.0375153,1.0845996,0.98653585,1.0565708,1.0902874,0.9735724,1.0805657,0.9846279,1.0030773,1.1448538,0.9986473,0.97564507
