iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13
676,0.014461279,1.284552812576294,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
677,0.0144611,1.3645143508911133,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
678,0.014461279,1.3279225826263428,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
679,0.0144611,1.3425319194793701,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
680,0.01446116,1.2687768936157227,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
681,0.01446116,1.316972255706787,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
682,0.0144611,1.296401023864746,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
683,0.01446116,1.355442762374878,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
684,0.014461279,1.2654609680175781,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
685,0.014461279,1.301708698272705,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
686,0.01446116,1.2235474586486816,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
687,0.014461279,1.3970792293548584,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
688,0.01446116,1.3810276985168457,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
689,0.01446116,1.3752391338348389,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
690,0.014460981,1.2793030738830566,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
691,0.01446116,1.3359806537628174,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
692,0.01446116,1.3245973587036133,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
693,0.014461398,1.3464689254760742,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
694,0.0144611,1.3569509983062744,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
695,0.014461279,1.3143997192382812,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
696,0.0144611,1.258110523223877,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
697,0.01446116,1.3311619758605957,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
698,0.01446116,1.2906358242034912,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
699,0.014461279,1.3057234287261963,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
700,0.01446116,1.3392393589019775,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
701,0.01446116,1.2836594581604004,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
702,0.014461279,1.250913381576538,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
703,0.0144611,1.3524935245513916,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
704,0.01446116,1.4084923267364502,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
705,0.014461279,1.3377609252929688,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
706,0.01446116,1.2735974788665771,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
707,0.0144611,1.3302874565124512,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
708,0.0144611,1.510237693786621,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
709,0.0144611,1.4435265064239502,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
710,0.0144611,1.2546758651733398,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
711,0.01446116,3.4316940307617188,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
712,0.01446116,1.3059759140014648,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
713,0.01446116,1.474952220916748,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
714,0.01446116,1.3866896629333496,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
715,0.01446116,1.355358362197876,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
716,0.01446116,1.3326547145843506,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
717,0.014461279,1.3157520294189453,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
718,0.01446116,1.339871883392334,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
719,0.0144611,1.361065149307251,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
720,0.0144611,1.3581676483154297,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
721,0.0144611,1.2963535785675049,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
722,0.0144611,1.3509888648986816,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
723,0.01446116,1.3440089225769043,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
724,0.0144611,1.318664312362671,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
725,0.01446116,1.2734627723693848,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
726,0.014460981,1.3126444816589355,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
727,0.01446116,1.3729116916656494,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
728,0.014461279,1.3979542255401611,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
729,0.014461279,1.2794568538665771,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
730,0.01446116,1.325397253036499,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
731,0.0144611,1.3268883228302002,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
732,0.01446116,1.2855031490325928,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
733,0.014461279,1.3475477695465088,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
734,0.01446116,1.312326192855835,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
735,0.01446116,1.3247575759887695,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
736,0.01446116,1.2803082466125488,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
737,0.01446116,1.2848238945007324,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
738,0.0144611,1.2857756614685059,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
739,0.014461279,1.2446138858795166,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
740,0.01446116,1.2822704315185547,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
741,0.01446116,1.310377597808838,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
742,0.01446116,1.3414618968963623,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
743,0.014461398,1.2802565097808838,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
744,0.014461398,1.407773494720459,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
745,0.0144611,1.273974895477295,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
746,0.01446116,1.2604265213012695,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
747,0.014461398,1.3448269367218018,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
748,0.014461279,1.3988769054412842,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
749,0.014461279,1.3035194873809814,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
750,0.014461279,1.2974631786346436,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
751,0.01446116,1.286583662033081,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
752,0.01446116,1.279076099395752,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
753,0.01446116,1.2558398246765137,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
754,0.01446116,1.3322632312774658,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
755,0.014461279,1.2596783638000488,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
756,0.014461398,1.327463150024414,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
757,0.01446116,1.3835561275482178,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
758,0.014461279,1.3638651371002197,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
759,0.01446116,1.3479373455047607,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
760,0.01446116,1.248159408569336,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
761,0.014461279,1.3091630935668945,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
762,0.014460981,1.2969987392425537,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
763,0.0144611,1.340378999710083,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
764,0.0144611,1.326296329498291,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
765,0.01446116,1.2944884300231934,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
766,0.014461279,1.3200838565826416,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
767,0.01446116,1.3017559051513672,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
768,0.014461279,1.3321664333343506,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
769,0.014461279,1.3902339935302734,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
770,0.01446116,1.3198812007904053,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
771,0.01446116,1.3055005073547363,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
772,0.01446116,1.2666363716125488,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
773,0.014461279,1.2829606533050537,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
774,0.01446116,1.3731179237365723,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
775,0.0144611,1.3047223091125488,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
776,0.01446116,1.3321871757507324,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
777,0.014461279,1.2718236446380615,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
778,0.014461279,1.3534014225006104,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
779,0.01446116,1.3095476627349854,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
780,0.01446116,3.4242725372314453,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
781,0.01446116,1.388739824295044,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
782,0.01446116,1.3070189952850342,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
783,0.0144611,1.299880027770996,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
784,0.0144611,1.3235952854156494,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
785,0.01446116,1.4643197059631348,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
786,0.01446116,1.3426032066345215,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
787,0.014461279,1.377643346786499,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
788,0.01446116,1.255305290222168,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
789,0.014460981,1.2326998710632324,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
790,0.014461279,1.2728960514068604,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
791,0.0144611,1.379636526107788,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
792,0.01446116,1.3460524082183838,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
793,0.01446116,1.2982797622680664,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
794,0.014461279,1.4439871311187744,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
795,0.014461279,1.2930655479431152,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
796,0.01446116,1.4315707683563232,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
797,0.01446116,1.3002042770385742,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
798,0.01446116,1.3131518363952637,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
799,0.01446116,1.4418764114379883,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
800,0.014461279,1.291229486465454,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
801,0.01446116,1.242584466934204,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
802,0.01446116,1.283963680267334,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
803,0.01446116,1.3813464641571045,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
804,0.014461279,1.3472521305084229,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
805,0.014460981,1.3463094234466553,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
806,0.0144611,1.3247346878051758,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
807,0.0144611,1.3545300960540771,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
808,0.014460981,1.3034253120422363,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
809,0.0144611,1.2572495937347412,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
810,0.01446116,1.293245792388916,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
811,0.0144611,1.329186201095581,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
812,0.014461279,1.3395719528198242,1.0019072,0.9976349,1.0539922,1.1199207,0.9819247,1.0600133,1.1022741,0.98803735,1.0748631,0.98272943,0.9948352,1.1500397,1.0030087,0.99132055
